99	69	21	17
97	39	21	42
82	51	45	36
105	68	18	13
103	65	18	15
105	65	20	14
105	64	21	13
108	62	18	14
104	62	21	13
107	63	19	14
106	62	19	14
104	63	17	14
103	64	16	14
102	64	16	14
100	65	15	14
97	65	15	14
95	66	15	15
92	67	16	15
88	68	16	15
85	69	18	15
82	70	18	16
79	70	19	16
73	69	20	17
71	72	20	16
68	72	21	16
65	74	22	16
62	75	21	17
60	75	22	17
58	77	22	18
55	78	22	16
55	78	22	18
54	78	25	17
52	77	25	16
51	77	24	17
51	75	25	17
52	74	25	19
53	73	26	20
54	72	26	20
55	71	27	20
56	70	27	20
58	68	29	19
60	66	30	19
62	64	30	19
65	62	30	18
67	58	31	20
72	54	32	20
76	50	32	20
77	46	32	20
79	43	32	21
82	39	32	21
85	37	31	20
87	36	31	20
90	33	31	20
91	33	31	18
93	33	32	18
95	33	30	17
97	33	31	18
99	34	30	17
100	35	31	16
101	37	30	17
103	38	30	16
104	39	28	17
104	38	27	19
103	37	27	22
102	38	28	24
99	39	28	24
98	47	29	19
99	53	27	17
98	55	26	19
95	57	26	20
92	59	24	19
88	61	25	21
84	62	26	24
80	63	25	25
77	65	26	26
72	67	25	26
69	71	23	24
65	72	23	24
60	72	24	24
56	71	27	26
55	70	24	28
52	73	22	25
50	73	21	25
44	74	21	24
42	74	20	23
40	74	20	23
39	73	21	23
38	73	19	22
38	70	20	23
37	69	20	24
39	64	18	26
42	63	17	28
44	61	17	28
46	60	18	29
48	59	18	29
51	59	19	29
53	58	20	29
57	58	21	28
58	58	23	28
62	59	23	28
64	59	25	27
68	61	24	26
72	60	24	25
75	61	23	24
78	61	23	24
80	61	23	23
82	61	24	24
83	59	24	25
83	58	24	27
84	58	25	28
83	56	26	30
84	58	25	28
82	57	27	32
84	62	24	28
83	65	23	29
82	67	22	28
81	70	22	28
85	71	23	28
76	77	23	24
72	81	25	26
68	85	25	21
66	86	26	20
60	89	26	22
58	93	27	20
52	92	29	21
47	99	30	17
46	99	40	18
37	105	33	17
33	108	36	15
29	110	33	13
25	112	34	15
25	115	34	15
24	118	34	14
17	118	38	15
16	120	36	15
17	121	32	15
13	118	31	16
8	121	39	17
11	122	36	17
11	120	36	17
13	118	35	18
13	114	37	19
15	112	38	20
17	109	41	21
20	108	41	20
23	107	41	20
26	105	41	19
32	104	41	23
37	102	41	23
43	99	40	25
49	94	39	29
55	91	38	31
60	92	36	31
65	91	36	30
69	89	35	32
73	87	35	32
77	86	33	33
78	84	35	34
78	84	37	32
79	84	34	32
78	84	32	32
76	85	32	33
75	85	27	33
74	86	26	30
71	87	29	33
68	88	31	33
63	86	32	38
61	90	34	36
59	96	33	32
60	110	26	19
59	113	27	20
47	111	27	22
43	116	27	21
42	113	29	23
35	115	27	22
34	110	28	26
31	113	27	21
28	106	29	27
26	104	30	28
15	107	35	28
16	104	32	29
31	57	14	73
16	27	32	36
15	25	32	41
12	27	34	40
13	28	33	40
5	16	40	52
0	7	48	61
2	24	46	44
15	78	30	10
12	48	33	21
9	29	37	38
7	25	39	42
9	27	38	41
13	29	34	37
15	27	33	38
15	27	34	46
26	65	22	14
23	35	28	28
21	30	30	34
42	35	12	37
40	37	45	53
55	114	22	27
60	110	23	28
64	107	22	29
60	93	30	39
60	91	31	38
62	90	32	37
61	88	33	38
62	88	35	36
63	86	33	36
64	89	31	38
67	94	26	34
68	99	24	30
68	106	23	27
65	109	24	25
62	112	23	22
61	115	23	20
58	118	22	20
54	123	23	20
50	125	24	17
46	126	23	20
42	126	23	22
38	123	23	23
33	120	22	25
30	116	23	26
26	114	23	28
24	111	22	28
21	109	23	29
20	107	24	29
18	105	25	30
16	103	25	30
15	103	24	28
14	102	25	28
13	101	25	28
13	102	25	28
12	103	25	26
12	106	24	27
12	110	25	25
12	112	25	24
12	116	26	23
5	110	41	29
12	123	31	21
16	126	32	22
15	125	34	20
19	130	36	19
22	129	35	20
20	131	38	22
23	130	40	21
26	128	42	21
28	122	44	25
29	116	46	26
34	109	46	30
35	100	48	37
40	92	46	40
43	90	46	40
45	89	46	36
47	87	46	36
49	86	46	29
50	85	45	24
28	48	33	18
48	75	10	10
58	82	12	16
50	89	39	26
51	89	41	39
52	91	38	41
49	91	38	43
49	94	37	44
48	103	35	38
47	97	33	43
45	95	31	44
43	94	31	42
42	93	29	42
40	109	28	23
36	109	26	20
36	106	24	21
34	105	24	20
33	103	24	21
32	100	24	22
32	99	24	22
32	98	23	20
33	98	22	18
37	96	18	18
33	97	20	17
36	100	18	16
33	99	20	18
35	100	17	17
36	102	16	17
39	106	15	15
39	106	15	19
37	105	16	22
36	109	18	23
37	112	19	23
35	115	23	20
37	119	26	20
43	119	25	20
43	118	25	25
44	113	25	30
48	109	26	36
47	101	30	39
47	90	31	47
49	87	33	50
52	85	33	46
53	82	35	46
52	79	34	45
51	73	34	46
50	68	37	48
50	63	38	51
48	62	40	52
48	59	42	52
47	60	42	49
47	61	42	49
44	62	46	51
43	66	47	49
44	68	48	48
47	73	44	44
50	79	41	39
48	86	39	39
42	90	43	35
41	91	44	35
39	101	45	28
38	104	42	24
38	109	40	20
40	108	40	19
36	107	45	24
38	105	43	23
36	106	43	23
38	102	40	24
