191	143	25	19
183	146	28	21
182	147	27	18
176	147	29	20
165	148	30	19
154	151	31	18
145	152	33	17
131	153	34	17
120	152	35	16
106	152	36	15
96	151	34	15
84	149	35	15
72	145	38	17
60	140	39	19
51	136	38	21
43	131	36	22
34	127	38	26
26	119	37	31
23	114	34	34
15	108	34	36
13	102	31	42
10	95	31	47
5	91	32	49
2	87	30	50
3	88	30	51
2	81	32	54
2	85	34	55
1	89	37	52
4	93	37	52
8	99	41	55
11	105	48	54
16	111	53	52
23	117	53	49
42	132	57	44
63	146	62	42
87	148	60	46
107	160	52	38
124	168	44	35
140	170	46	34
157	174	48	30
180	174	44	29
202	171	37	31
216	170	36	28
223	170	36	24
233	165	32	20
243	160	29	19
252	150	24	18
253	146	26	18
255	143	25	19
255	140	27	18
253	137	24	17
251	136	21	17
248	134	22	17
246	133	22	19
244	132	24	21
237	131	24	21
232	134	25	23
223	134	26	23
215	134	27	25
206	136	29	24
198	141	26	22
191	143	30	20
182	146	33	19
172	143	36	18
165	140	37	17
155	137	39	16
142	131	42	17
133	127	39	16
122	122	41	19
114	118	40	21
103	115	44	24
95	111	43	26
86	110	41	26
74	107	43	32
67	104	41	34
61	102	38	33
56	101	40	37
51	101	39	37
43	95	39	38
33	91	48	39
26	90	50	41
20	92	46	43
14	95	46	41
10	99	46	37
2	98	47	41
0	102	50	41
0	103	48	40
0	106	50	41
2	111	53	39
9	120	56	36
18	122	57	33
27	124	68	34
45	123	73	35
66	128	71	30
82	124	70	26
102	123	71	27
119	122	69	25
138	122	70	26
157	121	67	26
172	122	66	24
188	121	63	23
201	122	60	22
212	123	59	21
220	126	60	21
230	126	57	21
236	127	57	21
243	128	57	22
245	130	56	21
244	133	55	21
244	135	54	20
242	138	56	18
244	139	55	18
242	139	53	20
245	141	46	19
226	139	52	21
214	137	54	25
203	136	52	26
187	136	47	26
174	134	46	26
163	135	51	26
152	135	47	27
137	132	35	27
133	131	44	29
119	126	40	31
113	128	37	32
108	130	36	32
106	133	35	31
101	131	38	35
102	129	35	33
102	123	32	33
103	118	30	33
103	112	33	36
107	109	31	36
110	106	31	36
113	103	27	37
117	100	28	35
120	100	30	36
125	99	32	36
132	104	32	35
136	109	32	36
142	115	32	36
147	121	31	36
153	128	33	35
158	136	33	36
163	142	31	39
167	148	31	43
168	155	32	44
170	167	34	41
170	178	38	38
171	183	43	38
173	190	43	40
177	194	40	38
180	196	38	38
183	196	38	38
184	190	37	38
184	186	36	36
183	183	41	37
183	178	45	38
186	169	41	39
197	165	34	36
203	158	31	37
208	154	29	36
212	148	30	35
217	137	29	36
220	128	28	39
225	121	27	39
229	116	26	40
234	111	26	42
237	110	26	37
241	108	26	35
244	106	25	35
249	110	27	32
254	110	25	33
257	111	24	34
259	113	26	35
260	115	29	37
261	118	25	37
257	121	26	38
255	123	23	37
252	127	24	37
249	130	25	36
242	132	27	36
231	133	31	36
227	135	31	37
216	135	33	38
209	139	33	37
200	141	32	36
190	143	34	35
176	143	39	35
166	142	42	34
151	141	44	34
143	139	44	34
135	140	45	34
126	136	43	34
117	135	42	33
107	136	42	34
99	134	43	30
95	136	42	30
92	138	42	28
89	138	41	29
85	139	44	34
84	139	45	40
86	142	42	27
92	136	41	28
97	133	41	29
105	129	38	29
110	124	42	32
124	122	35	31
133	120	36	32
145	118	35	32
160	114	33	31
178	107	26	35
192	103	27	34
213	98	19	36
224	95	21	37
236	90	27	41
243	88	30	41
255	90	29	38
265	90	28	37
276	91	26	38
289	97	22	37
294	103	21	37
301	106	18	39
300	112	19	37
299	116	18	38
297	120	17	39
295	122	16	42
285	126	22	43
275	131	25	44
265	128	36	47
256	134	38	46
243	136	38	50
232	139	38	50
219	141	40	50
206	142	38	45
202	145	38	40
186	145	40	39
172	144	41	37
157	142	44	37
143	141	47	34
132	137	47	32
124	128	44	30
117	121	40	27
112	116	46	24
102	113	53	22
97	108	55	21
95	103	54	20
93	94	58	20
92	91	58	19
92	87	58	19
93	83	60	19
95	80	61	20
98	76	63	22
102	76	65	23
107	77	68	22
115	78	71	24
121	82	71	25
133	88	72	26
143	95	74	28
151	103	78	29
164	113	74	31
176	124	72	33
193	135	66	33
204	147	66	29
212	155	66	34
220	162	65	34
234	169	58	33
241	169	59	38
252	170	53	40
263	167	48	41
266	161	44	46
269	158	40	44
272	153	38	43
274	148	37	45
276	137	35	47
279	124	33	47
282	120	28	40
284	111	27	38
289	99	24	37
296	96	22	32
294	87	21	33
296	83	19	34
297	77	23	33
296	74	26	34
296	75	25	32
297	75	23	33
293	71	28	32
290	74	29	31
285	76	30	29
281	75	31	31
275	77	33	31
269	83	36	28
262	88	40	22
243	93	49	20
235	96	48	22
223	101	47	22
210	103	51	23
