92	146	58	44
98	142	46	42
96	140	53	43
100	142	58	43
99	142	62	43
103	142	62	41
107	142	62	41
112	140	63	40
116	138	62	41
120	135	62	43
124	134	61	43
127	133	61	42
132	131	61	44
134	129	60	45
139	129	60	45
141	128	60	45
144	127	60	47
147	127	61	46
148	125	60	48
151	125	61	48
152	124	62	49
154	124	62	50
157	122	62	51
158	121	62	52
159	122	62	53
161	121	64	55
162	121	64	55
162	121	66	57
162	124	68	58
162	125	68	59
161	124	71	62
158	128	76	63
157	132	78	62
156	132	78	63
152	139	84	63
150	145	87	63
148	144	91	68
145	153	92	65
144	154	93	69
141	157	92	69
138	161	91	65
132	165	92	69
128	168	92	69
125	170	92	70
120	173	93	70
113	176	96	72
107	177	95	73
100	179	95	72
95	181	97	73
89	181	98	75
83	180	97	74
76	179	97	74
70	179	97	74
66	178	97	74
62	178	96	74
58	177	96	74
54	176	96	74
51	177	95	71
49	176	94	70
47	175	92	70
45	176	93	67
47	176	89	67
49	177	86	64
47	173	87	69
46	174	87	68
45	174	87	68
46	174	84	67
48	172	84	68
51	170	83	68
54	169	82	68
58	171	81	66
62	171	79	64
66	171	78	63
69	170	76	63
74	171	73	60
77	171	70	60
81	170	68	60
86	169	65	59
91	168	63	59
94	167	62	57
97	167	61	57
102	165	58	56
107	162	56	56
111	160	55	56
115	157	54	55
119	153	52	55
123	152	51	55
127	150	50	55
128	148	51	54
133	146	49	55
135	145	49	54
139	144	47	54
141	144	47	53
145	143	45	53
147	143	44	53
150	143	44	52
153	143	43	52
155	143	42	51
159	144	41	49
161	144	40	49
163	145	39	48
164	145	38	47
165	147	37	46
167	148	34	47
168	148	33	47
168	147	32	48
169	149	31	49
167	150	31	50
167	152	31	51
157	149	41	55
155	151	40	55
156	149	39	59
160	153	36	54
161	156	33	52
160	158	31	53
159	158	32	53
158	160	31	53
155	162	31	54
152	165	31	54
148	167	31	54
148	168	32	54
143	170	31	56
141	172	31	56
139	173	32	56
136	175	30	56
131	177	30	56
129	178	29	56
124	180	28	57
125	181	29	56
118	182	29	56
118	182	30	56
113	184	34	55
111	182	42	58
112	183	31	55
113	181	31	57
110	180	30	56
108	181	29	54
109	180	29	56
106	180	29	56
105	179	28	55
104	178	27	56
102	180	29	57
102	178	28	57
103	176	26	57
102	179	27	57
103	172	27	58
109	172	26	55
117	170	27	56
121	168	28	54
126	167	30	54
122	161	31	56
124	162	32	57
130	171	33	53
135	176	33	53
142	183	34	52
149	188	35	53
156	192	35	53
161	192	36	55
166	192	38	53
173	190	38	53
179	186	40	54
187	182	42	53
195	178	43	53
204	174	42	51
208	165	43	53
214	159	43	50
216	150	47	49
216	138	48	51
215	127	48	51
211	120	49	51
208	113	48	52
203	113	47	49
203	111	43	50
196	112	42	50
183	116	44	51
183	121	36	52
179	128	39	51
172	134	45	51
175	143	41	49
185	145	35	52
195	146	31	53
204	147	30	53
212	144	30	54
215	138	33	54
217	130	32	53
209	124	40	52
212	112	37	56
208	106	38	57
189	107	49	56
198	108	32	56
166	116	49	55
150	127	57	55
144	139	56	52
142	154	57	49
141	164	58	52
143	169	58	51
148	173	57	53
149	172	58	52
149	170	54	52
148	169	56	49
155	161	55	56
149	158	60	53
134	146	59	53
117	135	58	52
98	125	59	55
81	122	58	57
72	124	56	56
68	132	53	54
57	140	53	53
49	149	53	52
44	159	51	50
40	165	51	50
40	166	50	54
44	166	48	51
48	161	51	54
53	155	52	55
60	147	54	56
66	140	56	55
71	128	56	56
67	117	60	54
66	104	57	57
66	97	60	63
61	103	52	58
56	111	52	57
58	115	49	53
50	121	58	58
52	130	60	58
56	134	61	61
59	136	65	62
73	138	66	60
77	131	69	64
88	129	68	63
92	121	75	66
103	117	75	61
109	114	82	60
113	95	83	58
110	83	82	58
107	71	84	59
100	66	80	59
92	63	86	63
99	76	83	65
103	84	80	68
99	93	89	67
107	106	87	69
114	120	89	67
120	128	90	71
140	136	86	68
153	134	87	73
166	125	80	77
185	115	73	77
198	108	74	75
207	99	75	73
218	90	71	72
224	85	70	71
226	90	64	65
243	76	56	77
227	87	67	69
231	92	66	65
239	97	60	66
243	100	60	69
249	108	56	70
256	115	53	70
260	112	55	72
264	125	52	59
275	120	54	57
279	113	56	54
286	102	54	55
292	89	48	60
289	75	48	58
288	67	49	55
285	58	47	59
284	55	46	61
279	45	46	69
271	44	45	70
262	47	47	70
253	59	46	61
243	66	46	59
231	70	52	63
220	80	56	62
214	92	56	59
204	95	57	62
204	94	55	69
204	98	53	71
203	99	50	72
198	100	49	73
190	96	53	70
168	92	59	68
158	86	62	70
135	81	63	69
119	83	64	66
102	86	63	67
89	94	64	65
76	101	62	66
69	103	64	71
65	112	65	67
62	120	59	65
58	123	64	65
59	125	66	66
61	127	66	67
67	129	65	69
75	130	64	69
85	127	64	71
95	126	65	74
100	123	65	72
100	120	63	71
94	114	67	75
91	111	69	75
89	107	67	75
84	105	67	75
74	101	68	77
71	96	67	78
74	97	58	77
65	97	63	82
60	103	66	80
62	108	69	86
65	113	68	85
73	117	68	87
90	109	64	91
104	103	64	93
121	93	62	91
139	83	61	93
153	73	58	91
162	65	56	93
167	60	51	92
168	59	49	90
172	54	49	96
175	58	49	91
182	66	50	89
187	76	51	88
194	85	55	89
204	94	57	89
218	99	57	90
230	102	63	93
241	105	65	90
254	102	64	89
265	96	70	87
275	91	70	86
285	87	60	85
291	82	54	83
291	80	54	77
288	76	54	76
281	77	62	75
274	81	65	73
264	87	79	73
260	95	83	73
259	105	81	73
257	115	80	69
259	123	81	69
266	126	74	70
266	131	75	69
268	134	77	67
275	125	70	66
281	119	64	60
288	100	57	61
291	84	53	61
291	68	54	61
284	58	61	59
272	48	68	61
256	39	68	62
237	32	67	66
215	31	69	68
197	38	71	67
178	48	69	66
165	57	67	62
153	71	69	59
143	86	67	56
139	90	62	62
138	97	60	64
140	105	53	60
131	101	56	66
130	91	49	63
116	84	54	66
107	73	52	67
94	61	49	67
83	56	46	68
66	56	46	66
54	56	46	67
43	66	46	63
32	78	47	61
22	87	47	63
19	98	45	64
9	99	52	66
13	103	49	67
16	108	46	67
22	104	46	69
27	100	47	66
28	89	50	65
26	69	55	69
28	63	54	70
26	61	54	72
19	67	54	73
15	82	56	68
11	88	62	72
11	94	69	73
15	101	68	75
23	104	70	76
35	101	70	77
42	97	79	79
53	88	79	83
63	82	85	85
70	75	87	91
81	67	89	92
89	61	102	90
87	55	115	91
91	58	117	91
95	63	121	90
103	65	121	91
109	64	123	95
116	61	128	99
127	63	127	99
138	60	123	99
150	54	119	100
157	51	116	100
164	49	114	99
178	47	110	102
202	42	111	100
217	37	104	100
230	33	99	100
239	28	96	99
247	21	94	104
245	29	89	90
242	31	79	88
238	35	74	86
232	40	81	86
231	45	83	86
228	52	82	83
226	60	80	82
227	70	74	80
224	76	72	80
221	83	71	79
216	91	70	77
212	95	72	79
214	99	70	79
205	102	81	75
205	103	82	75
212	103	59	53
221	103	57	73
218	105	63	59
225	114	57	70
218	108	59	76
217	105	58	73
209	103	59	73
198	102	59	71
191	98	60	71
176	98	64	70
159	98	67	70
140	100	67	69
128	106	68	68
125	114	66	66
117	121	65	65
117	117	64	69
116	114	63	65
110	111	62	63
100	105	65	64
92	102	65	63
81	102	65	62
69	103	64	64
59	109	61	62
49	119	59	59
42	129	59	58
40	137	59	58
40	140	58	58
42	136	59	55
41	134	58	54
38	125	58	57
30	115	59	57
27	112	58	58
21	117	56	56
16	122	58	58
14	132	59	59
14	138	58	58
21	144	56	59
26	147	52	58
29	143	52	58
33	136	52	59
37	124	51	60
41	116	52	59
46	104	53	63
47	97	54	66
50	90	55	70
52	83	51	74
55	84	54	73
57	84	51	74
58	87	49	75
58	88	50	75
65	94	47	75
71	98	44	76
78	104	42	76
86	110	40	76
96	114	41	79
108	124	37	76
124	128	36	78
136	127	35	78
153	126	36	77
166	118	39	77
177	107	42	79
186	97	48	80
196	89	53	81
203	83	56	81
202	79	55	83
202	74	55	83
201	72	66	81
202	79	57	80
198	83	57	78
198	88	57	78
203	92	55	79
215	98	43	77
216	104	45	77
217	108	50	76
229	110	46	76
223	112	59	76
234	113	58	75
236	112	63	77
236	109	68	77
234	107	68	77
239	107	70	76
232	104	76	77
229	99	73	80
245	92	55	85
219	96	73	78
204	118	88	48
226	96	67	81
234	94	55	82
214	94	72	79
204	94	72	75
205	88	70	79
216	89	46	74
203	90	45	73
187	94	41	70
177	100	40	69
157	110	49	69
147	118	51	68
132	123	58	65
132	137	54	52
132	127	52	60
132	123	55	58
133	117	54	56
130	104	55	55
133	101	51	56
129	97	53	52
124	92	50	51
110	88	49	51
101	87	47	51
92	91	45	50
85	99	42	46
82	103	45	44
81	110	46	44
82	117	47	43
82	119	45	43
85	120	46	44
94	117	48	44
102	114	47	44
108	110	48	45
117	107	46	43
122	102	47	42
126	97	45	42
128	92	46	42
129	87	47	41
129	81	50	42
131	77	50	40
126	80	51	40
124	82	44	39
121	86	43	38
120	90	42	37
118	99	43	35
121	107	44	34
126	118	47	34
134	128	48	35
143	136	46	36
155	141	43	36
164	142	45	35
178	138	46	36
189	129	47	39
200	123	47	34
207	114	46	33
212	105	47	36
213	100	45	34
206	95	53	34
209	90	52	36
218	94	36	34
206	93	46	36
204	91	48	37
202	96	49	37
204	101	47	38
206	106	48	40
220	110	41	41
225	111	44	41
233	112	44	38
240	113	44	39
247	116	45	40
252	121	43	40
253	121	45	41
256	117	43	43
262	119	38	41
252	119	45	39
251	117	45	38
248	117	42	40
241	117	41	41
228	121	45	41
217	124	48	41
215	130	46	41
217	134	44	40
217	136	44	41
213	141	45	40
216	145	42	39
218	143	41	41
216	143	44	42
220	145	44	41
224	143	42	39
228	140	42	39
233	138	37	37
233	140	39	36
231	132	45	39
228	128	44	38
224	124	44	37
218	120	44	37
210	115	41	38
200	111	43	38
189	111	44	38
176	114	46	39
