89	92	69	60
85	90	72	99
76	97	84	89
79	96	79	79
86	94	71	72
89	90	70	74
93	90	66	69
93	88	68	67
94	86	67	65
94	85	68	66
94	83	69	65
97	81	67	65
101	78	64	66
106	75	61	66
111	71	59	65
113	71	59	64
116	68	60	63
117	66	60	63
120	63	60	64
121	59	61	64
123	58	62	64
126	54	61	66
130	53	59	65
133	50	59	65
135	49	59	66
137	47	58	65
140	45	58	64
143	43	56	64
146	42	55	63
150	39	53	64
152	39	53	63
154	38	54	63
157	38	55	63
159	40	54	63
160	41	52	63
161	43	50	61
163	46	49	60
163	50	48	59
163	53	49	60
164	56	49	61
164	59	52	61
162	63	53	62
160	67	53	63
158	71	55	65
154	73	59	65
149	75	62	66
145	78	60	69
143	81	53	72
139	84	49	75
130	86	51	77
126	90	45	74
119	92	43	72
106	92	47	74
98	96	45	71
87	97	46	71
84	100	41	69
74	101	45	70
67	101	47	68
60	103	46	67
54	104	47	62
53	104	44	61
52	104	41	60
52	104	37	58
50	105	35	55
49	106	34	53
47	108	34	50
46	109	33	47
44	111	34	43
46	111	31	43
43	112	38	37
47	115	30	38
50	118	27	36
52	119	26	35
56	121	24	36
59	122	21	36
62	123	20	37
65	125	19	37
67	127	19	37
69	127	21	38
72	129	22	37
78	129	23	38
79	129	25	39
81	130	27	37
82	130	28	38
84	128	30	38
84	127	31	40
84	125	31	39
85	126	31	38
85	124	33	41
79	119	37	50
72	107	45	56
73	103	42	67
77	93	42	80
76	99	46	73
75	101	50	74
85	104	44	72
75	108	53	68
75	102	57	74
72	70	68	106
79	53	73	127
79	51	75	126
80	48	81	125
83	44	83	124
84	43	81	120
86	41	85	120
91	54	90	104
92	65	92	89
98	63	94	87
106	61	92	86
113	54	91	89
118	64	89	78
124	61	85	80
136	59	79	80
138	60	78	79
144	53	74	84
150	49	71	88
153	44	68	91
154	56	68	80
159	68	60	66
164	73	56	61
166	72	50	59
165	74	47	58
164	75	42	57
163	75	38	57
161	73	35	57
156	73	33	57
152	74	31	57
147	74	30	56
141	74	29	56
133	76	30	54
128	80	29	50
120	81	28	50
114	80	28	52
110	85	23	50
104	83	25	50
97	86	25	48
90	89	29	49
80	93	30	49
75	95	31	49
68	98	33	50
61	101	35	50
54	103	37	50
46	106	40	51
37	109	42	54
28	112	42	53
24	117	43	53
19	120	43	53
14	124	45	52
10	129	45	50
10	132	44	51
8	138	46	51
9	144	45	49
12	151	41	51
17	154	37	55
24	161	37	59
34	164	37	62
40	168	44	64
48	170	49	68
58	170	55	70
69	166	63	70
80	162	73	73
90	157	79	74
100	152	80	79
110	147	84	82
124	141	82	82
135	135	80	82
152	127	73	79
165	120	62	76
179	117	54	74
191	111	46	72
196	105	44	63
200	102	47	56
200	97	53	53
200	95	56	48
195	88	60	50
190	80	61	54
187	80	62	51
184	79	63	49
178	77	67	50
173	77	68	50
168	78	68	50
161	79	69	50
155	81	69	49
149	83	67	48
143	88	64	45
