134	128	30	31
132	117	29	38
139	119	31	35
139	115	30	37
133	114	30	37
135	110	29	37
136	105	29	36
140	100	27	33
139	96	23	32
140	96	24	30
142	92	28	31
144	92	25	31
149	93	29	32
152	94	28	32
155	98	27	31
160	98	29	29
165	98	29	29
167	99	32	30
168	101	30	30
169	107	30	30
169	112	31	31
169	118	31	31
169	124	31	31
170	130	30	29
170	135	30	30
170	141	29	29
169	148	29	29
167	151	30	29
166	158	30	29
165	165	31	26
163	170	31	26
161	173	31	26
157	180	31	25
155	185	32	25
152	188	32	25
146	195	33	24
145	197	31	24
141	200	33	23
140	203	32	23
139	205	30	23
135	204	29	24
134	204	28	25
131	202	27	26
129	201	28	25
127	202	25	25
121	202	28	24
119	201	27	23
117	199	29	23
116	197	30	22
119	195	28	23
117	191	29	24
118	188	29	26
120	186	29	24
121	182	28	23
125	176	28	26
131	170	27	26
134	166	29	26
141	161	28	28
144	158	26	27
150	154	28	29
156	151	27	28
161	147	26	30
168	147	27	26
173	144	25	28
176	144	24	29
181	142	24	27
185	143	27	26
184	145	27	26
187	147	27	27
190	148	27	27
194	150	28	28
197	153	28	28
200	157	28	29
202	159	30	28
201	162	27	26
203	164	28	28
203	167	29	28
201	172	30	28
201	174	30	28
199	177	28	28
199	180	30	28
198	185	29	27
196	186	28	28
192	190	28	27
189	195	27	27
185	197	28	28
184	198	27	28
180	200	25	27
175	201	26	27
168	202	27	26
161	204	27	27
154	204	25	26
146	203	25	26
140	203	24	26
126	201	29	28
121	198	30	27
116	198	30	25
111	193	29	24
109	189	28	23
104	182	27	23
99	176	25	25
98	169	25	26
96	164	25	26
93	161	24	25
85	155	26	25
85	151	26	25
85	145	26	26
85	140	26	24
87	135	25	23
84	132	24	22
80	127	26	22
81	123	25	23
84	119	24	22
83	116	23	22
84	113	21	23
85	111	21	23
87	108	20	23
90	105	20	23
93	102	20	25
98	101	19	25
102	99	20	24
107	97	20	24
111	92	20	25
115	88	20	24
120	85	20	25
126	82	20	24
132	82	20	26
138	82	19	26
