137	160	46	17
121	112	81	49
157	83	30	42
162	87	22	39
170	84	22	39
175	84	22	39
176	81	22	40
180	82	24	39
182	81	25	39
184	79	25	40
177	108	38	30
181	113	45	41
184	117	48	40
188	119	49	34
192	132	51	22
196	133	52	20
203	127	51	23
207	126	50	22
213	121	48	23
216	119	47	23
218	117	46	25
220	112	44	27
222	107	45	28
215	101	50	32
207	96	32	28
217	97	42	30
222	94	43	30
220	94	41	27
218	92	39	26
216	94	36	24
213	95	33	22
210	95	33	22
206	96	32	21
202	96	32	20
198	100	33	19
194	99	34	19
189	100	34	19
184	102	33	18
179	104	32	18
173	106	32	18
167	107	31	17
161	108	32	17
157	110	32	16
149	109	32	16
144	108	31	17
139	107	31	17
134	107	29	17
131	106	30	17
124	107	32	18
120	107	30	19
121	110	32	18
115	108	30	17
112	110	29	16
109	111	30	16
105	112	29	18
103	112	30	20
100	113	31	19
96	114	29	20
93	116	30	20
90	120	31	20
87	123	31	21
86	126	32	20
82	128	32	20
81	131	30	17
78	136	32	17
78	142	32	16
78	148	34	17
74	154	36	17
75	160	37	18
81	167	34	16
78	171	37	16
80	174	35	15
83	176	34	15
81	179	41	16
87	180	42	26
98	180	34	21
102	181	33	34
102	179	39	22
106	178	41	26
112	175	40	30
118	174	40	29
122	172	40	29
129	166	39	33
134	164	40	35
140	159	40	36
141	157	40	36
143	156	41	35
146	155	38	33
144	154	42	38
127	93	64	16
94	56	43	42
29	2	95	77
4	4	213	40
7	3	109	80
4	0	101	75
8	0	108	86
2	0	106	83
56	49	63	46
126	143	41	13
127	141	35	12
125	138	34	12
125	133	32	14
119	130	35	16
117	127	34	16
116	124	34	17
115	121	34	17
112	117	36	19
115	115	29	18
114	111	31	18
115	110	30	19
116	108	30	19
117	107	30	19
119	106	30	19
121	106	29	18
123	105	30	16
128	105	29	16
130	105	30	17
135	107	30	16
140	106	29	17
143	107	30	17
144	106	33	17
152	106	33	16
159	108	33	14
164	110	33	13
170	112	34	12
176	112	35	12
185	110	34	14
192	110	35	14
202	106	35	16
210	107	34	16
220	97	35	24
230	100	33	19
238	96	32	22
247	92	31	25
255	91	31	26
263	89	30	26
267	88	31	29
275	81	30	33
281	75	28	35
285	72	28	38
285	68	30	41
285	67	29	40
288	62	28	44
286	61	29	45
284	61	31	46
278	63	33	46
271	62	37	50
270	69	37	45
267	67	32	49
259	66	34	53
243	66	40	59
221	70	48	59
203	76	55	58
182	82	58	57
162	90	64	52
154	93	56	52
134	102	55	50
126	111	46	46
112	121	41	35
102	121	39	34
93	123	40	35
85	120	39	33
83	120	35	33
81	120	36	32
82	120	35	31
82	117	34	31
83	116	32	32
85	115	32	32
89	115	32	31
93	116	32	29
98	118	31	26
102	119	31	24
106	114	38	30
125	95	25	28
126	118	32	21
129	127	35	18
144	124	27	19
147	125	30	19
150	124	33	18
156	125	33	18
163	124	32	17
169	123	31	17
175	122	29	17
181	121	28	17
188	119	27	16
192	116	26	17
197	113	26	18
201	113	27	17
205	109	27	17
208	110	28	17
209	109	30	17
214	104	30	18
214	103	30	16
217	101	32	17
221	99	32	17
223	98	32	19
225	96	33	21
225	95	34	22
230	94	33	23
231	90	33	26
230	88	35	27
233	90	38	27
230	89	38	30
230	87	39	29
227	84	37	29
224	76	38	29
222	73	40	31
226	72	41	34
222	65	42	37
217	62	45	41
210	58	48	45
205	55	49	46
200	55	48	44
196	53	48	45
190	55	47	44
189	57	45	42
185	59	47	41
183	63	46	37
179	66	44	35
177	68	42	33
176	71	41	31
173	76	41	29
173	81	38	23
172	86	36	17
175	88	35	20
172	93	36	16
171	94	37	16
168	96	39	17
166	95	41	19
152	89	56	26
121	97	89	26
169	102	39	15
141	93	62	21
162	100	37	14
156	86	42	26
138	89	60	29
169	100	43	30
167	91	30	20
164	85	23	20
154	83	31	25
163	88	20	18
161	87	21	18
159	87	19	18
156	88	20	18
152	87	19	20
149	87	21	19
143	89	19	18
134	90	24	18
135	92	22	18
139	92	23	18
134	94	25	19
119	96	31	18
121	104	28	12
117	107	27	12
115	107	27	14
109	111	26	10
105	111	28	15
98	118	31	11
98	99	16	45
89	76	37	45
42	92	89	69
0	95	182	64
114	27	70	94
0	92	106	66
72	117	27	33
79	116	23	27
56	109	45	37
76	117	28	33
82	118	24	29
90	119	30	32
110	126	31	28
115	127	37	29
122	129	39	29
129	132	43	28
138	130	43	29
150	132	39	29
157	132	39	31
174	133	49	25
183	134	39	36
194	132	38	37
220	129	27	32
225	121	35	29
229	118	34	29
234	115	33	29
241	110	29	28
245	108	30	30
247	104	28	30
250	100	29	29
250	97	29	30
248	94	28	30
244	96	28	28
238	91	30	28
236	93	26	26
232	93	25	24
230	95	25	24
223	95	26	24
217	97	26	23
212	98	25	20
196	99	33	20
193	102	28	17
187	103	29	17
179	107	30	14
173	111	29	12
166	113	28	12
159	114	27	12
151	115	27	13
144	115	25	15
136	116	25	16
128	117	25	15
119	115	28	18
115	118	24	15
110	119	25	16
102	119	23	16
104	118	26	19
96	118	30	20
81	96	36	43
80	114	35	30
79	118	27	21
74	118	27	22
66	120	31	21
61	121	30	23
46	115	40	33
4	105	87	51
8	0	93	51
3	3	96	52
2	2	96	50
11	2	91	47
52	3	44	48
53	3	41	45
53	2	43	48
53	4	44	52
53	2	46	47
7	6	94	51
3	12	173	22
10	8	166	44
0	82	235	10
30	35	169	10
51	3	135	19
51	8	159	10
54	5	130	25
55	3	115	37
