91	74	47	55
95	64	50	53
94	67	43	53
92	65	47	53
93	66	52	53
94	67	55	55
97	68	56	58
103	67	55	61
106	69	57	60
110	70	60	62
115	73	60	61
121	73	60	63
125	75	63	65
132	75	62	65
139	77	64	66
143	79	64	67
150	80	64	67
155	81	65	68
158	85	68	70
163	86	70	70
167	87	70	70
171	89	71	70
174	90	72	69
174	92	82	68
173	93	74	68
174	88	78	75
172	92	75	79
170	90	76	79
170	94	71	71
167	92	69	71
164	90	70	70
160	91	69	70
154	90	73	71
149	93	69	69
142	94	67	66
140	92	65	67
136	93	62	65
129	94	60	62
129	91	57	63
125	90	56	60
123	88	53	59
120	85	53	57
117	82	53	57
113	79	54	57
112	76	51	56
112	72	50	55
110	69	47	54
108	65	47	54
108	61	45	53
108	58	46	54
107	54	46	55
106	52	49	54
105	51	47	52
107	49	48	55
107	49	48	52
106	47	52	54
108	46	50	56
113	46	50	56
117	48	52	59
120	48	55	61
123	48	56	64
128	51	60	68
130	50	61	66
137	53	66	71
146	54	65	71
153	55	69	74
159	59	71	75
168	62	72	75
175	65	74	77
184	67	77	79
193	69	76	79
201	71	76	82
209	71	78	84
215	72	80	85
222	75	81	86
227	77	81	87
231	78	84	86
237	75	83	88
242	76	80	87
241	74	85	89
241	71	84	90
240	72	84	87
243	72	79	83
240	70	76	79
235	67	48	56
228	66	68	72
219	65	61	66
214	62	58	63
205	63	50	59
198	65	46	60
189	68	65	70
185	67	65	72
175	71	63	70
166	75	60	69
161	75	58	70
147	80	58	63
140	82	56	63
134	84	53	62
124	87	53	59
120	87	52	58
115	87	51	57
108	91	50	55
101	92	49	52
97	91	48	53
92	90	48	51
87	90	48	51
84	88	49	50
83	86	46	48
82	85	47	48
81	83	46	48
80	80	46	48
80	79	45	47
82	78	43	46
85	77	42	49
88	77	44	50
91	78	46	51
95	80	47	53
98	84	51	54
100	86	54	55
107	91	51	57
113	97	49	56
118	101	48	57
123	106	51	57
130	111	52	58
137	112	54	59
143	114	56	61
150	120	58	60
159	120	58	61
167	120	58	63
175	119	58	64
182	121	60	64
187	122	63	64
195	122	63	65
199	123	62	63
203	121	63	62
206	121	62	62
210	117	65	64
212	122	59	58
213	120	60	62
213	122	62	63
215	120	60	62
212	121	60	59
208	124	61	57
206	123	60	57
203	123	62	58
198	121	61	58
195	121	58	58
191	121	57	58
186	122	56	57
181	122	54	58
175	122	53	57
171	123	53	56
167	123	51	55
163	123	50	55
159	121	52	54
158	120	50	54
157	115	48	53
158	112	46	52
159	107	44	51
159	104	43	50
161	99	43	48
164	96	42	47
