43	119	65	69
50	197	74	62
50	164	63	95
49	146	61	59
59	108	116	19
90	23	52	21
121	18	28	26
128	18	27	30
134	19	30	27
136	19	32	29
143	22	32	24
151	15	30	26
154	18	34	28
164	17	34	30
168	15	37	25
174	12	36	29
184	11	39	26
151	0	104	62
89	136	72	35
100	98	46	63
100	89	42	52
100	169	40	28
96	154	41	49
94	144	43	58
102	135	37	65
99	121	65	75
99	121	63	63
98	121	63	58
96	117	74	64
97	124	75	52
92	106	71	61
89	100	69	63
85	94	70	62
82	94	70	62
80	90	61	56
78	87	66	54
74	91	72	54
72	93	49	41
71	98	44	40
71	102	43	43
72	103	45	44
73	96	60	54
74	99	70	54
87	89	67	60
99	89	57	65
98	89	58	61
110	89	50	59
119	87	45	56
122	83	39	65
110	95	59	55
126	92	53	55
146	80	48	58
157	71	44	62
113	122	79	22
131	133	36	49
144	136	27	59
152	146	20	48
160	149	24	63
153	142	56	102
190	72	58	123
184	112	54	77
153	178	55	58
167	150	59	49
147	164	80	56
170	73	49	99
161	85	62	106
152	78	41	60
145	76	38	58
136	75	42	63
114	82	48	58
115	83	43	61
105	88	42	54
93	102	42	41
66	95	63	57
64	101	57	56
64	105	53	55
51	111	62	53
60	106	55	54
50	108	65	54
52	112	56	53
49	118	53	50
46	123	47	47
39	123	64	49
35	128	58	42
32	132	39	52
31	140	38	42
32	149	36	29
30	142	37	35
28	132	37	41
28	133	44	46
27	133	42	48
39	67	77	138
89	104	65	43
39	137	30	30
41	133	31	35
44	135	32	33
50	130	27	36
49	122	32	40
54	115	28	45
63	97	60	63
68	96	63	66
72	100	63	66
80	105	61	64
83	108	64	65
89	113	60	61
97	118	59	60
104	124	61	58
108	130	61	50
109	133	56	54
113	135	54	55
120	143	51	48
125	147	57	44
125	147	52	46
133	150	50	45
134	149	51	48
137	150	50	49
144	155	42	41
140	150	49	45
151	154	45	49
102	144	77	72
122	163	73	62
212	60	63	32
178	46	83	40
285	7	10	101
226	39	33	51
186	54	87	29
128	129	33	27
111	143	35	20
107	145	36	22
111	147	31	23
110	145	34	26
104	149	47	61
99	150	46	68
97	152	39	42
93	153	43	49
89	145	49	70
92	149	24	36
80	162	36	54
134	215	22	31
159	222	33	31
114	238	101	16
83	165	32	40
63	173	39	42
42	193	51	25
47	192	45	26
54	194	35	23
54	192	35	25
49	189	53	25
48	188	35	25
48	191	32	23
45	191	57	21
45	178	55	34
47	181	40	33
47	181	31	34
47	180	26	31
48	179	25	32
50	178	25	31
51	176	27	30
53	172	33	31
57	166	39	37
63	162	38	40
64	157	30	42
69	164	32	36
76	166	32	36
82	164	34	41
88	140	43	66
99	144	46	65
105	163	45	42
102	154	37	43
155	146	10	43
118	178	50	24
127	139	43	58
134	157	62	50
134	162	66	45
134	167	68	41
149	168	50	36
145	171	48	32
141	165	49	33
156	143	39	57
166	149	38	53
121	120	84	89
150	156	51	54
197	161	18	37
194	157	29	34
182	150	38	47
169	143	51	51
150	160	73	60
154	192	74	45
188	182	42	23
188	151	40	31
188	149	44	32
191	145	43	32
189	142	48	31
188	133	51	39
192	141	37	30
190	128	29	53
174	88	65	95
184	134	57	36
182	128	59	42
175	127	54	59
182	138	53	67
182	146	71	112
193	137	56	72
185	144	40	50
148	124	43	50
134	126	39	48
130	128	35	48
104	154	45	26
93	153	38	29
77	148	46	33
71	149	43	34
63	146	45	36
55	154	43	31
46	153	35	33
40	156	43	33
40	169	41	22
34	172	49	21
32	174	50	22
41	177	41	21
34	181	42	21
35	175	48	25
36	173	50	24
38	169	53	27
40	164	45	29
44	162	50	29
47	154	42	33
53	152	41	34
59	149	43	35
69	146	42	37
77	148	47	35
85	148	49	30
88	144	50	29
94	143	53	26
100	139	52	25
106	136	56	23
115	132	53	23
123	130	50	23
126	128	55	23
128	123	59	23
136	119	56	28
144	115	59	30
123	180	51	24
77	121	52	29
25	155	144	48
185	107	29	36
135	96	59	61
145	95	47	55
110	151	75	59
143	152	61	58
61	66	150	151
174	147	100	89
176	100	45	72
98	201	52	37
100	201	68	46
101	211	76	48
105	216	69	43
129	221	38	38
148	214	41	36
152	211	43	45
156	218	95	10
221	185	37	31
174	234	22	25
137	250	88	10
184	224	48	35
147	183	52	10
175	142	32	46
137	116	78	37
139	176	62	33
89	105	23	60
143	181	10	18
121	169	18	42
156	133	23	67
156	123	34	43
160	120	35	44
158	124	35	40
162	143	31	25
122	191	21	13
139	195	22	33
145	156	32	14
144	142	27	29
137	141	31	30
125	146	33	27
106	149	47	25
100	146	47	27
95	150	43	25
87	149	41	25
81	148	48	28
77	148	50	29
71	149	46	28
62	153	45	25
49	147	45	31
38	145	45	36
32	143	41	38
27	149	44	36
32	166	41	22
31	170	41	24
28	174	41	24
22	177	42	24
17	176	42	29
18	188	41	23
20	194	41	23
23	200	42	26
23	207	42	24
25	208	45	25
26	213	46	23
29	214	43	24
33	218	41	23
36	219	45	24
40	219	42	24
44	220	44	25
45	206	48	41
50	201	41	46
51	198	46	48
56	198	50	47
61	201	51	40
70	200	61	40
76	197	59	43
83	198	57	41
97	199	60	34
111	199	50	30
123	191	40	34
128	190	36	31
112	177	46	36
57	113	36	30
77	64	26	82
7	11	65	12
0	0	50	32
0	3	93	60
69	49	69	47
72	49	63	49
67	48	66	52
65	45	56	54
60	59	78	60
197	158	22	51
199	180	54	46
178	189	40	10
197	202	36	27
199	200	71	10
182	162	52	89
153	87	97	19
135	141	39	22
126	138	38	24
125	140	33	22
126	136	38	20
118	128	41	29
113	133	43	35
118	130	45	18
140	132	31	10
128	119	36	22
122	118	39	18
128	108	36	22
124	96	47	40
121	103	59	47
138	108	66	53
155	106	51	52
127	92	71	51
235	179	33	45
174	124	43	59
117	80	162	160
121	82	118	108
106	96	210	10
119	102	29	15
104	100	41	21
104	75	43	48
100	99	43	28
93	108	43	22
90	107	42	28
72	104	53	40
71	98	50	49
62	97	56	54
58	102	53	55
56	112	57	56
55	116	55	50
