171	102	54	43
152	114	122	38
75	149	32	22
45	147	55	27
50	148	49	25
56	151	41	23
57	152	39	23
54	151	43	22
58	151	39	22
60	151	35	21
55	152	42	26
24	149	70	24
46	152	36	24
42	150	45	32
28	148	59	30
26	142	61	30
32	145	53	24
34	144	53	24
40	142	47	30
67	105	12	71
41	140	39	22
56	126	30	39
65	117	29	89
150	98	19	35
157	99	48	33
155	97	54	35
157	104	53	30
159	102	52	34
165	106	49	34
167	108	57	46
166	110	56	36
164	111	56	39
171	113	53	36
178	119	58	36
181	118	58	37
185	118	71	35
190	120	68	29
187	116	52	32
192	111	43	39
189	102	42	42
191	99	39	42
187	94	44	43
185	91	58	41
181	88	46	45
179	85	50	43
169	79	43	42
160	78	46	37
154	78	51	41
148	79	56	39
142	78	54	32
140	82	49	26
141	84	53	27
134	87	55	28
135	93	54	27
136	98	50	25
137	107	52	27
141	109	48	33
137	106	49	50
140	108	47	53
140	108	44	55
148	111	43	53
153	113	35	47
160	112	33	48
168	112	36	31
174	111	39	28
179	108	39	29
187	105	42	29
201	103	41	25
212	99	40	25
218	96	41	25
224	91	40	26
227	86	39	36
223	80	50	34
227	79	45	33
222	77	61	33
218	79	88	31
238	75	48	33
238	69	41	44
237	73	46	37
238	74	50	37
237	75	42	34
237	77	43	38
241	78	45	41
242	80	39	40
247	84	35	46
240	89	37	43
240	89	41	50
243	90	47	57
250	92	42	34
254	93	41	40
256	92	38	44
248	79	46	48
209	94	84	35
288	194	57	14
259	214	44	38
198	150	77	61
233	70	62	57
154	111	79	33
238	82	10	57
198	84	43	44
264	57	33	54
275	75	35	34
281	80	25	33
279	79	24	34
275	78	26	41
266	75	29	35
258	78	30	42
252	80	32	35
234	80	47	34
227	82	43	35
221	86	38	29
218	93	31	36
200	103	36	42
198	112	36	50
190	117	38	51
185	121	37	40
181	129	37	33
173	143	41	34
167	149	43	41
162	154	46	35
160	160	46	29
159	163	49	36
160	166	48	33
162	169	47	29
161	171	51	24
162	168	52	30
163	159	50	42
166	153	52	49
169	150	50	52
169	147	51	51
176	144	48	52
178	141	47	54
181	140	46	53
186	136	44	52
191	134	41	43
183	138	47	44
184	145	47	35
186	148	47	34
188	148	47	34
191	149	45	34
191	149	48	35
192	151	45	33
192	154	43	24
