246	185	63	62
241	182	57	58
244	180	57	61
246	179	57	62
248	178	56	63
251	176	59	62
251	174	59	64
251	173	59	64
251	170	59	64
251	168	59	66
252	166	59	66
251	164	58	66
250	162	58	66
249	160	58	66
246	160	59	67
243	159	60	67
237	158	65	66
233	156	65	67
229	155	66	68
224	155	68	67
218	154	71	68
213	154	72	67
206	154	74	67
200	154	75	66
192	154	79	66
187	153	80	65
179	153	83	64
174	152	84	63
169	151	85	63
162	150	86	62
156	149	87	60
150	149	89	57
144	149	90	55
139	147	91	54
135	146	92	53
131	147	93	51
128	147	93	52
129	148	92	52
128	147	92	54
126	146	93	55
127	149	93	52
130	154	92	51
133	157	91	50
137	160	90	49
144	162	88	48
148	165	86	51
156	167	85	51
164	167	82	51
170	168	80	53
179	168	78	55
185	169	78	55
194	170	76	56
204	169	75	57
212	169	72	59
220	170	70	61
227	170	68	64
234	167	67	66
240	166	65	67
248	165	62	67
253	162	62	67
259	157	59	67
264	156	58	67
267	153	58	68
271	148	58	70
272	145	58	71
273	137	58	75
274	136	56	76
275	135	55	76
274	137	55	74
272	136	57	76
271	137	56	76
269	138	57	76
266	139	56	75
261	141	58	74
255	144	60	73
250	144	62	73
243	146	65	72
236	147	67	71
227	150	69	71
218	150	72	71
208	153	75	71
198	153	78	71
188	154	79	69
178	155	80	67
167	155	82	65
153	157	85	63
140	157	87	63
127	157	89	60
115	157	88	56
105	157	88	54
94	156	89	53
85	154	89	55
75	153	89	54
67	151	88	53
60	149	87	54
54	147	85	53
49	145	83	52
43	143	82	53
41	142	80	52
37	137	79	54
34	134	80	58
33	134	80	59
33	133	80	58
28	132	80	56
30	134	79	55
32	136	78	55
34	145	79	49
38	147	80	48
41	150	81	48
45	150	80	48
51	152	78	50
56	155	79	51
63	158	79	54
68	163	79	51
77	165	79	54
84	169	78	52
91	173	78	51
104	177	77	53
109	178	80	54
121	179	80	57
128	180	81	58
138	181	81	62
146	181	82	65
155	180	79	65
165	181	78	67
174	181	76	66
183	179	76	66
191	179	75	68
199	177	73	69
206	175	71	69
212	174	69	69
217	171	68	69
221	168	66	69
224	165	66	70
227	164	66	71
228	166	68	70
225	165	65	70
223	165	66	70
222	164	66	72
221	165	65	72
218	166	66	72
215	165	66	72
214	164	67	73
208	166	70	73
202	168	71	71
196	169	71	69
187	169	74	69
181	171	76	68
171	174	78	66
161	177	81	64
151	181	81	60
142	183	83	57
133	187	84	53
124	187	83	51
116	189	84	50
107	188	85	50
99	189	85	49
92	187	82	49
82	186	82	49
78	190	80	49
68	183	80	50
62	185	78	49
54	181	78	48
47	179	79	49
42	177	79	48
39	176	77	47
38	174	75	49
33	171	75	50
34	170	74	53
31	168	74	53
28	168	74	49
29	168	72	51
30	167	73	51
33	167	73	52
36	175	74	49
37	179	76	46
39	178	77	45
44	182	77	44
47	177	76	50
54	179	76	48
59	179	77	50
65	181	77	51
74	184	74	50
80	186	76	49
89	187	76	49
97	188	78	50
106	188	78	51
115	190	79	54
123	189	79	55
131	189	78	56
141	187	77	57
148	191	77	65
159	189	79	63
169	190	75	62
178	190	75	63
187	187	75	64
195	187	72	66
202	186	71	67
209	183	69	67
215	181	66	68
220	180	66	68
224	178	65	68
227	176	65	68
229	175	65	67
229	178	67	67
230	176	64	66
230	175	62	69
228	176	63	68
225	176	63	68
222	176	64	67
219	177	64	67
217	178	66	68
214	179	66	67
210	179	66	68
202	179	69	66
195	179	71	66
187	180	73	66
177	179	77	66
170	178	78	67
160	176	79	67
149	176	81	63
137	177	83	59
126	177	84	56
114	176	85	54
103	174	86	52
93	172	85	51
84	171	84	51
74	170	85	51
64	170	84	51
57	169	83	52
52	168	79	51
46	168	77	50
39	167	78	51
36	164	78	50
32	163	75	51
28	159	74	51
