218	61	33	87
222	66	38	75
226	62	36	91
168	29	82	127
67	39	48	80
65	35	21	60
63	37	20	59
63	37	20	60
61	37	20	60
59	41	20	58
57	41	23	59
56	46	21	54
55	48	21	52
54	50	22	52
55	50	22	51
54	50	25	52
52	49	29	53
53	46	29	55
53	45	31	55
56	43	28	56
58	41	27	58
61	38	26	60
63	40	24	59
66	42	24	57
68	42	24	57
69	42	24	58
71	45	25	57
73	44	27	57
74	46	28	57
75	49	29	55
77	49	31	55
79	50	32	54
82	51	32	54
85	49	33	55
89	52	31	53
92	48	31	57
96	45	30	60
101	46	28	61
105	43	27	65
108	44	27	68
111	41	27	70
114	41	26	68
117	42	27	68
119	41	26	67
122	42	25	67
124	42	25	62
128	42	24	60
130	43	23	59
131	43	22	59
134	45	21	58
138	43	23	57
139	40	25	60
144	38	19	65
143	30	24	67
148	36	14	66
139	38	23	62
138	44	23	58
139	39	24	60
134	36	26	62
139	37	20	61
135	39	22	58
133	38	23	57
132	37	22	59
129	38	23	58
127	39	23	58
126	39	23	59
123	39	24	60
120	40	23	61
117	40	24	62
114	41	23	61
110	41	24	62
106	41	25	62
102	41	28	62
98	45	30	56
94	47	31	54
110	43	14	57
85	46	32	54
138	26	10	82
148	15	44	94
83	22	102	87
79	16	104	93
79	14	100	90
88	17	86	84
105	15	71	84
101	15	72	85
62	32	108	65
65	24	105	73
57	24	116	76
55	24	125	77
59	14	126	91
101	17	89	92
116	22	81	90
122	25	76	94
131	24	70	100
136	33	66	94
147	43	56	92
157	46	48	90
172	47	39	92
183	51	35	93
191	56	33	90
199	60	31	87
203	61	33	84
210	64	29	84
215	67	28	82
219	72	29	80
224	74	28	74
228	77	29	72
234	79	27	70
238	80	26	68
242	82	26	66
245	84	25	64
249	86	24	63
252	87	24	62
254	88	23	61
258	89	22	59
260	93	23	55
262	97	22	52
266	96	24	51
268	99	22	51
271	101	22	51
273	103	21	51
273	108	22	50
276	109	21	53
274	114	20	49
273	115	22	51
271	121	21	51
272	123	22	50
270	127	20	52
270	130	22	50
268	134	21	53
268	139	21	52
266	144	21	52
265	149	21	50
264	153	22	47
260	156	22	47
260	161	22	39
256	165	22	35
254	169	22	33
246	174	26	30
243	175	26	26
233	178	32	26
235	182	28	21
218	179	39	29
254	152	10	69
231	188	25	22
214	183	38	20
221	179	28	21
217	179	28	22
218	185	24	25
213	174	27	31
212	167	28	36
212	161	28	41
210	154	29	49
208	143	31	58
206	136	33	65
201	135	35	69
195	123	36	76
188	112	40	82
184	103	41	80
182	97	42	81
180	91	43	81
180	80	44	83
176	72	50	81
187	61	48	81
174	58	50	77
174	56	45	71
170	45	47	75
186	14	31	97
185	21	29	85
188	12	24	89
186	12	26	83
184	11	28	86
184	9	29	87
182	8	35	87
181	7	31	88
179	24	26	73
179	30	27	68
179	32	28	70
178	36	30	69
176	39	32	71
177	41	35	66
178	47	39	77
178	50	34	72
179	53	32	72
180	59	28	71
178	65	30	71
