127	123	119	76
117	116	120	78
114	114	121	79
113	112	125	81
112	108	124	83
106	103	127	85
102	100	129	85
97	97	130	84
96	94	129	87
93	91	127	90
86	85	129	86
83	80	130	89
79	75	133	93
76	71	133	91
73	66	132	94
73	63	130	93
71	57	130	99
69	53	129	101
70	46	125	104
69	41	122	107
71	36	120	110
71	32	120	113
74	28	117	114
75	22	116	118
78	17	113	121
81	12	110	123
86	7	106	124
92	2	104	127
97	0	104	127
104	0	102	125
110	0	102	123
117	0	99	125
122	0	98	123
128	0	96	122
133	0	93	123
138	0	93	124
145	0	93	118
150	0	94	122
155	0	94	119
161	0	94	121
166	7	95	109
173	12	92	102
184	9	89	105
192	13	89	99
200	19	83	93
208	26	76	84
210	34	76	81
217	33	74	82
226	36	71	82
232	41	73	80
238	48	72	78
245	56	70	78
250	63	68	76
251	66	64	72
251	68	54	72
255	69	55	74
261	75	59	76
265	82	58	71
266	85	58	72
268	90	56	70
266	89	53	72
266	91	49	73
265	93	44	74
265	96	41	74
263	99	41	73
261	102	45	72
260	104	47	71
258	107	50	70
254	109	54	69
251	111	57	69
248	114	58	67
246	118	62	66
243	119	64	68
241	119	66	69
236	123	71	69
234	127	72	69
229	129	73	69
224	130	71	70
217	133	71	71
213	134	68	73
207	134	65	75
200	135	64	77
193	138	66	78
185	138	67	81
177	140	69	84
169	143	72	83
162	145	73	81
149	142	76	82
141	143	79	79
130	144	81	79
120	140	84	83
109	138	90	84
101	137	93	85
93	138	94	83
85	136	98	83
78	141	100	78
70	144	101	74
66	146	101	72
59	150	103	68
52	154	104	65
47	157	103	63
79	86	75	130
80	62	83	150
48	157	105	58
49	138	105	74
47	155	109	61
52	161	109	54
56	151	110	64
61	144	112	72
67	151	113	65
74	146	109	72
83	151	106	68
88	140	103	81
94	133	101	90
104	136	95	87
112	142	95	85
122	139	92	90
136	131	88	94
153	130	81	90
155	136	86	88
163	137	87	87
167	145	92	85
175	143	91	82
181	148	94	79
190	147	94	78
194	150	96	75
202	150	95	75
208	150	92	72
213	150	91	72
217	149	88	69
224	145	84	72
228	143	82	73
232	139	78	76
237	139	76	75
239	137	75	74
242	135	74	74
243	133	74	76
244	130	72	75
247	131	71	72
247	135	74	65
245	124	73	74
244	136	69	58
243	130	68	63
241	133	72	60
238	125	75	66
241	122	74	68
237	112	77	77
235	112	79	78
233	112	79	77
232	113	81	79
229	111	82	80
226	111	83	80
224	114	85	78
219	115	88	76
215	116	92	73
211	115	93	72
206	117	96	70
202	118	99	68
197	119	97	66
192	121	96	65
188	123	98	64
183	122	97	65
177	123	98	65
173	123	96	65
168	124	93	66
163	127	95	64
159	127	95	65
157	125	93	68
153	122	92	71
153	118	88	74
150	117	86	76
145	112	90	80
149	112	82	82
144	110	88	81
146	112	90	80
144	111	91	78
141	106	93	86
140	109	96	88
138	110	98	82
135	111	99	83
137	114	99	80
137	112	99	82
137	112	101	82
138	113	98	81
140	112	101	81
142	116	89	80
143	114	78	83
148	116	93	77
153	115	101	75
157	115	89	76
160	115	100	75
165	114	92	76
169	112	97	77
174	113	99	75
177	112	102	75
180	111	103	76
183	113	104	76
186	112	103	77
192	112	97	79
197	112	95	82
200	113	92	82
204	113	88	80
208	115	88	78
213	120	87	74
215	122	84	70
215	120	86	70
219	123	81	67
227	125	76	65
172	73	89	83
140	54	139	125
215	106	77	75
162	64	127	119
125	50	166	133
140	54	151	126
174	90	118	94
193	116	104	71
204	127	91	61
210	128	78	61
210	130	78	60
207	130	85	61
203	131	88	62
200	133	92	63
196	131	93	67
191	131	95	69
187	131	98	71
181	129	101	75
175	125	104	79
170	125	104	79
166	125	104	82
158	122	107	86
154	119	107	88
149	115	107	92
145	112	108	94
142	109	107	96
134	107	108	95
126	103	109	96
119	101	112	95
112	94	114	95
104	87	116	94
99	86	116	82
93	82	117	78
90	77	118	74
87	73	122	76
80	70	124	69
77	104	112	37
73	95	123	40
71	62	125	64
71	52	124	63
72	47	125	64
73	41	125	61
74	34	125	61
77	31	122	58
81	28	121	59
86	25	119	59
90	21	120	61
94	19	118	63
97	18	115	64
101	18	114	65
105	19	112	64
110	20	110	66
113	22	109	68
119	25	111	72
125	29	105	67
133	32	103	69
139	36	103	79
148	39	98	79
154	42	97	72
159	46	98	71
160	50	102	69
159	54	108	68
163	56	108	71
168	59	107	72
182	63	100	69
192	70	94	63
202	75	87	59
212	82	81	52
223	92	73	45
224	94	75	44
220	88	83	55
224	91	82	53
227	93	80	54
232	96	80	54
234	99	80	54
237	101	80	52
238	103	81	51
238	105	79	52
238	107	81	53
236	110	79	57
231	113	74	60
230	114	73	61
228	116	75	65
224	123	76	62
221	125	76	62
217	132	77	60
215	133	77	63
213	130	81	70
211	131	80	72
207	133	81	75
201	135	84	76
193	137	90	76
188	142	92	77
182	146	93	75
172	152	97	73
164	157	100	71
155	159	104	69
146	158	108	72
137	157	111	76
128	153	115	84
121	147	115	90
111	138	118	99
104	130	117	107
95	124	116	109
89	110	116	120
78	101	119	125
65	93	121	126
53	88	125	125
46	71	122	130
42	72	119	124
39	94	117	97
40	100	111	89
38	98	103	77
39	106	102	71
37	106	102	64
35	90	99	67
39	62	93	82
43	55	89	78
45	64	87	65
50	55	81	64
50	48	83	65
58	46	78	60
64	25	83	72
74	4	83	85
85	2	76	81
89	0	74	83
97	0	76	82
105	0	73	82
111	0	69	80
117	0	65	82
125	0	61	85
135	35	53	55
143	49	53	48
149	5	56	103
153	10	59	103
156	20	62	99
161	30	62	91
172	40	56	84
181	52	54	85
193	70	47	73
199	79	44	71
205	88	41	65
211	96	43	62
215	103	42	54
219	109	42	50
219	111	46	49
225	113	47	46
230	115	48	47
234	117	52	45
237	116	51	46
237	118	50	45
239	118	50	45
242	118	46	44
244	119	45	45
244	117	44	46
245	121	44	42
244	121	44	41
245	123	44	43
245	123	45	43
243	124	47	44
243	126	47	43
242	128	45	43
241	131	42	44
239	133	40	44
237	136	39	44
234	140	39	45
232	145	40	48
229	147	41	49
226	151	40	47
222	155	40	48
218	159	40	50
214	162	40	51
210	164	40	52
205	166	41	52
199	169	43	53
192	173	46	53
184	177	49	54
176	179	50	56
168	181	52	58
159	183	54	59
149	184	56	60
140	184	59	62
130	182	60	64
120	180	62	67
111	176	64	71
103	171	65	75
95	166	66	80
88	157	67	86
81	151	67	87
72	139	70	94
62	118	73	107
56	111	74	107
51	136	72	74
44	81	74	119
43	68	73	123
40	77	71	103
38	86	69	83
35	94	68	69
35	74	66	77
38	90	62	62
38	74	61	68
38	54	59	69
41	51	57	63
44	49	54	61
48	40	52	69
53	43	49	63
58	39	45	65
60	23	45	80
63	14	45	90
68	9	49	96
77	4	42	102
86	4	39	103
91	7	41	102
101	12	42	99
108	14	44	102
115	20	45	101
123	25	44	100
134	32	40	99
143	36	40	99
149	43	44	100
157	56	43	92
162	63	47	89
171	73	45	84
179	80	44	78
187	84	44	74
193	93	45	67
200	104	57	63
207	115	116	66
211	119	104	58
212	120	101	62
214	117	101	62
215	110	101	65
218	122	96	61
214	147	106	41
213	125	108	61
209	126	110	62
208	142	105	47
205	127	103	57
200	128	104	57
198	137	105	50
196	112	102	77
192	114	101	77
187	117	83	79
183	119	86	84
181	120	81	85
177	125	78	85
168	131	79	83
158	135	82	83
146	142	88	80
134	148	93	78
128	150	99	79
121	151	102	82
112	152	105	82
104	155	109	81
100	153	108	84
93	154	112	84
87	150	108	88
79	137	106	93
68	126	106	96
62	122	107	96
53	114	105	98
43	107	101	96
35	101	97	95
30	97	93	94
24	92	91	97
22	92	86	95
21	102	85	86
17	81	79	104
15	76	76	104
15	73	75	105
15	70	72	102
16	68	67	99
16	66	67	100
19	63	67	99
21	60	68	98
23	60	66	93
26	57	69	93
29	57	71	92
34	57	75	91
40	58	77	88
45	57	82	91
51	58	85	91
57	60	93	93
66	61	93	96
