129	151	62	36
92	84	77	76
63	156	125	44
131	160	50	43
136	168	46	34
131	171	50	32
135	166	42	38
143	139	32	66
162	130	10	23
175	123	20	35
151	123	59	24
104	172	63	28
107	175	62	21
110	176	54	19
126	178	40	17
126	180	41	18
131	181	46	19
132	179	51	21
145	175	45	25
163	175	31	23
164	169	36	28
148	172	58	22
154	168	56	23
163	166	54	24
205	185	49	27
178	174	71	39
175	167	66	42
178	168	63	44
185	168	56	40
189	161	51	50
191	161	41	34
195	160	45	27
196	155	48	32
199	149	48	35
203	143	44	39
196	152	45	45
195	151	46	49
202	145	42	48
200	145	44	51
201	143	48	46
200	146	49	40
207	142	46	31
216	137	34	30
206	131	40	32
207	134	38	32
199	128	35	53
194	136	39	53
195	130	37	43
195	134	46	56
192	137	48	54
189	141	49	54
182	132	35	43
175	136	38	37
172	139	36	31
162	139	39	32
152	140	38	33
147	143	37	31
138	142	38	31
125	151	36	24
117	154	36	22
109	154	35	20
102	157	34	18
94	159	36	17
89	162	37	17
84	163	38	18
79	165	37	17
72	164	36	19
72	165	34	20
65	167	35	19
67	168	32	19
111	172	15	17
111	172	37	18
105	172	42	20
103	170	39	23
100	169	36	25
96	167	36	29
97	169	32	27
92	167	33	29
73	167	45	27
78	164	35	31
77	161	40	18
91	169	35	16
101	171	31	14
105	173	33	15
104	174	38	16
116	177	34	16
125	180	32	15
134	180	35	15
140	179	36	17
145	180	38	15
153	182	39	15
165	182	37	14
172	178	35	20
141	168	48	28
149	167	42	26
154	160	36	31
158	158	34	31
163	158	37	29
173	160	40	26
184	160	38	25
193	159	37	23
211	142	38	35
205	136	43	38
210	138	35	35
214	134	35	39
205	125	41	31
181	105	60	45
174	47	36	28
167	36	35	25
148	38	45	25
191	100	37	10
186	101	34	31
184	97	32	40
179	96	29	42
169	94	39	46
165	99	31	37
157	97	35	38
145	94	43	41
145	106	34	35
139	107	41	40
123	110	54	44
120	117	47	37
125	121	37	28
119	127	35	24
107	134	34	21
100	142	35	17
96	146	35	18
89	151	37	16
89	153	35	19
82	157	37	17
81	164	35	13
57	150	62	10
97	110	33	22
92	128	50	10
72	153	64	19
33	157	27	20
0	149	63	25
0	149	32	24
0	156	65	19
0	155	24	24
0	160	26	20
0	162	29	17
0	158	28	18
0	150	46	21
0	160	31	16
7	172	37	25
60	152	19	17
64	154	38	20
85	152	46	25
86	153	61	30
87	154	63	30
87	157	64	35
93	156	63	45
95	161	64	49
98	162	63	54
103	165	61	39
108	167	62	35
111	166	61	36
106	166	51	40
105	168	62	51
113	162	62	47
117	160	58	46
112	160	57	43
111	158	54	42
108	156	53	36
102	151	52	35
99	149	50	32
96	146	48	31
92	142	46	35
90	138	42	33
84	138	42	28
73	140	44	25
71	142	42	20
66	143	43	18
59	143	47	17
65	138	38	24
62	141	40	23
64	132	40	34
62	132	42	37
70	143	43	33
75	86	32	29
102	59	43	33
133	59	39	23
137	59	49	24
116	70	42	25
149	71	46	15
123	70	63	16
128	74	63	17
154	76	46	14
133	81	53	10
173	65	28	22
144	79	50	12
142	92	29	19
140	104	29	15
142	127	35	21
145	145	32	18
151	146	31	19
152	143	36	20
164	145	34	30
168	147	35	20
179	146	27	19
179	144	31	21
182	143	35	21
187	146	32	20
192	148	29	20
192	150	32	22
198	153	29	18
204	156	28	19
206	159	28	18
205	156	29	24
207	159	36	27
162	148	31	20
127	145	41	21
131	143	38	20
97	130	20	22
65	139	45	17
104	114	10	39
70	132	36	17
67	130	39	20
62	130	34	19
77	126	32	24
121	84	21	33
121	110	37	38
174	153	32	21
172	150	31	23
168	144	31	29
158	146	35	29
151	149	37	29
147	150	35	30
141	151	32	31
132	160	36	28
131	166	34	27
129	170	32	25
125	172	29	26
128	177	29	24
128	180	28	24
127	182	28	24
128	182	26	26
129	183	25	27
132	188	23	24
135	191	29	23
136	193	33	24
140	194	34	24
143	196	33	21
144	196	37	21
150	195	35	20
156	195	34	18
161	196	39	17
166	196	36	17
175	196	33	16
181	191	28	21
186	178	28	31
192	180	26	29
200	186	23	22
208	188	24	18
209	184	26	19
212	181	29	18
216	178	29	19
216	172	26	21
220	169	22	23
219	159	23	24
221	155	24	24
220	151	27	26
219	147	26	25
217	143	28	24
215	141	31	23
213	136	30	22
207	132	32	21
206	127	34	21
205	123	34	22
167	123	39	33
126	139	51	27
133	138	52	24
140	139	54	22
146	137	53	20
152	133	50	22
160	112	36	39
160	112	41	41
165	124	46	28
156	115	58	35
172	127	47	24
141	104	41	43
179	127	54	21
165	118	52	31
110	116	28	22
98	123	37	22
90	121	33	18
83	120	31	18
76	123	36	24
69	123	35	25
65	126	34	23
56	127	37	24
51	127	35	26
45	131	35	29
40	132	36	28
36	133	36	29
32	136	37	30
30	137	38	31
29	140	38	30
28	145	39	30
30	149	41	28
31	147	44	34
33	148	41	35
36	152	41	32
36	148	44	40
43	152	42	40
51	163	49	37
65	179	50	26
73	189	50	23
128	170	29	23
131	172	35	26
131	172	36	28
134	170	31	30
137	182	34	23
143	185	35	21
147	183	38	23
152	184	41	31
145	221	59	28
153	218	55	31
176	184	37	39
163	204	54	37
166	191	57	47
164	199	55	38
169	203	56	29
174	191	65	16
206	176	34	29
201	181	38	23
194	183	36	22
205	171	44	16
221	159	35	21
222	157	34	22
219	157	32	18
222	156	34	17
225	146	31	23
230	141	42	23
238	138	41	22
243	127	38	27
213	130	71	27
207	120	20	36
162	128	37	45
98	138	39	23
102	131	29	26
93	128	31	23
86	128	36	21
89	125	34	24
85	122	35	24
83	128	33	22
78	120	35	23
79	117	36	29
73	115	37	20
78	112	33	25
83	112	32	22
85	115	32	20
84	111	31	19
89	110	29	18
90	109	29	18
93	109	25	21
95	111	28	22
99	115	29	22
102	118	31	21
108	120	31	22
148	128	22	46
133	133	40	44
127	142	37	43
131	128	23	38
139	127	31	20
146	118	29	31
100	162	27	24
84	175	32	18
74	174	36	21
67	171	37	23
70	180	33	26
60	173	39	29
49	168	40	22
47	172	43	22
53	174	43	24
50	173	47	24
57	172	40	24
60	169	38	23
60	166	34	27
67	165	36	29
86	141	54	13
68	147	33	36
73	139	31	37
76	135	31	34
77	131	35	31
79	127	34	28
80	123	40	32
86	124	38	20
93	121	34	18
94	119	35	19
96	117	34	18
94	116	41	18
97	113	43	17
99	113	40	17
101	112	41	17
103	112	52	15
118	110	44	17
121	111	47	18
127	113	46	19
131	114	44	20
137	115	42	24
125	117	54	24
146	93	39	44
157	105	32	41
158	109	28	42
166	124	29	24
169	126	35	27
180	135	31	22
182	141	40	23
185	146	51	23
199	135	55	39
165	72	22	89
206	147	41	24
215	150	43	26
221	154	41	24
224	156	42	22
229	155	42	25
234	151	45	26
250	164	10	10
242	169	30	16
247	173	38	20
223	128	53	30
168	161	30	28
123	119	22	42
93	149	45	21
100	158	45	17
109	164	43	19
120	166	37	22
130	167	31	24
139	168	28	26
143	178	30	26
144	179	31	24
144	180	30	26
145	187	32	24
147	188	31	25
151	192	36	25
152	192	48	36
152	192	49	33
156	196	46	28
159	192	46	27
159	186	54	28
157	180	67	28
156	175	72	27
158	170	76	29
159	164	78	29
159	161	78	27
