156	128	69	72
151	112	60	76
150	122	64	65
146	123	63	67
142	126	66	64
139	125	66	65
138	123	67	66
137	119	67	71
134	120	69	70
132	117	68	74
128	116	71	74
123	115	71	72
120	113	68	71
116	112	67	69
115	109	67	69
111	107	67	70
109	103	69	71
105	101	69	70
103	99	70	71
99	96	70	70
99	95	71	71
97	92	70	72
95	91	69	71
94	89	70	71
93	88	70	71
93	88	70	70
92	88	70	68
92	86	69	68
92	85	67	67
93	85	67	66
95	85	66	66
97	84	64	66
99	85	64	70
99	86	66	70
100	87	65	70
100	86	68	70
100	86	68	71
103	86	69	72
105	87	71	74
110	88	71	74
114	90	72	75
119	90	73	75
124	91	73	76
127	92	73	76
132	93	73	76
137	94	74	76
142	94	73	77
148	95	72	76
153	97	73	76
158	98	74	76
162	97	74	77
167	98	74	78
173	99	74	77
180	100	74	77
184	101	75	77
188	102	75	77
193	103	75	75
194	102	75	74
200	102	75	74
204	99	75	73
210	95	73	74
215	98	70	72
219	101	69	69
223	104	69	66
226	106	67	62
226	107	69	64
226	110	67	60
227	107	68	64
228	116	66	58
226	117	69	60
224	114	69	65
221	111	68	69
216	114	70	69
213	113	73	70
209	109	72	75
204	110	73	78
197	108	75	79
192	108	76	80
185	108	76	81
180	108	77	81
172	107	79	82
165	107	80	81
158	106	81	81
150	105	82	81
142	105	84	80
136	103	84	82
128	103	84	82
120	101	84	82
112	100	85	82
105	99	85	82
97	97	85	83
90	96	85	81
84	94	83	80
80	91	80	78
76	90	78	77
70	88	77	75
67	84	73	74
63	82	72	74
58	80	71	72
57	76	68	71
56	74	66	72
55	67	66	74
53	67	65	70
50	65	65	69
48	61	65	69
49	53	62	72
49	49	60	75
50	49	59	72
48	46	62	74
52	44	59	67
54	49	57	65
56	51	55	69
56	46	56	73
60	48	56	75
60	54	56	67
66	53	54	74
68	52	56	77
70	55	56	75
72	58	60	74
71	59	65	77
73	65	68	76
74	69	74	77
76	74	79	79
82	77	81	82
87	80	83	84
94	83	85	85
101	86	86	85
109	89	88	86
116	93	90	85
124	97	90	83
132	99	91	83
140	101	91	84
148	104	91	83
157	105	90	83
165	107	88	83
174	108	86	85
182	110	85	85
188	112	84	85
196	112	83	84
201	114	81	83
206	115	79	83
210	118	77	81
212	119	76	79
216	119	72	76
219	120	69	74
223	122	65	70
222	125	67	65
223	123	71	66
221	121	72	67
220	119	71	68
218	119	71	68
216	117	72	67
212	113	70	69
208	111	70	68
203	110	69	67
199	109	68	64
196	108	66	63
190	106	65	63
186	105	64	63
180	104	64	62
175	103	65	62
170	103	63	60
163	102	64	60
159	101	62	60
155	101	61	60
149	99	61	61
144	99	58	61
136	98	60	60
133	98	58	60
118	99	67	57
103	100	78	57
91	101	82	51
90	100	78	50
102	100	60	48
94	100	63	46
94	101	59	45
105	99	42	45
98	98	46	47
97	97	43	46
94	97	42	46
91	96	43	47
90	95	41	47
87	95	42	47
84	94	42	46
82	94	43	47
80	93	44	47
79	91	46	49
79	91	45	46
80	91	46	50
77	93	48	49
78	94	47	49
75	96	51	48
73	98	53	55
75	93	52	59
76	88	55	67
78	89	58	69
81	89	60	69
83	93	63	68
87	95	66	70
89	97	71	72
93	98	73	75
96	100	77	76
101	104	80	78
106	107	83	79
113	110	85	79
119	112	87	80
125	114	89	81
133	116	89	82
142	117	89	83
150	118	90	85
157	118	91	87
165	118	91	88
174	118	91	88
180	118	90	88
187	118	88	87
194	118	87	86
200	117	85	85
205	116	84	84
209	116	82	81
213	115	80	79
215	116	78	75
216	118	75	72
218	118	74	68
218	119	75	63
219	117	75	62
220	115	73	60
218	113	72	57
218	111	71	57
217	110	70	59
215	111	69	56
212	111	68	55
209	113	66	52
206	114	65	51
202	106	66	58
200	104	65	58
198	101	61	58
194	99	61	58
190	98	58	58
186	99	57	57
181	99	56	57
178	98	55	58
168	101	59	55
162	101	60	54
160	100	56	55
144	103	68	52
134	103	72	52
133	102	68	50
125	101	72	49
122	100	70	50
112	101	76	47
99	101	84	48
95	101	84	49
105	99	65	50
101	100	64	47
93	99	69	44
101	97	57	45
102	96	51	45
105	95	41	43
97	93	46	44
96	92	44	44
94	92	41	43
