293	104	16	25
286	106	23	32
284	105	20	27
276	109	19	27
264	112	20	29
251	117	23	28
234	121	25	28
217	123	27	27
200	121	27	26
182	114	29	26
168	103	28	27
155	91	29	31
145	80	30	33
129	73	32	31
121	68	33	33
115	67	31	33
109	69	33	33
107	72	31	34
110	78	33	32
125	86	30	31
137	87	34	33
153	94	35	34
172	105	35	34
193	116	32	33
217	125	27	32
239	130	23	31
256	129	20	31
271	125	18	32
280	119	17	30
287	107	16	31
288	101	16	27
289	95	15	24
287	90	16	24
284	88	15	26
279	90	16	28
272	94	16	30
263	99	17	31
250	105	20	31
233	112	23	32
214	116	24	30
187	116	28	27
165	111	31	28
145	102	32	34
125	90	33	34
102	78	36	36
86	69	35	34
74	61	36	37
66	56	33	36
61	54	32	36
63	54	34	36
64	60	32	34
72	65	33	34
84	73	32	35
98	86	33	36
115	96	35	38
137	109	34	35
164	119	32	35
190	128	31	31
214	130	30	31
233	130	29	31
252	124	25	29
267	116	22	29
277	109	20	26
284	99	17	25
288	90	18	26
290	82	18	28
292	79	17	28
288	77	19	27
285	81	21	28
280	88	21	28
275	97	22	27
264	107	26	26
250	114	28	30
233	120	30	31
212	125	32	32
182	127	36	30
164	123	32	33
149	112	29	36
134	103	27	29
119	87	28	28
112	72	26	27
104	58	25	32
98	46	24	33
96	40	26	33
97	43	26	31
96	48	26	27
99	57	28	26
105	68	29	26
116	79	29	30
130	92	27	32
148	108	27	31
168	121	28	31
192	132	28	30
215	139	27	31
234	143	27	27
250	141	27	26
266	135	22	26
278	129	20	25
286	121	18	24
291	113	17	25
295	108	16	25
295	103	15	24
294	101	15	24
290	102	16	24
286	104	18	26
278	107	18	26
270	112	18	28
255	116	22	27
239	120	24	26
222	121	26	28
203	119	26	28
181	113	30	28
164	103	30	31
151	91	30	33
139	79	29	34
124	71	32	30
114	66	32	31
109	64	31	34
103	68	31	33
99	74	31	32
97	85	31	31
105	93	32	35
122	105	30	29
140	109	31	30
159	115	33	31
185	123	30	27
205	127	28	26
226	133	25	26
246	135	20	27
259	136	17	25
273	133	15	25
282	124	15	25
286	116	14	24
285	105	16	24
284	98	16	23
281	93	17	22
278	91	17	26
274	95	16	27
270	101	16	29
262	109	17	31
249	117	20	31
234	124	24	31
216	127	25	32
191	127	28	29
163	121	33	30
145	113	35	33
123	105	35	33
101	99	36	35
86	93	34	34
80	88	34	36
74	83	31	36
72	78	33	34
77	74	34	34
86	71	30	35
103	73	31	33
113	75	34	35
129	81	33	33
145	93	34	33
164	105	31	30
184	114	28	29
207	121	24	28
225	126	23	26
241	124	22	25
256	120	20	25
268	111	16	26
276	101	16	23
282	91	15	22
285	86	14	24
287	78	13	26
283	78	20	22
287	76	15	29
283	86	19	24
276	95	20	24
272	101	22	29
260	110	25	31
240	119	31	31
217	125	35	34
184	127	38	33
156	125	37	35
128	117	36	36
108	107	32	38
93	94	27	34
77	85	26	29
67	74	26	25
62	64	23	25
58	53	22	28
62	50	21	29
64	48	20	26
72	53	22	23
81	59	25	23
93	69	26	24
107	81	26	25
124	94	25	30
145	111	24	29
167	129	25	29
194	142	24	26
216	150	24	24
237	155	24	22
257	153	22	20
268	150	21	19
282	141	19	18
291	132	19	18
299	121	17	17
303	113	16	19
305	104	15	21
304	101	15	19
302	97	15	18
297	97	17	21
291	99	20	19
283	102	20	20
275	112	21	18
265	122	22	17
253	126	24	23
231	133	26	23
213	139	26	24
194	137	28	24
175	128	26	26
158	118	25	29
147	111	25	28
131	102	25	25
116	92	25	27
101	82	22	30
95	79	22	29
91	76	22	30
90	79	24	27
93	85	24	25
100	88	25	26
111	91	26	29
126	98	28	30
148	107	26	28
171	118	26	26
194	127	26	28
213	134	25	27
232	140	23	23
249	140	21	22
262	139	17	21
274	134	16	19
281	125	14	19
284	115	12	17
286	106	12	15
286	99	11	14
284	91	11	18
281	89	12	18
279	91	13	19
274	96	14	17
271	103	13	23
266	110	12	25
256	121	15	23
245	130	17	24
230	137	19	25
212	143	19	24
188	145	26	23
163	146	30	23
138	139	36	30
116	131	35	33
97	122	35	33
87	113	33	34
71	99	37	41
69	88	36	38
75	80	34	33
85	72	29	33
97	68	28	36
109	67	29	32
120	74	30	32
134	86	30	31
149	101	29	32
166	119	26	29
185	132	21	29
204	143	19	28
219	150	19	24
231	155	18	20
240	152	16	22
254	146	13	22
256	139	13	17
262	133	11	14
264	120	13	18
264	111	11	18
262	104	12	17
261	99	13	15
257	97	14	16
255	99	13	18
250	103	13	19
247	108	13	18
239	118	16	17
231	122	20	21
223	131	20	22
212	137	22	24
201	144	24	22
185	145	25	22
173	140	27	30
156	134	31	38
144	126	31	38
128	114	36	40
116	104	40	40
108	91	39	44
104	78	37	47
107	74	34	46
113	77	35	41
119	81	38	39
136	88	34	34
151	97	32	33
166	109	28	37
184	124	22	37
199	139	20	32
208	151	21	27
218	155	21	25
226	157	17	21
233	157	16	19
236	147	18	19
241	135	17	21
242	128	17	19
242	125	14	16
240	115	14	16
239	110	16	15
235	109	18	14
235	105	16	15
231	106	17	17
228	106	17	18
224	110	17	21
220	114	17	21
212	118	18	20
202	119	21	21
198	119	20	23
188	121	22	23
181	122	23	23
174	120	24	26
168	116	24	26
163	110	26	24
165	103	26	22
164	95	29	26
168	88	28	28
173	87	25	31
180	90	24	30
186	99	23	28
192	106	23	30
201	116	22	30
210	128	21	26
219	134	18	24
226	140	15	22
234	143	13	21
240	145	14	21
241	145	15	18
247	141	14	19
249	135	13	19
245	129	13	18
242	122	14	17
236	116	16	16
230	110	16	18
225	108	17	18
219	110	17	19
212	114	17	18
206	118	15	20
201	128	12	25
188	135	13	24
174	140	17	24
160	143	18	26
151	141	18	27
139	133	18	27
132	122	18	29
126	107	18	30
122	90	18	31
123	66	26	40
124	52	31	43
129	46	32	43
137	43	29	43
151	48	27	41
164	60	23	41
181	73	25	41
197	89	27	43
215	110	24	39
231	131	24	34
247	146	20	30
260	154	18	26
266	158	21	23
274	154	19	22
276	148	18	20
278	143	17	18
278	137	17	16
277	130	17	17
273	122	17	15
268	117	16	13
265	115	16	17
261	115	16	18
251	115	16	17
244	119	17	17
237	123	15	19
227	127	14	20
215	128	14	21
206	132	14	21
194	130	15	23
184	123	16	27
173	116	16	27
165	110	18	26
159	102	19	30
154	99	18	29
152	98	20	26
157	99	22	34
164	98	21	35
174	100	20	33
191	105	22	34
206	111	20	30
222	119	19	28
238	127	18	27
253	137	18	22
266	142	17	24
279	142	14	24
286	140	17	20
289	129	19	19
294	123	16	17
295	115	15	17
297	105	13	20
293	101	14	21
290	98	14	21
285	99	15	23
281	103	17	23
277	110	18	22
270	119	17	21
260	128	18	20
245	134	15	23
228	137	18	25
210	136	22	26
192	136	25	28
175	127	24	31
158	122	26	30
144	114	27	31
133	105	25	29
122	100	25	29
115	92	27	27
112	85	32	29
115	83	33	27
125	85	27	22
136	90	28	21
148	97	28	21
162	107	29	21
179	120	29	24
194	136	25	26
212	147	24	26
231	153	22	24
247	156	22	23
257	156	21	21
266	150	23	20
274	138	23	18
281	125	22	20
282	115	22	21
285	107	22	22
290	105	19	21
287	102	19	17
287	103	18	21
288	113	19	22
283	119	21	22
276	126	21	23
269	131	22	27
252	143	22	23
239	146	22	24
221	151	23	28
200	155	26	30
178	155	29	30
161	146	30	34
140	132	29	35
123	119	31	34
109	106	32	36
101	94	29	35
96	81	29	37
94	72	35	36
96	64	36	38
103	65	35	36
113	69	33	35
128	78	31	32
146	90	28	27
165	101	29	26
185	110	33	30
210	121	28	31
230	129	27	27
250	131	24	26
262	129	21	25
271	123	23	26
282	114	22	27
284	101	21	24
285	92	23	22
284	84	24	23
286	80	22	23
287	78	19	25
285	82	19	23
285	88	17	23
283	95	17	26
276	103	16	25
268	114	18	23
252	126	20	23
241	131	20	29
222	138	20	30
202	141	22	31
178	137	22	34
162	127	22	33
143	115	22	32
125	99	27	32
114	80	27	34
110	63	22	35
106	43	23	38
106	33	24	40
107	30	29	35
110	33	33	29
116	42	36	27
127	52	36	29
142	64	33	30
161	76	29	34
181	95	28	35
204	109	28	33
225	122	26	30
245	129	23	28
260	133	22	25
271	132	21	19
275	130	22	16
285	121	21	18
288	112	19	19
290	105	17	15
290	96	15	18
287	90	14	18
283	86	14	18
278	86	14	19
273	91	16	21
268	95	14	21
262	104	14	22
252	115	16	22
239	125	18	23
226	131	18	23
212	136	18	25
194	139	21	25
174	142	26	27
155	141	30	29
139	132	31	34
120	121	34	39
107	108	35	44
96	98	37	46
92	88	42	43
95	79	42	43
102	76	40	44
118	74	36	46
145	74	30	44
164	82	30	42
185	96	28	39
204	112	27	35
221	125	24	33
237	136	19	29
250	141	15	25
258	140	16	23
267	132	17	27
270	124	16	24
267	117	16	18
267	109	16	16
265	101	15	15
261	92	17	17
256	85	18	21
252	82	18	20
246	81	18	19
236	84	18	16
229	89	18	17
222	96	20	18
213	107	21	18
205	117	22	21
193	127	23	22
181	134	25	25
170	137	29	28
163	138	26	27
154	133	27	30
147	125	30	30
139	110	34	33
134	97	39	34
133	84	42	34
133	77	43	32
138	77	43	30
140	79	46	30
151	79	45	32
163	83	45	37
179	90	43	38
196	98	39	37
212	111	33	31
221	126	31	27
231	137	29	26
238	143	27	26
244	143	27	29
244	144	26	23
245	142	23	23
239	130	23	22
234	121	22	22
227	108	23	25
217	97	23	25
207	91	26	26
199	92	22	24
191	93	24	26
179	99	23	24
174	105	19	26
169	110	20	27
164	116	21	27
161	120	19	26
160	121	21	28
164	120	20	26
171	121	20	27
179	121	22	28
190	119	24	32
210	116	20	32
228	116	21	29
245	118	24	28
264	121	21	28
284	125	21	28
303	129	19	29
317	134	21	24
328	133	17	24
336	129	10	21
336	121	10	24
335	115	10	19
328	110	17	20
315	103	19	20
305	100	18	19
298	104	18	19
285	108	18	20
275	116	18	21
265	122	17	25
248	131	14	23
228	138	17	24
209	140	19	22
189	139	17	26
168	133	18	26
150	126	18	25
