120	90	38	54
122	91	36	54
126	95	35	56
133	98	38	58
146	104	34	56
161	107	30	56
179	112	31	56
197	115	29	57
214	117	27	54
231	116	30	52
248	114	27	45
261	111	29	42
272	109	30	41
278	105	34	43
283	102	35	39
285	103	35	40
285	97	37	38
284	97	36	35
283	98	35	36
279	104	35	38
273	108	34	36
264	115	35	36
250	114	37	41
237	121	37	39
218	118	42	47
201	114	44	49
183	113	43	52
164	106	44	55
150	100	44	59
135	93	46	57
125	88	45	57
116	85	43	60
114	83	41	58
116	83	33	53
116	84	43	57
123	84	39	60
133	88	36	57
145	95	36	52
161	102	33	54
180	110	30	53
200	117	28	54
220	118	24	57
237	120	25	54
251	120	27	55
262	116	27	55
267	115	28	52
272	113	34	43
273	110	34	44
270	104	33	39
272	104	30	40
270	102	28	44
264	104	26	48
258	109	23	44
244	115	18	47
234	116	18	48
219	124	18	50
200	126	17	45
180	128	23	45
160	127	28	41
141	123	34	40
126	118	39	43
114	112	39	42
106	110	41	39
103	107	44	37
98	105	45	32
100	103	49	30
100	102	48	40
108	108	48	39
114	110	49	40
130	116	48	44
149	116	41	47
166	122	41	48
184	124	43	48
207	124	39	51
228	123	39	51
243	120	39	50
260	119	40	51
275	115	36	49
288	105	32	47
293	102	34	51
294	98	37	52
290	99	40	53
290	94	40	52
289	95	33	41
285	100	31	48
277	108	31	45
267	114	25	40
252	117	23	42
236	124	21	46
214	128	20	50
193	129	22	47
169	125	26	50
145	121	32	49
125	116	40	52
108	106	40	56
95	103	40	58
83	100	43	54
76	96	38	56
74	95	35	54
74	92	37	52
77	96	39	49
81	101	39	48
91	105	38	48
104	115	35	48
121	120	37	50
137	126	39	48
156	131	38	48
173	136	39	50
192	133	41	54
215	131	37	52
232	131	41	50
250	126	32	51
264	127	34	48
272	120	32	46
276	120	36	42
275	117	39	43
280	115	34	34
280	120	28	32
277	122	29	34
272	125	31	31
263	128	33	34
255	135	34	33
247	136	38	35
233	140	35	38
220	140	36	42
208	134	30	49
194	131	23	46
181	131	23	44
165	127	34	42
149	122	42	41
134	115	51	41
127	118	50	37
125	117	51	42
127	114	48	46
125	118	49	42
135	116	41	49
145	119	38	48
159	122	31	54
176	128	25	57
194	135	20	57
209	139	20	54
227	145	27	51
240	149	33	47
252	147	37	47
267	147	37	44
276	145	38	42
281	140	40	36
290	138	37	34
293	133	37	35
296	127	33	36
297	122	32	37
299	124	25	38
298	124	24	38
295	121	18	43
292	124	17	41
283	128	16	41
270	129	23	44
251	132	29	44
232	134	36	43
215	135	37	44
199	133	40	43
186	131	43	44
169	128	41	40
159	120	36	44
143	111	38	47
134	104	35	47
122	99	38	56
116	92	39	57
116	90	36	47
110	89	41	67
118	87	38	68
126	92	38	65
138	99	40	63
155	105	38	63
173	115	38	64
191	121	39	63
209	127	43	63
230	136	41	52
246	138	39	49
259	139	38	45
266	138	41	39
275	135	37	38
283	133	33	34
284	128	38	29
286	122	37	34
285	118	34	33
286	115	31	32
284	113	34	32
278	117	35	29
276	115	29	30
269	119	28	27
264	122	24	32
253	123	23	38
243	127	20	42
230	129	19	43
218	129	19	46
205	130	19	48
187	129	20	47
173	128	24	45
156	125	32	48
144	119	37	44
135	115	42	45
129	111	47	48
124	111	52	44
127	110	50	44
129	108	53	52
135	108	55	53
146	112	53	52
164	117	49	52
180	119	44	60
197	124	42	58
215	128	39	54
230	127	35	53
242	130	36	50
255	127	34	50
266	123	30	47
272	121	31	43
275	118	28	41
280	113	28	41
278	110	27	32
278	105	28	31
278	102	28	35
275	103	28	32
272	103	27	32
270	107	26	31
265	108	27	29
258	118	27	27
252	124	25	30
244	129	23	34
235	134	19	37
223	133	17	47
210	135	17	48
195	136	19	50
179	134	20	55
164	130	24	62
145	122	38	62
130	111	47	69
123	103	53	70
120	96	60	74
121	92	64	76
124	89	70	82
138	91	62	79
149	99	64	69
166	105	58	63
185	115	45	64
201	125	45	60
221	130	33	57
237	137	30	53
253	137	19	57
263	140	17	50
271	138	16	48
278	136	15	44
283	130	15	40
280	125	20	43
285	122	19	40
283	118	24	33
284	112	22	29
281	110	23	27
279	108	25	24
277	106	25	25
277	110	23	22
273	115	20	24
272	120	14	28
263	123	14	29
258	128	16	33
248	132	22	33
239	135	28	38
227	139	34	39
218	140	38	43
208	138	38	47
200	136	37	49
195	132	32	51
194	125	30	50
189	120	34	46
187	120	40	47
187	113	43	49
189	112	50	48
193	111	51	47
202	115	51	43
217	115	46	48
226	115	43	51
241	123	39	50
252	132	34	47
268	136	26	45
279	137	20	46
283	137	19	40
287	135	17	33
289	133	19	30
289	129	19	27
287	123	23	25
285	120	22	23
283	114	24	26
278	112	25	23
276	110	23	29
274	107	27	26
268	111	27	25
262	113	26	30
256	117	24	32
250	120	19	36
246	123	14	42
240	128	15	43
229	134	17	44
218	138	21	44
205	139	31	43
192	138	38	45
180	134	43	43
175	130	50	44
173	127	51	42
172	116	56	47
182	105	52	53
178	103	62	55
192	98	56	59
204	97	51	63
221	101	46	61
237	106	38	58
251	114	34	53
264	120	27	52
274	125	23	49
283	129	22	46
287	131	20	44
289	129	19	36
292	127	18	31
291	123	16	29
291	119	18	28
288	115	19	29
284	110	21	26
279	106	21	24
276	103	22	24
271	104	22	28
264	99	24	27
262	103	23	26
254	106	26	26
245	104	31	32
237	108	31	33
229	108	33	40
222	109	35	41
213	109	37	44
202	105	44	48
197	107	48	51
193	104	52	50
190	101	53	52
193	95	54	55
199	91	52	58
206	89	56	54
220	89	53	54
235	85	48	55
250	83	40	53
266	90	31	52
279	99	26	50
293	106	21	52
300	111	20	52
306	115	19	50
306	114	19	46
305	113	20	46
304	115	18	45
301	113	20	40
297	109	19	38
291	104	23	41
284	104	24	34
277	101	25	28
267	101	29	25
263	103	25	25
253	103	28	25
249	109	25	24
243	113	22	25
236	118	21	29
229	121	17	31
218	125	14	34
209	129	14	39
198	130	21	46
187	131	26	49
172	128	38	55
161	125	46	58
160	121	52	66
161	115	56	76
162	111	66	77
172	108	68	75
180	110	69	67
199	108	60	68
215	105	52	65
234	108	44	60
255	113	30	53
270	115	21	56
284	119	19	54
291	123	18	56
293	125	21	47
295	120	25	55
293	124	31	45
290	118	32	43
289	116	35	37
290	113	29	35
290	113	26	27
288	110	25	26
285	111	21	25
282	109	14	26
275	110	14	26
268	112	17	29
260	116	21	25
249	118	26	31
243	119	28	31
237	120	28	36
227	121	31	38
224	122	26	38
218	123	24	40
217	123	22	39
212	121	27	41
211	119	29	42
211	120	35	39
214	119	38	40
219	115	39	38
232	114	40	40
244	114	41	40
258	113	36	43
276	116	30	45
293	119	25	46
303	121	22	44
313	123	21	42
317	126	21	39
317	121	22	37
318	124	23	32
320	119	21	31
314	116	26	31
312	114	29	30
309	117	29	27
306	114	28	28
301	114	28	31
295	115	29	32
290	114	26	29
282	117	21	32
275	119	17	34
268	121	14	34
254	125	14	37
239	127	20	37
225	130	24	37
209	127	29	38
191	126	38	37
181	124	39	36
172	125	42	35
165	120	44	38
160	121	45	41
155	115	45	40
161	113	41	45
158	113	46	48
165	110	42	53
176	113	36	53
191	121	26	50
206	124	20	60
220	132	19	55
235	136	19	55
248	142	19	51
256	142	24	48
263	146	26	41
269	142	28	37
272	139	30	33
276	134	30	31
278	127	31	30
279	122	32	28
281	118	28	30
278	113	30	30
276	113	29	29
270	110	29	30
269	115	30	27
265	115	28	29
265	116	20	32
259	121	22	31
255	126	17	30
249	127	17	37
243	126	16	37
237	127	15	37
230	128	16	36
225	126	20	37
216	119	22	39
212	116	21	37
207	112	28	40
203	111	28	36
201	113	31	33
202	111	34	34
203	110	36	37
206	113	33	37
211	115	35	34
221	121	29	34
229	125	32	31
239	123	27	33
246	124	29	33
256	125	26	35
265	125	25	35
275	125	20	33
278	125	25	31
286	121	18	33
291	120	19	29
294	117	21	26
294	115	25	29
298	116	28	29
293	114	30	33
295	110	29	29
299	112	27	26
299	116	19	25
296	122	20	23
293	126	19	21
288	127	19	19
282	129	13	26
272	130	13	27
267	132	13	28
255	133	11	28
240	132	14	32
226	130	18	33
211	123	20	37
200	119	23	41
188	113	28	43
175	107	32	46
165	103	34	47
157	96	39	52
156	94	38	49
153	91	43	51
154	89	45	48
159	90	46	46
170	95	44	44
185	98	40	45
200	105	33	42
214	115	28	42
230	125	23	42
245	130	18	44
257	130	15	46
267	138	13	42
271	137	15	39
278	136	14	39
280	130	14	40
280	128	18	34
280	123	18	37
278	119	21	31
274	118	21	24
269	110	24	24
266	109	23	20
265	109	23	21
261	109	20	21
256	112	17	22
252	113	16	26
244	118	13	27
237	124	16	23
231	128	16	28
221	131	16	34
208	134	26	35
196	136	31	38
186	139	36	40
174	137	42	46
164	133	39	47
157	130	35	48
151	123	35	51
147	118	37	48
145	112	40	53
142	108	43	56
144	108	47	53
149	106	55	56
155	107	56	56
167	106	56	61
181	109	54	66
197	112	50	62
212	119	50	60
230	127	40	56
240	128	39	51
254	127	28	51
261	129	27	47
268	128	19	45
270	130	17	35
269	130	19	31
274	126	15	27
270	124	18	23
267	119	19	25
264	116	19	29
259	111	22	22
256	110	23	26
249	108	24	26
245	107	28	19
241	108	25	21
236	110	26	26
232	114	23	24
225	118	21	29
220	121	20	31
214	124	16	36
207	129	19	38
201	131	18	38
195	133	21	38
190	132	22	44
183	129	27	45
177	128	34	43
175	129	40	39
174	120	44	46
180	113	44	52
188	109	44	51
191	108	51	56
199	107	52	53
207	107	55	58
217	115	51	53
226	121	46	50
236	127	44	52
245	131	41	47
254	133	34	49
261	133	28	47
261	135	32	43
264	132	31	38
263	129	32	38
268	125	24	34
267	123	23	28
263	121	24	26
