133	89	17	48
131	96	18	37
130	96	15	40
126	102	18	31
123	111	20	24
121	106	14	29
119	105	14	31
114	105	19	30
111	102	18	31
111	104	15	33
108	106	14	29
105	110	15	24
103	108	13	26
102	110	12	26
101	107	12	26
99	108	11	26
101	108	11	24
102	109	10	24
103	112	10	22
101	110	10	24
104	109	10	24
103	109	10	24
104	111	10	21
106	112	10	22
108	112	10	22
111	112	10	23
112	110	10	24
111	109	10	24
112	110	10	24
111	111	12	24
112	112	13	24
114	112	14	25
118	110	16	26
120	111	16	25
126	108	14	28
131	111	13	27
133	106	13	32
134	110	14	27
137	108	13	31
140	106	13	32
142	109	13	28
142	106	14	31
145	103	14	39
144	93	15	46
145	92	16	47
145	96	16	42
148	95	14	44
150	96	17	46
152	94	18	45
151	91	17	47
154	92	17	44
155	91	17	45
155	94	17	41
157	98	16	36
158	97	15	38
157	96	16	38
157	94	15	42
155	95	18	43
155	97	18	39
154	93	19	45
152	94	18	43
150	94	18	44
150	94	18	45
145	95	22	44
146	96	18	42
141	97	19	43
137	111	20	27
136	110	20	26
134	101	15	39
131	96	16	42
126	111	18	28
127	113	15	27
125	108	13	31
122	109	13	29
119	108	14	28
116	108	12	27
114	107	12	28
112	110	10	25
110	105	11	28
107	104	10	27
105	105	11	29
102	106	12	27
100	107	12	27
100	107	12	27
98	103	11	30
97	103	11	29
97	105	11	27
96	105	11	28
96	108	12	26
100	108	10	24
103	108	10	23
101	107	10	23
97	111	10	22
98	112	10	23
96	112	12	24
96	110	15	27
96	106	16	30
99	107	15	29
102	108	13	26
102	109	15	27
106	109	14	26
108	110	16	26
114	112	12	25
117	112	12	26
121	114	11	24
122	113	11	26
126	112	11	26
128	108	12	31
131	111	12	29
133	109	13	29
133	112	13	25
136	109	12	29
138	106	12	32
140	106	13	32
141	105	14	34
142	100	14	37
145	100	13	36
147	99	14	41
148	98	13	41
149	99	15	41
149	98	16	40
150	93	16	46
152	93	17	44
153	94	18	43
151	95	16	40
152	95	14	41
151	106	18	32
152	100	15	39
150	99	15	41
150	97	15	42
149	98	15	41
147	96	16	44
145	94	16	47
145	97	16	44
143	100	16	40
143	102	16	41
138	104	18	37
135	100	21	43
135	103	19	38
132	100	17	44
131	105	20	37
132	97	15	43
125	108	20	30
125	108	19	31
123	110	18	33
121	114	16	28
120	114	15	27
121	115	15	29
117	115	15	29
113	115	14	29
113	114	14	28
112	113	13	27
111	113	12	27
110	115	12	24
109	114	12	26
108	115	12	25
105	116	13	25
104	117	15	22
104	116	14	25
104	118	18	20
105	119	16	17
104	123	12	15
105	124	10	18
105	116	10	24
105	116	12	24
104	116	12	24
106	114	11	26
107	116	11	24
108	119	13	24
110	115	12	28
109	121	15	23
111	126	13	24
117	121	12	26
116	122	14	21
118	123	15	23
122	119	13	28
121	119	14	29
124	121	13	26
126	117	14	29
131	119	13	29
131	120	14	29
131	116	13	32
136	119	12	28
138	116	12	32
141	118	12	30
141	116	12	29
143	114	12	31
146	115	13	31
145	105	13	42
144	104	15	39
146	99	16	43
147	99	15	44
147	99	15	42
148	100	14	37
148	100	15	39
150	96	15	37
148	104	13	34
149	101	15	41
149	99	14	42
149	97	15	46
148	96	15	46
147	104	15	40
147	103	14	45
145	104	14	40
144	103	15	44
143	104	14	43
140	105	15	42
137	106	15	42
136	107	16	43
136	108	15	38
135	111	15	35
133	115	14	32
129	121	13	28
129	120	11	28
127	120	11	26
123	120	10	28
122	119	11	27
121	118	11	27
119	116	11	26
119	116	11	25
117	115	10	26
116	115	11	27
112	114	11	27
112	115	12	25
109	113	12	27
108	112	12	28
109	111	11	28
107	110	12	29
106	110	12	28
105	110	12	26
103	112	11	24
102	111	10	24
101	109	10	26
100	110	10	25
101	113	10	25
99	113	11	22
100	113	10	23
102	109	10	24
99	111	10	21
100	112	10	21
100	114	10	22
100	114	10	22
101	114	10	23
102	115	10	22
100	116	10	21
100	116	10	22
101	116	10	24
98	111	10	26
98	116	10	23
100	118	10	21
101	119	10	22
101	119	10	24
102	122	10	23
102	124	10	22
104	126	11	24
104	127	10	22
106	130	10	22
106	134	10	23
110	130	10	24
112	131	10	22
116	128	10	22
