230	104	42	38
227	107	40	36
224	110	41	40
215	116	35	42
202	124	31	44
186	131	25	46
166	130	17	56
140	130	16	53
115	126	19	51
93	120	22	47
74	111	28	46
57	102	36	41
49	96	34	37
41	95	33	35
37	92	36	38
37	96	33	38
41	101	32	40
50	109	32	41
63	120	33	40
83	124	32	41
113	125	23	50
143	126	23	51
182	121	21	55
211	118	22	52
235	107	29	48
252	102	31	42
262	94	32	37
267	91	33	30
268	87	34	27
266	87	34	29
262	91	35	23
255	99	32	22
246	108	29	24
234	114	28	27
219	121	23	32
198	128	19	37
172	129	16	38
144	127	18	38
120	122	19	37
99	113	22	33
82	102	27	33
71	91	29	30
66	83	29	30
62	79	32	27
62	77	35	20
67	80	38	20
78	87	38	23
91	91	34	32
113	96	29	39
141	103	22	45
174	108	22	48
203	109	20	45
234	101	20	48
256	93	25	43
270	86	26	35
277	75	27	35
283	68	29	32
281	65	31	29
276	63	36	26
273	66	34	22
267	71	35	17
264	82	33	18
251	91	32	25
241	103	25	34
221	112	22	41
193	127	22	42
156	132	20	43
123	126	22	43
88	115	28	44
60	100	29	41
43	84	28	38
28	71	38	33
20	63	40	27
13	63	41	20
10	57	43	21
8	62	45	23
11	74	44	27
17	83	38	40
30	95	40	46
62	107	35	54
101	113	31	55
152	110	24	59
195	104	26	55
216	94	41	44
242	82	37	43
252	70	35	39
257	64	35	33
258	62	37	25
254	60	40	25
250	62	39	24
246	73	37	21
241	86	37	19
234	98	34	29
223	104	23	40
199	116	20	47
164	127	23	46
130	120	19	50
94	113	24	50
63	104	33	43
39	89	37	39
22	74	42	40
13	68	42	35
6	65	43	33
5	66	44	26
2	67	48	27
6	81	49	28
14	94	47	36
28	103	45	51
61	114	37	59
101	125	32	58
143	128	33	59
187	124	26	55
216	113	31	47
236	98	35	39
250	85	35	40
255	70	34	42
255	64	37	40
253	61	41	35
252	67	39	29
252	77	36	26
246	93	40	21
240	104	36	30
227	114	27	42
200	127	24	51
167	134	21	52
131	131	18	54
91	122	25	52
57	111	34	48
33	94	38	49
17	81	39	45
10	71	40	45
4	67	39	42
4	64	40	41
2	72	44	37
10	84	44	36
18	95	47	41
35	108	43	47
70	119	27	54
104	131	23	57
145	135	23	57
184	126	20	58
210	118	27	50
227	104	34	46
243	92	34	39
251	76	28	42
253	70	33	42
257	67	32	39
254	69	36	33
249	76	37	33
243	84	42	33
236	101	36	32
225	109	27	41
202	118	23	54
173	124	21	53
138	123	19	55
100	114	24	56
70	105	30	53
46	92	35	49
30	82	35	46
19	73	39	43
14	69	39	42
10	71	44	42
11	77	44	37
16	85	49	37
27	96	48	42
41	108	43	47
66	116	40	57
106	122	31	59
151	119	27	63
188	112	26	64
220	102	36	55
239	90	44	44
252	78	43	41
262	70	36	36
265	63	39	38
264	62	41	35
258	64	46	34
254	73	47	30
247	85	45	32
238	98	38	42
222	106	29	53
192	119	25	58
154	122	23	61
122	120	22	61
76	114	36	59
46	108	44	46
26	97	48	45
15	87	43	46
7	78	46	46
4	74	43	48
0	74	46	47
6	85	47	43
13	99	48	44
28	110	47	49
55	118	39	60
94	124	29	71
136	128	27	68
190	118	26	66
219	106	31	60
238	93	44	52
252	80	47	44
265	66	42	42
269	59	41	38
271	57	39	33
265	59	39	33
258	68	46	27
255	78	43	25
242	91	43	30
229	102	35	46
209	111	28	54
173	123	29	54
134	119	26	61
92	114	30	56
56	103	34	54
