156	128	69	72
156	136	54	50
151	131	62	55
148	128	60	61
146	129	60	59
142	129	64	59
141	129	62	61
135	128	68	59
139	137	61	51
130	127	62	57
131	125	61	57
122	115	68	64
121	116	69	64
119	115	66	62
117	111	67	67
116	110	71	63
112	110	65	62
111	109	63	57
107	99	65	64
101	96	69	66
101	93	63	63
101	96	63	59
95	93	67	62
96	92	70	61
95	94	65	63
95	91	62	63
93	91	62	59
95	87	60	66
93	91	59	62
91	84	52	65
94	86	49	54
94	88	59	51
96	87	64	59
104	93	61	57
101	88	59	60
104	95	61	56
102	93	64	59
101	98	66	57
104	86	66	65
110	94	65	62
110	92	70	62
117	93	64	64
127	96	64	60
124	94	69	61
124	95	70	62
135	98	66	61
141	95	67	68
148	97	69	65
153	97	65	66
157	99	65	64
162	99	75	61
167	102	63	63
174	102	63	60
179	97	70	67
187	102	65	61
192	106	64	60
202	102	61	61
198	102	70	62
206	108	65	63
210	99	63	62
211	101	64	63
214	100	68	62
218	103	69	58
227	110	58	53
226	105	65	58
227	111	65	53
227	119	64	53
228	117	58	48
230	121	61	51
232	122	59	49
227	118	62	53
229	121	62	52
224	115	60	55
218	112	65	58
215	115	66	59
214	114	61	59
201	112	71	61
199	117	65	64
194	115	66	60
188	110	66	68
179	113	72	67
172	110	69	64
168	108	69	63
159	113	70	65
147	109	72	70
137	111	76	69
136	111	71	68
124	108	73	71
117	107	77	73
111	105	74	71
101	102	73	70
92	101	77	70
89	103	78	69
84	99	76	69
77	89	79	76
75	91	71	71
72	91	68	64
69	85	68	72
61	82	73	69
56	74	72	73
54	72	69	74
56	69	66	72
48	65	65	74
46	63	66	74
48	61	62	74
41	53	65	79
45	54	64	72
41	53	61	73
43	51	60	67
45	66	54	56
47	60	59	56
54	56	51	58
44	57	54	64
50	44	50	78
47	49	60	76
47	50	54	80
48	50	59	81
52	51	61	80
57	55	60	80
60	61	65	82
59	65	69	78
69	66	63	78
69	75	73	77
71	79	74	76
77	80	73	74
83	87	76	73
90	88	84	75
97	91	79	71
106	98	78	70
116	100	76	70
123	107	80	67
136	107	80	65
150	110	76	67
157	108	75	71
168	109	76	70
176	115	74	70
183	119	76	68
189	116	77	74
197	119	75	74
201	114	69	76
204	117	70	73
208	118	70	70
217	123	67	68
217	124	61	68
221	134	61	58
225	133	55	57
226	139	50	50
225	141	48	47
224	131	59	58
223	130	59	59
223	128	56	57
217	122	59	58
214	125	61	56
212	121	61	57
206	113	58	57
204	118	56	57
198	116	57	56
195	110	57	56
192	113	57	55
184	107	60	55
182	108	57	56
174	107	57	58
170	104	57	56
162	103	59	53
160	105	58	53
156	105	57	49
145	97	60	54
143	101	55	49
136	102	55	47
