134	128	30	31
135	122	26	31
140	120	19	32
139	118	23	31
142	117	21	29
141	113	22	30
141	111	22	30
144	104	22	31
144	104	23	31
146	101	27	27
144	101	31	30
149	96	33	31
150	97	33	30
155	97	32	30
158	97	29	32
158	99	37	29
160	100	35	32
168	101	33	34
170	107	29	26
167	113	32	27
169	116	31	28
169	122	30	28
170	128	29	28
169	132	28	28
168	140	28	29
169	141	31	31
167	153	36	27
166	159	29	28
163	165	33	29
163	169	33	29
160	174	34	26
159	178	33	26
155	183	37	25
155	186	32	29
151	189	39	30
146	195	35	32
144	198	39	25
139	202	35	27
135	201	38	32
136	204	33	28
126	205	44	27
124	202	39	31
125	202	33	34
113	201	42	33
121	196	38	42
118	196	34	45
117	199	42	39
116	196	39	40
116	191	33	37
118	190	32	32
120	187	33	29
122	183	32	35
124	177	35	33
128	176	31	30
132	172	34	34
132	169	33	30
135	169	34	30
143	165	32	26
142	165	39	22
152	159	30	26
155	159	33	25
162	154	32	23
167	153	28	26
175	148	26	31
177	147	30	25
179	147	29	25
186	149	28	26
188	150	29	25
192	147	35	27
196	151	31	26
197	153	32	27
201	156	32	27
203	161	31	30
203	163	30	29
202	166	33	30
202	168	34	30
203	170	34	30
201	172	37	35
200	175	36	33
200	179	34	33
198	180	36	34
196	186	34	33
192	189	35	31
190	192	35	32
184	196	37	32
183	197	33	33
181	202	31	28
173	204	28	27
163	208	31	29
156	210	34	25
152	207	33	28
146	205	30	31
139	205	30	30
135	202	31	27
128	202	30	29
123	199	30	28
117	196	27	28
110	191	29	25
106	186	28	25
101	182	29	26
97	178	28	26
96	170	27	28
92	165	23	34
90	159	27	28
88	155	26	25
85	153	28	26
84	147	28	27
84	141	27	27
86	137	26	25
84	131	24	24
84	127	24	24
84	123	23	24
84	121	22	25
86	118	22	27
86	115	22	24
88	112	22	23
92	110	22	23
93	108	23	23
97	104	22	25
99	102	24	24
104	97	22	29
110	98	22	26
115	93	20	27
123	88	21	30
127	88	21	28
132	85	23	27
135	87	23	25
142	86	22	27
148	87	21	27
150	87	24	24
156	87	23	23
162	89	23	22
167	91	20	23
173	92	22	23
175	96	22	23
180	95	21	25
186	98	21	25
189	101	23	25
190	102	24	28
194	105	22	30
200	106	24	32
201	113	23	31
202	115	24	34
204	123	24	33
205	126	24	32
208	132	19	34
208	138	19	33
206	147	19	34
203	153	19	32
199	153	21	35
196	158	23	35
190	161	24	36
186	165	25	36
179	168	27	36
171	174	28	35
160	175	29	38
151	180	33	38
145	185	33	38
138	186	31	43
133	186	31	38
125	186	33	36
121	185	33	37
112	181	34	38
105	174	36	41
99	173	37	38
94	166	37	37
91	169	29	33
84	165	28	33
85	164	26	33
79	157	30	35
80	157	27	31
80	153	29	31
80	148	29	29
83	142	28	31
90	138	29	26
91	136	29	27
95	128	28	29
109	113	28	31
111	108	29	34
112	109	31	37
117	107	29	34
125	108	28	30
132	107	27	30
135	105	26	33
147	107	22	35
152	104	20	35
158	103	20	32
162	101	25	27
164	101	24	29
171	103	24	26
174	104	22	27
179	105	17	29
181	100	18	31
182	103	19	35
185	103	26	31
185	103	26	36
186	103	24	39
181	101	33	33
186	104	29	34
189	106	27	31
188	108	22	31
189	107	18	32
185	106	18	32
180	104	20	30
178	103	18	29
175	101	17	30
170	100	17	33
164	98	19	32
160	97	19	31
156	97	18	29
153	93	19	30
149	97	20	27
141	98	22	29
136	99	19	31
134	101	14	33
131	106	14	32
126	109	17	31
122	111	26	28
120	112	25	32
106	108	45	41
110	107	38	38
115	108	28	39
117	106	30	42
122	107	25	41
124	107	22	42
117	102	32	38
121	100	29	38
123	104	20	36
123	110	15	30
123	109	19	31
119	107	22	34
119	104	21	37
119	111	24	33
119	111	21	33
118	110	21	38
119	112	20	34
120	113	23	38
118	117	25	34
120	122	22	34
121	126	22	38
122	130	24	35
121	133	24	34
123	138	25	35
124	140	22	33
125	146	21	34
130	148	18	31
135	155	16	37
136	162	18	31
141	166	16	32
143	169	18	31
147	172	18	31
147	178	21	33
154	181	20	36
153	179	26	30
157	180	26	34
162	184	27	32
169	189	28	28
176	190	22	34
182	194	24	31
184	192	29	31
186	194	25	29
187	193	26	31
186	193	27	33
186	192	33	34
193	193	29	32
194	188	29	33
194	190	30	30
194	190	29	30
196	184	28	32
194	181	32	34
196	181	31	31
195	176	31	31
195	171	31	33
194	169	31	31
192	163	31	33
189	163	32	31
189	159	32	31
187	155	29	31
185	155	30	30
181	152	31	27
177	154	34	26
178	153	31	25
175	148	34	25
171	147	36	23
171	144	34	22
167	139	39	23
169	138	34	21
169	137	36	24
171	131	34	24
171	131	36	26
167	129	42	27
168	128	38	31
167	125	40	26
175	121	34	35
172	124	35	28
170	121	42	34
154	127	57	23
167	127	44	21
176	131	37	19
172	133	44	20
178	134	35	22
180	138	34	21
182	141	36	26
184	143	39	23
186	150	38	23
190	156	35	25
192	157	33	23
195	162	28	24
195	165	31	24
196	172	31	20
196	172	31	24
194	178	31	25
194	184	29	28
194	186	29	30
194	192	29	34
195	201	30	28
195	201	27	30
197	205	31	33
204	208	27	41
209	206	27	43
213	204	27	45
216	203	29	43
223	201	26	47
222	197	25	46
222	197	28	44
229	195	25	45
227	194	25	53
227	202	31	53
239	181	35	40
238	175	34	36
229	193	32	42
230	195	27	48
233	200	26	45
237	193	27	34
239	191	23	36
235	194	23	31
232	195	23	31
231	194	23	33
226	197	20	28
223	197	21	29
217	196	20	30
215	194	19	30
209	191	17	30
207	191	17	31
201	188	16	30
198	183	17	32
196	181	17	31
193	176	16	32
190	171	15	32
187	164	16	31
181	158	17	33
173	151	20	33
169	146	21	32
164	143	22	32
160	142	23	30
157	136	24	30
153	134	26	28
151	134	22	30
150	132	19	29
146	132	22	29
145	128	20	32
141	126	24	35
141	133	27	30
139	130	30	32
144	126	27	36
142	125	31	33
144	122	34	32
146	121	34	32
147	120	29	32
137	118	36	30
141	113	36	31
145	110	33	35
138	110	32	38
137	112	36	35
140	114	28	37
140	116	35	34
138	122	33	34
137	125	36	30
141	129	32	31
141	132	34	33
144	135	33	31
146	142	34	30
146	147	36	31
148	145	36	33
148	147	34	38
149	151	36	35
150	152	40	36
154	151	39	37
157	144	36	37
161	144	33	36
164	139	31	37
169	134	32	36
174	133	30	36
177	130	32	34
182	122	30	34
187	120	26	35
186	118	26	34
189	118	27	33
192	117	27	34
196	114	27	37
196	105	31	33
197	102	24	37
190	107	28	31
190	106	24	33
190	107	23	33
186	107	21	31
184	110	21	32
179	112	24	33
178	111	24	32
