293	104	16	25
288	106	17	24
282	109	16	23
273	112	16	22
261	115	18	22
246	120	19	22
231	123	20	25
216	124	21	24
199	122	25	23
184	114	25	23
168	105	28	22
152	93	30	25
141	82	27	27
131	73	28	27
122	70	26	28
112	71	27	28
108	74	27	28
108	78	26	30
109	84	32	29
125	88	28	29
140	94	28	29
153	100	31	30
174	110	31	29
196	120	26	29
217	129	23	30
239	131	20	31
259	132	15	28
269	126	16	29
279	117	16	26
284	106	15	28
284	97	16	25
283	94	16	19
283	89	18	21
280	88	14	24
274	90	15	24
270	95	13	25
258	101	15	27
247	105	16	28
230	113	19	31
211	115	21	28
190	116	24	26
167	111	25	26
144	103	29	24
122	91	30	24
103	78	29	34
85	69	31	31
74	63	29	34
69	59	29	31
63	57	29	32
62	55	31	32
64	63	31	32
74	68	30	34
81	80	32	32
97	87	32	33
118	102	32	30
141	113	28	33
167	121	26	32
190	127	29	31
215	133	27	28
234	129	25	28
254	124	21	26
265	116	21	27
276	107	19	24
282	98	18	24
286	90	18	22
288	82	18	21
287	79	18	24
284	79	18	22
282	80	19	28
276	87	21	24
270	98	23	26
261	110	22	25
248	119	25	23
229	125	27	25
212	127	25	30
189	128	27	29
167	124	29	29
148	112	27	32
131	98	27	29
117	83	27	36
107	70	25	32
101	56	23	34
99	49	24	29
95	42	24	31
95	42	25	28
95	48	26	29
99	59	26	26
107	69	25	28
118	81	24	31
133	95	23	31
150	109	25	30
170	124	25	29
193	136	25	27
216	141	24	27
235	144	25	25
252	141	23	23
268	134	20	24
277	126	19	23
284	118	18	21
288	114	17	21
290	106	18	22
292	102	16	19
290	100	15	21
287	101	15	22
283	105	14	22
275	108	15	25
268	115	15	22
252	118	17	22
237	120	19	23
220	120	20	23
202	118	20	25
181	114	25	22
163	104	29	23
147	93	30	26
135	79	28	26
124	70	29	28
117	67	27	29
108	65	28	32
102	69	26	32
100	80	27	29
101	89	27	30
108	98	27	31
123	108	25	28
143	113	24	27
162	118	24	28
184	123	26	28
209	129	21	26
229	135	19	26
249	135	15	26
263	135	15	26
273	129	13	26
278	122	16	22
283	112	14	21
282	103	15	21
280	97	16	17
276	92	18	19
275	91	18	22
271	93	14	27
267	103	12	27
257	115	17	25
246	121	17	25
228	127	22	27
213	127	20	28
191	125	23	27
169	120	27	27
147	114	30	26
125	107	31	26
103	100	30	30
88	93	31	33
