116	154	47	45
123	159	36	34
121	154	37	39
120	153	38	40
121	150	38	42
124	147	36	44
128	143	33	46
127	139	32	49
127	140	34	48
132	134	30	54
133	130	30	48
134	126	26	48
135	123	25	45
136	121	25	43
138	117	24	45
138	110	26	47
138	104	26	50
134	101	31	51
129	96	45	51
115	84	65	60
115	80	64	57
122	75	59	56
125	68	60	57
131	68	56	51
134	63	55	54
138	59	54	52
139	58	53	51
140	51	55	55
146	45	49	59
149	36	48	66
149	36	43	63
152	27	41	67
149	34	43	67
151	32	41	74
152	33	41	71
156	31	41	75
154	32	43	79
159	42	38	69
158	47	43	68
157	54	44	65
152	63	51	61
154	64	49	63
147	72	55	60
148	81	57	54
143	85	54	50
143	94	59	48
139	91	63	54
133	94	65	53
134	98	62	51
127	101	64	54
123	103	64	51
122	108	61	48
124	111	51	46
115	110	52	46
109	107	52	47
108	110	52	46
102	106	48	49
99	103	48	53
102	110	40	50
90	112	42	44
102	121	31	39
103	123	26	38
99	124	26	38
100	128	22	35
101	127	20	39
97	127	22	41
97	130	24	38
94	132	23	45
93	133	26	45
91	135	27	43
91	138	32	41
92	135	34	46
92	140	43	41
92	140	45	45
92	140	48	50
90	121	49	71
90	111	57	80
104	112	47	79
108	111	50	80
111	112	52	72
127	105	38	79
133	106	35	81
142	105	31	73
155	102	29	75
160	103	31	70
166	101	34	68
176	99	33	58
179	98	35	56
185	91	36	58
195	83	35	58
201	77	34	59
202	74	41	61
206	65	42	64
205	56	47	72
206	50	48	69
206	47	47	64
204	41	46	70
202	37	52	69
200	36	50	71
199	27	45	72
198	25	44	76
197	28	42	66
196	30	41	66
193	32	40	67
192	34	33	70
185	40	36	67
182	43	36	67
176	48	35	63
167	53	39	60
160	61	39	51
153	66	39	47
144	70	42	47
136	76	42	43
128	78	42	48
120	76	44	55
115	85	42	55
111	80	38	66
107	86	41	64
102	104	38	49
102	121	33	34
95	123	34	33
90	126	33	38
85	133	35	32
81	131	35	34
78	136	36	31
74	137	34	33
70	138	36	33
67	141	36	32
64	142	32	32
65	143	31	31
63	146	34	35
64	151	28	33
67	151	26	38
67	154	25	41
68	161	24	45
70	164	25	48
71	171	25	48
73	179	30	47
78	182	31	47
84	187	32	47
88	188	41	49
92	191	50	47
101	196	53	46
108	192	57	48
118	192	57	49
129	190	56	50
140	188	54	51
152	176	52	58
170	164	44	64
181	156	42	64
200	148	36	58
213	149	34	50
223	142	35	48
229	132	38	45
238	126	37	47
244	119	38	46
248	115	41	47
252	108	41	50
256	105	43	49
255	99	45	53
259	102	49	50
261	103	45	48
262	105	46	51
263	105	46	51
263	110	43	46
263	113	41	45
257	118	41	45
252	121	39	44
247	126	41	39
244	130	35	40
231	133	34	38
219	139	35	32
207	140	33	40
194	142	32	40
184	147	34	36
171	152	32	37
157	149	32	42
142	153	33	40
132	154	27	40
121	152	23	40
109	148	27	35
101	147	25	34
88	142	23	35
80	138	29	34
73	131	30	36
66	123	29	36
59	112	31	42
56	101	32	43
59	94	32	50
51	86	39	52
53	76	39	55
51	80	32	43
52	78	33	41
53	71	34	42
55	66	34	47
58	67	34	38
57	66	35	35
53	65	40	38
54	65	46	39
55	60	49	42
70	66	41	33
89	74	30	30
97	76	30	30
104	76	25	37
113	80	20	38
120	82	28	38
127	84	32	37
134	87	35	37
147	89	36	37
154	90	38	37
160	88	42	40
171	88	40	40
178	91	40	40
190	87	36	41
197	89	37	39
208	88	35	39
217	87	30	37
224	82	29	39
226	79	28	38
231	75	27	41
232	72	25	40
236	72	26	34
237	69	27	35
237	72	28	32
238	68	28	38
238	71	28	38
236	72	28	41
234	74	34	42
231	82	40	41
231	89	38	45
227	97	39	44
223	109	38	40
221	116	41	43
216	124	39	43
208	137	35	43
201	146	34	36
188	156	36	33
179	163	36	36
171	170	36	36
160	173	33	34
147	171	28	38
136	167	29	42
126	164	28	40
114	159	27	40
100	155	31	36
93	147	25	38
85	140	29	33
78	132	25	33
75	124	22	35
67	118	26	36
61	112	29	36
56	101	29	36
54	92	29	38
53	85	35	37
52	81	47	41
51	79	40	38
51	74	42	39
52	75	40	37
54	71	37	39
54	73	35	34
57	73	36	38
60	73	34	36
64	76	36	35
68	79	38	35
75	86	32	34
80	81	36	36
76	85	46	39
75	87	57	42
70	86	64	48
109	93	39	48
136	101	32	42
152	106	33	38
165	104	30	36
173	104	38	37
186	101	37	38
192	97	40	39
200	93	41	38
209	89	41	39
216	85	41	39
226	75	37	36
234	71	37	32
237	65	34	37
240	57	31	34
241	55	30	37
241	48	32	36
241	48	31	34
240	47	31	32
242	46	33	31
241	51	36	28
238	57	37	25
236	56	36	29
224	56	47	45
211	64	50	46
213	65	46	47
211	72	42	41
211	81	42	40
206	86	38	42
203	85	40	49
