109	127	63	66
110	132	50	55
114	137	58	51
114	133	65	59
119	134	60	61
123	133	61	62
127	142	61	60
127	148	67	54
134	149	60	57
138	155	69	51
141	157	69	52
151	162	70	48
154	162	68	50
158	163	66	51
164	161	70	54
169	158	68	54
175	157	65	54
182	161	57	49
182	159	64	48
185	154	62	51
194	155	54	46
201	149	48	52
197	150	55	50
199	144	55	53
197	139	53	56
201	140	51	52
200	137	49	55
196	139	55	54
193	135	55	56
195	131	56	58
193	131	56	55
190	123	61	63
188	126	56	61
181	127	58	62
179	123	54	66
169	126	61	62
166	127	60	59
159	127	60	61
152	129	64	61
147	129	61	59
137	129	70	59
130	132	65	55
126	128	66	55
119	127	66	54
113	126	65	53
111	126	70	51
103	122	67	50
99	124	71	46
94	115	72	48
84	111	71	46
76	114	74	43
73	100	64	50
70	95	66	51
67	102	65	45
60	94	67	52
57	87	62	61
61	85	57	64
56	84	60	67
53	93	62	63
55	89	57	70
53	95	55	65
55	94	53	67
54	95	56	68
57	98	57	72
63	98	54	74
67	97	53	75
67	106	54	74
72	111	52	73
76	111	56	76
86	112	54	78
92	117	56	75
98	119	60	75
106	127	64	71
116	133	69	68
128	133	66	72
138	141	72	67
149	146	66	67
157	155	69	60
159	163	76	54
172	171	71	49
182	176	72	48
191	179	64	51
197	177	62	50
197	177	60	50
208	175	59	52
213	176	58	47
217	173	63	47
222	174	57	44
224	170	54	45
229	168	52	50
236	162	52	49
240	160	49	51
240	159	46	54
240	162	46	53
236	158	46	56
234	163	50	50
234	150	47	60
225	144	50	65
226	143	46	61
218	135	49	64
212	137	49	57
205	138	51	54
201	131	52	59
191	135	56	49
188	135	54	53
182	140	52	49
179	139	52	47
172	138	55	47
172	137	47	45
168	137	45	43
166	138	45	41
155	132	48	46
146	125	48	48
138	122	44	52
127	122	47	48
119	116	47	52
110	114	48	53
102	112	49	51
97	109	48	56
92	106	47	54
84	103	47	54
79	102	46	57
77	103	48	53
70	100	50	55
69	105	55	50
66	99	53	54
69	97	49	58
68	103	54	50
66	104	53	54
65	90	48	63
61	97	52	58
56	106	65	51
56	107	70	53
62	111	60	57
59	114	64	61
63	120	71	61
62	129	68	62
68	133	72	66
69	156	86	58
75	155	82	65
80	167	92	65
92	172	90	68
96	172	86	72
101	175	93	68
116	182	91	57
122	174	89	61
142	180	87	49
163	171	75	61
183	161	68	64
187	159	68	60
205	147	60	71
210	147	66	65
210	146	63	66
217	145	67	62
218	140	73	60
208	153	78	48
235	156	63	47
233	145	58	56
230	141	57	55
225	134	63	61
204	134	77	50
201	134	74	51
210	128	62	60
206	132	64	58
213	129	54	62
204	136	57	59
196	130	68	59
191	126	73	60
187	128	74	57
187	123	75	57
176	121	72	58
177	120	74	52
172	114	75	56
160	109	83	51
151	100	74	55
142	85	66	64
135	78	59	62
129	73	65	64
115	69	75	58
101	59	76	61
96	54	74	64
87	54	74	60
73	54	80	59
66	54	71	62
55	58	73	62
45	67	83	62
37	84	75	53
30	87	78	55
28	103	90	50
26	103	76	56
24	112	91	56
27	113	82	62
27	126	89	55
34	132	89	53
38	129	89	61
39	133	91	62
46	133	94	63
56	127	88	68
69	123	87	73
73	121	89	75
83	126	81	70
94	128	81	70
103	121	77	75
105	115	83	81
113	116	83	79
124	122	77	65
125	117	83	67
131	117	78	63
136	117	95	61
136	118	103	60
147	108	97	71
143	109	98	70
140	117	102	65
146	128	104	64
157	140	80	64
166	141	85	65
169	141	82	72
180	165	68	59
205	159	59	71
195	180	76	62
203	181	83	68
209	185	70	69
208	185	65	65
222	189	62	62
215	197	65	54
211	209	79	46
224	196	74	59
213	200	88	51
223	192	83	54
201	207	102	46
226	196	79	55
219	200	78	45
218	181	80	59
189	177	102	59
190	144	93	74
181	127	104	71
168	120	110	59
167	115	96	58
147	111	104	57
154	102	88	56
139	98	89	53
130	95	92	51
126	85	83	59
120	82	79	62
114	72	69	77
111	78	72	72
102	83	66	76
93	97	70	72
91	107	70	68
81	114	75	70
77	128	81	61
75	132	77	67
68	152	80	55
73	153	77	55
78	164	68	58
83	162	61	70
88	169	59	71
87	177	71	66
95	185	66	60
100	179	60	70
103	193	60	56
108	200	59	56
113	203	61	49
125	198	64	51
124	179	66	67
126	163	73	81
133	169	75	68
140	153	68	75
140	156	78	66
149	155	80	61
156	156	74	57
158	151	72	57
157	149	79	63
157	143	82	63
157	139	86	66
163	143	75	60
167	144	78	58
163	142	80	56
160	150	81	51
160	152	82	55
167	143	83	68
175	141	84	76
172	144	83	83
177	146	82	85
194	146	74	97
195	151	77	91
201	156	76	95
207	158	73	88
205	156	83	87
208	160	84	81
195	170	100	72
200	169	98	74
226	180	81	65
230	193	78	52
226	192	84	49
216	190	95	48
209	167	97	55
192	154	106	57
182	136	96	59
165	125	97	62
162	103	94	75
153	97	92	71
135	86	96	72
120	76	98	79
107	65	114	85
88	67	121	82
81	60	112	83
74	58	106	78
63	55	97	88
55	59	84	84
46	62	81	81
37	77	90	78
38	91	82	69
37	95	89	77
31	115	96	64
30	103	93	86
36	108	82	94
40	113	85	81
43	111	81	86
50	113	83	91
53	124	85	88
60	123	79	91
69	134	76	80
75	122	75	86
78	128	78	70
89	119	80	78
92	104	84	78
112	98	82	88
123	109	92	76
131	101	92	80
140	113	96	63
141	115	96	60
148	110	93	69
154	101	87	72
155	104	88	71
150	102	90	80
147	102	89	79
149	105	88	72
152	111	89	68
153	117	72	73
148	126	81	68
155	134	87	65
159	141	73	70
178	146	56	77
181	163	57	67
195	159	50	82
195	172	56	78
202	176	55	76
213	180	53	69
213	180	62	69
228	175	55	74
243	173	54	76
239	189	58	70
265	170	54	78
255	183	61	76
268	183	55	72
261	188	60	64
184	211	115	46
180	204	90	49
208	204	109	50
210	196	115	56
208	182	111	74
222	165	91	84
205	153	104	84
174	128	122	89
160	111	122	104
154	92	109	107
135	79	111	119
124	75	131	112
108	61	145	114
91	51	133	116
75	40	118	123
61	42	124	116
47	44	124	110
36	55	145	100
24	50	148	102
32	60	139	94
21	84	143	79
14	88	122	71
6	88	106	74
0	82	94	80
7	73	80	95
2	109	82	66
0	104	75	75
0	107	72	70
0	101	66	83
0	114	69	81
1	135	90	70
0	133	91	71
6	126	93	86
14	120	92	95
22	129	97	89
36	128	89	85
45	140	94	72
57	137	83	76
70	137	87	75
84	144	82	64
83	145	85	65
99	147	79	60
104	146	77	62
108	141	81	66
115	143	73	62
123	144	62	60
126	139	67	68
121	142	71	59
121	131	70	71
109	133	82	68
108	138	75	60
118	141	72	67
100	138	79	67
103	138	73	65
113	143	80	61
111	149	82	54
106	156	80	49
121	143	65	60
111	144	70	59
104	147	87	60
119	152	71	60
138	148	63	69
145	147	63	74
154	150	60	69
160	153	65	64
167	152	62	61
162	157	68	60
166	155	70	61
173	154	71	64
174	160	70	58
177	162	66	57
172	165	68	55
173	162	73	57
175	162	62	56
174	163	63	58
167	156	66	63
175	157	60	59
174	160	53	53
170	160	65	54
165	157	63	53
160	154	64	58
155	144	63	69
149	142	60	68
136	137	60	75
131	139	61	68
129	133	70	71
130	146	81	61
126	141	83	60
128	147	68	48
121	145	63	53
127	163	71	37
120	151	80	54
125	151	84	52
124	142	74	61
136	146	79	55
136	139	72	62
135	140	83	57
137	139	89	56
139	128	81	64
143	122	73	69
140	120	79	67
141	123	86	59
146	129	82	54
147	125	90	59
144	117	93	62
149	116	81	63
153	115	85	63
149	109	83	69
149	113	90	63
154	113	80	63
163	113	72	61
154	107	73	65
157	102	67	69
165	112	59	58
157	115	67	61
159	117	75	60
159	119	80	60
159	124	80	58
163	132	81	57
161	135	78	59
160	143	93	58
167	147	83	56
172	154	87	57
180	161	69	60
182	159	76	64
188	168	73	57
184	170	75	61
188	170	79	60
185	169	82	58
186	169	79	56
191	154	85	62
186	148	86	64
186	140	83	57
182	132	82	58
184	124	75	60
166	122	83	57
167	114	82	58
146	107	91	53
143	101	80	61
128	104	82	51
119	100	72	55
101	96	76	50
101	92	61	57
92	96	61	53
89	98	56	50
83	97	61	53
72	99	64	54
68	104	75	59
67	108	71	62
65	117	77	52
69	132	71	44
59	129	79	48
61	127	77	56
67	123	75	58
63	127	84	61
66	129	87	61
70	127	75	68
76	126	66	73
73	127	69	72
79	124	61	71
80	121	61	74
86	124	59	67
86	118	63	74
94	116	74	76
95	113	72	76
98	118	75	69
99	116	79	70
106	117	93	72
102	118	87	66
103	123	85	68
107	119	83	67
109	111	87	78
109	115	86	72
110	113	84	71
112	119	72	70
113	127	76	66
120	127	66	71
124	143	66	61
124	146	71	61
124	157	76	59
124	170	88	52
130	174	86	53
132	183	89	53
150	182	75	64
156	182	63	69
173	181	55	69
169	185	70	61
171	187	78	62
179	182	65	64
186	188	67	65
199	180	66	72
207	181	59	69
214	181	56	69
224	187	50	64
235	169	47	80
238	156	64	79
226	160	62	74
224	155	64	58
205	147	88	54
228	143	63	56
222	137	67	48
217	122	67	61
207	122	75	55
200	118	82	51
189	113	74	54
182	116	78	45
176	117	86	46
162	114	97	49
161	113	90	48
160	113	73	51
154	115	77	49
153	109	50	60
145	107	49	67
136	111	58	57
128	113	55	65
128	119	48	62
122	127	57	57
119	137	60	54
113	131	64	62
116	134	57	65
120	132	52	66
125	134	59	65
132	132	59	66
134	125	61	72
141	126	61	69
147	127	60	64
153	124	69	61
156	117	66	65
157	112	72	66
163	106	71	60
163	101	71	60
171	97	66	55
165	91	73	58
162	85	77	62
164	79	73	69
167	76	72	69
158	72	74	72
144	77	80	63
147	74	73	68
138	74	56	63
140	73	47	69
138	84	56	63
135	92	68	63
131	101	82	61
137	113	79	57
134	125	79	58
141	132	67	61
146	144	64	58
147	154	73	56
153	163	64	53
161	170	70	54
163	173	80	60
167	176	78	65
175	178	83	66
181	191	70	56
187	195	64	54
200	192	63	61
182	200	85	54
195	196	83	57
193	205	89	51
209	202	72	53
204	204	79	48
207	201	87	53
208	202	78	57
215	204	75	53
221	191	73	61
208	185	80	57
209	164	78	70
212	158	68	61
218	141	61	68
197	138	68	62
196	128	75	66
192	122	70	63
182	121	75	58
167	117	80	52
148	112	91	50
144	108	73	51
128	106	80	48
112	99	79	49
103	91	74	61
93	85	70	59
86	83	72	62
77	90	80	55
62	83	85	57
67	87	76	56
64	92	82	55
50	91	83	57
41	84	86	65
36	81	71	62
37	84	62	58
38	78	66	61
36	77	61	56
41	73	68	67
41	73	78	74
43	74	74	73
46	66	77	79
51	64	76	88
57	73	76	79
67	77	76	83
72	94	75	76
90	95	65	84
98	103	65	79
110	110	54	83
118	124	47	79
128	132	47	75
138	158	54	60
147	175	62	52
155	187	75	52
169	181	56	71
161	189	77	62
168	196	57	61
172	212	84	46
169	220	95	36
169	218	100	37
189	220	89	39
168	224	80	35
185	230	81	29
207	207	66	48
200	209	75	50
204	201	70	55
202	178	74	73
206	169	68	76
209	158	69	70
209	153	71	66
203	149	69	65
217	118	63	87
210	121	64	74
206	114	70	73
197	113	73	72
187	109	77	68
182	97	75	71
183	97	72	70
180	108	71	60
172	109	69	59
162	122	69	49
172	127	50	49
165	133	49	48
145	135	60	47
144	136	53	53
133	140	50	53
126	146	43	49
114	143	43	53
104	151	45	48
92	154	44	47
86	151	46	48
81	151	49	49
78	146	44	55
75	159	56	38
72	141	45	57
70	149	52	45
66	142	55	46
66	138	58	50
67	136	61	48
67	126	67	52
72	120	61	58
73	124	65	49
80	121	62	51
85	114	59	50
87	110	63	52
100	99	64	56
98	91	66	65
109	98	65	53
113	93	73	56
118	92	80	59
115	88	84	65
122	95	89	58
134	96	86	60
138	106	86	49
143	107	90	56
161	107	85	58
173	108	81	60
177	115	87	58
187	114	82	65
203	116	73	66
204	118	80	65
212	120	79	69
219	125	72	63
222	132	71	60
199	143	92	54
226	135	61	63
243	134	56	64
244	141	69	53
238	144	72	58
230	160	73	54
249	138	54	65
229	158	65	57
233	148	57	65
230	147	55	64
224	150	55	59
218	150	58	56
208	157	63	49
207	154	66	51
198	154	63	48
196	152	60	48
196	145	60	51
189	144	56	52
186	146	50	50
188	147	47	48
178	151	52	50
172	149	58	55
175	149	49	57
175	149	46	58
171	151	47	56
174	150	46	54
169	152	46	56
167	152	50	55
161	151	54	53
162	148	54	57
161	150	57	52
157	152	56	52
154	153	62	50
151	151	62	48
155	147	55	50
149	149	57	46
151	145	50	43
155	147	54	43
148	144	68	43
147	137	61	51
153	138	60	48
149	127	63	53
145	129	61	52
141	121	61	55
134	123	67	51
134	125	61	50
128	121	64	54
124	122	65	49
124	116	64	59
115	114	74	56
108	113	75	59
108	117	67	59
110	118	60	60
109	124	54	57
120	132	48	54
124	132	48	58
134	137	49	56
147	146	50	52
151	152	63	52
172	156	64	56
185	166	66	47
202	178	61	48
213	183	74	47
233	183	66	51
244	184	67	54
254	181	67	57
273	178	63	58
254	182	77	52
282	188	51	45
284	179	49	46
289	177	50	43
291	161	54	42
297	155	47	38
290	145	49	40
281	137	60	38
287	123	52	39
272	108	64	52
273	102	57	54
255	111	68	46
247	109	73	43
235	102	72	48
242	94	59	50
235	90	64	54
233	87	60	56
221	84	65	58
220	84	65	56
210	94	70	50
203	103	62	49
184	113	66	45
170	111	76	49
153	120	83	46
131	120	87	53
113	122	77	54
105	121	86	47
98	119	82	55
89	119	78	54
78	120	83	51
69	120	77	52
68	121	80	50
66	119	80	55
65	124	70	50
64	115	66	55
66	108	67	61
71	111	68	62
71	106	61	67
73	107	73	70
81	107	64	73
92	110	61	64
95	110	66	70
99	101	61	75
105	105	59	72
106	105	55	68
102	116	64	61
105	105	66	69
103	108	67	68
97	88	62	73
98	93	64	71
95	102	51	63
98	107	52	58
103	106	49	63
111	128	51	40
121	140	53	45
137	152	55	40
161	163	45	33
178	171	45	34
193	170	41	38
201	175	51	38
210	168	53	47
232	164	49	46
247	160	43	44
252	162	43	42
255	151	47	49
265	143	46	47
271	142	45	50
281	130	50	54
279	115	55	61
277	118	53	55
278	115	51	51
274	107	56	60
269	113	63	50
271	95	58	60
266	104	62	54
260	123	70	43
260	109	57	51
258	107	63	42
254	103	63	55
248	106	64	49
249	105	65	49
245	103	67	53
242	96	60	52
237	100	68	49
228	107	74	44
223	115	74	44
226	111	64	50
217	126	66	40
208	125	72	43
196	127	71	44
185	128	72	47
172	125	77	50
177	122	66	48
165	123	78	50
165	123	62	50
148	117	71	58
152	118	62	57
139	115	64	58
129	110	65	62
118	106	69	65
114	103	60	68
108	104	63	67
105	96	59	66
98	100	60	63
93	104	64	56
93	100	66	54
97	103	60	57
94	97	57	63
98	99	57	69
101	103	64	66
106	104	64	68
113	104	61	64
117	100	64	68
123	98	66	69
131	96	60	66
137	94	64	68
141	94	69	67
157	101	60	65
161	97	70	63
161	90	70	63
164	89	70	66
162	99	82	57
153	40	62	58
156	93	53	51
172	87	47	52
176	95	58	60
176	96	69	61
178	101	69	66
175	111	67	66
174	119	65	62
173	129	67	60
175	128	52	71
172	137	62	65
176	151	65	58
175	155	64	56
180	154	67	64
183	155	75	65
187	158	66	67
191	157	78	68
190	162	74	61
208	161	59	63
220	161	55	70
218	170	55	66
223	174	61	62
230	178	54	63
243	175	52	62
254	179	46	59
260	178	44	55
266	159	48	68
265	151	53	68
260	142	61	62
269	128	51	66
258	118	59	66
241	109	60	68
232	101	70	72
228	103	53	67
210	106	60	62
220	98	48	72
205	95	45	75
196	105	48	63
179	111	49	60
165	112	43	57
157	114	45	61
148	123	45	52
138	129	49	53
137	137	49	54
135	143	49	46
137	155	47	38
129	148	48	45
129	145	53	43
132	136	47	47
132	140	49	45
131	139	55	41
129	123	52	52
134	114	53	51
132	112	57	49
134	105	59	47
136	94	58	48
136	83	58	52
134	73	56	53
130	74	57	48
128	71	58	47
122	68	66	54
121	62	62	56
113	59	61	59
109	61	57	59
98	57	58	58
93	56	54	58
85	61	57	51
80	66	58	55
74	75	55	56
74	91	58	53
72	106	62	51
72	121	68	48
77	132	71	50
94	146	62	53
108	153	63	54
121	161	66	53
139	167	64	59
140	174	78	61
158	180	69	66
177	185	75	65
195	194	65	59
207	193	67	60
216	190	74	62
226	193	62	66
239	195	57	64
228	203	75	56
232	208	66	51
239	192	58	66
235	179	65	72
234	168	65	71
241	159	51	66
233	154	52	63
229	135	53	79
