218	61	33	87
224	129	37	35
228	131	36	32
226	125	34	42
227	132	36	35
226	135	33	23
224	137	36	29
224	130	38	35
202	61	47	61
220	134	38	32
208	64	48	87
217	135	42	29
213	118	42	37
216	119	41	47
213	135	43	30
212	130	44	37
213	133	44	36
216	133	38	25
216	130	41	43
215	126	42	51
214	139	41	45
213	132	42	57
215	128	39	66
215	114	39	83
216	116	38	79
216	117	40	86
218	131	42	71
222	127	42	76
222	129	43	75
223	127	42	74
226	126	44	74
232	127	42	68
226	135	50	56
230	129	48	58
243	127	43	58
228	131	59	49
228	131	58	46
227	134	59	40
226	136	64	35
251	122	44	45
227	127	67	37
224	130	37	38
265	106	26	53
234	125	39	39
228	128	33	39
231	132	34	33
229	132	30	35
236	131	28	32
225	132	34	34
225	132	33	33
225	132	33	33
225	132	36	33
228	130	51	25
258	125	19	32
227	132	32	34
243	126	31	30
240	128	32	30
226	132	36	32
229	131	40	30
227	130	34	37
228	131	35	34
228	131	36	35
229	131	35	36
229	131	36	36
229	131	35	35
229	129	36	37
230	127	36	37
230	133	34	33
230	126	34	40
229	130	34	35
226	128	37	38
229	129	35	36
228	130	34	35
230	130	33	37
229	130	33	36
215	126	38	35
181	114	52	37
195	113	51	45
206	116	50	46
164	58	94	102
122	81	89	63
181	49	51	92
206	116	35	34
227	132	35	34
227	132	35	33
228	132	34	35
227	132	35	33
228	133	34	33
228	132	33	33
227	133	33	33
227	133	33	32
226	132	34	33
226	132	34	34
209	123	50	41
133	102	48	31
166	108	28	29
200	122	30	35
168	110	74	50
202	126	56	41
196	127	61	39
221	131	37	35
226	131	31	35
225	132	33	35
220	132	37	33
226	130	34	37
227	133	32	33
226	136	35	27
227	137	37	28
224	136	42	29
223	130	46	35
224	129	50	36
227	130	49	34
225	129	51	31
225	133	51	29
224	129	47	31
226	132	62	26
227	132	61	27
228	130	62	26
223	130	68	27
227	130	65	29
223	132	67	29
228	131	66	32
226	131	68	34
226	131	67	37
225	132	70	39
223	133	65	41
222	132	56	41
266	128	27	56
229	131	59	44
223	131	56	44
253	136	34	58
227	134	58	63
227	133	57	33
227	131	46	41
230	134	51	47
227	132	50	53
227	132	49	54
226	133	49	58
226	133	41	51
226	131	37	41
226	132	36	39
227	133	35	32
229	133	34	33
228	133	34	33
229	133	35	33
231	132	33	33
228	132	35	33
230	131	35	37
231	132	35	41
229	132	33	34
230	133	32	37
225	138	34	40
218	136	35	58
208	133	52	52
201	135	55	60
200	134	59	55
193	130	49	68
190	133	49	62
186	124	44	66
185	131	67	42
202	127	64	42
220	127	44	39
231	130	33	34
229	131	34	34
227	131	36	35
230	131	33	34
229	130	29	33
229	133	32	33
230	132	33	33
230	133	33	32
229	133	33	32
228	133	34	32
228	132	34	34
229	132	33	34
228	132	34	34
229	130	33	35
229	134	33	32
227	134	34	32
228	134	34	32
228	134	34	32
228	133	33	32
226	134	34	33
225	132	37	34
227	132	35	34
229	131	33	34
227	133	33	33
227	134	34	32
225	131	36	35
227	131	33	35
226	131	34	35
208	130	51	36
225	128	34	39
203	125	55	43
212	127	47	40
214	128	34	43
209	130	38	43
198	129	47	47
190	128	56	48
189	132	36	45
194	133	43	46
193	135	47	50
194	134	60	49
200	130	42	50
213	133	40	44
208	133	36	47
209	135	50	43
215	132	26	38
222	129	39	41
218	128	42	49
214	132	45	40
217	130	44	39
216	132	44	36
218	135	42	32
216	130	45	38
228	135	33	32
230	136	31	30
230	138	31	28
225	137	37	29
229	136	33	31
219	136	42	30
226	134	36	32
221	134	41	31
225	134	37	32
228	136	35	28
227	136	35	29
229	136	34	29
229	135	34	31
229	135	34	30
230	137	33	28
228	136	34	30
229	135	33	30
229	136	33	29
229	137	33	29
230	137	33	29
229	136	33	30
229	137	33	28
230	137	32	29
229	135	33	31
230	137	33	28
227	135	35	30
230	136	33	30
229	136	34	31
219	128	44	40
226	131	36	42
217	123	44	53
221	131	38	47
225	134	36	46
230	131	34	47
229	136	36	45
230	131	41	49
232	127	45	52
232	130	54	46
230	133	63	43
230	135	55	33
230	136	56	32
234	138	47	26
233	137	57	28
229	136	46	29
232	136	55	25
227	136	35	30
244	133	43	24
231	135	46	27
229	135	35	30
238	133	40	24
246	129	47	18
244	130	49	18
228	137	34	29
230	136	34	28
229	136	35	29
229	135	44	21
227	136	35	29
228	136	35	30
228	136	37	29
228	135	37	30
228	135	37	30
229	136	36	29
229	135	36	30
230	136	36	30
230	136	36	30
229	135	36	30
229	135	36	30
229	135	36	29
230	134	36	30
230	134	37	31
230	135	36	29
229	137	36	28
229	136	37	30
229	135	37	29
230	135	37	29
