230	104	42	38
227	106	39	37
224	111	39	38
214	118	41	43
203	124	36	45
189	128	32	51
169	130	24	56
140	129	24	58
115	127	25	53
91	117	29	50
72	110	31	46
58	103	32	41
46	97	34	39
40	97	35	36
36	96	35	36
36	100	36	37
40	105	36	39
51	111	38	41
70	117	34	44
88	122	33	46
114	125	31	56
147	125	31	62
178	125	30	54
213	116	27	55
231	111	35	48
249	104	35	42
260	98	36	33
267	92	33	30
268	88	32	27
267	88	33	24
261	90	34	24
258	99	33	23
244	107	34	26
231	114	32	36
218	120	26	38
199	127	23	42
175	131	23	41
149	128	19	39
124	122	23	43
106	116	26	35
87	104	27	34
74	96	31	32
65	87	32	33
63	80	35	32
62	81	37	31
68	80	37	29
79	84	38	28
91	87	40	38
106	92	38	45
136	102	32	50
167	109	29	49
200	106	28	51
230	99	26	57
256	94	27	47
269	86	28	34
276	76	28	33
280	62	29	33
280	61	33	28
278	62	40	22
275	63	37	18
266	63	39	24
266	77	31	18
255	89	35	21
239	100	34	45
218	116	35	39
195	126	30	42
162	131	30	46
129	126	25	56
100	120	28	50
68	99	33	44
46	83	36	46
28	76	37	39
16	67	39	35
11	65	10	89
5	64	44	18
7	70	44	20
13	75	43	30
20	86	43	43
40	94	38	51
68	101	37	59
105	113	38	65
154	111	34	67
194	103	36	53
212	97	46	48
236	86	40	35
252	70	37	36
256	63	37	31
257	60	37	26
255	59	37	24
252	63	36	19
244	60	41	30
240	78	40	25
233	93	36	33
217	101	33	47
199	116	22	50
163	121	26	52
130	120	31	65
94	114	30	49
63	102	42	45
41	91	43	40
24	79	39	43
7	70	43	42
0	80	22	63
0	85	27	46
0	78	52	22
9	84	50	29
19	94	49	42
38	105	43	54
72	114	34	61
108	125	37	66
148	130	36	62
191	122	33	59
213	115	38	50
235	97	34	46
245	82	36	36
254	66	34	43
257	61	34	37
257	63	36	32
255	65	37	31
253	70	38	31
244	85	42	28
238	98	39	39
224	110	37	46
203	121	34	53
167	129	35	59
131	129	33	69
93	121	26	64
66	111	36	55
45	102	34	48
26	86	37	52
10	68	43	46
1	67	44	40
1	69	46	38
2	76	48	34
11	85	46	40
22	100	43	40
44	108	34	47
69	118	31	57
101	128	30	61
140	133	32	62
181	126	26	60
204	118	34	54
219	108	41	49
239	91	36	43
250	78	31	40
254	67	32	42
255	66	33	37
252	69	36	35
247	74	39	32
242	84	40	31
235	95	39	44
224	105	34	47
205	112	29	56
165	121	32	59
138	121	34	61
104	117	27	60
78	110	34	49
54	98	37	48
36	90	37	49
21	76	38	45
13	71	39	42
8	71	45	41
9	80	45	33
16	90	50	35
25	99	49	40
45	107	44	53
75	115	36	64
112	121	36	69
154	120	35	71
196	113	31	67
217	105	45	56
234	94	47	42
252	82	41	40
262	70	37	40
262	62	39	39
261	60	43	36
256	62	48	35
256	71	46	32
247	84	47	34
239	94	46	45
225	103	37	59
197	114	33	60
156	122	35	67
119	120	31	69
80	116	36	57
49	109	45	50
29	100	45	45
14	89	48	46
6	81	48	47
0	78	51	50
0	80	53	47
6	88	48	46
18	101	47	41
31	109	48	55
61	118	39	64
95	126	32	69
139	127	36	74
184	119	37	69
214	109	43	62
237	95	45	50
251	79	49	44
262	67	44	39
270	58	40	40
271	55	39	34
265	58	43	29
260	62	49	29
256	75	44	28
246	89	43	31
233	97	35	47
208	111	35	56
174	120	36	55
135	122	40	60
101	118	32	67
68	109	37	54
38	96	40	51
23	84	40	48
7	70	45	55
0	64	48	46
0	60	47	48
2	67	46	44
10	78	48	40
24	92	48	47
42	95	45	57
74	109	37	64
111	119	37	68
154	120	34	69
194	115	35	65
218	106	40	58
239	93	39	54
253	78	35	49
261	64	34	46
262	58	36	44
261	58	39	38
259	62	40	35
253	66	44	35
248	79	43	36
241	90	39	40
225	104	38	54
196	117	35	55
162	125	35	60
131	127	32	64
93	122	31	63
64	110	38	55
36	101	43	52
11	83	48	50
2	75	50	55
0	71	51	52
0	77	56	47
0	86	57	44
15	91	56	44
30	100	54	55
62	108	42	61
99	114	37	72
141	117	37	75
183	112	33	67
211	103	37	62
228	96	42	49
242	84	42	42
255	73	36	38
260	63	37	40
261	62	37	39
256	63	42	40
255	70	44	35
249	79	46	34
240	91	45	37
229	101	35	54
208	112	27	61
178	127	30	59
140	123	31	75
101	121	34	67
67	114	44	53
42	106	51	51
27	96	50	46
18	88	50	52
14	80	47	51
12	80	47	50
17	87	49	46
25	97	50	48
41	106	48	53
63	113	40	60
95	119	34	70
132	125	31	70
167	120	29	66
200	110	28	63
213	101	38	55
224	93	40	44
234	83	35	37
241	75	31	37
242	71	30	33
237	73	32	31
231	77	33	28
224	84	37	27
216	91	32	33
210	98	23	41
192	103	28	50
172	112	22	52
145	115	25	49
119	105	26	53
90	93	34	58
66	68	41	63
48	39	46	64
22	38	58	48
0	119	66	10
0	127	10	39
0	101	10	65
0	126	10	42
0	101	10	66
0	125	10	42
0	101	10	67
0	126	10	44
0	112	10	54
0	124	10	43
0	102	10	68
0	131	10	43
0	117	10	49
0	112	10	53
0	125	10	43
0	101	10	71
0	132	10	45
0	109	10	65
0	128	10	45
0	107	10	66
0	135	10	33
0	108	10	58
0	124	10	48
0	109	10	63
0	131	10	39
0	106	10	61
35	130	16	38
57	101	42	51
55	90	44	53
55	84	47	55
63	82	48	52
77	83	46	49
96	83	44	52
118	88	41	53
142	92	35	60
171	94	27	61
194	97	24	59
211	93	23	54
222	92	21	48
225	86	24	41
225	78	25	33
226	75	25	31
221	72	23	31
216	72	24	29
211	77	24	29
202	84	25	32
194	91	24	47
181	101	22	42
168	108	18	45
144	109	20	48
122	103	23	51
97	96	30	50
75	85	38	45
60	75	41	44
50	67	47	48
45	59	43	49
44	55	38	43
48	61	44	50
58	67	44	43
74	69	42	49
99	77	35	54
127	81	27	62
159	83	23	66
189	85	24	65
208	81	24	58
221	76	28	46
228	71	33	39
233	68	32	31
236	63	30	27
238	60	28	28
236	61	28	27
231	66	32	26
227	75	32	26
219	86	32	26
205	91	30	42
188	93	29	50
168	96	27	57
139	94	23	60
109	89	23	57
82	79	30	54
57	73	41	50
38	66	43	50
23	58	46	44
18	49	47	43
15	49	47	44
20	56	45	43
26	65	48	44
41	73	51	53
63	83	44	56
99	94	33	63
133	102	29	59
164	102	28	61
195	95	25	60
210	88	30	52
221	79	34	42
230	68	32	42
