134	128	30	31
132	121	31	34
132	118	30	34
133	115	30	34
134	111	30	36
134	108	30	35
138	103	29	34
141	102	27	31
140	97	29	30
144	94	29	30
145	94	29	29
147	94	31	29
151	95	30	29
153	98	31	28
158	97	31	30
161	101	31	28
163	101	32	28
164	105	32	27
167	109	32	27
168	114	32	25
166	119	32	26
168	123	31	27
167	130	31	29
169	135	30	28
169	141	30	27
167	147	32	27
169	152	31	28
166	158	31	26
165	165	30	26
164	170	31	25
163	175	30	25
161	177	30	26
160	180	30	27
158	185	29	25
154	191	29	26
149	195	29	27
145	199	30	28
140	201	32	24
138	204	31	23
135	206	31	24
134	206	29	24
130	206	30	23
129	206	28	24
124	204	29	24
121	204	30	25
119	204	29	24
117	202	29	23
116	201	29	23
117	200	29	23
118	197	28	22
120	194	27	22
123	189	27	22
125	185	28	23
128	180	27	23
132	175	27	24
136	171	27	24
139	169	28	23
142	166	29	22
145	161	30	22
153	158	28	22
160	155	28	22
162	151	29	23
170	149	28	23
175	147	29	24
179	146	29	24
184	147	28	24
187	148	28	24
189	149	29	23
191	149	29	23
195	152	29	24
197	154	28	25
201	156	28	25
202	160	28	26
204	163	27	27
204	166	28	28
203	170	28	28
203	173	30	28
203	176	30	28
202	180	30	28
200	183	30	28
198	187	30	29
197	190	31	28
194	193	30	29
190	195	31	30
186	198	30	30
183	201	29	31
180	203	28	30
174	205	30	29
167	206	30	28
162	207	30	28
158	207	28	28
150	206	29	29
144	205	28	29
136	202	29	29
131	201	28	28
124	199	28	28
118	194	27	26
112	191	28	26
107	187	28	25
102	183	28	24
97	177	28	25
95	172	26	26
92	166	26	25
90	162	25	26
88	157	25	26
85	152	25	25
83	148	26	25
83	142	25	24
81	139	25	22
81	133	25	23
82	129	24	23
80	126	25	24
82	122	23	23
84	118	21	23
84	115	23	23
87	112	22	23
88	109	23	22
90	107	24	22
96	103	22	23
98	101	23	23
103	98	22	22
107	95	23	23
114	93	21	23
119	90	21	23
125	89	21	23
131	87	21	22
136	88	20	21
142	88	19	21
148	88	19	21
154	90	18	20
159	89	19	21
162	91	19	22
168	91	19	21
173	93	18	21
176	96	19	20
182	96	18	20
187	98	17	22
191	98	18	23
193	103	18	25
196	106	18	25
200	110	18	27
204	114	19	26
205	119	18	26
206	127	19	27
207	131	20	27
207	136	21	27
206	140	20	28
205	148	20	29
203	152	21	29
200	155	20	31
196	157	22	33
192	162	23	34
188	167	24	34
183	170	24	35
176	175	25	36
169	178	27	36
162	182	27	37
156	184	28	38
148	186	29	39
141	187	29	38
133	187	29	38
124	187	30	38
117	184	31	41
110	182	32	38
103	177	31	39
96	174	31	40
90	171	29	39
86	167	28	39
83	159	31	42
82	158	29	39
81	155	28	37
80	151	27	37
82	148	26	35
85	142	25	35
90	138	25	33
93	134	24	33
97	129	24	32
103	125	24	30
107	119	24	29
114	115	25	29
120	114	23	27
125	112	23	26
132	112	23	26
138	109	23	25
145	107	22	25
151	106	21	24
157	104	19	24
164	102	18	25
169	102	18	23
171	104	18	23
175	106	17	24
180	106	16	24
181	105	16	26
185	105	15	24
189	105	14	24
191	106	14	27
192	107	13	27
190	108	13	28
191	110	15	28
189	112	16	27
188	110	15	27
189	107	15	27
186	105	15	29
183	105	15	28
180	103	16	28
173	102	18	29
169	100	17	30
166	98	17	30
161	97	16	30
155	95	17	30
150	93	17	30
146	94	17	30
140	99	15	30
136	98	14	32
133	101	14	33
131	103	14	35
129	106	12	34
126	110	14	32
125	112	14	33
125	112	14	34
124	115	13	31
125	113	13	33
127	112	13	32
128	112	13	32
129	112	14	31
129	111	14	30
128	110	15	30
127	109	14	29
125	110	15	29
123	112	16	28
123	111	15	28
121	112	16	26
122	113	15	26
122	113	15	26
121	117	15	26
120	117	16	28
120	120	16	27
121	123	15	26
121	126	16	27
121	130	15	26
122	133	16	27
123	137	17	27
124	141	17	29
126	144	17	28
128	148	17	29
131	151	16	29
132	156	17	28
135	159	17	28
137	163	19	27
138	166	20	28
143	171	20	28
148	176	19	27
152	179	20	28
157	182	21	29
163	187	21	29
167	190	21	30
173	193	21	30
177	193	23	28
183	195	22	28
186	196	24	29
189	197	23	30
193	197	24	28
194	197	25	30
195	197	27	30
196	197	28	30
197	196	28	30
198	195	29	31
199	191	28	29
198	189	29	30
198	186	29	30
198	183	29	31
198	179	29	32
199	176	30	31
198	172	30	30
196	166	30	31
194	162	30	31
191	159	30	31
189	157	31	29
186	156	32	27
183	154	31	27
180	154	30	25
179	151	31	23
177	148	31	24
177	144	30	23
177	142	29	22
175	139	30	21
173	136	30	22
172	134	30	20
172	132	29	22
171	130	31	22
171	129	31	21
171	126	30	22
172	127	29	20
173	127	29	19
175	127	32	18
175	124	32	18
176	124	31	17
177	124	31	18
178	126	33	18
179	130	32	18
182	132	32	18
183	135	33	18
186	139	33	18
187	142	34	19
187	147	34	19
192	153	32	18
192	157	34	20
193	162	34	20
195	165	33	20
195	170	35	21
193	176	35	20
194	180	33	21
194	184	33	22
193	188	32	23
193	196	32	24
192	201	33	24
193	205	32	25
196	207	33	25
203	207	31	28
207	208	30	29
213	209	32	30
217	206	30	31
221	205	28	33
224	202	27	34
229	201	28	35
233	200	26	35
238	200	25	35
237	198	25	35
238	198	24	35
237	198	24	35
238	198	23	36
238	197	23	36
239	197	23	36
239	198	22	35
238	198	21	35
236	198	20	35
235	200	20	32
232	200	20	32
226	200	21	31
223	200	19	29
218	198	18	31
213	197	19	30
210	196	18	31
205	193	17	30
202	191	18	30
199	187	17	30
195	183	17	29
192	178	18	29
189	173	17	29
185	168	18	29
181	161	17	29
177	156	17	30
172	151	17	30
168	146	16	31
164	142	17	30
160	138	16	29
158	135	17	30
154	134	18	30
151	132	18	29
148	130	18	28
143	129	20	29
143	129	20	27
142	130	20	27
143	129	22	27
145	129	23	26
148	127	24	26
149	126	25	26
148	125	25	27
147	123	25	26
144	122	26	26
143	119	28	26
143	116	28	26
142	116	30	26
142	116	30	27
142	116	31	27
140	118	31	30
140	121	32	29
140	126	33	30
140	129	34	30
142	133	35	29
144	135	35	30
146	141	33	29
147	145	34	29
149	149	34	30
150	152	34	29
152	155	33	29
154	157	33	28
157	158	32	26
158	157	32	28
160	152	32	27
163	147	31	27
165	143	31	27
169	139	30	26
173	134	30	26
178	130	30	26
182	126	29	26
186	123	27	27
189	119	26	26
191	116	26	26
193	113	26	26
195	110	23	26
194	109	23	25
192	110	23	25
191	109	22	26
190	108	21	26
188	108	20	27
186	110	19	27
184	112	18	28
183	115	17	27
181	117	15	29
179	120	15	28
177	124	16	29
177	128	15	31
179	132	14	30
179	137	15	30
182	142	14	31
184	150	14	30
185	155	15	30
188	161	15	28
193	164	15	29
197	167	14	30
201	172	15	30
203	176	16	26
208	178	17	26
211	180	19	27
213	182	19	26
216	183	19	25
220	184	20	25
221	185	21	25
220	185	22	24
223	181	23	24
224	178	24	23
228	172	24	23
232	166	26	22
233	161	27	21
235	153	28	22
236	146	29	21
237	139	27	21
235	133	27	21
229	127	27	21
221	121	28	21
210	115	29	21
200	109	29	22
190	103	29	23
177	101	30	21
168	96	31	22
158	95	31	22
149	95	32	22
141	96	32	23
134	97	32	22
127	98	32	23
121	101	32	23
119	102	30	24
114	103	31	23
110	105	31	25
107	108	29	24
106	110	28	23
100	113	28	23
98	117	28	23
96	120	26	24
97	123	24	24
97	127	23	23
97	130	24	27
100	133	20	25
101	135	21	27
102	136	21	29
103	139	20	27
106	141	19	26
107	144	20	26
111	146	19	26
116	148	20	26
123	150	18	25
129	151	18	25
134	151	19	28
139	152	22	30
147	154	20	31
154	158	19	29
161	160	18	29
169	162	19	29
176	163	20	29
182	167	20	29
191	169	19	30
198	171	20	30
207	172	20	31
214	174	22	31
223	176	20	31
230	178	22	31
238	180	20	30
247	180	21	28
254	180	24	29
263	178	23	28
268	176	25	27
272	174	27	27
277	170	26	29
279	167	28	29
283	162	29	30
284	160	31	29
284	157	34	29
282	152	35	31
280	148	35	30
279	146	34	30
275	144	35	30
270	141	34	29
264	138	35	29
259	134	35	30
250	133	35	29
239	133	37	29
229	134	37	29
219	134	38	29
210	136	37	30
201	137	36	31
193	138	36	31
185	139	34	31
176	140	32	31
168	143	31	31
162	144	28	31
156	147	29	30
150	149	28	31
146	153	26	30
140	158	26	29
136	161	25	29
133	163	24	29
131	165	23	29
130	167	22	28
128	169	22	28
127	171	21	26
126	174	21	25
127	173	18	25
