89	92	69	60
91	90	56	60
92	94	56	56
92	89	56	58
93	89	58	59
95	85	54	60
94	84	55	59
96	82	56	63
96	82	55	62
97	83	56	60
98	82	57	60
98	82	58	62
99	81	56	62
104	77	55	60
103	76	44	63
107	67	52	64
110	64	51	64
112	63	44	62
115	62	35	58
119	63	39	55
121	61	42	56
125	54	41	58
127	49	44	60
128	47	46	55
131	50	51	52
132	46	47	56
140	42	50	42
147	37	37	41
153	36	35	41
182	80	30	61
187	68	62	65
190	63	61	52
174	122	49	34
189	78	55	58
186	62	65	60
187	66	62	50
179	104	50	52
185	69	61	67
188	68	63	54
186	69	63	66
185	65	62	62
184	94	49	57
187	68	66	59
184	66	66	56
185	65	68	53
187	67	67	58
154	88	48	53
139	88	49	54
134	82	46	57
136	98	36	47
119	84	45	76
111	91	46	73
106	93	50	71
98	98	45	74
92	98	43	73
85	100	45	75
80	99	45	78
75	99	44	74
71	104	42	69
67	107	41	63
63	115	39	54
59	109	38	60
56	105	38	62
53	108	36	56
52	107	34	54
50	111	33	49
50	110	33	48
48	111	32	47
48	112	30	45
48	114	29	42
49	117	28	42
49	119	27	39
52	123	27	37
54	124	25	37
56	125	24	38
59	127	21	38
61	127	21	39
64	128	21	39
67	126	20	39
69	127	21	39
72	129	21	39
75	130	22	39
78	132	24	38
79	132	27	38
80	132	30	38
79	132	31	38
82	131	31	40
83	128	32	43
83	128	33	44
83	125	33	48
83	123	34	49
83	121	36	51
82	119	36	55
82	117	39	58
80	116	42	61
79	113	43	66
78	112	47	67
76	111	50	68
75	110	55	67
73	110	58	68
73	108	66	66
72	109	70	64
72	105	76	62
75	107	73	58
78	105	70	59
85	97	76	57
89	100	77	56
94	97	79	58
100	92	82	55
103	89	70	52
113	82	65	61
126	79	61	60
129	77	60	62
133	80	47	46
141	77	40	44
150	74	34	42
194	75	54	55
180	69	68	63
185	62	63	54
183	65	68	54
184	64	67	59
191	65	62	52
188	64	66	57
186	64	65	54
187	60	64	58
186	60	61	51
185	72	57	74
177	120	47	34
136	76	31	40
127	76	26	37
120	74	31	40
120	76	32	48
119	82	27	50
109	84	30	50
101	84	30	50
95	88	30	48
88	91	32	48
80	93	32	51
73	96	35	50
66	98	36	52
59	100	37	53
52	102	39	54
44	103	40	55
39	108	43	55
33	109	43	59
27	111	45	62
23	116	46	60
18	118	45	59
14	124	47	60
11	128	48	58
12	135	46	59
11	141	46	58
13	149	45	57
17	155	44	54
24	161	40	52
34	164	35	56
38	169	40	64
45	171	46	67
54	168	52	72
64	171	57	69
75	168	66	70
85	167	74	70
92	160	85	75
105	149	88	83
119	150	86	81
132	168	80	65
149	140	77	78
162	144	72	64
178	132	57	65
183	131	54	56
193	118	47	57
197	115	38	46
200	108	41	38
206	112	37	32
181	67	77	55
179	89	53	59
185	67	60	71
182	67	67	53
186	64	68	55
191	65	61	54
187	66	63	59
190	67	59	56
192	65	58	67
188	63	62	57
139	83	32	40
130	84	41	37
125	88	39	32
120	90	46	32
112	93	46	45
106	96	46	42
98	96	46	43
92	93	47	48
88	94	37	45
83	93	38	45
78	94	35	44
72	95	34	39
66	94	32	39
62	92	29	38
56	90	31	37
52	90	33	36
47	86	36	39
46	84	38	39
43	81	42	39
42	80	45	39
40	78	48	39
40	75	51	40
39	73	55	41
41	73	56	43
41	72	60	45
44	69	61	48
48	67	62	52
52	71	62	50
60	74	58	48
68	80	58	44
76	81	53	44
85	83	48	42
96	83	48	46
106	82	41	48
123	82	31	46
132	84	23	47
138	78	29	37
180	77	46	54
186	71	64	63
172	107	54	46
186	75	59	69
160	66	10	47
156	78	44	51
187	75	66	62
142	69	10	44
94	93	23	27
94	95	12	25
99	98	12	23
106	100	13	24
114	101	13	25
118	102	20	26
125	103	18	29
130	103	14	29
135	103	22	30
167	78	35	48
198	74	58	59
183	68	70	57
148	46	47	40
135	54	49	40
128	55	52	41
125	60	48	45
111	64	65	67
104	68	60	69
95	72	59	88
87	73	53	94
81	99	51	77
70	108	50	69
62	93	47	87
50	98	49	80
44	97	47	77
38	99	49	77
35	103	47	68
30	102	49	70
26	106	53	67
26	108	53	62
25	112	54	58
25	115	57	56
30	116	57	53
32	117	59	52
34	117	58	47
38	115	59	46
39	114	60	44
43	114	60	43
45	113	63	41
49	111	63	38
54	110	61	37
59	108	59	39
64	102	55	46
70	100	54	47
77	95	46	51
82	90	41	56
88	87	36	56
92	85	32	60
98	85	27	59
99	83	27	57
100	84	32	55
148	103	55	56
121	94	48	51
106	90	41	46
100	91	39	43
103	92	36	41
95	91	36	40
93	96	39	39
89	98	33	38
87	102	43	43
83	106	47	42
78	109	49	44
74	110	54	47
67	113	57	49
61	117	60	51
54	118	65	54
47	122	68	57
42	125	72	60
36	125	74	66
33	126	73	71
31	128	71	74
25	125	71	80
21	123	71	82
20	121	68	86
18	118	66	89
16	114	67	90
20	121	62	81
25	119	61	80
31	119	60	81
37	113	58	85
46	108	58	84
58	96	59	91
68	95	63	87
76	94	66	82
87	92	69	79
102	74	74	85
115	72	80	78
124	72	74	69
132	69	65	61
147	57	73	51
159	49	76	53
188	37	51	53
196	36	46	53
202	35	39	52
203	35	34	46
201	35	43	37
205	34	42	43
188	72	52	55
130	61	20	41
122	69	21	30
116	74	15	25
108	71	16	28
100	70	17	29
92	69	17	30
84	71	17	28
77	70	19	28
70	70	19	29
63	68	22	30
57	65	23	30
50	65	25	29
46	64	29	31
47	62	40	25
113	53	26	48
106	53	54	51
101	59	56	49
93	57	53	53
89	60	53	53
85	63	46	51
78	63	47	55
69	69	48	47
63	72	46	45
57	70	47	46
55	74	42	42
53	71	44	45
51	65	47	51
50	63	51	54
47	60	57	59
48	59	59	62
48	62	63	61
52	66	68	57
57	67	71	57
60	69	75	58
66	69	78	59
71	69	81	60
79	69	76	58
91	70	67	56
107	70	67	54
129	63	54	49
131	69	61	34
134	74	32	36
173	70	52	61
183	68	61	62
218	54	41	40
222	50	45	41
229	46	48	45
223	47	50	45
232	38	46	46
223	40	50	36
219	28	62	47
224	28	67	42
224	18	60	53
222	22	52	43
216	17	54	52
206	22	58	40
205	22	55	44
189	34	35	47
161	57	10	53
129	84	18	31
124	87	18	28
145	67	38	21
127	67	60	36
119	66	48	47
112	73	49	39
103	79	64	57
94	85	64	54
87	90	59	62
83	96	53	64
72	99	53	63
67	105	50	60
60	112	49	56
51	114	46	53
46	115	42	52
43	117	38	51
41	117	34	51
38	119	29	49
35	120	29	47
