92	146	58	44
92	142	62	47
97	141	61	46
103	138	59	46
101	136	66	47
108	135	61	47
111	133	63	48
118	132	61	46
120	129	63	48
123	129	63	48
128	128	62	48
131	129	62	47
134	125	62	50
138	126	61	49
142	123	62	52
144	124	62	52
146	124	62	50
149	122	61	53
150	123	64	52
153	121	63	53
155	120	63	55
155	119	65	57
156	119	66	57
158	117	66	59
158	119	67	58
158	119	69	58
160	118	69	60
159	121	70	59
159	122	71	60
158	123	72	62
158	126	73	62
156	128	76	63
154	131	77	63
152	132	78	66
149	137	79	66
147	140	81	66
143	144	83	67
140	147	85	68
137	151	86	69
133	155	88	69
126	161	90	67
122	162	91	70
118	167	92	69
113	171	94	71
108	173	96	72
103	177	96	71
98	177	97	72
91	177	100	73
86	178	99	72
79	177	100	73
73	177	102	74
69	177	102	74
64	177	102	74
59	176	103	73
55	176	104	74
51	175	104	75
49	174	102	73
47	173	102	72
45	174	101	70
45	173	100	70
45	174	98	69
44	175	97	68
45	175	94	66
45	174	93	67
48	174	91	65
48	174	90	65
51	174	88	64
52	174	87	63
56	174	83	62
59	175	81	61
61	175	80	61
66	175	77	59
71	175	75	59
75	175	73	58
80	175	69	58
83	173	68	58
87	172	66	59
92	170	64	59
96	169	62	58
102	167	59	57
105	166	57	56
111	163	55	57
115	161	54	57
118	158	52	56
121	157	52	56
126	156	50	55
129	154	49	54
132	152	48	53
135	151	47	53
139	149	45	53
144	148	43	53
148	147	42	52
150	145	40	54
152	145	41	52
154	144	41	53
157	144	40	52
159	144	40	52
160	145	41	51
161	144	41	51
163	145	39	50
165	146	38	50
167	145	36	50
167	147	36	50
166	146	36	51
168	147	35	50
168	148	34	50
169	148	33	51
168	148	34	51
168	149	33	51
168	152	31	51
166	153	32	50
164	154	32	51
164	156	30	52
164	158	30	53
160	157	32	52
159	160	32	54
156	162	32	55
153	164	31	55
151	165	31	56
148	167	31	56
146	169	32	56
143	168	32	58
140	174	31	55
138	173	29	59
134	176	30	58
131	177	29	57
129	177	28	58
124	179	29	57
121	181	30	56
117	181	31	58
116	183	30	56
114	184	29	56
114	180	31	60
114	180	30	59
113	183	28	57
110	181	30	59
109	181	29	59
109	180	26	58
106	181	27	58
105	177	28	61
105	177	26	60
104	174	27	62
105	173	25	61
106	172	24	61
106	170	25	61
108	172	24	58
111	171	25	58
117	172	25	56
121	171	29	55
123	166	28	56
124	163	29	55
126	164	30	54
131	169	30	56
136	175	31	57
141	182	33	54
149	187	33	53
159	193	32	53
166	195	32	53
173	195	33	52
175	189	37	53
180	185	37	53
189	182	35	51
196	178	36	52
202	173	39	51
208	166	41	53
210	159	46	51
213	147	44	52
214	136	46	53
214	124	46	53
210	115	47	55
209	109	45	55
200	107	49	54
195	105	47	55
184	107	48	54
179	110	47	56
173	116	46	56
170	121	47	55
169	129	45	55
168	135	47	54
166	141	50	53
177	145	44	54
183	145	47	54
186	141	53	54
191	136	54	55
191	128	57	54
190	120	59	55
192	111	58	57
189	106	56	57
178	104	59	57
168	106	59	58
156	111	59	58
152	120	54	58
143	133	59	56
141	146	57	55
142	159	56	54
147	168	52	54
147	174	55	53
148	174	60	53
152	173	59	53
154	169	58	56
151	163	60	56
142	152	62	57
135	142	61	56
125	133	57	58
109	124	56	57
92	121	55	58
78	124	54	57
65	132	52	56
51	144	56	53
50	148	49	56
46	160	48	53
44	166	49	55
44	169	53	55
49	165	51	57
52	160	53	58
56	155	56	59
62	149	57	59
69	138	59	59
71	124	60	62
71	110	60	65
69	101	61	64
64	97	61	61
57	101	60	60
50	108	61	59
48	116	60	59
47	126	62	59
50	135	63	59
54	140	68	60
60	142	68	60
68	141	72	61
79	135	74	63
85	129	80	66
95	123	82	66
103	114	83	68
107	103	87	69
110	90	90	67
110	76	92	66
105	67	91	69
97	62	92	69
92	61	92	74
92	70	90	74
92	78	90	77
88	90	94	76
96	103	93	78
105	117	93	75
114	129	94	75
126	136	96	73
141	134	95	77
154	127	96	79
170	116	94	80
186	106	90	79
204	98	86	75
215	87	83	74
223	83	81	71
229	81	75	69
229	80	74	68
229	83	71	66
229	88	70	65
230	89	70	70
232	96	69	73
241	102	66	75
248	112	63	70
260	113	57	70
269	109	53	71
277	106	52	68
288	96	50	69
290	88	51	68
298	79	45	67
295	66	47	68
284	60	49	63
295	55	44	59
288	56	48	56
283	56	47	56
277	59	47	51
269	51	48	60
256	58	51	60
246	55	49	70
235	69	52	62
221	74	57	66
211	81	58	67
206	88	58	68
201	95	60	69
198	97	61	71
193	96	60	71
184	93	65	71
176	90	67	71
169	84	66	72
157	80	67	72
142	78	68	72
122	80	70	70
106	84	69	70
89	89	70	72
76	98	70	69
67	108	69	68
62	117	67	67
57	123	70	66
54	127	72	68
55	130	73	69
57	131	74	70
62	130	73	72
69	131	77	74
78	129	77	76
85	127	75	76
87	124	78	77
91	119	76	79
92	114	75	79
88	108	75	79
82	103	76	80
75	99	75	80
68	98	75	82
61	98	75	83
58	100	75	84
55	103	75	84
55	109	75	83
61	113	73	84
70	117	71	86
80	116	71	88
90	111	72	89
108	103	69	90
122	92	66	92
136	83	65	92
152	74	62	91
162	67	59	91
167	59	56	92
172	57	53	91
173	54	54	89
174	56	56	88
180	62	55	89
187	73	55	87
191	80	59	89
198	88	63	89
208	96	69	90
220	102	71	91
238	103	66	91
253	102	59	87
268	101	68	84
277	95	64	83
284	83	60	87
286	77	55	93
273	92	70	72
290	71	53	80
288	70	57	81
279	76	65	75
270	81	68	75
263	92	71	72
257	104	75	70
255	116	74	69
257	126	70	67
263	132	68	67
267	134	73	64
274	132	70	64
280	125	65	65
281	115	64	68
290	99	55	66
292	82	48	71
282	67	55	67
274	54	71	67
259	44	82	66
256	36	74	62
242	35	70	62
228	33	66	64
206	38	62	63
187	46	62	63
170	55	63	65
158	68	62	63
147	79	60	65
142	92	58	63
138	99	57	65
135	101	56	65
134	97	55	68
127	90	57	69
115	81	56	70
109	71	54	71
102	67	51	65
84	60	52	66
71	61	49	62
57	64	44	62
42	70	45	62
31	85	44	56
21	99	44	56
16	109	45	57
15	112	45	62
17	111	46	65
24	113	43	64
27	106	48	67
30	96	52	70
32	85	54	70
33	73	53	70
32	65	53	72
28	67	55	69
23	71	57	71
19	86	57	65
16	91	61	72
18	105	64	71
24	110	66	72
