74	146	48	35
89	152	38	29
89	151	37	29
96	152	32	28
100	151	29	27
100	154	32	29
107	153	26	28
107	160	52	46
38	155	77	22
98	145	28	36
107	152	30	46
105	152	32	44
111	155	30	33
98	169	77	55
110	154	36	44
111	154	37	35
114	156	36	35
116	157	47	48
122	152	39	39
123	154	44	31
132	157	35	29
125	157	38	31
131	161	36	25
131	162	39	25
137	151	40	31
131	157	45	27
129	157	47	30
130	151	47	32
127	153	50	37
126	152	47	36
125	152	47	33
126	154	45	32
131	153	38	31
127	154	41	34
130	151	37	32
127	150	42	32
122	149	44	34
126	147	39	35
120	152	45	33
121	152	40	28
121	153	37	29
120	155	38	27
119	152	38	30
110	159	43	27
112	154	39	29
109	157	42	28
100	155	39	30
71	154	61	32
93	156	44	31
92	152	37	33
67	125	117	120
267	219	75	40
213	208	90	41
104	158	33	24
89	157	43	28
57	157	72	27
73	162	63	22
62	160	70	24
72	163	59	22
61	160	70	24
65	161	63	23
77	159	56	24
78	159	55	26
75	163	60	21
80	160	58	24
80	161	62	23
78	164	66	22
79	161	70	25
80	162	67	25
85	162	66	25
83	162	71	25
101	162	58	27
106	159	60	31
99	162	70	30
106	162	62	29
122	163	47	30
131	164	39	30
134	163	38	32
143	163	34	32
146	164	33	32
147	162	32	34
148	164	37	34
155	164	31	35
158	164	32	36
161	169	31	39
164	169	31	41
165	164	32	45
171	167	29	44
175	167	29	41
178	169	31	43
181	173	32	39
185	173	30	39
188	178	31	36
189	177	33	35
191	178	41	36
195	182	35	39
196	182	32	36
197	183	40	30
200	185	49	27
198	187	47	26
197	187	50	27
196	190	53	27
194	192	54	26
195	191	51	25
190	194	55	29
190	194	45	27
190	193	41	30
186	193	41	33
187	187	39	35
181	188	38	39
169	189	48	42
167	187	48	43
163	185	47	48
142	198	60	36
137	204	61	30
143	188	46	35
153	182	32	42
129	181	54	40
144	180	35	36
123	178	54	45
119	177	46	37
124	182	37	31
120	188	34	27
104	182	45	30
97	180	44	34
94	180	42	33
89	181	43	29
84	177	42	32
86	175	41	33
87	178	35	32
81	180	38	30
83	180	35	30
82	181	33	31
83	182	30	31
82	181	33	31
81	179	34	32
84	184	33	30
78	181	45	37
87	188	35	30
88	189	38	28
52	170	71	52
16	157	94	22
124	222	39	29
95	215	80	35
32	169	80	67
18	109	74	75
58	142	45	48
101	170	60	70
70	150	23	28
41	157	82	58
94	179	85	62
140	201	49	46
52	182	28	24
4	230	30	23
48	179	30	42
41	179	60	78
176	195	50	28
193	196	49	28
201	196	48	31
206	187	51	33
206	184	51	39
214	183	48	42
214	177	50	45
229	175	41	42
228	173	44	43
228	175	41	43
225	174	41	43
233	170	39	42
236	170	39	40
237	171	41	36
238	168	39	36
239	167	39	39
238	167	39	39
237	166	40	42
236	165	39	43
233	163	39	45
232	162	39	46
234	163	35	45
228	162	38	46
226	164	37	44
225	166	34	43
222	169	34	40
219	171	33	38
214	179	30	33
206	184	37	30
208	187	27	29
197	190	34	28
190	195	35	26
185	196	31	36
177	195	34	38
168	192	35	40
164	192	37	33
157	191	33	39
152	187	30	37
147	191	36	35
139	188	41	53
138	183	81	51
109	178	128	67
238	211	58	38
297	215	48	44
251	208	55	32
317	201	28	35
284	213	30	27
249	203	52	40
247	203	39	31
249	207	52	30
216	203	87	45
275	220	69	39
264	213	31	30
232	199	79	41
233	208	50	35
249	207	66	37
216	199	96	45
99	171	41	50
95	85	49	29
25	66	33	38
35	89	55	75
121	196	39	28
119	190	45	28
125	184	44	33
122	182	54	37
131	184	51	36
135	186	56	33
139	193	56	27
149	196	56	24
156	198	54	21
164	199	50	21
172	199	48	20
185	200	40	20
188	198	41	20
197	198	36	19
204	193	35	26
207	195	35	24
213	193	36	26
216	192	40	32
219	188	33	33
226	188	30	32
229	186	30	33
232	184	28	33
234	184	29	32
236	177	29	35
238	174	28	37
239	177	33	33
239	178	32	30
241	175	36	30
237	172	39	33
237	170	40	33
230	170	46	34
233	172	43	35
231	172	41	35
232	171	41	37
225	172	45	40
224	171	47	42
222	171	45	43
218	172	44	44
210	174	52	48
206	179	51	43
206	181	47	39
196	192	46	37
195	195	55	32
184	195	41	38
167	200	52	40
169	199	64	38
165	200	61	28
159	201	52	31
139	210	66	27
136	218	62	24
126	216	67	25
131	217	59	29
124	226	60	22
128	215	55	30
117	216	59	30
106	226	66	22
103	226	65	22
103	227	64	23
92	228	72	21
101	225	62	25
91	227	68	25
92	227	62	24
94	226	59	24
106	219	51	29
107	212	35	37
99	229	35	24
117	217	44	34
117	221	29	30
120	216	33	33
125	216	37	34
123	216	58	35
146	206	25	41
164	200	68	38
261	209	51	36
197	199	143	60
271	232	64	27
259	209	53	25
194	198	25	32
179	196	39	39
187	192	39	41
191	193	42	39
197	189	40	40
204	189	41	34
207	189	55	34
210	189	52	28
217	187	50	27
223	186	46	28
228	185	45	27
230	183	46	30
234	181	43	28
233	188	43	26
229	190	38	29
216	192	45	30
232	184	31	31
229	189	36	31
237	184	44	45
237	178	31	35
237	178	26	33
233	180	33	35
232	176	36	39
229	193	41	26
231	177	38	39
225	190	42	31
228	187	38	32
222	185	41	34
219	185	44	35
213	184	46	31
211	189	53	30
206	190	53	26
199	192	54	23
193	196	48	21
182	197	53	22
179	199	52	22
172	199	51	24
167	200	51	24
160	201	49	24
148	200	58	26
141	203	60	25
136	206	58	23
129	204	58	28
120	207	64	27
113	207	64	26
109	209	60	25
107	211	57	24
102	210	53	29
103	213	51	29
96	212	46	28
95	212	46	29
88	206	41	32
87	204	36	33
82	214	41	31
79	198	38	39
61	189	52	44
111	90	44	24
50	148	45	20
64	191	49	36
58	174	46	48
74	186	38	41
100	209	83	49
70	162	113	60
242	213	53	46
264	220	54	34
289	215	43	35
244	204	63	32
265	207	80	52
263	219	71	40
168	183	136	63
6	110	48	43
112	204	23	25
131	202	35	25
134	201	32	21
138	199	32	23
141	202	37	35
142	199	89	28
149	193	86	43
155	196	49	31
153	193	38	38
160	197	43	44
210	202	64	29
174	202	43	34
153	201	66	38
197	194	33	39
