174	199	58	44
173	207	31	39
172	208	54	32
171	208	29	40
171	210	52	35
175	207	70	10
172	215	52	32
172	213	32	39
173	215	48	34
174	215	33	35
174	217	39	35
174	217	34	37
175	217	34	39
175	215	32	38
176	211	52	34
176	209	34	38
179	204	39	39
181	203	40	38
182	201	44	36
181	197	38	40
182	194	37	43
183	193	42	42
186	193	39	38
184	190	50	39
183	190	45	37
186	189	46	37
183	187	43	40
184	188	49	35
182	186	52	36
183	186	50	33
180	185	53	33
182	188	52	32
181	187	51	30
182	187	53	29
178	186	54	30
179	184	52	29
177	184	51	31
178	184	49	31
176	180	52	33
175	180	46	34
176	181	52	33
176	181	56	33
175	181	46	31
151	174	10	23
176	184	13	33
181	185	49	30
121	162	18	26
105	155	30	31
111	151	26	27
111	148	24	25
116	147	22	23
119	145	20	21
122	144	14	30
124	140	27	22
128	137	29	23
132	136	31	23
137	131	29	26
141	128	29	29
145	126	35	32
221	199	17	18
221	197	46	52
235	217	62	30
244	217	58	34
249	217	58	29
234	197	38	23
180	148	31	32
187	157	28	29
190	163	26	31
193	167	30	33
197	173	30	31
234	154	24	30
199	181	31	22
200	186	30	23
200	188	29	29
201	190	26	31
200	191	26	28
198	192	31	23
193	193	32	25
189	192	30	28
182	191	31	26
177	187	30	26
174	183	27	27
165	177	28	30
162	173	24	29
155	167	23	26
151	161	23	26
140	156	29	25
130	150	31	27
122	146	34	24
117	141	32	26
112	134	31	27
107	129	29	27
101	123	29	28
93	119	30	26
90	116	28	24
87	113	28	24
85	111	28	22
84	109	28	24
82	106	28	25
79	106	28	24
79	104	25	24
79	102	23	25
79	102	21	25
67	104	32	23
78	101	24	25
76	103	28	25
80	105	29	28
85	108	29	35
91	120	28	24
101	141	16	10
95	128	20	40
112	159	41	36
116	151	41	46
121	145	41	46
129	157	39	37
134	144	37	38
140	154	41	41
149	158	42	36
155	156	45	37
162	155	48	37
168	156	48	36
179	155	46	37
188	155	52	36
198	155	57	35
206	153	50	36
213	148	49	40
222	143	50	37
229	142	50	42
230	143	54	39
237	146	56	32
247	141	52	33
254	137	50	31
261	132	46	35
263	126	48	37
265	121	49	37
268	117	51	38
269	113	50	39
269	110	52	34
269	108	37	40
269	107	44	41
269	107	49	42
268	107	46	45
268	112	52	43
267	118	48	44
268	124	54	43
268	134	51	41
266	141	53	42
265	150	51	42
263	161	51	40
257	171	53	34
251	183	54	35
243	191	58	28
237	201	50	30
232	210	51	29
217	214	54	29
209	211	52	35
199	219	49	30
184	197	53	46
179	213	46	37
169	194	51	54
149	216	58	32
140	217	55	34
134	215	52	37
130	215	41	33
135	219	39	28
114	205	46	36
109	196	40	39
104	198	47	38
104	193	43	42
101	191	42	45
102	184	39	46
97	177	34	10
98	175	44	41
106	152	33	10
111	139	31	37
116	131	31	21
105	151	41	22
104	146	35	40
101	148	37	37
103	145	34	36
104	142	34	36
103	137	36	35
108	132	37	32
94	137	42	35
89	135	46	36
93	132	45	37
100	132	40	37
114	119	50	13
104	131	48	24
111	125	52	10
112	126	43	34
113	132	46	29
117	133	45	33
120	135	47	34
126	137	50	34
131	140	52	32
136	142	52	33
144	145	50	29
148	144	21	10
157	148	34	33
163	146	51	38
173	147	50	36
179	149	48	35
181	148	50	40
178	147	60	40
179	145	61	45
176	141	75	40
204	136	54	42
211	135	52	39
218	135	51	41
222	135	52	41
224	133	53	42
228	137	49	40
229	137	50	42
229	141	50	39
229	148	49	37
230	146	49	44
228	152	47	42
226	155	50	46
224	170	45	39
221	176	43	40
217	180	48	43
212	185	51	45
206	191	52	45
201	197	53	49
195	212	53	41
189	219	55	40
182	224	58	35
178	223	56	30
170	225	57	34
163	226	56	33
155	226	55	23
140	197	50	62
30	157	29	27
36	152	24	23
39	144	23	23
43	139	21	21
46	134	22	19
49	129	24	19
54	122	23	20
57	117	26	20
61	113	27	20
65	114	28	24
66	119	36	32
70	112	35	33
57	130	51	33
59	130	49	46
57	136	50	38
49	133	59	36
53	127	58	36
56	123	58	35
60	120	58	33
65	118	59	31
71	112	56	33
78	111	52	30
79	104	52	35
78	101	56	35
76	98	60	35
83	96	55	38
89	93	54	38
88	89	59	40
86	103	59	27
105	102	51	27
104	102	55	29
106	104	55	30
113	105	54	28
115	107	50	35
118	107	50	35
122	109	48	34
126	111	47	35
129	112	50	37
133	116	45	38
139	115	39	41
142	115	61	41
148	116	49	42
153	114	47	45
156	115	46	45
154	116	46	47
151	113	52	50
153	116	50	49
149	112	62	51
167	107	45	50
171	107	44	45
175	103	44	46
176	116	40	36
176	116	41	35
172	107	47	40
175	107	46	44
166	112	53	44
176	120	43	36
160	129	60	31
187	129	36	34
166	136	60	32
193	135	36	40
198	145	37	35
202	158	34	32
205	158	38	39
206	159	39	44
210	164	37	46
210	168	40	48
212	172	40	47
214	177	38	48
215	182	35	47
214	182	38	50
211	185	43	48
209	185	44	48
200	189	46	50
194	188	35	48
195	187	48	48
188	183	45	48
186	178	42	50
180	170	42	56
172	164	47	41
161	166	44	35
151	162	39	48
141	162	10	10
135	157	29	30
125	144	36	18
114	135	27	15
110	139	58	32
102	130	60	34
93	123	61	35
80	122	69	30
87	112	53	35
80	106	59	38
75	105	60	40
72	103	61	42
73	99	58	44
78	103	52	35
78	100	53	35
82	98	50	37
84	98	48	37
82	101	50	33
80	102	55	31
79	103	55	32
78	105	56	30
72	103	59	35
69	107	58	30
71	108	52	31
67	100	54	43
76	97	47	41
75	105	51	35
76	109	53	33
81	112	53	31
84	100	55	46
80	89	59	61
77	89	69	58
79	95	66	59
95	108	53	47
93	108	62	45
105	113	58	44
106	113	62	44
84	111	10	19
54	110	13	22
39	113	24	23
36	119	23	23
33	124	22	21
29	129	22	24
27	136	21	23
24	143	22	25
21	151	23	24
17	156	24	24
15	161	24	27
9	169	27	35
10	175	25	38
11	178	23	27
5	181	26	40
4	185	26	28
4	189	26	40
2	192	29	36
6	193	24	30
1	192	28	32
3	190	28	27
0	190	28	26
1	191	29	29
6	190	24	26
1	191	29	28
3	190	31	30
4	190	31	29
10	185	29	32
15	181	27	36
19	181	28	35
24	178	28	35
28	172	26	39
33	169	25	38
36	164	24	34
42	161	23	41
66	144	53	20
83	127	73	24
91	111	63	39
87	104	57	42
74	101	55	50
66	95	58	55
65	91	55	58
65	87	43	64
64	87	44	63
59	87	45	66
52	87	50	67
50	88	53	66
50	89	53	61
56	101	51	58
63	107	43	59
54	93	45	46
52	93	48	46
53	94	46	44
54	95	49	42
55	96	48	44
65	100	43	42
63	103	47	50
69	103	45	48
75	108	40	60
73	113	43	63
77	106	45	62
84	104	39	59
88	104	44	60
88	114	33	67
90	121	22	67
81	150	32	36
94	128	54	33
86	138	27	43
89	135	70	22
114	113	62	36
87	135	67	24
127	105	65	36
137	106	43	36
146	96	46	40
149	99	39	36
148	88	41	41
152	89	35	38
149	86	38	35
154	89	30	30
143	80	39	35
137	76	40	37
139	76	43	34
173	140	27	39
165	151	31	45
188	125	21	55
159	157	30	41
159	153	28	48
153	160	35	46
156	170	29	44
161	149	24	64
154	167	29	51
153	179	31	40
157	175	29	49
160	153	26	63
148	88	54	47
188	73	52	62
129	122	43	29
133	125	28	34
136	133	32	33
135	132	50	35
136	135	26	44
136	148	10	39
138	155	45	32
121	155	10	33
121	159	36	35
119	159	10	27
84	151	19	26
86	146	23	27
99	147	33	39
142	165	54	34
140	165	59	37
137	160	66	36
140	162	48	25
141	160	65	31
132	143	10	10
137	160	15	10
142	168	32	26
144	165	66	33
138	155	24	19
142	166	53	31
116	94	26	19
112	84	26	23
113	83	25	24
114	84	25	24
112	86	26	24
112	86	26	24
109	89	26	23
113	94	23	20
107	95	26	23
140	134	16	11
147	147	32	23
148	138	41	23
150	138	28	28
150	137	52	40
144	134	79	37
132	128	86	38
123	127	73	36
146	132	55	37
143	130	46	35
112	130	40	30
87	129	19	23
66	131	27	18
62	132	28	20
57	133	27	21
53	135	27	21
51	138	26	22
49	140	25	24
45	143	26	24
43	148	26	24
42	150	26	26
41	153	25	26
38	157	25	25
34	159	26	27
32	164	24	25
31	170	23	21
28	174	23	25
29	180	22	20
28	184	23	20
31	187	23	22
33	190	23	26
36	190	23	27
31	191	29	25
35	185	27	28
36	180	25	32
36	174	26	32
36	171	26	30
38	166	24	25
37	157	27	26
40	147	24	26
39	140	23	24
41	132	24	24
44	123	22	26
45	119	23	26
47	112	23	28
51	108	22	27
54	101	22	28
58	97	21	27
61	94	21	28
66	91	20	27
66	89	25	27
72	88	25	27
73	89	28	27
96	108	17	17
77	90	27	27
118	137	10	10
121	152	24	11
123	159	48	31
122	159	51	32
119	161	52	30
118	164	55	28
118	167	54	27
118	169	53	27
117	172	52	26
118	172	51	24
119	170	49	20
116	169	53	27
118	166	53	24
122	158	51	29
125	157	56	31
127	153	55	30
127	145	55	38
128	138	55	39
130	139	53	37
119	127	65	46
131	131	49	33
137	128	51	46
140	125	46	44
143	124	45	46
145	121	42	47
148	122	24	44
155	116	36	49
136	119	10	39
165	125	21	45
170	114	40	55
170	110	44	44
173	114	41	55
175	115	44	39
179	112	41	45
180	109	40	41
183	105	36	42
197	107	21	35
195	107	26	32
186	108	34	29
161	168	29	24
160	172	29	41
160	173	30	42
161	173	31	42
161	174	31	44
161	171	33	46
165	174	30	48
163	171	35	53
206	116	16	75
171	114	35	68
223	136	10	71
175	183	29	39
180	175	41	33
212	128	10	84
196	168	60	10
187	185	29	43
200	166	34	39
251	110	44	34
243	113	10	82
199	183	31	36
203	178	30	47
231	122	49	35
152	95	48	40
174	107	25	33
172	106	32	35
131	125	78	18
131	125	35	31
116	127	26	29
140	113	23	39
142	113	27	37
127	115	40	34
125	111	53	36
111	114	65	33
96	119	63	35
92	112	56	39
92	107	58	41
84	104	68	39
85	97	62	42
86	93	59	39
78	91	53	49
80	85	55	42
74	84	47	49
72	82	56	43
69	79	41	57
72	84	61	43
73	86	62	41
74	87	61	40
74	89	63	38
74	91	64	39
77	92	65	43
82	94	58	53
87	103	65	47
97	108	67	37
104	114	72	43
111	117	46	54
120	119	53	55
130	117	58	57
136	122	59	56
147	120	51	58
156	119	49	60
160	114	53	63
168	124	50	55
184	114	47	59
196	116	44	52
205	113	43	46
214	113	39	45
221	111	37	43
227	107	27	43
235	109	18	37
249	96	10	45
243	98	11	38
228	104	10	32
247	106	26	24
235	112	42	23
241	115	36	23
240	117	33	24
235	115	39	28
227	111	48	35
195	92	60	54
118	94	30	151
75	189	71	67
18	215	50	40
107	154	38	105
122	143	32	116
193	162	10	97
156	175	10	84
134	226	23	33
132	230	27	29
137	230	28	29
141	230	27	29
143	231	26	28
148	232	26	27
152	228	28	31
154	170	17	21
152	161	19	32
149	163	30	34
146	162	47	30
145	170	48	36
145	170	48	39
143	174	46	39
143	178	47	36
142	180	38	38
141	180	47	33
139	179	44	37
138	179	44	35
140	176	50	32
140	173	55	33
142	166	54	35
143	162	63	29
142	158	64	30
147	152	59	28
145	146	65	36
152	143	63	32
153	142	59	30
153	134	59	31
149	126	72	41
156	119	61	46
160	124	71	39
169	120	64	39
176	123	57	46
188	120	74	39
181	117	83	42
159	105	93	50
160	104	13	27
