246	185	63	62
258	170	43	85
258	174	40	80
261	173	41	82
266	173	40	81
265	170	39	85
265	167	41	89
266	168	41	86
268	166	41	91
266	164	40	90
264	159	44	99
267	160	41	94
263	159	42	95
264	160	41	90
262	153	42	102
256	154	44	97
255	157	45	97
253	152	44	99
248	149	48	105
244	156	51	94
238	157	51	85
228	151	66	102
224	159	53	82
223	159	48	68
202	156	67	74
149	52	157	203
111	2	204	257
118	3	186	256
101	7	200	252
169	0	133	184
34	16	96	159
50	25	249	233
94	5	219	244
86	1	211	258
109	0	190	259
76	3	208	256
111	3	195	256
92	7	202	252
106	5	176	254
103	4	197	249
105	27	162	226
120	5	194	254
66	4	235	250
78	0	219	260
82	0	215	259
57	0	162	244
74	0	234	233
89	0	209	257
99	0	207	260
63	0	158	230
49	0	251	243
83	0	219	260
82	0	211	260
68	0	180	255
114	9	197	250
82	4	226	241
111	0	190	215
44	0	134	190
61	19	238	240
46	0	116	183
41	12	154	207
35	0	114	174
50	0	247	239
100	0	201	260
98	2	201	257
105	2	205	257
110	2	193	257
106	3	195	256
80	0	232	260
118	0	192	260
120	8	190	251
126	10	184	249
89	5	219	254
96	1	205	258
63	0	186	231
29	0	141	186
44	3	200	236
94	1	211	239
150	1	160	257
34	0	125	192
40	0	205	229
55	0	121	187
36	10	93	177
40	0	128	194
34	1	117	189
31	4	100	180
36	18	85	168
66	30	229	229
65	0	224	224
64	0	211	222
58	0	234	225
43	0	229	226
119	0	191	251
110	0	193	260
101	2	198	257
110	3	196	256
83	0	219	260
74	0	204	260
70	0	181	254
94	4	213	255
95	4	208	255
121	1	186	252
105	6	203	253
83	0	223	259
64	0	175	245
130	4	177	255
39	0	225	224
81	0	217	223
78	0	203	231
57	0	153	231
40	22	180	205
74	0	224	231
66	0	206	239
64	0	210	240
97	0	210	239
81	0	210	243
86	0	212	255
55	0	129	206
39	21	99	164
36	21	72	146
41	16	132	197
46	0	97	179
40	0	125	195
36	4	99	186
65	0	240	253
36	0	134	193
34	6	95	173
34	0	153	196
37	3	101	167
46	0	240	251
68	0	221	260
49	0	166	229
44	0	128	186
33	0	104	174
47	1	152	208
56	0	196	224
44	0	240	216
117	0	193	257
77	2	225	247
57	0	144	225
54	0	152	207
48	0	122	181
41	0	97	183
36	5	89	167
42	0	106	185
54	0	211	205
67	0	240	229
85	0	214	249
107	0	187	254
89	1	209	258
56	0	169	237
65	0	218	213
161	0	139	188
37	6	86	178
38	0	233	235
97	0	213	252
91	1	207	254
96	0	205	260
103	1	198	258
82	0	216	259
73	0	202	260
44	0	148	228
41	2	115	208
53	0	253	219
42	0	191	225
38	0	106	198
56	0	256	253
112	0	192	260
115	3	193	256
97	5	208	254
106	4	206	255
113	7	202	252
96	3	210	256
113	7	201	252
92	5	215	254
120	2	186	257
103	9	203	250
75	2	225	257
85	0	217	259
77	0	216	260
103	1	206	258
90	2	202	257
82	0	190	260
51	0	130	205
37	2	109	166
58	0	266	260
42	0	234	231
68	0	234	248
48	0	157	220
73	0	223	208
110	0	198	258
51	0	244	245
66	0	231	260
105	0	200	259
84	0	216	260
110	2	198	257
101	10	206	249
71	0	229	257
55	0	156	225
