119	168	41	40
123	160	36	41
125	159	37	44
133	156	32	43
135	156	33	39
141	152	31	41
144	150	33	40
145	144	34	42
152	140	30	43
158	136	28	43
158	134	32	42
164	129	28	42
168	128	29	42
169	123	31	42
174	120	30	43
172	116	34	43
177	113	31	42
179	107	33	43
182	104	32	42
183	100	34	42
199	97	20	42
191	97	23	44
193	95	30	40
196	93	29	40
238	93	10	40
192	92	33	41
262	93	10	35
266	93	18	29
237	87	10	52
197	100	26	38
262	107	18	22
290	103	28	33
260	115	44	24
210	127	10	31
184	126	24	38
182	134	26	33
178	139	24	33
175	145	23	32
171	151	22	33
172	158	21	30
168	163	22	30
167	169	22	29
166	172	20	29
174	173	12	31
166	180	19	28
117	173	33	32
112	229	25	26
162	177	10	56
141	185	32	38
157	160	30	65
167	199	25	24
176	149	22	59
187	147	24	48
198	152	24	32
211	141	37	19
261	100	30	27
221	126	20	32
242	110	32	24
259	97	25	30
230	106	35	24
230	110	34	19
259	89	45	26
232	108	34	19
260	96	47	27
231	109	33	18
258	91	25	34
244	101	36	24
255	93	31	30
248	101	34	26
247	91	29	28
242	95	29	25
224	106	47	22
225	100	48	18
245	86	30	30
235	90	42	25
227	101	45	19
231	95	40	27
219	106	40	14
219	102	43	22
218	101	43	22
221	102	42	26
216	108	42	18
211	115	41	16
222	106	40	28
219	108	43	25
218	112	45	21
212	115	59	22
212	120	53	15
209	125	46	18
219	122	60	18
231	120	51	18
228	124	32	24
248	114	56	34
222	131	29	22
257	116	37	23
243	126	27	28
254	120	10	32
269	114	28	25
253	118	40	21
233	130	28	18
276	108	23	29
250	117	20	21
267	112	41	19
249	114	26	20
284	103	30	23
251	112	30	19
274	104	45	17
255	113	34	15
292	98	31	18
258	110	44	13
245	98	27	33
248	103	10	34
225	104	22	34
234	99	22	29
234	97	24	33
239	96	24	33
241	92	27	31
240	88	27	29
250	84	27	27
245	85	22	26
281	87	30	27
244	77	25	29
281	84	38	24
279	83	42	21
275	81	10	19
274	84	37	27
236	73	22	25
263	80	38	23
228	75	26	27
261	83	36	25
221	79	24	28
223	83	24	31
212	86	28	33
207	87	29	34
209	93	30	29
212	95	26	29
202	99	29	29
248	105	34	27
216	111	41	27
248	113	21	27
249	113	10	30
257	115	36	28
224	131	28	22
185	134	19	25
170	132	32	32
165	112	33	51
178	91	21	71
213	102	17	57
237	110	15	45
266	118	38	29
252	125	32	24
263	123	14	34
270	121	29	24
237	131	34	22
241	132	32	18
269	120	41	19
246	131	32	18
252	126	51	13
251	123	29	23
253	122	36	20
254	119	33	19
254	122	32	17
257	121	56	10
260	117	51	10
258	117	61	18
258	116	29	17
258	109	29	18
267	105	47	11
281	94	15	25
291	90	41	16
250	99	49	14
288	86	35	29
248	99	28	21
282	83	35	25
277	83	48	23
275	83	50	20
273	82	45	20
268	82	41	21
266	79	37	27
264	79	41	24
262	78	38	23
259	79	38	24
258	79	40	25
255	80	41	23
255	81	42	25
253	81	42	26
250	82	40	26
248	83	38	26
246	84	36	27
243	86	40	27
241	88	38	28
238	90	34	28
243	93	33	25
239	95	39	24
236	100	42	24
235	106	41	21
234	102	35	25
235	105	36	27
241	106	42	23
238	108	52	24
222	123	60	18
172	149	17	34
145	104	44	85
166	143	28	40
177	155	25	25
182	158	26	23
183	157	30	26
195	159	24	30
200	157	25	31
215	148	24	32
226	141	19	36
226	139	22	32
220	142	30	34
224	142	33	29
224	141	33	29
225	138	34	27
230	139	30	27
236	134	31	29
234	132	32	25
242	127	27	29
237	126	31	27
241	120	30	30
240	116	33	27
242	110	32	26
242	107	35	26
243	102	35	23
241	99	36	24
240	95	29	26
236	95	27	26
231	92	29	23
227	94	25	20
220	94	27	20
215	94	26	18
209	95	26	23
205	94	27	20
193	96	25	25
188	95	23	23
176	96	25	25
167	96	26	28
161	94	26	31
155	97	24	28
149	96	23	26
143	100	24	25
141	102	23	27
140	108	23	25
140	115	22	24
140	118	22	26
140	120	18	21
107	98	32	33
127	106	33	39
141	105	32	35
149	110	40	36
182	111	23	34
188	111	30	29
217	108	50	15
234	115	47	10
229	121	42	13
240	121	35	44
245	106	42	48
258	110	36	38
263	107	43	36
266	99	43	41
287	108	27	24
261	81	54	45
279	103	33	21
262	95	40	21
262	98	37	10
264	103	46	22
262	97	40	26
267	98	40	24
264	97	40	22
264	95	42	25
264	96	34	27
259	77	17	10
239	67	31	18
246	100	27	32
234	104	27	36
204	92	10	27
209	75	35	41
153	88	30	26
158	88	48	33
238	88	10	38
253	85	27	20
252	86	28	18
250	85	39	15
249	92	30	16
245	91	35	15
246	89	59	14
244	89	29	19
276	75	36	34
239	94	29	22
272	83	38	31
242	95	59	15
261	91	46	22
266	92	49	19
247	107	58	10
271	96	10	33
272	96	33	17
241	115	30	17
200	139	19	20
188	138	28	26
210	130	14	33
209	131	42	16
208	137	19	29
203	139	34	20
218	131	32	25
209	142	25	26
214	140	29	25
217	139	28	25
221	138	28	28
225	138	29	26
229	135	32	27
231	135	30	30
236	135	29	32
238	135	27	33
240	137	27	29
239	141	28	31
242	145	26	29
240	145	26	27
239	147	26	27
238	147	28	29
236	148	26	27
235	148	27	26
233	146	26	20
229	144	26	27
241	127	18	35
225	143	25	23
226	141	23	19
220	140	24	20
229	124	37	13
212	136	32	45
221	127	33	27
219	115	42	29
233	107	30	33
240	106	34	25
221	103	31	26
217	101	15	34
193	107	28	27
194	105	22	30
196	102	12	28
173	107	29	27
171	105	26	31
190	101	12	33
161	110	23	23
152	108	26	27
146	112	29	28
139	112	28	29
132	117	29	27
138	122	19	25
129	125	22	26
126	130	22	25
123	136	22	23
123	139	18	26
114	141	26	28
112	146	28	27
110	152	29	27
110	156	35	10
111	159	29	29
109	159	29	31
110	161	32	31
114	146	30	47
113	141	35	59
132	175	23	30
136	173	24	32
139	181	26	25
148	184	26	25
155	185	24	23
161	186	25	23
165	185	29	25
175	185	27	25
182	184	26	26
185	181	31	26
196	175	30	32
203	173	30	31
211	168	28	36
220	165	28	33
178	121	28	66
234	159	29	36
220	141	18	43
248	146	10	38
217	123	22	22
259	142	20	31
261	142	27	33
261	133	28	37
260	133	33	35
264	134	40	35
258	124	41	44
269	127	32	39
259	121	39	41
264	119	34	39
258	119	37	37
243	110	42	28
254	114	38	39
250	103	41	49
250	111	31	39
241	108	41	41
237	105	35	32
228	110	28	32
227	106	27	37
225	103	33	31
216	109	27	37
212	112	25	39
209	117	17	45
192	128	27	34
186	131	26	34
179	134	26	27
174	136	29	34
169	136	27	36
165	138	26	38
156	139	32	39
165	137	14	45
144	154	30	32
141	158	29	30
139	164	27	29
136	168	26	25
135	173	24	25
131	176	24	26
130	178	23	26
129	184	23	24
128	185	22	24
127	188	22	25
125	189	22	25
129	173	21	40
128	193	25	27
128	182	33	31
132	162	28	52
134	178	25	38
134	185	24	29
133	190	24	21
135	183	23	22
139	179	23	24
140	133	22	66
143	121	25	27
144	119	21	31
145	116	27	31
143	113	28	33
142	111	19	49
124	151	26	34
134	104	31	63
134	109	40	54
129	98	43	60
127	105	34	65
124	102	38	64
128	85	38	70
129	78	36	72
129	77	34	79
129	72	33	86
130	70	33	80
130	66	34	64
130	81	32	69
128	67	35	76
143	70	24	79
130	70	40	71
132	54	33	44
131	63	42	71
134	64	42	69
137	62	41	66
172	70	10	64
142	68	40	69
142	71	43	65
141	64	45	70
141	66	45	72
203	76	10	32
171	95	74	10
146	80	42	58
216	80	22	23
168	92	20	52
150	96	37	65
153	94	34	71
184	90	87	19
151	101	34	67
216	97	10	69
155	112	37	25
158	114	32	49
187	112	53	28
233	99	56	27
203	107	23	30
149	131	30	40
147	135	33	29
145	137	47	30
165	111	49	34
245	102	37	29
248	99	10	43
256	96	22	33
258	97	10	39
255	102	14	28
261	91	46	18
234	96	33	31
266	80	10	38
245	95	68	20
222	98	48	29
250	90	10	52
226	97	63	23
177	117	10	25
146	118	30	26
139	119	26	24
130	124	31	20
129	123	27	23
123	125	26	24
118	129	27	23
110	134	29	23
107	135	23	24
103	137	20	23
94	138	23	23
93	138	20	24
68	97	40	65
75	95	28	38
72	108	27	60
72	113	25	54
66	128	26	54
68	123	20	59
74	87	18	95
67	130	24	52
64	126	30	58
77	105	28	68
89	88	36	43
68	122	25	28
80	138	34	56
73	117	29	27
104	89	21	43
98	96	10	51
112	87	36	42
77	122	51	11
83	116	15	34
79	124	22	27
80	126	23	30
85	128	23	26
89	130	23	27
94	131	23	31
100	134	23	28
106	139	24	25
112	142	24	26
118	144	26	26
125	146	26	27
131	149	28	25
140	152	25	24
148	154	27	24
154	154	28	26
162	159	30	23
168	123	32	59
177	108	100	17
170	110	38	38
173	109	57	82
169	125	56	74
180	143	46	60
212	144	24	42
224	128	39	21
221	149	25	38
222	151	56	10
222	144	27	27
226	143	25	31
228	140	27	33
225	126	31	44
171	114	10	27
134	110	33	36
130	106	32	38
129	114	31	33
121	108	34	37
118	105	34	34
113	104	34	39
109	104	36	37
106	101	36	26
100	100	28	35
98	104	28	34
92	104	28	33
89	104	26	33
83	104	22	49
79	107	27	37
73	108	23	69
70	113	28	47
70	111	29	40
66	111	30	36
65	112	29	33
65	110	29	35
67	109	28	33
67	109	28	33
63	136	30	20
69	111	28	36
66	114	29	34
62	114	29	35
59	109	31	35
133	131	15	28
135	131	28	27
130	129	25	23
125	130	23	24
117	131	24	24
105	130	18	21
94	130	31	31
93	139	22	26
87	141	21	49
62	123	44	78
86	168	24	43
61	116	53	93
213	72	34	23
222	68	41	21
212	72	41	22
208	77	48	20
207	77	36	26
196	83	23	33
184	97	30	28
211	90	53	26
201	94	41	25
210	94	48	27
209	98	46	27
205	108	49	21
211	109	37	25
189	120	33	28
209	115	66	29
214	117	53	31
187	132	53	24
220	119	46	36
227	121	48	22
222	119	43	30
223	126	34	28
236	118	41	22
236	120	25	30
239	118	13	36
245	117	50	43
183	191	39	29
192	188	39	33
207	186	37	42
214	187	39	36
223	183	39	36
230	179	38	44
238	177	40	39
245	174	40	43
248	117	45	91
236	137	58	64
263	155	37	42
258	141	49	55
267	142	40	47
276	139	33	44
242	113	64	66
281	128	27	43
280	122	30	44
268	109	37	50
259	102	53	50
277	100	30	45
274	95	30	45
257	90	41	46
259	89	33	42
241	82	43	48
245	85	30	43
231	86	39	41
226	83	38	44
218	83	35	41
211	82	34	42
205	82	33	40
195	83	36	38
186	87	30	35
180	91	28	36
171	96	28	36
161	97	28	36
153	99	27	35
144	102	27	30
138	106	25	29
133	107	24	29
124	110	25	26
118	112	24	29
111	115	25	29
107	118	25	27
104	123	22	27
103	126	19	26
100	132	19	24
95	134	20	23
93	136	19	23
91	138	19	23
91	140	19	20
90	142	19	19
88	143	19	21
84	141	22	22
77	141	29	23
79	140	29	21
82	138	28	23
84	135	26	24
93	130	20	22
91	128	22	20
93	124	22	21
96	120	18	17
98	118	18	16
99	116	20	21
99	106	24	38
95	105	25	20
98	100	22	21
98	96	21	20
99	93	20	22
97	91	22	19
98	87	24	20
99	83	22	21
99	82	22	21
100	78	25	23
98	74	22	24
115	31	35	17
102	69	15	17
109	54	36	10
98	57	36	10
93	57	32	10
91	66	25	11
91	66	23	22
89	66	21	22
88	67	23	23
87	68	21	24
84	70	22	27
86	73	20	23
85	76	20	24
86	77	19	25
85	80	21	27
84	81	23	29
84	86	22	26
86	89	22	25
88	92	23	27
86	94	24	28
89	95	22	27
91	103	22	28
93	103	23	28
95	104	23	32
97	107	23	33
99	112	27	34
106	119	26	33
106	122	28	32
115	125	25	32
118	128	26	32
121	134	28	33
128	138	27	33
131	142	28	31
136	144	27	27
142	147	28	30
148	154	28	40
156	154	27	41
164	152	26	46
198	123	55	12
175	164	26	23
182	163	30	35
191	166	34	42
206	140	18	81
196	182	33	46
221	123	12	108
203	198	34	37
207	199	35	32
210	202	33	31
210	202	34	33
211	201	32	32
205	198	33	31
210	202	32	28
180	156	58	69
180	181	53	48
182	195	41	30
191	154	30	68
193	141	29	66
195	78	36	117
172	184	39	33
162	174	28	38
153	174	30	34
140	176	29	31
135	175	25	30
126	175	25	28
115	172	24	27
106	173	23	24
97	172	23	24
88	169	21	22
80	168	20	23
73	168	19	21
63	167	22	22
56	167	20	20
51	165	19	20
44	165	19	21
37	164	20	20
31	162	23	22
23	153	22	26
17	158	28	25
0	147	45	41
71	66	38	27
77	55	41	69
182	105	35	25
188	105	46	28
186	111	47	25
186	112	48	27
185	112	58	30
184	114	54	27
185	112	52	30
188	114	58	23
187	122	49	24
206	115	46	29
177	132	35	27
213	118	52	28
210	112	31	39
218	111	50	34
216	111	51	25
190	127	41	24
230	110	53	27
205	125	39	22
213	119	52	20
237	103	32	33
227	108	13	38
243	100	41	25
210	116	42	23
221	104	30	32
238	97	11	32
241	94	28	27
218	105	49	21
230	95	38	21
221	97	35	22
251	75	10	50
247	77	39	20
235	81	20	28
206	101	10	49
174	111	22	48
183	105	21	46
187	103	10	73
177	108	22	57
241	62	29	29
201	97	10	45
165	117	26	51
198	90	10	71
149	158	31	14
153	125	30	48
150	131	29	41
143	183	28	26
142	165	29	10
136	127	32	46
196	80	10	77
190	88	10	66
130	129	22	39
121	131	31	40
120	168	54	61
125	176	41	67
193	87	10	149
198	88	24	42
203	90	44	27
201	94	45	21
208	98	37	21
206	98	45	26
199	104	44	27
185	113	62	17
192	110	58	19
205	109	38	29
199	114	36	31
210	106	14	47
223	114	53	31
220	116	47	26
188	136	45	19
232	110	44	30
230	108	43	31
237	113	10	42
241	113	46	26
248	112	10	39
253	114	44	28
257	108	31	27
223	118	37	37
225	121	33	36
226	127	34	31
226	119	37	32
231	119	34	33
233	122	46	29
225	119	39	29
229	121	36	26
240	113	30	30
229	114	36	25
228	110	39	28
226	106	43	30
230	112	38	21
239	104	53	17
230	103	34	24
236	100	42	21
230	104	39	17
227	95	35	25
227	97	37	19
258	80	18	33
258	79	30	23
227	95	40	15
256	77	44	22
234	90	25	25
249	80	21	31
241	84	14	31
246	84	37	21
235	88	40	21
239	89	36	20
234	89	42	24
208	107	38	23
229	94	46	22
230	94	30	29
231	92	15	38
231	93	58	32
204	109	35	24
232	99	56	26
203	112	36	25
222	107	58	19
215	114	26	30
234	103	45	33
243	105	55	25
246	106	50	32
251	107	43	21
252	111	10	46
259	112	39	24
227	119	35	35
169	165	24	32
172	163	27	32
225	123	22	38
242	114	60	32
195	155	23	35
233	116	38	33
233	117	27	45
221	132	26	39
245	109	56	32
245	111	24	39
248	110	10	61
247	106	59	31
245	115	10	53
252	103	42	33
230	133	20	29
231	127	24	29
245	105	10	50
225	124	29	31
235	109	23	39
225	116	28	31
232	109	18	36
234	101	16	41
239	93	10	45
225	98	16	40
213	104	25	30
215	95	23	31
216	89	26	34
202	95	19	29
195	93	23	30
228	77	10	40
183	94	28	28
189	86	14	32
171	89	23	30
163	90	24	27
186	80	10	36
154	89	25	51
168	82	10	33
142	84	25	31
136	86	24	32
131	86	26	33
127	90	25	30
122	91	28	31
116	92	30	32
112	96	29	32
111	100	29	31
110	106	28	29
110	111	27	30
108	112	29	34
105	115	32	34
104	120	33	35
106	124	31	35
106	130	32	35
109	137	30	33
112	145	27	31
112	146	30	31
114	148	30	31
121	153	29	27
124	152	28	30
125	155	28	29
127	154	29	30
130	157	27	29
131	155	29	31
132	153	30	31
134	151	31	31
137	148	29	33
140	147	30	33
144	148	29	30
147	147	29	31
148	143	30	31
151	139	28	33
151	135	31	33
151	132	30	32
153	128	30	33
153	125	30	33
155	123	28	32
153	116	29	34
153	113	28	33
152	110	29	31
152	107	29	30
150	103	29	30
150	101	31	30
146	95	30	30
146	90	30	30
143	86	31	31
140	81	32	31
138	79	32	30
139	77	32	32
136	75	30	30
138	76	31	32
138	75	26	34
133	78	31	31
132	81	30	34
131	89	29	32
131	97	29	32
130	104	29	32
130	112	30	33
140	117	23	35
136	128	29	33
141	135	28	33
140	142	33	32
145	146	31	31
149	156	32	29
156	162	29	28
158	166	31	29
160	170	33	31
164	174	35	29
171	175	32	31
180	177	29	29
181	179	31	29
206	141	21	56
192	178	30	29
194	180	35	26
198	178	34	27
203	174	34	31
206	175	37	29
212	173	37	32
219	171	35	30
222	169	36	33
227	169	33	29
231	155	36	44
235	165	34	27
236	162	34	31
237	161	32	28
237	164	34	27
239	161	33	29
240	160	27	29
234	164	36	28
230	164	37	28
225	163	32	27
223	162	32	26
221	162	30	27
214	161	30	26
208	165	31	24
199	166	34	28
191	168	34	30
185	172	32	26
178	175	30	26
180	170	23	31
165	177	29	29
156	176	31	29
183	157	10	49
149	172	25	34
138	178	23	32
91	179	50	40
112	179	36	31
99	166	44	44
117	179	25	37
121	178	25	34
117	177	36	34
118	175	25	32
117	176	25	31
117	177	23	30
116	180	25	30
116	183	24	30
116	188	23	28
118	191	22	28
113	193	26	31
115	197	22	38
118	198	22	38
110	204	25	34
105	209	25	31
101	212	25	36
89	220	31	30
92	224	26	29
90	223	29	32
90	221	27	32
94	220	27	33
98	217	24	29
99	213	28	30
106	208	24	30
109	205	22	30
106	200	26	30
107	197	25	33
111	193	23	30
