120	90	38	54
122	92	35	53
126	96	34	54
132	99	34	56
143	104	34	58
158	108	34	59
172	110	37	60
190	115	35	50
211	116	31	54
228	117	32	56
245	117	35	45
261	114	33	44
270	111	34	40
279	107	34	40
284	103	36	41
287	100	38	43
289	98	38	39
288	96	38	40
285	99	38	39
279	103	40	39
275	105	38	41
266	110	38	45
254	114	37	44
238	116	38	50
220	117	40	55
201	116	42	55
182	113	47	55
164	108	51	59
150	103	47	56
136	96	48	56
126	91	45	55
119	87	45	55
115	85	42	55
113	83	41	55
115	84	40	56
123	86	38	56
130	90	38	53
143	96	38	54
158	102	38	56
174	109	38	57
190	115	37	57
213	120	29	52
232	122	29	55
250	123	26	49
264	120	27	45
273	117	27	45
276	112	31	45
277	108	30	45
278	107	30	46
275	104	29	47
270	104	25	46
265	107	24	46
257	112	21	46
247	116	18	46
233	120	16	45
217	125	18	46
200	127	23	45
180	127	27	42
163	126	31	39
144	121	33	45
128	117	38	44
117	112	41	41
107	108	43	37
101	103	45	37
97	102	46	35
98	99	48	37
100	100	48	37
107	103	48	37
116	107	48	39
129	111	47	44
145	116	47	50
162	122	49	47
184	125	47	49
204	127	47	47
228	127	43	53
247	125	41	55
264	121	39	51
278	117	38	46
287	112	35	45
294	108	31	42
299	104	28	41
301	100	30	43
299	99	29	44
294	99	27	45
288	101	29	45
282	107	28	42
269	111	30	39
257	119	24	42
237	125	27	48
218	127	27	48
196	126	31	50
171	127	38	54
145	121	40	58
127	117	44	59
109	111	47	57
92	107	48	54
84	101	43	57
79	98	35	55
76	96	34	52
76	97	35	48
77	99	38	45
81	102	42	40
91	106	39	47
106	114	37	49
124	122	36	49
138	125	38	46
156	128	39	51
179	129	40	55
197	136	43	51
214	136	42	54
234	133	42	50
247	130	39	49
263	126	35	44
272	124	30	41
282	120	25	40
284	118	27	39
285	117	26	38
281	121	28	31
277	124	31	33
273	126	32	33
266	128	32	35
256	131	36	40
246	135	35	42
232	136	37	46
219	137	33	49
210	136	27	47
199	135	21	46
181	131	28	45
167	128	35	39
147	121	42	48
136	116	46	47
127	112	48	44
126	112	50	41
127	112	48	42
130	113	46	45
137	115	42	50
144	118	38	52
159	124	31	53
173	129	29	53
193	135	24	51
207	140	28	53
222	145	33	51
236	149	35	49
252	150	36	46
267	147	33	44
277	144	36	43
284	141	39	39
291	138	36	35
295	132	34	34
299	126	32	35
301	124	29	40
301	123	26	41
301	124	20	41
296	126	19	41
290	127	19	42
282	129	19	42
268	132	24	45
251	136	31	47
235	136	36	45
218	138	37	47
203	137	40	46
186	134	41	47
170	127	42	45
158	119	40	49
144	109	38	53
133	104	39	54
126	99	36	55
119	95	35	57
117	91	34	58
116	91	33	59
119	90	35	63
127	96	36	64
138	102	37	68
153	109	39	65
170	116	39	65
186	125	45	61
208	131	43	59
227	136	40	53
246	140	38	49
259	140	37	47
269	138	36	42
278	135	37	39
283	131	37	36
287	127	35	33
288	123	33	31
288	118	33	31
287	117	32	30
285	116	30	30
282	116	29	31
277	115	30	33
271	117	28	33
264	118	27	38
253	122	27	39
242	126	25	41
229	127	26	46
215	130	23	45
203	131	22	48
187	133	24	46
170	130	29	44
158	125	33	45
143	120	40	50
134	114	44	48
128	111	47	51
126	106	49	50
125	105	51	49
128	105	54	48
137	107	51	52
149	108	53	57
163	114	47	56
178	119	48	57
197	124	45	58
214	126	43	54
228	128	41	53
242	130	40	51
254	132	37	47
265	129	34	45
271	123	33	44
276	119	32	40
281	116	30	36
281	110	31	34
283	107	28	32
279	104	27	34
275	104	28	33
273	104	27	31
266	106	30	32
259	113	34	30
255	118	32	30
250	121	29	32
246	125	25	38
236	130	24	40
225	135	19	42
212	137	19	48
197	137	22	49
180	136	25	55
163	132	32	61
148	126	38	65
133	116	45	68
126	105	52	71
121	101	57	72
120	98	69	72
127	96	65	73
133	97	68	68
147	102	67	66
161	107	64	59
178	117	57	56
197	127	49	55
216	130	36	56
232	137	30	52
247	140	24	49
266	141	17	47
274	139	15	41
280	135	15	39
283	130	18	40
283	124	22	39
284	119	25	35
285	117	26	30
285	114	24	27
283	110	25	29
278	109	27	30
277	109	25	26
277	111	23	24
275	114	22	23
273	117	15	26
266	121	16	31
257	125	19	33
247	131	25	36
237	136	30	39
226	139	36	43
217	139	36	47
209	138	39	48
199	136	38	48
198	132	32	50
195	126	31	49
191	121	36	46
187	117	40	46
189	113	44	43
191	112	49	41
195	110	51	43
201	112	52	45
214	115	49	48
227	122	47	49
240	128	41	48
252	135	37	46
263	138	31	44
275	141	24	41
287	139	18	36
290	135	17	33
290	134	20	30
289	128	22	28
290	123	23	29
286	117	26	29
284	114	27	26
281	109	28	27
278	107	28	27
274	108	28	27
267	109	31	30
265	110	28	35
260	114	23	36
253	119	21	38
246	127	20	39
238	133	16	40
229	137	20	39
219	140	25	45
203	140	33	47
191	138	40	47
182	133	47	46
174	125	52	47
171	118	54	48
172	111	57	49
175	106	58	48
184	103	56	47
192	103	55	51
207	103	51	54
221	106	46	56
233	111	42	56
246	119	38	54
261	126	33	52
271	128	27	49
279	130	23	44
287	131	20	39
291	129	21	34
293	128	18	32
293	122	17	32
292	117	19	31
288	115	22	26
285	110	23	28
281	106	22	27
278	103	23	27
274	101	24	29
266	99	25	29
260	99	27	31
253	102	28	31
246	104	30	33
237	105	33	38
229	107	34	41
220	108	35	44
211	108	39	46
204	106	42	49
199	105	45	52
196	102	46	53
195	99	49	57
196	95	51	59
202	93	53	57
212	93	52	51
226	92	47	49
237	91	43	49
253	92	39	47
266	98	34	46
278	104	31	46
290	110	25	49
301	113	19	51
304	115	20	51
307	118	18	47
307	119	19	44
305	118	20	40
301	114	21	43
295	111	27	35
292	107	24	35
285	105	27	34
276	103	30	34
269	102	29	28
262	103	30	26
253	106	31	29
246	108	29	27
243	111	26	28
238	116	23	31
229	120	21	34
219	124	17	36
210	127	17	41
197	129	22	44
186	130	26	52
175	129	33	57
166	126	44	61
161	121	55	66
160	117	58	70
162	116	63	68
167	112	71	68
179	114	69	63
196	112	64	62
218	111	53	62
235	113	42	59
253	116	32	51
270	117	25	54
283	120	22	52
290	124	21	51
290	126	27	49
292	127	30	46
295	126	32	42
292	124	33	38
289	120	33	37
292	116	27	34
289	114	27	31
287	110	27	30
286	110	18	30
282	108	19	29
274	111	20	28
267	112	21	30
260	113	25	32
253	115	28	32
242	118	30	36
234	119	31	38
228	120	29	39
223	119	26	42
219	119	25	42
215	121	25	42
211	120	30	41
210	119	32	41
212	116	37	41
213	115	39	37
221	115	42	36
231	114	42	37
241	115	44	39
258	114	39	43
269	119	38	46
286	123	32	46
301	126	28	43
315	128	20	40
313	128	26	35
322	126	19	31
324	123	21	31
323	119	22	32
320	115	25	34
318	115	26	33
315	115	27	24
309	114	30	27
303	113	30	28
297	113	28	30
291	113	26	31
285	116	23	37
278	118	20	40
268	121	15	37
255	124	14	35
242	127	22	36
226	129	27	38
211	127	31	36
193	128	37	38
179	126	43	43
173	124	41	38
166	122	44	35
162	117	45	39
159	114	44	42
160	111	41	45
163	111	40	50
168	113	38	51
176	116	34	50
190	121	29	52
206	127	24	53
220	132	20	52
231	137	24	52
243	143	23	47
255	144	25	44
262	144	27	43
270	143	30	36
276	138	30	33
280	133	30	33
281	126	31	32
281	122	31	32
279	117	32	33
278	114	31	32
276	114	31	29
274	113	29	30
271	112	26	31
269	112	26	36
265	116	25	36
261	117	22	36
257	121	20	39
251	123	19	37
243	126	18	36
236	127	17	37
229	126	17	37
223	124	20	40
217	120	22	40
211	116	26	39
207	112	28	37
204	110	31	34
203	110	33	33
202	110	33	34
202	112	34	37
207	114	35	36
211	116	37	35
220	119	36	34
227	123	35	34
236	124	34	35
244	126	33	34
253	129	33	33
262	129	30	33
271	127	28	33
277	125	28	31
282	123	28	29
290	122	25	29
295	118	21	28
298	116	20	29
302	116	19	26
304	115	19	27
302	115	19	27
302	116	19	28
302	118	16	28
299	124	18	25
