116	154	47	45
116	165	46	35
118	165	45	34
119	164	43	36
121	157	41	42
123	148	39	50
125	148	34	48
128	154	33	40
127	154	33	35
129	149	30	37
133	148	27	35
132	144	36	33
134	145	43	31
138	145	38	27
117	126	46	40
113	100	10	39
101	90	16	49
110	89	47	62
133	97	16	36
114	80	22	54
114	74	28	54
121	73	24	52
123	71	26	47
184	88	14	38
210	128	34	32
196	108	59	43
195	94	62	49
196	90	58	53
197	87	60	53
191	90	63	52
203	107	52	42
204	108	53	40
201	104	56	39
207	118	44	35
200	110	59	39
199	100	54	45
204	115	43	38
197	106	61	40
202	109	49	39
204	114	53	36
200	106	55	43
205	112	50	38
203	109	54	39
202	104	55	38
206	104	53	38
201	96	58	41
135	94	27	43
139	103	40	42
155	118	40	36
150	122	39	34
149	120	36	37
138	120	41	36
131	122	45	36
122	117	44	42
118	115	39	42
119	117	35	42
114	118	34	41
105	116	39	47
97	103	42	58
63	92	65	66
59	92	31	41
68	104	50	56
94	119	34	51
53	100	69	66
47	99	33	37
60	110	51	57
92	131	21	42
72	120	40	52
93	138	29	43
87	132	33	46
93	139	32	45
93	140	36	45
94	142	37	46
95	144	41	46
96	145	45	46
97	143	48	48
100	146	46	46
106	144	51	49
111	143	47	50
115	140	49	53
120	137	51	56
122	116	55	75
140	143	38	46
146	150	39	37
157	146	35	34
161	142	41	33
177	133	40	34
194	116	61	35
190	122	43	31
195	113	42	34
205	112	53	36
207	108	51	35
197	98	61	43
204	106	53	44
204	106	54	41
208	116	45	36
192	98	66	42
205	106	52	42
205	108	51	37
197	112	52	42
194	101	57	45
203	118	45	37
199	107	56	38
202	116	46	37
202	115	51	35
198	103	59	42
206	111	43	41
203	107	55	38
205	115	47	37
200	112	53	41
202	111	50	40
204	114	51	37
128	68	42	41
131	72	28	42
121	73	32	45
114	72	31	49
106	74	35	49
104	97	37	44
93	87	40	53
89	94	40	54
99	123	26	31
92	131	38	35
87	132	33	39
83	137	33	36
78	136	36	38
72	138	38	37
69	140	38	36
67	144	36	35
65	146	35	35
62	147	34	38
62	150	33	40
61	154	31	40
61	158	28	40
64	164	27	40
67	170	26	41
69	176	26	42
71	181	26	43
74	186	28	44
78	193	31	44
84	197	38	44
90	202	44	44
96	201	45	48
103	203	50	51
111	199	53	52
119	200	57	50
130	199	55	53
141	193	55	50
153	186	50	52
167	178	47	55
183	170	41	56
198	157	39	60
210	158	35	48
221	159	32	39
222	134	44	53
237	122	36	51
245	120	35	47
252	119	38	42
256	114	39	42
270	111	27	43
243	108	48	45
235	99	56	50
264	102	39	47
269	105	36	48
271	107	29	45
264	108	32	43
268	117	41	44
266	114	40	47
263	128	36	41
255	133	38	36
249	139	32	36
236	140	38	40
225	139	35	44
215	140	33	44
200	142	38	47
191	149	32	43
178	158	30	37
163	156	28	40
153	160	22	37
140	158	23	39
124	154	23	42
111	146	26	45
103	144	29	45
93	137	31	44
83	137	26	40
76	131	26	39
70	124	29	36
61	121	30	36
56	117	30	34
53	110	32	35
50	101	37	40
50	93	36	41
48	84	35	43
49	80	34	43
51	79	35	38
51	76	37	37
49	72	42	39
50	71	43	38
60	71	34	35
65	70	31	35
73	73	28	33
79	73	28	34
85	68	32	40
91	69	31	42
97	75	28	36
44	64	84	53
112	81	40	44
44	65	39	34
45	65	23	32
46	66	24	36
50	67	23	36
54	70	22	35
60	70	20	37
63	76	19	32
69	77	18	32
74	79	15	32
84	77	16	33
90	76	17	34
106	83	46	64
203	97	30	45
195	94	61	47
196	97	46	49
192	84	61	57
177	123	63	32
205	118	42	35
192	100	65	44
195	104	49	48
196	109	50	43
202	107	52	41
205	113	47	39
199	108	55	40
204	113	50	38
201	111	53	40
228	119	39	30
225	125	39	32
219	137	32	37
206	148	43	35
198	156	42	37
187	163	40	38
178	167	35	40
166	167	35	45
155	169	32	43
143	171	30	43
132	169	27	42
121	164	24	42
109	150	24	48
97	152	27	41
86	146	26	39
79	139	28	39
71	129	26	41
66	119	24	42
59	111	25	42
55	105	28	39
51	100	29	37
48	95	31	36
46	90	34	36
45	85	50	36
45	81	55	37
46	77	50	39
47	75	46	41
49	76	40	39
51	76	36	39
54	77	37	37
59	83	39	36
58	85	44	36
56	85	50	36
56	86	59	39
90	87	28	40
98	98	30	36
111	101	22	36
65	80	77	58
116	100	16	36
94	93	31	36
73	81	32	42
79	84	34	41
85	85	33	38
91	81	35	42
99	81	37	43
107	73	34	48
117	75	27	48
129	72	22	44
130	68	27	41
186	97	33	42
201	100	57	40
196	94	58	49
198	99	56	50
199	104	57	43
200	111	49	40
199	113	56	35
204	110	53	36
206	116	46	37
199	111	54	40
195	115	48	40
202	105	49	40
203	114	48	38
200	104	56	40
201	116	44	39
201	107	54	38
207	125	43	29
202	108	57	37
200	123	43	32
185	128	50	33
174	134	47	34
163	147	36	28
153	151	32	36
143	160	32	31
133	159	27	35
121	162	25	35
110	145	23	51
99	160	25	38
88	154	24	41
82	150	23	40
73	144	26	40
65	138	34	37
55	134	37	36
48	128	33	40
44	122	38	38
37	114	41	39
27	107	52	41
22	99	67	43
23	92	62	46
24	86	57	46
24	80	59	51
27	77	59	51
25	74	64	52
46	74	46	53
52	74	44	54
45	76	57	55
24	75	88	56
27	89	99	43
81	82	57	52
110	91	29	49
124	98	23	48
138	120	34	31
171	106	37	46
176	118	64	34
193	123	44	32
204	118	48	35
201	128	39	31
203	118	44	34
203	115	47	35
205	117	50	35
199	103	58	39
135	93	18	46
128	92	19	43
176	99	27	40
205	113	55	36
199	107	54	41
205	112	54	36
199	107	54	42
204	111	54	37
205	107	53	38
205	111	49	39
203	110	54	38
207	109	49	36
204	116	50	36
197	99	62	43
206	123	42	32
200	111	55	37
202	111	53	39
199	115	48	39
199	103	55	41
202	108	52	41
205	111	52	37
208	115	46	36
203	110	56	34
202	112	49	37
121	94	26	47
122	107	19	36
111	111	22	36
108	112	20	37
101	115	21	37
91	120	21	38
81	125	22	38
71	128	26	39
62	129	30	40
56	132	34	38
48	131	37	43
43	134	40	42
37	134	44	44
35	133	46	47
33	133	50	49
31	120	57	64
35	98	59	86
39	99	57	86
42	95	61	92
54	102	56	84
64	118	53	72
71	113	56	75
86	120	49	67
110	124	46	68
62	82	38	46
74	88	59	70
162	141	42	47
181	148	52	39
197	138	42	39
203	129	44	42
214	126	43	36
231	115	47	34
239	109	45	34
242	104	44	29
250	100	41	26
189	119	64	33
108	57	63	57
87	59	32	41
91	58	33	39
97	60	35	40
104	57	34	44
111	62	28	42
115	60	29	41
120	61	29	44
124	62	33	43
189	96	10	10
177	97	33	25
199	107	57	42
199	110	50	42
196	103	60	42
205	111	46	40
202	111	51	39
204	115	50	37
202	116	47	38
196	119	48	35
201	105	55	38
206	117	44	36
200	107	60	38
206	109	48	40
205	112	50	37
121	116	39	34
121	125	31	35
118	132	27	39
113	138	27	37
109	144	24	35
102	145	24	36
93	142	28	39
88	141	25	43
82	140	25	44
76	140	27	45
68	136	32	48
62	136	37	48
55	133	42	48
51	127	47	50
50	122	53	50
48	115	60	51
51	108	67	53
53	95	72	59
59	93	66	58
64	90	67	58
73	85	53	56
82	85	54	56
82	88	66	58
82	90	79	53
105	76	67	55
140	90	49	36
203	109	30	41
194	99	64	45
204	125	40	32
202	113	52	37
202	107	57	40
207	111	49	36
208	121	42	33
200	109	57	35
208	115	48	37
197	110	55	41
200	98	60	43
103	106	27	55
93	106	33	48
97	102	31	48
101	100	32	49
106	99	33	52
112	100	31	55
116	97	30	53
120	104	29	47
121	107	33	45
128	103	27	47
132	106	23	43
138	108	21	36
144	105	20	37
143	105	27	30
189	105	34	39
206	117	48	33
202	112	56	39
203	107	54	40
200	117	45	36
201	110	57	36
205	115	48	36
200	112	56	40
125	96	26	40
117	100	24	38
109	107	26	38
98	108	28	38
86	108	35	44
76	107	41	45
69	110	46	45
62	109	48	46
54	109	49	47
49	106	51	50
45	105	50	52
35	102	55	53
30	98	59	56
23	94	61	61
25	93	59	61
28	95	59	62
27	96	61	63
40	99	55	60
52	104	50	63
61	105	50	63
74	108	48	64
86	118	45	62
104	108	34	77
114	135	56	54
127	131	49	59
140	149	49	41
157	151	51	38
174	152	49	33
188	147	51	33
206	147	43	31
214	132	38	36
219	115	44	33
212	116	57	31
239	117	42	35
246	106	41	41
244	110	36	32
191	107	65	43
159	68	37	37
92	17	47	40
86	21	50	31
84	23	48	28
84	27	53	27
82	28	50	27
82	32	47	27
84	35	44	30
85	39	46	35
84	40	50	43
86	46	49	43
86	49	51	47
88	54	51	48
89	59	47	49
94	66	40	48
140	100	10	20
114	84	21	41
101	80	37	48
104	81	36	49
127	106	22	33
126	110	46	52
130	143	43	34
119	143	35	35
103	143	38	36
92	141	38	41
80	138	32	43
69	139	41	40
58	140	40	38
45	141	41	37
36	141	42	37
31	138	38	38
26	135	35	39
22	127	33	43
18	122	33	45
15	116	35	50
16	116	35	47
17	111	36	50
18	113	37	49
22	115	39	48
29	120	40	50
38	121	38	50
47	122	39	52
55	122	44	53
64	121	48	60
77	129	50	57
91	137	51	52
109	141	55	49
129	134	54	56
152	131	43	53
163	154	53	26
