91	74	47	55
87	69	51	52
91	68	50	55
91	69	50	54
95	67	48	57
96	72	51	56
101	72	51	56
105	71	52	58
108	74	54	60
113	76	54	59
117	77	56	60
122	80	56	61
127	82	59	61
133	82	61	66
138	81	60	66
143	83	61	69
148	84	61	69
154	86	64	70
157	89	65	68
163	91	62	70
166	91	63	70
168	93	66	71
172	95	64	68
173	95	66	71
174	94	70	72
171	96	75	76
169	99	74	74
168	97	69	72
164	96	70	71
164	95	68	71
160	93	69	72
157	92	68	71
149	96	70	66
147	96	67	66
142	95	65	65
140	97	63	63
135	98	62	62
128	96	59	60
125	95	59	60
123	94	55	60
118	93	54	59
116	89	53	57
112	87	53	56
112	83	52	57
110	83	49	54
109	78	50	54
107	75	47	53
105	72	47	53
104	69	48	50
105	63	49	52
105	61	49	51
104	58	49	52
104	56	50	53
105	55	51	51
107	52	51	53
108	51	52	53
110	50	52	54
113	51	53	55
115	53	55	58
119	54	55	58
123	55	59	61
129	56	59	64
132	57	64	66
138	59	64	68
144	61	64	69
149	64	66	71
158	67	69	73
167	70	71	75
175	70	73	77
181	77	73	76
191	78	73	77
201	80	73	78
211	81	74	81
218	80	73	83
224	81	70	83
231	82	68	85
235	85	68	81
241	85	69	81
245	88	70	78
245	84	70	82
242	79	71	82
238	77	75	82
239	75	76	82
235	75	75	78
231	71	71	79
225	70	73	78
219	68	70	77
211	68	71	76
204	69	67	72
195	70	68	71
185	71	68	73
176	73	67	70
167	75	63	67
158	78	61	66
152	77	62	67
142	81	59	65
132	82	58	64
125	86	59	59
120	88	52	57
114	91	50	54
107	90	53	55
102	93	48	51
97	94	46	50
91	92	47	49
89	92	45	49
85	91	43	47
83	89	44	48
82	88	44	47
82	84	44	49
80	81	44	52
81	81	42	51
82	80	43	50
84	81	42	49
85	79	43	50
86	81	43	50
90	84	43	50
93	87	45	51
97	91	45	52
100	95	48	53
105	99	48	55
110	105	49	54
115	108	51	57
123	114	52	57
130	116	53	56
137	119	54	57
145	117	54	60
153	121	53	59
161	123	55	58
168	123	54	58
174	122	53	60
181	125	55	58
188	123	51	58
197	124	53	60
199	124	50	57
204	123	44	56
210	124	49	58
210	126	45	54
210	129	44	49
212	127	35	47
211	126	33	46
210	127	33	47
207	125	36	47
206	125	42	50
202	128	51	53
199	127	57	56
192	126	62	56
187	125	56	56
185	122	55	58
182	122	53	56
176	123	50	56
173	124	51	55
167	123	50	55
162	123	51	54
160	125	49	52
158	122	49	52
155	123	47	52
154	117	49	54
158	113	43	53
158	105	43	55
159	104	41	52
160	100	41	50
160	97	42	49
162	93	42	49
163	90	42	49
169	90	38	45
174	88	38	42
176	87	38	44
178	89	40	38
182	88	40	42
186	85	38	42
189	86	39	42
194	85	35	42
195	86	38	39
198	89	34	38
200	89	34	36
201	92	36	34
202	90	36	34
203	91	36	33
204	91	36	36
202	93	39	34
204	93	38	35
204	95	39	35
205	95	38	37
203	98	37	37
202	100	39	38
197	101	39	38
198	103	39	38
194	104	39	38
190	106	41	39
186	104	43	43
182	105	44	43
177	105	46	45
172	105	49	47
166	103	49	52
159	104	45	50
152	106	47	52
143	104	45	54
137	103	48	55
128	103	46	54
120	102	45	57
112	103	52	56
98	101	51	62
88	99	52	61
82	97	55	61
73	97	52	60
61	94	51	61
55	92	47	61
48	89	50	60
42	86	46	61
37	84	43	61
32	82	44	60
30	83	42	56
25	80	38	55
21	78	38	56
22	76	37	54
21	78	37	51
13	78	42	51
17	79	37	49
19	80	37	43
23	83	34	41
26	83	31	43
29	85	29	42
33	87	27	40
37	88	26	40
41	90	27	39
46	87	27	40
52	87	27	43
58	88	28	42
63	88	28	42
71	90	28	42
78	91	28	42
86	92	29	42
93	92	30	43
101	95	32	43
108	94	32	45
116	95	32	46
123	95	32	47
131	96	34	50
138	97	36	48
146	99	36	49
153	99	37	49
158	99	41	52
164	100	39	52
170	100	42	53
