208	124	38	21
235	122	31	26
252	118	29	27
267	112	27	30
279	106	24	30
283	99	25	33
289	94	24	34
291	89	24	37
290	87	22	35
287	89	24	36
282	95	26	37
275	102	27	35
265	111	31	32
250	121	33	29
234	127	35	26
215	133	38	21
194	134	38	18
178	132	41	16
160	126	41	18
149	118	45	18
141	109	44	20
132	101	39	20
130	95	35	22
128	93	36	23
130	92	31	23
134	93	35	24
142	99	34	23
151	105	35	21
163	113	39	20
178	121	39	18
198	129	39	17
218	133	38	18
238	130	36	22
257	123	30	27
271	120	28	29
285	110	25	31
293	101	23	33
299	92	22	35
300	90	22	33
301	85	21	36
298	85	22	34
291	91	22	34
284	96	23	34
274	109	27	32
259	117	29	30
240	126	33	25
217	130	38	22
196	133	38	17
171	131	38	17
155	123	36	18
137	114	39	19
125	105	39	20
117	99	37	20
112	89	35	24
108	86	33	23
108	84	32	24
110	86	32	25
112	92	34	23
119	99	37	22
129	110	39	20
142	117	41	18
158	124	40	17
183	129	39	18
204	127	39	24
227	125	34	28
246	120	31	32
262	113	26	33
270	106	25	35
276	98	24	38
277	88	23	39
275	83	23	39
269	82	23	39
263	87	23	37
256	94	25	36
244	104	29	34
228	113	32	32
210	118	34	28
187	120	35	24
162	124	37	18
140	119	40	17
120	112	41	17
103	103	39	20
91	94	37	21
82	85	35	24
79	80	33	25
76	76	34	25
77	75	34	24
80	77	33	27
85	83	33	26
93	91	37	24
105	100	41	23
120	111	44	19
141	121	44	17
163	127	42	20
190	123	38	27
215	118	33	30
234	109	29	35
250	99	28	37
260	89	25	37
267	79	24	37
269	72	23	39
269	69	22	38
266	70	22	39
260	76	22	38
252	86	25	35
241	95	28	37
226	113	30	32
208	121	34	31
184	133	37	25
159	139	42	18
135	138	39	18
115	131	41	18
96	119	38	20
82	109	36	22
74	97	34	25
69	89	31	25
68	81	30	27
69	77	31	27
73	76	30	27
76	79	33	28
84	87	35	25
97	94	39	23
112	101	44	21
135	113	41	17
157	115	42	21
182	114	37	27
207	111	32	31
227	106	28	33
243	97	25	34
253	87	24	37
258	80	22	38
259	74	21	38
256	71	22	39
252	75	21	40
246	83	22	39
238	92	24	37
222	106	26	33
205	116	31	31
186	124	33	29
155	131	35	24
139	130	38	21
111	123	38	18
90	111	38	20
73	98	39	20
63	85	40	21
56	73	36	22
56	62	32	26
57	54	30	27
60	50	28	27
63	50	29	29
68	57	29	28
76	66	31	29
85	80	35	27
98	94	42	26
118	113	46	20
143	127	42	19
173	138	40	23
206	137	34	32
230	136	32	33
249	129	29	37
263	123	27	35
270	116	26	36
278	109	25	37
278	105	26	38
279	106	24	36
274	109	24	31
267	116	25	30
259	124	27	26
245	134	30	21
232	136	30	18
211	132	24	18
193	127	25	17
174	117	24	18
159	104	22	20
143	92	21	19
131	80	23	21
123	71	24	23
119	62	24	25
120	58	24	27
123	55	24	32
127	56	21	34
134	60	23	36
143	70	24	37
154	85	26	33
170	95	27	33
192	102	27	29
214	110	27	25
239	109	26	21
254	105	27	22
265	100	25	21
273	92	25	22
275	84	24	25
274	80	24	24
272	78	23	26
262	79	25	26
252	83	27	27
240	90	33	25
222	101	37	24
203	111	42	21
185	120	40	18
165	121	39	21
144	111	35	29
129	102	29	32
112	92	28	33
99	83	25	32
