37	146	62	70
43	139	56	95
41	144	53	90
39	143	57	86
41	144	54	81
47	147	45	82
47	144	46	86
48	143	47	88
50	144	44	80
51	141	44	78
53	142	44	78
56	143	43	76
59	140	43	78
60	140	47	74
61	138	51	75
64	138	54	74
84	137	37	72
83	134	38	70
96	135	30	67
97	132	33	64
107	133	31	62
110	134	32	61
115	132	33	61
120	127	34	61
124	125	36	60
135	120	37	56
141	116	30	61
145	111	31	60
152	108	31	58
157	104	32	56
161	99	32	53
165	94	32	49
170	91	31	48
173	83	33	45
177	78	33	45
178	74	34	45
183	65	35	42
185	58	35	43
186	52	34	43
187	49	37	44
188	46	37	42
188	46	39	44
189	46	39	42
184	48	43	44
184	48	46	45
181	51	48	45
176	56	51	47
173	60	55	48
169	65	53	49
161	74	62	49
154	81	67	51
147	91	71	51
140	93	73	57
131	101	77	59
124	110	78	58
119	115	78	57
112	120	79	56
108	125	78	52
101	132	76	51
80	136	90	57
71	141	92	53
63	145	92	49
50	151	99	45
44	153	106	42
37	157	104	36
32	160	101	35
28	162	98	32
22	164	98	30
9	162	107	34
7	162	103	35
6	161	100	35
6	161	93	36
6	158	92	38
3	155	91	37
2	157	89	36
3	156	86	40
4	149	83	47
8	102	77	79
7	104	82	86
4	102	90	90
3	112	96	88
2	132	99	74
0	124	115	80
3	121	116	82
12	116	114	84
9	124	122	73
14	121	124	62
25	120	121	57
37	120	118	53
59	117	107	47
71	108	106	55
77	100	110	61
95	86	107	71
102	80	113	79
113	71	116	86
123	68	119	86
132	67	118	81
146	64	116	79
154	56	116	80
163	50	112	84
163	43	121	83
172	42	112	84
185	34	101	85
200	25	84	85
206	21	81	90
209	17	75	90
212	11	70	95
212	8	66	94
215	6	62	95
215	5	59	93
216	4	56	96
211	4	57	94
207	6	57	92
204	10	56	89
201	15	56	86
192	21	60	79
187	28	60	72
183	36	62	67
175	45	64	60
169	58	63	51
163	71	62	46
157	89	59	42
147	95	57	42
138	101	53	44
128	111	46	44
117	122	42	42
95	128	49	37
84	137	51	39
70	145	54	40
65	151	39	42
44	155	48	39
34	162	49	42
22	169	53	48
16	169	51	41
13	172	52	36
9	175	51	37
2	177	52	36
2	178	49	36
0	178	51	35
0	178	48	37
0	178	48	37
0	176	40	40
0	174	38	43
0	172	38	47
