99	69	21	17
98	64	21	22
101	64	20	21
104	63	19	20
106	63	17	19
107	61	17	19
108	61	16	17
111	63	16	14
107	62	19	14
108	63	16	14
108	62	15	15
105	63	15	16
104	61	15	16
102	63	15	15
99	63	16	15
97	64	15	16
94	64	15	17
90	64	16	17
87	65	17	17
83	66	17	17
81	67	17	19
76	68	18	18
73	70	18	17
70	71	19	17
67	72	20	18
64	72	21	19
61	74	22	19
60	75	21	19
57	75	22	20
55	76	23	20
54	77	22	21
52	78	24	20
49	76	26	22
51	76	26	19
52	75	25	20
54	73	25	23
54	73	25	21
55	71	26	21
55	70	27	21
58	69	27	19
58	67	28	19
61	67	30	20
63	65	29	19
65	62	30	20
68	59	30	19
71	56	30	20
74	53	30	20
77	49	30	19
81	45	30	20
83	41	31	21
86	38	31	21
88	35	31	20
91	34	32	20
93	34	32	18
95	32	33	18
96	33	31	16
99	33	30	18
99	33	32	19
101	35	32	18
102	36	31	18
102	35	30	20
104	37	29	20
104	37	29	21
104	37	28	21
102	38	29	23
101	44	29	20
98	41	29	25
99	51	28	18
95	55	29	18
93	58	28	18
90	60	29	19
87	61	28	20
83	62	28	22
79	64	27	23
75	65	26	24
71	65	26	27
67	67	26	26
62	69	25	27
59	70	24	27
55	71	25	28
52	73	24	28
50	73	23	31
46	73	22	29
43	74	22	30
42	71	22	32
41	72	21	29
40	70	20	28
40	70	18	27
39	69	17	29
40	66	17	30
41	65	16	30
44	63	16	29
46	62	16	29
47	61	18	28
49	59	19	29
50	59	20	30
54	59	21	28
56	58	21	29
61	60	21	27
63	60	22	25
66	60	23	26
70	59	23	25
73	60	24	24
75	60	24	24
79	59	24	25
82	59	23	26
84	59	23	26
85	57	24	28
86	58	23	27
87	58	24	29
88	58	23	28
88	59	22	28
89	61	22	27
88	62	22	28
86	64	22	29
86	66	21	29
84	68	22	29
82	71	22	28
80	74	22	26
75	79	24	27
71	84	24	25
71	85	26	23
63	89	28	25
57	94	31	24
56	96	30	23
46	102	35	20
46	105	35	20
41	106	33	20
34	110	34	18
28	113	35	17
25	115	36	15
24	116	36	16
19	117	36	17
14	120	37	17
12	120	37	17
10	120	37	17
9	119	36	19
8	117	36	19
8	118	37	18
9	116	38	20
9	115	38	22
11	113	40	20
13	111	41	21
16	111	42	19
18	109	43	19
23	105	44	21
28	103	41	21
31	105	45	21
39	101	41	25
45	98	42	27
51	94	41	32
58	90	38	32
63	90	36	33
69	88	33	36
73	87	33	35
77	86	33	36
77	85	35	37
79	85	35	38
78	83	39	37
79	84	38	35
79	84	36	37
78	82	34	39
78	83	30	35
75	84	31	34
74	85	31	35
70	85	33	36
67	87	32	36
64	89	31	37
61	90	31	38
56	91	30	37
55	88	28	41
48	113	29	26
48	86	23	41
40	111	28	27
38	109	26	29
33	108	27	28
30	101	24	32
30	99	24	34
27	100	26	32
20	101	29	30
18	101	28	30
16	102	32	32
15	100	35	37
6	99	52	40
0	98	48	39
5	104	41	41
6	106	38	35
12	109	28	32
11	110	27	33
12	113	26	31
13	109	27	29
19	117	22	26
18	124	25	23
21	130	24	24
25	131	23	20
30	132	23	22
30	134	25	22
33	133	27	20
39	130	23	22
45	129	21	20
51	124	22	21
55	120	23	21
55	112	27	26
55	101	31	34
55	90	34	43
58	89	34	41
59	87	34	40
62	87	35	39
63	87	35	38
62	88	35	36
62	88	37	35
66	90	32	36
67	92	29	36
69	100	24	29
69	106	23	26
67	107	23	27
66	109	22	25
62	115	24	22
56	120	25	21
52	122	26	23
49	124	25	21
44	127	24	21
41	125	24	22
38	121	24	26
34	119	23	26
33	115	21	29
28	112	21	30
26	109	22	31
24	106	22	31
22	104	23	31
21	102	23	32
19	100	23	35
11	100	29	34
11	99	27	41
8	101	28	37
8	101	31	33
10	103	26	33
13	106	24	32
12	110	26	28
13	114	26	28
13	118	28	25
11	119	31	24
11	123	33	23
13	123	35	22
14	125	38	22
16	126	39	20
21	125	39	22
27	128	36	23
25	128	41	24
26	119	45	28
27	120	46	24
29	116	47	26
34	100	47	40
36	98	47	39
40	97	45	36
43	94	45	36
45	92	45	34
49	91	43	32
49	90	45	30
52	87	42	34
51	86	45	33
54	86	40	28
54	87	40	37
52	90	40	37
48	90	42	39
47	92	42	40
47	96	40	40
45	92	39	43
46	98	38	37
44	94	36	43
41	98	35	38
40	100	32	34
36	99	33	33
34	101	31	30
35	108	28	23
34	101	26	26
34	104	25	22
33	102	26	20
33	101	24	22
34	100	21	20
35	97	21	18
35	97	21	19
33	95	21	20
32	95	22	20
33	96	21	21
34	97	17	23
34	98	17	21
35	100	17	19
35	104	18	17
36	106	17	22
39	107	17	23
37	111	19	21
37	112	21	20
38	115	21	22
35	118	26	20
39	118	26	23
39	117	30	24
45	113	27	28
45	109	29	32
45	106	32	34
47	94	31	47
48	91	33	48
46	89	36	46
50	85	34	46
49	79	36	47
50	74	36	49
49	69	38	50
50	64	39	53
49	60	42	55
50	57	42	57
48	57	44	57
45	59	47	56
46	62	44	53
47	66	43	49
46	68	43	49
45	72	43	47
44	76	43	45
44	86	43	39
43	91	44	35
41	94	44	34
39	99	44	30
38	104	45	25
37	107	45	25
35	107	43	24
34	106	44	24
34	107	43	26
31	106	41	28
32	103	39	29
30	103	42	26
32	101	42	24
31	100	40	26
30	98	41	27
30	96	41	28
26	82	50	38
5	18	53	38
13	4	47	35
16	5	47	33
16	5	46	33
18	1	45	39
19	0	46	43
19	1	47	41
25	7	38	35
25	7	39	33
19	5	44	31
18	4	48	33
13	4	53	34
14	0	55	37
10	0	56	35
12	1	56	34
