190	120	43	39
223	116	38	41
245	113	35	40
261	106	37	43
277	103	37	36
282	98	38	42
284	95	39	45
286	94	39	44
284	95	39	42
281	102	41	43
276	112	39	43
269	119	36	46
257	128	34	46
238	137	33	42
217	139	36	42
188	138	37	42
161	131	39	42
141	122	39	39
120	111	39	39
108	100	37	40
98	93	38	39
95	87	35	36
92	84	36	35
92	82	37	37
100	82	35	38
105	86	35	39
114	94	35	39
134	104	31	40
149	112	32	42
164	122	39	43
194	132	39	42
219	136	37	42
246	137	34	41
263	134	34	44
278	128	35	46
287	122	35	47
292	118	37	47
294	117	40	48
294	115	42	46
293	118	40	49
286	120	37	50
276	124	37	50
260	131	36	48
245	136	37	45
222	139	40	42
198	139	43	41
174	134	43	39
154	128	41	39
135	119	40	40
120	114	37	39
109	111	36	38
100	109	35	37
96	106	33	37
94	104	34	38
93	105	34	36
95	103	34	38
100	103	35	38
106	105	36	38
114	109	40	39
127	115	40	40
144	121	43	40
160	125	45	40
180	125	44	41
203	124	44	44
223	123	39	43
232	123	40	48
240	121	40	47
244	119	41	47
242	116	40	48
235	118	40	47
227	119	38	47
216	122	36	45
199	127	36	45
185	129	37	41
164	128	39	39
144	125	39	38
123	117	38	37
107	109	37	38
93	100	33	37
82	92	33	36
74	88	32	35
68	85	33	33
65	83	31	34
64	82	32	35
63	85	33	35
66	91	34	35
76	97	31	36
84	104	31	39
98	111	34	39
113	118	40	39
135	119	38	41
168	117	38	42
187	115	40	44
216	107	38	43
230	97	40	43
239	90	42	43
246	84	42	43
249	79	44	42
248	75	45	42
244	79	44	43
236	88	43	42
227	97	42	45
216	107	38	45
199	120	35	45
178	124	35	44
155	126	37	40
128	120	35	40
107	114	35	39
87	107	36	40
70	101	35	39
60	94	33	38
54	89	34	36
50	83	33	35
48	81	34	34
51	81	33	34
51	83	35	36
54	92	36	37
63	101	34	39
73	109	35	40
92	115	33	40
119	115	33	43
146	116	35	41
182	114	38	41
202	109	41	43
226	98	41	42
240	88	46	42
246	79	47	42
251	71	44	41
252	66	46	42
253	63	46	44
248	71	45	43
241	84	48	41
234	96	45	42
219	105	41	47
205	121	38	44
180	128	34	46
156	133	38	43
125	134	37	40
97	127	37	40
76	120	36	40
60	108	33	40
49	99	35	36
43	90	34	35
39	83	34	34
36	80	35	33
38	78	36	35
39	78	36	35
45	88	35	35
52	98	34	36
63	107	33	38
75	118	34	40
91	127	39	40
122	135	39	41
155	132	35	41
194	123	34	41
218	116	41	36
234	101	45	34
245	90	42	40
253	82	44	40
257	72	45	38
257	68	45	36
258	66	44	40
253	72	44	42
246	83	46	40
240	96	43	43
228	110	38	46
207	124	36	46
184	131	36	45
151	134	39	43
129	134	40	40
97	124	40	40
71	114	37	40
55	104	35	38
46	94	35	34
39	85	35	33
38	77	34	32
37	73	35	32
38	73	33	33
39	77	35	34
45	87	34	35
53	101	32	35
63	108	30	39
80	122	33	41
93	129	42	42
123	135	46	43
161	133	40	41
203	121	35	42
225	111	36	37
238	99	43	42
251	86	44	39
259	75	44	43
261	69	45	39
263	64	45	39
261	64	45	38
255	70	46	45
249	82	45	43
241	94	45	47
228	106	40	50
207	116	37	45
175	125	43	45
150	128	43	42
112	125	40	39
90	119	38	41
72	112	38	42
57	105	35	38
48	96	35	35
44	89	35	34
44	85	34	32
44	83	35	31
45	84	35	34
50	91	34	35
57	103	33	35
66	113	31	37
80	126	34	40
92	132	39	42
115	135	43	43
149	135	41	42
192	127	33	42
219	118	38	39
238	108	39	39
246	98	46	36
257	87	45	40
260	79	44	40
260	73	47	39
263	71	44	39
257	75	47	42
251	85	46	42
240	97	46	45
229	111	43	45
210	125	39	47
185	133	39	47
153	136	39	43
123	135	38	42
96	128	38	43
73	121	37	42
57	111	35	40
46	101	36	37
41	93	35	35
40	86	35	35
40	82	37	34
43	80	36	35
46	85	37	35
53	96	36	35
60	108	34	36
76	122	34	38
94	130	33	41
113	133	36	42
132	135	40	41
185	135	32	39
201	130	38	41
229	117	39	40
244	107	43	39
253	97	45	42
260	88	46	40
262	77	45	41
262	72	45	39
260	72	45	42
256	82	48	43
250	94	46	42
239	106	46	44
223	118	41	47
205	131	34	47
176	136	36	44
148	138	35	40
116	136	40	40
89	127	38	41
74	119	38	43
60	110	35	40
52	103	36	36
46	97	37	35
46	93	36	35
47	92	37	34
51	92	35	35
57	98	35	35
64	108	33	36
74	122	34	39
93	130	32	40
120	139	31	42
138	140	32	40
175	140	30	40
200	134	35	41
225	125	37	41
241	116	40	37
253	104	43	37
262	100	43	40
268	92	43	39
268	88	46	38
269	87	45	39
264	93	43	41
256	103	45	40
247	115	42	43
230	126	37	47
209	135	36	47
186	140	36	45
154	143	40	41
122	139	39	41
95	130	38	42
76	122	38	42
61	116	37	38
52	108	36	35
46	102	37	33
45	99	36	33
45	98	36	33
48	98	34	35
52	107	35	33
60	120	33	35
68	129	33	37
80	139	34	40
97	148	38	42
119	150	42	43
167	151	31	42
192	143	35	43
221	131	37	43
240	117	39	42
251	110	41	40
260	99	45	39
266	91	45	38
266	84	45	39
264	81	46	40
259	86	49	43
257	99	45	42
247	108	45	47
234	123	43	48
217	134	37	50
192	146	39	46
161	151	39	42
129	149	40	42
99	140	40	41
77	130	39	43
59	119	35	40
44	108	36	35
37	101	35	32
35	94	35	34
32	90	36	34
34	90	36	34
37	93	37	34
43	104	34	33
50	117	35	34
61	130	35	38
76	142	35	42
96	151	39	43
132	152	34	43
175	149	30	43
201	141	36	45
231	131	40	40
249	118	40	37
258	109	45	38
266	101	46	39
271	91	44	38
270	84	45	40
264	81	47	42
260	87	46	43
252	98	46	44
241	110	45	45
224	119	39	45
201	126	36	45
169	127	38	43
136	130	39	40
105	127	38	42
83	124	37	44
63	118	37	42
50	109	37	41
43	101	37	38
39	96	38	37
38	95	39	37
40	94	39	39
40	101	38	36
48	112	37	38
55	121	37	39
67	131	36	42
85	140	36	43
112	147	38	43
133	146	36	45
173	147	37	43
199	141	40	46
228	132	41	45
244	120	45	44
253	107	47	44
262	101	46	43
264	93	46	42
264	89	46	42
260	92	46	43
254	102	46	41
245	112	46	42
231	124	46	43
216	132	39	49
195	143	38	48
164	147	39	45
142	150	38	41
110	142	38	40
83	133	35	41
67	123	36	43
52	116	36	41
43	110	37	36
40	107	37	35
39	100	38	36
42	97	37	38
50	96	36	39
59	96	34	42
70	104	35	42
87	111	34	43
105	120	37	43
127	122	36	43
170	121	30	43
194	119	37	42
213	109	42	46
234	102	42	40
242	97	47	44
251	91	47	45
256	85	48	44
256	80	49	43
252	81	49	46
244	88	47	45
234	97	45	47
224	108	42	48
205	118	37	49
180	126	41	48
156	129	39	46
130	129	42	45
107	128	42	42
83	121	42	42
68	111	39	42
57	104	37	39
50	96	35	37
48	90	35	37
47	87	37	36
50	85	36	36
55	84	36	38
63	86	35	40
71	89	36	44
82	97	40	44
98	106	44	46
120	116	47	44
144	121	48	42
176	118	47	46
210	105	41	43
230	91	39	47
242	83	40	49
252	78	41	47
258	72	42	46
262	73	42	44
260	74	42	40
254	79	45	46
248	85	44	46
240	93	41	47
228	103	39	50
207	116	39	47
176	124	42	45
156	127	44	43
131	124	44	43
103	113	41	42
84	104	39	43
68	94	36	39
58	85	35	42
49	78	36	40
45	75	35	40
43	74	37	38
47	74	38	43
53	77	38	42
61	83	39	43
73	94	38	46
86	103	40	45
108	112	44	42
140	121	44	40
162	120	45	41
199	118	42	40
234	110	33	38
251	103	32	39
262	94	32	39
267	85	31	38
270	80	31	38
268	75	32	37
266	76	33	36
261	76	31	35
254	85	32	34
245	94	32	35
234	103	31	35
219	113	30	36
193	124	34	38
174	130	37	40
151	136	40	43
121	135	41	41
90	125	38	42
68	114	40	44
49	101	41	42
36	89	43	42
28	78	43	42
24	70	45	42
25	65	44	44
29	65	47	44
39	71	47	46
49	83	47	45
66	96	46	47
88	106	43	52
112	121	48	46
138	131	51	44
175	133	45	40
209	126	40	36
229	118	32	35
238	108	31	36
244	100	31	36
247	90	29	35
245	79	30	34
242	75	29	32
236	74	28	31
230	75	28	31
223	81	28	31
216	88	29	33
207	98	28	34
191	107	34	37
178	116	37	37
164	124	33	36
146	129	37	37
129	127	38	39
117	121	38	41
104	111	42	44
98	102	46	45
93	88	53	48
95	77	52	52
101	75	53	51
114	75	53	51
128	80	53	51
143	89	56	54
166	103	56	52
190	113	53	47
210	118	42	42
226	123	38	39
231	122	37	39
237	112	33	37
237	106	33	35
232	98	31	33
227	90	28	30
221	83	27	29
212	81	29	30
202	77	29	31
191	79	29	29
182	84	29	31
171	92	29	31
161	101	29	32
150	110	31	33
138	118	30	34
128	124	33	37
120	125	35	41
115	126	41	43
118	119	40	46
121	113	46	50
131	109	55	50
149	101	62	56
175	96	67	56
210	91	59	53
236	89	55	52
252	90	50	51
263	101	45	48
272	105	40	47
271	107	38	43
262	108	33	40
254	108	26	36
238	106	27	33
222	105	28	30
208	105	27	31
188	106	27	32
172	107	28	29
155	108	29	31
139	108	28	30
124	109	27	30
112	111	28	31
100	113	29	33
91	115	32	35
88	116	35	37
88	116	40	41
92	119	44	46
103	121	48	48
123	123	50	49
152	126	52	50
201	130	49	49
231	125	46	53
257	117	42	50
267	115	42	42
272	112	40	42
270	111	40	40
264	108	37	37
254	107	32	35
241	105	30	35
227	106	27	33
210	110	27	30
187	112	26	30
172	114	26	30
157	121	27	30
123	121	26	28
107	120	28	34
90	116	31	35
77	111	35	36
69	106	38	36
65	100	41	37
66	98	43	35
71	99	44	45
84	100	46	47
99	101	47	51
133	104	50	52
170	112	52	52
209	122	47	45
235	123	42	42
250	124	42	45
258	121	39	40
259	116	39	36
255	110	35	34
247	107	32	34
239	106	30	30
227	102	27	28
214	101	24	29
199	103	27	30
184	109	26	29
171	112	26	30
158	116	25	28
144	119	25	31
130	118	27	33
121	118	28	34
114	115	33	39
113	113	33	40
114	114	37	41
118	114	41	41
130	114	45	43
151	113	50	49
180	113	57	52
212	114	54	51
243	116	47	47
259	119	43	46
267	118	43	45
269	114	41	44
261	105	40	43
250	102	38	38
236	100	32	36
222	102	31	34
211	104	28	33
195	109	28	34
180	112	31	35
167	118	30	33
156	115	31	32
145	114	30	33
134	112	32	34
129	110	31	34
127	108	31	36
125	110	34	37
125	110	34	40
128	112	37	42
136	115	41	42
147	112	45	41
170	109	46	43
193	107	50	43
229	104	43	42
247	96	47	45
264	88	44	45
275	80	43	44
282	74	42	45
283	70	41	44
282	69	40	42
276	74	39	42
268	84	36	39
259	94	37	37
248	108	40	38
238	119	35	40
221	134	30	45
191	144	36	45
168	153	38	44
127	154	37	43
99	154	34	40
60	146	37	43
33	136	41	46
16	126	44	39
6	112	44	45
4	95	43	44
3	83	45	44
3	79	48	45
4	79	54	47
16	90	53	48
30	105	51	44
55	119	47	44
82	130	43	53
118	146	46	50
165	160	42	44
198	159	37	41
218	152	34	36
233	139	34	35
237	124	35	35
241	111	34	32
238	100	34	28
236	89	33	28
229	80	32	30
223	79	31	29
216	77	31	30
208	83	31	31
202	91	31	32
192	103	31	31
184	114	31	35
169	125	32	35
160	136	34	35
149	142	34	36
139	143	37	39
132	139	40	41
130	128	44	44
131	124	47	42
136	120	49	40
147	114	50	39
162	110	51	42
182	104	54	46
205	104	53	47
229	109	47	48
246	116	41	43
257	118	35	41
264	116	30	39
263	108	29	38
257	103	30	38
250	100	30	33
241	97	29	31
231	95	28	29
219	90	25	28
204	91	25	27
191	94	24	29
179	101	25	27
166	113	26	27
152	120	24	28
138	126	26	30
127	131	29	34
119	131	32	37
116	131	37	40
114	127	37	44
120	126	41	45
130	121	49	49
148	119	58	54
175	117	66	54
209	116	62	52
243	104	51	54
262	104	46	50
273	106	41	45
276	108	39	42
274	111	38	40
262	111	36	38
253	110	33	36
237	110	28	35
223	112	26	33
204	116	24	30
186	121	25	30
172	123	23	29
159	129	22	30
136	129	27	30
117	128	27	32
105	129	29	34
94	127	33	36
93	123	35	39
92	120	38	40
104	116	40	42
110	116	45	43
129	116	46	48
153	118	53	50
185	119	59	52
221	120	52	49
253	118	43	48
268	113	40	48
274	109	39	43
274	105	36	43
269	98	35	42
262	99	34	38
251	101	32	35
238	104	31	35
224	109	30	33
207	115	31	33
190	119	29	30
174	125	29	33
160	132	27	35
134	133	30	36
114	132	32	38
98	128	36	38
86	119	40	41
81	110	44	41
78	103	48	39
79	98	49	45
87	97	55	51
103	98	53	52
121	103	55	52
149	111	54	50
184	113	57	51
218	120	45	46
242	125	40	42
252	126	37	42
258	117	36	40
258	106	32	39
252	98	32	37
244	92	29	34
237	89	27	32
225	87	24	31
213	88	25	31
199	92	28	32
190	93	30	34
174	102	32	35
162	110	33	35
146	119	33	35
129	125	35	37
119	125	36	38
109	120	38	41
103	112	43	42
101	102	47	44
103	91	54	47
113	83	54	49
126	78	59	47
148	73	66	55
177	74	65	59
209	83	59	59
237	95	50	57
250	104	47	56
258	109	44	53
257	113	41	48
251	116	37	46
240	114	37	43
230	112	31	40
217	113	28	36
199	114	30	34
186	116	25	32
171	115	25	33
156	116	26	33
142	115	27	32
127	114	28	34
118	115	28	34
109	118	31	37
106	117	33	38
107	116	35	40
116	113	36	40
131	110	37	42
148	112	38	45
168	113	46	47
196	119	52	48
234	118	44	45
253	114	45	46
270	108	43	44
281	105	43	44
287	99	38	39
286	97	37	39
282	98	36	38
274	99	32	35
264	104	32	33
251	109	29	32
236	114	29	34
221	121	28	34
206	127	27	36
181	133	31	35
164	133	30	36
140	132	31	35
115	126	33	34
101	119	34	38
89	113	34	41
80	110	38	43
73	108	38	44
73	105	39	38
74	106	44	47
81	110	46	48
95	117	48	49
118	126	44	52
137	138	51	50
164	146	52	45
202	151	47	43
238	142	38	42
253	133	36	41
265	120	35	41
274	111	34	42
