80	97	14	44
71	104	19	37
70	107	18	33
73	108	15	32
75	106	15	34
76	99	16	40
78	98	17	40
81	97	16	39
85	96	16	40
89	96	14	39
93	95	14	40
97	96	13	38
101	97	13	37
104	104	13	30
110	107	13	26
115	106	12	26
118	99	14	32
122	98	13	34
128	97	13	34
133	90	13	38
135	87	16	39
138	85	16	39
143	85	17	40
146	83	17	38
148	82	19	39
149	79	20	40
152	78	21	39
153	78	22	39
156	75	22	40
156	74	23	38
157	72	24	38
156	71	26	39
154	71	31	41
149	69	29	42
154	71	25	40
154	71	24	38
152	70	25	40
147	71	28	40
144	71	25	41
139	71	24	42
135	72	27	43
131	70	29	46
124	74	24	43
119	75	24	45
108	78	24	43
105	79	24	43
97	80	23	44
87	81	23	44
84	83	21	43
75	93	20	36
68	93	19	36
61	92	19	39
58	90	19	42
51	91	19	40
46	94	19	39
42	92	21	41
40	93	22	40
37	94	22	40
34	94	22	39
29	97	25	37
17	96	36	39
22	104	31	38
33	96	23	37
35	93	21	38
41	93	20	37
43	93	19	36
46	90	17	38
51	91	17	36
56	90	17	36
58	91	17	35
64	89	16	36
70	90	18	33
76	91	17	32
82	90	16	33
86	90	18	32
92	88	17	33
98	87	18	31
104	88	18	32
109	86	16	33
115	85	17	32
120	85	17	31
124	84	18	31
128	82	17	31
131	80	18	31
134	79	20	32
137	79	19	30
139	76	19	30
141	76	20	27
142	75	20	27
142	74	21	28
143	72	22	30
142	71	25	31
140	70	26	32
133	70	30	31
136	69	26	32
139	69	25	32
139	69	23	32
135	70	24	34
133	70	23	35
129	69	25	39
126	72	21	37
120	74	20	38
114	77	19	41
112	77	19	42
109	78	21	41
89	85	19	42
90	86	14	42
89	92	15	40
75	92	15	40
69	110	14	28
64	97	13	41
58	96	15	43
53	106	15	35
47	105	16	38
45	113	15	31
40	113	14	29
37	103	19	38
34	102	20	40
34	102	22	39
32	103	23	38
31	105	23	36
34	104	20	36
36	104	18	36
40	100	18	38
43	99	17	38
46	99	15	36
51	99	14	37
53	97	13	36
58	97	14	36
64	97	12	35
69	96	13	34
74	95	14	34
78	96	15	32
82	94	17	32
89	94	14	32
96	92	14	31
100	91	14	31
106	90	14	31
112	90	16	30
116	86	16	30
116	83	18	31
121	82	17	30
127	80	17	29
131	78	17	30
133	77	18	29
135	74	20	30
138	72	19	29
141	70	20	30
142	69	20	29
144	67	20	30
145	65	21	31
146	64	22	31
146	63	23	32
147	60	25	39
142	61	31	38
142	62	27	38
142	61	24	38
141	60	25	38
141	61	25	39
140	63	24	40
136	63	27	43
133	65	24	43
129	65	22	44
125	66	24	45
121	68	26	45
115	68	20	48
109	72	19	46
101	73	20	47
92	75	20	48
86	78	21	48
77	80	24	49
68	82	25	50
64	84	25	50
56	85	24	53
53	85	25	52
44	86	27	53
40	88	27	54
35	90	27	56
31	94	28	52
29	95	27	54
27	96	27	54
24	111	26	40
24	120	24	32
25	118	24	36
26	117	25	38
28	119	24	39
32	118	25	41
35	113	24	48
40	111	25	54
43	114	24	51
50	116	24	52
58	115	24	55
64	121	25	49
73	121	24	53
81	120	24	53
92	118	23	57
102	122	23	53
112	117	23	55
124	131	21	39
139	133	19	35
146	125	23	40
159	103	25	55
163	101	26	58
175	96	26	57
183	89	25	54
188	83	27	55
196	77	28	54
199	71	30	52
202	66	31	51
205	59	34	51
209	53	34	49
213	47	33	49
214	42	34	49
214	36	38	51
212	30	39	53
216	22	37	54
213	20	41	53
215	16	40	54
214	17	38	50
212	15	38	50
212	16	36	46
211	14	36	48
206	11	36	52
203	12	33	50
199	13	33	50
193	13	35	52
188	11	32	54
183	12	34	58
176	18	32	52
170	19	29	54
162	17	29	58
150	21	25	58
141	23	22	60
129	26	22	61
112	26	24	63
104	30	23	63
92	38	23	62
75	38	26	67
66	40	24	67
55	47	23	65
46	48	26	68
36	52	27	66
24	54	27	68
15	56	26	67
7	56	27	67
0	57	24	69
0	56	15	67
0	56	12	67
0	52	10	59
0	42	10	44
0	23	11	31
0	18	13	23
0	0	20	23
1	0	31	18
0	0	26	25
0	0	32	18
0	0	37	10
0	0	29	14
0	0	28	10
0	0	25	12
0	0	21	17
0	0	17	30
0	0	32	16
30	0	32	22
51	18	43	46
0	47	28	77
0	55	13	88
0	99	19	55
0	103	29	55
4	98	38	67
14	108	41	60
26	109	45	64
45	111	49	65
59	105	52	71
83	102	52	76
99	78	55	100
116	63	55	109
138	64	56	104
155	59	53	104
175	57	51	101
191	49	52	101
205	44	50	94
216	43	49	90
228	41	46	85
233	34	50	84
238	27	50	83
242	30	49	74
249	24	46	75
247	21	47	72
251	21	45	67
256	22	43	63
260	35	39	45
261	35	37	42
260	32	36	45
260	28	34	46
257	20	34	54
250	16	38	60
245	14	38	62
239	10	41	69
233	5	43	72
228	5	43	75
227	12	39	70
229	24	30	59
223	30	33	58
218	30	28	59
214	34	30	57
208	39	29	56
205	43	27	55
199	48	23	55
195	50	23	55
188	54	24	56
183	59	22	55
177	60	20	56
168	63	20	54
167	65	19	54
160	68	17	54
153	68	18	54
153	69	18	55
144	69	17	55
134	67	21	55
135	66	18	57
130	95	18	35
128	83	17	48
125	94	17	38
120	93	17	40
115	93	18	41
108	83	20	52
105	83	21	53
103	85	21	51
100	88	22	49
96	93	22	46
93	93	22	47
89	95	22	46
87	95	23	46
87	94	23	46
84	93	24	50
84	97	24	46
82	95	25	49
82	97	27	46
81	94	27	51
81	92	29	52
83	88	29	57
86	81	31	65
89	79	31	66
91	61	32	84
98	64	32	81
102	65	31	78
108	60	33	83
116	61	33	81
122	62	32	81
130	61	31	81
136	65	31	75
145	62	30	77
154	59	29	79
162	56	29	80
167	57	28	75
175	58	28	74
183	58	28	72
187	59	27	70
191	56	28	67
194	57	28	66
200	56	27	64
203	55	27	63
207	55	27	61
208	55	27	59
212	55	26	57
214	56	26	55
215	56	27	55
216	58	26	54
219	57	25	51
218	56	29	52
215	53	33	56
210	57	39	53
198	51	46	62
198	53	53	55
210	51	34	54
215	52	25	51
215	54	24	49
213	55	24	49
212	54	23	47
209	54	25	49
206	52	25	50
204	54	25	52
200	53	28	54
196	55	27	54
194	53	28	58
188	56	27	58
184	56	30	62
181	60	31	62
174	64	30	60
168	67	28	63
163	71	29	64
155	76	30	62
148	91	30	48
142	95	33	50
132	94	33	53
121	100	36	50
114	104	36	49
107	104	36	51
99	104	36	54
92	109	33	51
84	109	33	52
79	111	33	53
73	115	32	52
67	116	33	54
65	118	30	55
63	115	27	63
61	114	29	66
61	115	26	67
58	126	27	59
60	129	24	58
63	126	25	64
65	124	26	69
67	123	26	72
70	110	27	83
74	111	27	84
82	134	24	61
90	133	23	61
98	121	24	71
105	110	25	80
111	115	26	75
119	100	27	87
128	86	27	96
138	85	27	96
145	83	28	95
154	72	29	99
162	75	30	96
174	80	28	85
186	88	28	71
199	87	26	65
210	84	26	64
219	80	28	62
228	73	29	63
237	63	30	66
244	63	30	64
250	60	31	64
259	55	31	65
264	53	32	64
268	40	35	71
270	36	38	74
276	37	37	71
280	32	38	72
283	27	37	73
284	26	39	71
283	15	45	81
277	7	53	89
278	6	49	86
281	10	45	83
280	9	47	84
278	4	47	89
274	1	48	92
269	3	48	93
264	1	49	99
254	4	50	100
242	4	54	103
235	8	56	103
225	1	53	113
217	1	54	117
203	0	52	120
190	5	52	120
176	6	53	125
165	8	54	124
155	11	55	123
146	15	54	121
134	18	54	123
126	24	52	120
118	30	55	116
110	36	55	112
105	38	52	113
100	43	52	108
94	51	52	100
91	55	50	95
89	53	48	97
