174	199	58	44
172	203	62	39
173	205	58	39
171	207	59	41
172	206	60	42
168	209	61	42
173	208	57	42
174	210	55	42
173	211	60	42
169	211	62	42
166	211	63	39
170	215	56	36
171	211	59	43
172	211	59	39
174	208	60	40
173	206	59	38
175	203	59	36
176	199	60	37
178	197	57	39
180	195	57	36
180	193	59	36
183	191	58	39
183	189	58	39
182	190	60	35
184	189	59	34
182	189	59	32
183	190	57	34
188	186	55	35
187	188	56	31
185	187	55	32
178	190	60	32
181	187	59	32
178	188	61	28
182	186	56	33
177	186	56	32
177	186	55	33
177	187	54	31
175	188	55	32
176	187	57	29
175	188	58	34
173	188	55	39
173	185	60	35
175	180	55	32
177	181	52	34
178	179	56	38
181	181	56	39
181	184	62	40
183	185	57	45
185	187	58	45
185	191	61	43
191	190	59	49
193	192	58	49
197	193	57	48
199	193	58	51
204	194	60	49
208	197	58	48
214	194	57	51
218	201	56	47
222	199	57	49
225	202	56	48
227	203	61	49
230	202	64	52
233	207	66	46
244	211	61	48
241	212	66	46
242	216	69	43
256	223	64	36
257	227	64	32
254	234	70	25
260	237	66	22
263	239	62	20
274	241	59	18
278	248	52	11
255	205	34	38
203	189	30	37
192	189	26	34
192	189	26	34
188	190	27	35
183	190	28	32
175	187	30	35
173	186	32	33
167	178	28	31
165	175	27	32
159	171	23	35
149	161	25	30
145	154	24	32
134	153	30	27
129	145	29	27
119	143	32	26
114	140	33	29
110	130	35	29
106	127	27	32
101	120	27	32
95	113	27	27
90	113	26	27
88	110	27	22
85	107	27	25
85	101	26	25
83	102	27	25
83	100	27	24
85	100	27	24
80	103	25	27
77	101	27	28
77	100	27	26
80	100	25	28
80	102	27	27
83	104	29	26
81	104	33	29
88	109	29	29
99	109	23	30
104	110	23	28
108	113	23	26
113	112	22	27
118	114	26	25
121	115	29	36
137	159	35	38
145	156	35	38
152	155	37	37
158	154	40	36
167	152	38	41
173	154	47	37
182	155	45	37
191	155	43	41
198	152	44	46
210	149	38	54
221	146	39	53
228	145	39	46
236	145	39	51
240	142	43	48
244	136	49	39
257	135	42	41
265	128	43	39
270	126	41	38
271	121	43	46
271	117	47	42
275	113	44	42
273	109	48	42
275	105	45	47
273	94	50	49
273	92	42	53
271	104	40	49
274	106	43	50
270	113	52	44
273	114	48	48
270	123	49	47
266	131	49	48
268	140	50	48
265	149	52	45
263	159	48	46
257	172	49	40
254	182	47	40
248	192	48	39
250	197	39	45
238	204	40	48
217	207	45	47
204	212	53	39
193	213	51	38
173	213	54	36
165	214	53	35
155	215	52	38
144	212	51	42
134	212	52	42
130	212	50	43
118	208	53	47
112	206	58	46
111	203	51	43
106	198	46	40
106	193	41	41
103	189	39	39
100	182	39	42
98	179	40	44
99	174	40	46
98	170	40	45
98	162	41	48
99	160	40	47
98	155	38	45
101	153	35	42
98	146	35	43
98	144	35	43
94	139	37	40
96	138	36	39
94	136	35	37
97	135	34	41
96	136	37	37
97	134	37	39
101	133	33	36
103	131	33	37
106	131	34	36
107	131	37	34
109	130	40	36
111	131	40	33
116	133	42	33
120	135	44	32
125	134	40	35
127	136	47	35
134	135	47	38
138	139	52	38
145	139	48	43
150	141	42	43
