191	143	25	19
183	142	28	21
179	143	28	23
173	145	26	21
163	147	26	21
153	149	31	18
141	150	33	17
128	151	36	17
120	152	34	16
106	151	35	16
93	149	35	14
84	148	35	16
70	143	39	18
57	136	38	21
50	134	38	21
41	129	40	25
30	121	41	30
27	118	37	32
19	108	35	38
13	102	36	40
10	97	35	43
8	95	33	45
4	88	33	47
3	86	34	50
2	85	33	51
2	86	33	52
4	87	31	53
2	89	36	54
3	91	38	57
10	100	40	56
15	106	44	58
17	114	56	55
27	121	69	49
51	129	58	52
65	136	54	46
90	147	56	48
107	154	48	41
127	164	51	40
148	170	47	36
164	172	57	34
181	171	49	35
199	173	42	30
214	170	37	26
228	167	34	21
239	161	31	21
247	157	27	19
249	154	26	18
252	149	26	20
253	144	26	19
254	143	24	18
250	139	25	19
252	137	21	18
247	136	21	20
244	133	22	20
239	133	21	20
231	132	25	21
227	133	25	25
219	134	27	22
212	135	28	23
202	137	29	21
194	143	29	20
184	144	35	20
179	149	33	19
171	139	22	22
166	135	20	25
156	137	39	17
140	136	43	17
130	127	46	20
126	123	40	18
122	121	34	20
106	114	39	24
92	111	40	25
82	108	36	22
73	104	37	24
65	100	35	28
56	101	38	28
52	97	39	35
47	94	38	37
37	92	37	39
33	89	37	41
26	89	35	41
24	91	34	37
18	93	37	40
11	97	37	37
20	102	35	37
5	101	41	39
15	106	36	35
15	115	41	34
14	116	48	35
23	119	47	34
31	128	50	31
41	131	53	30
61	132	51	27
82	135	55	23
98	133	57	24
106	129	64	25
121	128	63	24
141	125	61	23
165	125	56	23
181	115	44	30
197	116	39	28
203	124	48	21
215	124	42	24
221	126	50	22
232	125	50	24
237	125	48	28
239	127	38	28
244	130	39	26
260	129	42	24
256	133	48	22
257	137	50	22
252	139	48	19
245	137	44	24
233	138	50	21
228	135	45	23
214	134	40	26
203	139	43	22
190	134	39	25
180	134	45	24
169	135	47	24
156	136	39	22
148	135	31	23
133	128	28	29
125	129	34	27
121	130	24	30
121	130	17	32
119	128	15	35
118	136	17	28
118	133	17	32
115	125	18	31
114	124	20	32
106	107	24	35
108	104	26	35
112	102	22	34
113	98	23	39
119	99	25	36
119	98	31	35
124	99	34	35
127	101	33	38
137	107	33	37
146	117	29	36
148	119	32	38
145	121	41	40
157	128	38	43
159	136	37	44
165	147	38	39
164	157	38	38
170	165	39	39
166	184	46	28
168	179	37	40
173	187	43	40
175	188	38	43
175	191	40	43
180	191	36	40
185	189	33	40
183	184	38	36
190	183	28	37
189	179	31	35
192	177	35	31
192	171	33	33
203	161	29	35
209	150	23	36
216	143	21	35
218	140	25	38
223	131	21	32
227	123	22	38
227	118	23	35
235	114	22	34
240	108	21	35
241	107	19	34
247	108	18	30
251	106	18	32
253	107	14	32
259	110	21	35
261	109	21	40
264	112	21	38
265	117	20	36
258	119	18	35
257	122	19	37
259	122	18	36
251	126	20	36
244	131	23	35
236	131	24	36
228	134	23	36
217	136	25	37
207	139	30	37
195	138	36	40
191	142	37	35
176	140	39	37
170	142	38	36
161	141	40	36
156	148	35	34
144	145	40	33
134	142	38	35
123	141	37	31
111	136	38	30
104	140	42	23
97	141	39	21
95	136	40	25
94	152	47	27
87	135	43	25
91	147	39	23
91	140	41	23
94	139	38	26
105	131	30	30
111	125	29	33
113	127	34	32
117	123	38	32
127	123	37	33
138	117	38	37
153	115	35	37
164	110	38	41
192	102	28	40
210	96	22	36
228	92	21	37
242	91	18	35
254	88	20	37
266	89	19	35
273	95	18	33
286	93	20	36
291	101	19	35
291	103	21	35
299	111	18	33
301	117	16	32
303	112	19	38
300	119	18	38
293	127	17	32
284	132	26	38
279	131	27	42
268	132	31	45
257	136	38	45
252	138	37	44
236	145	36	38
216	150	37	34
204	147	38	38
199	146	41	40
187	144	40	39
169	142	44	40
156	139	46	40
142	137	47	42
136	136	47	39
128	133	42	36
116	131	45	25
113	120	49	28
104	114	55	25
101	107	55	25
99	99	57	24
102	92	55	24
101	87	52	22
98	86	55	19
95	84	47	20
95	83	47	19
109	77	54	22
108	77	58	23
109	77	70	22
119	79	68	25
122	76	67	31
132	83	71	31
141	89	78	32
150	95	80	34
165	110	76	32
181	120	72	30
195	132	61	31
203	144	58	31
207	156	63	31
225	163	57	31
236	168	56	32
242	171	53	36
253	173	48	34
264	161	43	45
267	160	43	44
269	153	41	48
272	151	40	46
277	145	36	45
279	140	34	45
282	127	33	46
282	121	30	45
287	112	23	37
289	108	20	32
291	102	19	31
296	88	19	33
294	89	21	30
296	81	21	32
295	81	20	31
293	81	17	28
295	77	19	28
289	76	21	30
287	77	22	30
284	78	23	29
284	76	21	31
275	80	22	31
270	82	20	30
259	86	19	29
244	87	19	32
248	92	18	33
238	96	21	30
225	102	20	27
212	111	19	31
190	113	23	27
178	108	19	28
160	109	18	32
141	107	19	24
131	102	19	28
114	99	25	25
104	94	27	24
93	93	28	25
80	92	42	23
69	87	47	25
63	83	46	26
63	80	47	24
61	75	50	25
68	75	52	25
65	70	58	26
75	67	60	27
82	67	64	28
91	66	69	27
100	66	69	30
115	68	64	27
127	68	59	25
146	69	65	24
174	74	59	24
206	72	68	27
229	77	65	30
259	80	55	36
284	86	57	36
290	94	49	35
306	106	35	29
310	110	33	25
323	118	22	24
324	123	21	26
331	125	14	31
336	126	10	28
336	115	10	26
336	111	10	29
335	112	10	25
335	106	10	26
328	98	17	31
316	88	29	38
308	87	24	35
305	83	30	34
290	82	33	33
279	81	29	30
273	80	28	30
264	80	24	28
256	78	27	30
245	78	30	29
241	76	19	23
234	70	23	26
232	69	24	27
221	69	30	25
217	68	33	25
207	72	36	23
200	72	38	22
193	76	37	17
186	76	38	17
181	78	35	19
172	79	43	18
170	77	43	20
161	84	47	18
156	86	47	18
149	89	48	17
140	90	49	18
137	93	49	20
126	98	54	22
111	99	56	25
104	102	52	25
95	106	52	26
73	105	55	26
66	111	53	24
56	111	53	28
55	114	53	25
65	114	39	28
71	118	41	25
63	116	42	23
60	115	47	23
54	113	61	25
45	107	63	27
58	99	65	29
66	100	62	27
83	91	59	26
136	89	50	27
156	84	47	26
188	77	28	32
211	69	24	39
227	64	26	38
241	68	24	33
249	70	26	31
262	71	20	30
279	65	19	35
283	74	17	32
290	73	19	36
293	76	17	34
292	78	17	34
292	81	15	32
288	82	16	34
286	85	14	33
281	85	14	34
273	88	14	35
267	88	14	34
260	91	14	32
251	94	14	33
243	96	14	31
231	99	15	29
221	98	14	32
213	98	13	33
201	98	15	31
193	99	14	30
181	99	16	30
174	101	14	29
165	100	15	28
157	100	15	26
150	98	17	28
145	106	21	25
140	98	19	27
139	98	18	24
138	88	18	27
135	92	21	26
137	84	19	26
139	82	19	26
141	79	19	27
144	78	20	27
146	75	21	28
152	74	19	28
158	72	19	28
162	75	24	31
173	77	20	29
177	83	23	28
184	88	21	29
187	94	25	28
190	100	27	27
195	107	30	28
198	114	32	27
204	124	31	30
207	134	26	31
204	141	40	28
205	154	43	23
206	157	49	27
213	163	43	28
206	168	48	24
214	170	48	25
207	171	44	26
225	168	41	29
216	167	38	26
213	169	44	23
215	172	36	19
218	168	31	21
217	169	37	18
224	154	27	26
223	145	21	32
225	140	21	29
234	135	16	29
233	128	20	28
232	121	18	30
233	114	18	32
235	107	17	29
235	99	16	31
235	94	14	29
223	88	16	27
226	86	17	28
226	88	19	28
226	87	17	27
223	90	21	27
219	93	27	23
219	93	22	24
213	90	16	29
209	94	15	29
204	98	15	27
201	104	14	26
190	105	16	30
180	113	17	27
168	116	16	30
159	122	15	32
150	122	13	31
136	120	13	32
125	125	16	35
120	131	20	29
108	131	18	31
103	135	20	35
97	136	19	33
94	141	24	32
96	148	29	28
94	147	31	30
103	147	27	28
108	146	29	26
113	139	32	28
108	140	45	24
