134	128	30	31
134	114	24	34
137	117	25	31
135	113	23	35
140	112	29	32
140	109	24	32
137	109	27	31
145	98	22	36
150	98	25	30
138	94	24	37
147	91	28	35
144	94	33	34
152	94	23	39
158	94	22	35
156	97	23	30
161	97	27	30
158	96	34	27
158	100	38	27
163	105	33	26
162	109	33	27
167	112	25	29
167	119	29	29
164	129	33	24
169	136	26	27
169	136	29	28
164	147	31	25
168	152	30	29
167	155	30	29
166	164	33	27
161	172	36	24
162	174	34	26
164	182	27	26
155	190	32	25
154	192	29	25
148	195	29	25
150	200	29	25
141	198	29	27
139	196	35	29
139	202	37	25
131	199	36	31
131	201	32	28
131	200	30	29
129	200	26	28
125	201	27	26
124	199	28	29
122	195	30	31
120	197	29	26
118	199	28	24
119	199	26	22
121	194	24	24
125	192	25	25
127	188	23	26
132	178	26	28
128	179	28	25
131	172	30	25
138	163	29	30
140	166	27	26
147	158	26	30
146	157	30	26
160	147	20	30
165	152	24	24
166	150	32	22
167	147	32	24
176	147	30	23
174	143	30	23
184	142	29	23
187	146	30	23
190	148	25	24
190	150	30	23
196	151	29	24
200	151	26	30
202	154	30	27
205	160	27	29
204	158	30	31
205	161	32	31
208	171	29	29
207	171	28	29
201	180	26	27
199	177	32	31
199	179	30	32
200	187	28	30
197	187	30	31
192	190	31	31
188	193	30	30
183	200	30	28
182	199	30	30
178	201	28	29
174	203	29	28
168	205	29	26
161	205	31	28
157	202	31	31
150	203	28	29
142	198	29	33
138	199	28	28
130	195	28	32
121	192	33	29
115	185	32	32
106	189	36	23
103	184	32	25
104	176	27	29
100	173	27	27
97	168	25	27
96	163	25	27
90	158	28	26
89	155	24	25
85	147	24	27
85	143	22	25
84	136	26	25
85	133	26	25
84	131	24	24
82	127	27	24
84	123	25	25
84	117	24	24
82	115	26	25
90	114	19	24
87	110	21	22
90	109	22	20
93	104	20	23
94	103	21	22
99	101	20	24
106	96	20	26
109	96	18	26
114	93	21	26
119	92	18	28
120	90	23	26
131	85	19	26
135	84	19	30
138	85	19	29
143	87	22	25
148	86	26	30
154	85	23	28
161	89	23	24
164	88	20	26
170	88	22	25
174	95	26	24
178	93	27	23
181	96	29	25
185	97	24	25
190	96	32	30
194	105	22	29
196	111	20	27
198	115	21	29
201	120	21	27
202	126	18	29
206	131	20	31
205	136	21	30
204	144	21	29
203	143	21	32
202	150	20	32
201	154	22	34
196	159	22	34
193	160	21	35
188	164	22	35
181	168	24	35
175	173	24	36
171	177	24	35
160	180	28	38
154	184	26	38
151	185	25	36
138	187	24	38
131	184	28	41
121	186	32	41
116	187	37	39
109	182	28	36
98	179	30	41
99	175	26	40
91	173	29	35
87	168	25	36
85	164	25	34
83	161	25	31
84	153	28	34
84	151	28	31
83	148	27	31
87	142	27	31
88	138	27	31
94	133	28	29
99	128	27	30
102	119	27	33
106	115	29	33
114	111	28	30
116	110	26	29
124	110	28	26
132	111	24	24
137	109	27	26
139	106	26	28
146	106	30	26
157	102	24	26
160	102	22	25
166	102	20	27
170	102	18	24
176	104	16	26
179	105	15	27
181	107	19	24
183	105	18	27
184	104	18	27
183	104	21	28
190	103	20	30
188	102	24	28
187	109	20	27
187	108	18	28
188	107	17	31
185	109	19	24
183	107	19	27
180	112	20	25
173	105	20	27
167	98	20	28
167	104	19	29
164	101	21	33
158	97	22	31
159	92	19	30
155	92	19	30
148	94	19	32
143	98	18	30
137	102	17	32
133	105	15	31
132	106	15	28
126	109	15	31
123	116	18	27
122	116	28	27
122	112	26	27
119	110	20	32
121	111	22	31
118	111	26	33
123	110	26	30
121	111	27	28
120	109	38	25
124	108	21	30
124	109	18	30
119	109	20	26
120	110	22	23
122	109	20	26
119	108	21	28
117	110	22	29
122	112	25	31
119	115	19	30
116	115	21	30
118	117	19	30
120	117	19	31
120	124	18	32
118	124	24	31
116	125	26	33
120	133	20	27
120	134	22	28
127	147	19	27
128	145	17	29
126	150	21	28
127	152	21	30
132	159	20	27
137	163	18	29
138	169	24	28
143	170	22	32
148	177	22	27
151	181	23	28
156	186	21	27
161	186	22	29
162	186	21	31
174	194	24	27
176	192	23	28
180	193	25	28
180	196	27	28
188	193	23	30
187	192	26	30
198	193	25	30
197	192	26	31
196	190	25	34
194	189	30	31
198	190	27	31
196	188	29	32
195	183	30	31
197	178	30	34
197	179	32	33
197	174	31	35
196	171	32	33
194	167	32	32
192	162	33	31
190	158	34	30
188	157	32	30
189	157	31	27
186	157	32	22
186	155	30	23
179	151	31	27
174	149	32	26
175	147	29	24
174	144	30	24
174	140	28	24
174	139	29	19
172	135	29	20
170	134	27	21
169	131	27	21
169	131	30	20
171	129	29	21
169	127	31	22
178	131	29	22
177	130	27	18
173	128	26	21
177	125	33	25
174	127	36	20
167	129	39	20
175	132	35	17
174	134	36	18
174	135	33	20
179	137	31	20
182	141	31	19
180	144	35	20
