246	185	63	62
246	187	54	56
245	183	62	62
248	181	60	62
252	178	60	65
253	179	57	64
256	175	56	65
255	172	57	66
254	169	60	65
253	166	59	68
250	168	63	67
253	164	59	69
251	163	62	68
247	160	61	68
243	160	64	67
239	158	65	66
235	157	67	67
230	155	69	67
225	156	71	68
221	154	70	68
214	155	74	68
210	154	74	68
202	154	76	69
198	153	77	67
189	153	80	68
183	152	80	67
176	151	83	67
170	151	84	68
164	149	85	65
157	149	87	66
151	147	91	64
144	146	95	64
140	146	97	62
135	144	98	62
130	144	100	60
127	144	101	58
125	145	101	56
126	150	97	52
125	148	96	47
127	150	97	51
127	151	98	51
129	153	98	52
132	155	98	52
135	157	99	53
139	158	99	55
144	160	96	56
152	162	94	58
159	166	91	56
168	167	86	57
176	170	83	59
186	169	81	60
193	172	76	60
202	171	75	61
210	172	71	62
218	171	70	64
226	169	67	64
236	168	64	65
241	165	63	67
248	163	62	68
252	160	62	68
256	158	61	70
264	156	56	69
267	152	58	71
270	148	56	71
271	143	58	74
273	140	56	75
275	136	57	76
280	136	50	77
276	135	54	75
274	136	54	76
272	139	56	75
269	137	58	76
265	139	59	74
259	140	60	75
254	143	63	73
247	145	66	73
240	147	68	73
233	149	69	71
224	150	71	72
214	151	73	72
204	153	76	72
194	153	79	70
182	155	81	70
170	157	84	69
159	158	86	67
147	156	87	66
135	156	90	67
121	155	91	66
109	156	94	64
99	156	93	61
89	154	94	58
79	153	91	57
71	151	90	56
62	149	89	55
56	147	89	53
49	144	87	52
44	142	86	53
40	140	83	53
36	137	84	55
32	136	85	58
30	135	85	57
29	136	84	54
28	136	84	53
26	139	86	53
28	139	84	54
29	140	88	55
35	142	83	55
37	144	85	55
39	147	87	56
44	152	87	55
49	156	86	56
53	158	87	56
61	161	86	57
66	165	85	56
75	169	87	56
82	172	86	56
91	176	84	56
101	181	85	56
111	179	85	60
120	181	80	61
128	182	82	61
138	183	79	62
147	183	77	65
160	183	75	64
164	183	77	65
173	181	75	68
182	180	74	68
190	178	74	68
198	176	70	69
204	175	70	68
210	171	69	70
214	169	69	69
218	168	70	71
223	166	66	72
225	165	65	73
227	166	64	72
228	165	63	68
221	169	66	69
222	165	66	70
221	165	66	73
217	166	68	72
213	165	69	72
208	166	71	73
202	167	73	72
197	168	74	71
190	170	76	69
181	172	79	68
174	174	80	68
165	176	82	67
156	179	84	65
146	180	84	64
138	183	86	62
130	184	87	59
120	187	86	56
