99	69	21	17
100	67	23	18
101	65	21	18
104	64	20	17
105	64	19	16
105	62	19	17
107	63	18	15
106	62	18	16
105	62	18	15
106	63	17	13
106	63	15	14
105	63	15	14
104	62	15	15
101	63	15	16
99	63	15	16
96	64	16	14
95	63	16	16
91	65	18	15
86	65	18	15
84	67	18	15
80	68	19	16
78	68	18	17
73	69	19	16
71	71	18	16
67	72	19	16
64	73	20	16
62	75	21	16
60	76	21	18
56	76	22	17
55	78	22	17
55	76	23	17
54	75	24	17
53	76	23	16
54	76	23	16
52	77	25	17
53	75	25	18
53	74	25	18
55	71	25	19
55	69	27	19
57	69	27	20
58	67	28	20
59	65	30	21
62	64	29	20
64	61	31	19
67	59	31	20
70	56	31	19
72	53	32	19
76	48	31	19
78	45	31	20
82	40	30	22
84	37	31	20
87	35	33	20
90	33	31	20
91	33	32	19
93	33	32	18
96	32	31	18
97	33	32	18
99	33	31	18
100	34	31	18
101	34	31	18
103	35	29	19
103	35	28	19
102	35	28	20
103	35	28	23
101	38	28	22
100	41	28	22
99	46	27	18
98	51	27	16
97	54	26	16
98	59	26	18
91	58	26	20
89	62	25	20
86	62	26	23
82	63	24	24
77	66	24	26
74	67	23	27
68	70	24	27
65	69	23	26
60	72	23	24
56	74	24	26
54	74	22	27
49	75	22	27
47	76	22	28
43	78	22	26
42	75	21	25
40	74	20	26
38	73	21	25
37	71	21	26
38	70	20	26
37	68	19	26
39	66	17	26
43	63	16	28
42	63	17	29
45	60	17	30
48	59	17	30
50	57	18	30
52	58	20	31
55	58	20	29
58	58	20	30
60	57	22	33
64	58	22	28
67	58	24	28
70	58	24	27
73	58	24	25
77	57	25	26
79	58	24	26
82	57	24	27
83	57	25	27
85	57	23	27
87	57	23	26
87	57	23	27
87	57	23	28
87	60	22	28
87	59	23	31
85	62	23	30
83	63	22	30
82	68	22	29
79	70	23	29
76	73	23	28
72	78	26	27
70	85	25	23
64	86	27	22
62	87	28	23
58	91	29	21
51	94	31	23
47	101	31	20
40	102	32	22
37	103	32	22
37	102	32	22
31	109	33	18
28	114	32	17
25	115	31	18
21	117	34	18
19	119	34	16
13	121	37	16
10	120	35	19
8	121	36	18
8	115	34	22
10	119	35	21
9	118	36	21
10	116	34	22
12	112	35	22
17	112	34	21
19	109	36	23
22	107	36	23
26	108	37	21
28	105	41	21
36	101	37	25
40	101	39	24
45	96	38	29
50	94	36	29
56	89	38	30
61	87	35	35
67	86	34	35
70	86	33	36
73	85	33	37
76	82	31	38
77	82	35	37
79	84	30	35
80	83	32	33
78	82	32	34
78	82	33	35
76	84	32	31
74	83	30	35
70	86	32	33
69	86	31	35
65	86	33	37
61	92	33	35
59	102	33	25
60	86	28	38
54	95	28	34
51	104	29	29
52	94	24	37
45	113	28	26
42	112	27	25
36	112	28	26
35	108	26	28
33	106	25	29
29	103	27	31
25	105	28	29
21	102	27	30
20	104	29	28
20	103	25	26
11	109	30	25
11	107	29	30
10	110	26	25
10	110	26	25
12	115	25	27
12	116	26	24
11	117	25	24
14	119	23	24
15	122	26	24
16	124	26	27
20	129	23	23
22	134	25	20
30	133	23	16
27	135	27	20
30	134	28	20
