174	199	58	44
167	204	52	34
172	205	59	35
171	206	65	40
172	204	65	45
173	206	64	41
175	209	62	39
172	207	59	42
172	211	63	41
175	207	60	44
174	214	55	40
172	215	62	38
172	212	61	37
173	211	58	41
175	210	58	40
177	207	59	40
179	207	56	40
179	202	53	41
182	202	48	36
184	200	56	33
188	194	48	37
197	195	43	35
193	189	43	42
193	189	44	43
193	189	46	44
188	185	56	44
188	192	53	47
187	185	52	42
186	184	54	46
184	183	56	46
181	186	57	39
183	186	58	38
181	179	54	38
177	182	57	39
175	184	55	37
176	187	54	28
173	184	61	31
174	188	56	26
175	185	56	25
177	186	54	28
169	179	57	31
173	180	46	27
172	184	53	29
174	181	51	37
175	188	49	28
182	186	53	28
184	191	54	26
191	189	57	29
178	194	59	32
190	194	54	35
187	196	54	39
194	196	55	38
201	197	51	40
200	195	56	48
203	200	57	44
207	201	57	43
210	203	56	45
216	194	56	55
220	201	59	53
226	200	56	54
227	204	62	53
233	205	59	54
239	207	61	50
243	208	59	50
251	214	57	45
250	216	60	43
261	223	54	36
258	225	59	34
258	222	65	37
269	238	57	21
283	240	47	19
287	250	46	10
301	249	30	10
311	238	27	21
304	250	28	10
301	250	25	10
309	239	24	20
326	246	19	13
325	250	17	10
305	239	21	19
286	237	34	19
253	210	27	45
253	203	29	55
249	202	30	55
248	203	34	54
239	244	40	15
250	205	32	52
219	250	50	10
218	248	43	11
203	245	49	14
201	242	39	17
192	240	36	19
192	242	31	17
169	229	44	28
163	228	42	31
152	225	42	32
141	222	46	30
136	219	47	30
130	219	43	29
124	210	41	33
123	208	35	33
121	205	36	33
115	200	35	33
112	201	38	32
106	191	43	35
104	188	40	39
104	188	40	37
105	186	40	37
107	179	39	38
109	180	42	36
112	171	40	37
115	168	40	37
120	165	39	36
125	161	37	37
129	162	35	34
134	160	38	35
141	157	36	35
149	157	33	36
155	158	33	37
169	156	29	40
169	157	40	35
178	155	36	36
181	158	46	32
196	155	32	36
206	153	38	37
219	153	32	41
230	153	33	41
244	153	29	39
250	146	32	41
252	141	35	45
257	137	41	43
257	132	46	40
260	129	47	39
262	122	51	41
266	117	47	43
271	114	47	40
283	109	36	41
280	107	45	41
281	102	40	40
282	103	39	40
286	104	37	36
284	112	34	35
280	110	36	38
272	122	47	35
270	122	48	39
271	129	46	41
271	135	45	45
267	146	46	39
266	158	47	36
263	167	45	33
253	181	48	32
247	192	48	34
236	198	49	33
221	201	58	36
209	198	54	50
193	200	56	46
187	200	53	47
167	176	59	62
167	218	59	33
155	213	60	42
150	215	54	36
146	218	52	27
137	219	47	29
129	216	44	32
121	214	44	34
118	213	43	29
117	209	42	30
108	201	40	30
112	199	34	32
110	198	32	29
100	179	35	36
96	170	38	39
97	167	38	40
102	163	33	44
104	165	31	42
101	156	35	40
99	148	34	37
99	148	34	39
93	139	37	38
97	144	40	37
152	105	34	26
158	100	20	29
158	97	20	29
160	96	21	26
159	94	22	23
158	90	24	23
153	88	26	23
153	83	28	27
147	82	32	23
141	76	32	25
138	73	35	25
135	71	31	26
132	72	27	30
123	68	32	27
119	71	37	27
110	69	37	23
105	71	31	22
101	75	27	22
93	77	26	21
86	82	29	20
78	86	28	20
69	87	29	24
60	91	29	25
52	94	29	26
50	99	22	28
40	104	30	18
38	107	26	18
30	110	28	17
26	113	26	19
20	115	28	21
16	119	29	21
12	120	22	32
2	120	26	40
0	124	29	50
0	129	28	46
0	133	25	41
0	139	22	37
0	143	22	40
0	144	16	44
0	149	14	46
0	153	22	42
0	164	25	40
0	166	25	41
0	169	26	39
0	174	26	36
0	182	28	43
0	180	35	50
6	180	27	45
6	179	37	37
7	178	37	38
6	175	43	32
19	171	32	27
27	166	28	31
35	160	27	26
41	151	24	25
46	143	22	22
48	137	23	20
51	131	26	17
48	124	31	20
55	119	27	22
59	113	30	20
67	107	31	22
68	108	27	21
76	111	26	23
78	111	24	25
75	106	29	25
83	102	25	24
82	97	32	26
86	90	31	26
98	96	25	30
63	122	39	35
58	119	51	34
75	114	44	33
72	103	48	41
75	100	43	46
86	88	47	48
72	97	58	35
90	84	43	41
76	84	46	41
93	80	37	39
91	77	39	45
84	74	47	45
77	78	48	52
72	78	42	47
102	95	51	43
109	97	45	44
115	101	52	43
116	103	46	39
118	107	58	38
125	108	57	37
126	111	49	40
130	114	61	40
129	117	58	42
136	115	52	41
150	119	42	39
149	123	47	35
155	113	45	34
152	129	35	37
157	129	31	36
152	126	24	40
168	108	37	46
165	119	40	35
170	119	37	36
173	119	34	35
181	114	25	44
184	110	26	45
189	108	24	44
185	113	33	40
189	112	30	45
189	116	34	43
188	125	36	35
196	118	33	43
199	126	30	43
196	135	35	46
201	140	33	43
203	145	31	48
206	151	33	49
205	155	40	50
209	160	36	49
210	169	40	51
221	168	35	51
219	175	37	51
228	177	29	48
225	191	30	45
232	187	30	50
218	189	38	47
224	188	33	49
213	189	42	44
209	185	43	49
203	184	39	46
190	181	42	44
185	178	42	43
178	176	40	46
166	173	42	41
157	166	49	42
148	160	54	42
145	154	51	37
129	152	52	37
114	144	54	39
111	138	51	40
102	131	49	38
95	128	53	39
86	118	55	43
83	114	54	43
73	103	50	47
76	96	48	52
79	92	43	52
83	91	41	37
84	94	34	34
88	95	32	32
96	93	30	30
105	93	26	25
100	95	30	27
105	94	30	28
98	94	33	32
97	96	33	34
83	98	48	42
88	84	40	47
97	80	36	34
93	79	37	31
80	90	51	46
85	85	53	52
85	89	57	52
80	89	60	55
85	87	59	55
87	91	62	54
89	95	61	54
100	108	60	49
103	110	56	45
108	114	54	35
114	112	54	40
118	115	55	41
124	122	47	42
132	123	46	41
132	126	45	42
138	135	36	42
140	127	36	40
143	132	44	32
157	119	38	34
157	119	39	32
154	124	36	35
164	126	29	37
157	130	32	35
166	127	24	43
161	131	27	39
161	133	31	28
158	133	35	23
162	134	32	29
165	120	33	41
150	113	44	40
175	124	25	42
171	132	28	33
178	127	22	41
165	139	28	28
164	135	29	35
171	133	26	34
164	140	34	29
161	136	32	34
156	126	38	41
146	129	38	45
142	125	30	49
138	131	33	48
134	128	41	46
129	131	36	45
118	136	48	28
124	128	37	40
121	126	32	40
112	125	30	36
114	116	32	39
108	113	33	38
96	108	44	32
94	104	35	36
86	102	39	30
81	94	42	35
69	87	42	40
66	84	45	40
63	92	47	39
60	91	42	52
58	93	46	35
52	89	41	41
52	95	43	32
52	94	42	35
52	97	42	32
53	96	45	29
55	101	43	30
54	97	45	33
58	101	41	26
62	100	40	33
62	104	45	30
68	102	39	37
68	100	43	41
77	100	44	44
77	99	48	43
83	101	49	44
89	99	49	46
94	103	54	41
103	104	50	42
107	101	50	44
111	98	49	45
121	100	48	41
125	98	46	45
135	101	41	38
136	101	43	36
141	97	40	33
140	96	40	36
146	93	35	37
149	95	35	35
147	87	38	38
146	85	38	34
157	76	35	37
156	73	37	37
151	72	36	35
158	61	35	33
154	69	36	29
147	76	37	27
142	81	36	25
140	77	37	29
141	85	39	22
133	84	40	20
149	54	30	21
149	60	32	20
148	64	34	22
146	68	33	22
143	70	39	24
143	78	37	27
142	80	34	27
142	88	33	27
129	111	28	38
131	117	31	38
129	114	36	45
131	121	35	51
135	127	42	45
131	129	45	51
135	138	51	47
135	146	51	46
140	147	42	50
137	157	46	41
146	160	46	47
136	160	46	41
149	162	45	51
150	161	48	54
150	157	47	41
151	163	53	48
149	164	56	42
139	166	61	42
146	160	39	50
174	156	36	49
215	162	25	49
218	156	25	47
162	177	40	39
140	164	37	45
130	163	26	44
136	162	45	33
144	161	35	38
141	160	61	42
142	158	56	41
141	156	39	40
144	151	35	38
142	148	53	41
140	146	55	45
145	144	46	44
174	133	64	41
145	138	68	48
147	134	66	55
150	131	61	54
149	131	67	50
147	132	63	51
148	133	60	46
149	129	61	50
149	133	61	47
148	127	61	51
151	128	54	46
156	127	48	45
159	128	49	48
156	128	39	51
162	129	32	50
158	130	30	44
160	133	27	45
159	135	28	47
160	119	34	40
159	132	30	39
158	130	32	37
163	119	34	37
161	124	37	30
162	132	38	27
165	133	32	31
163	143	22	33
164	143	31	33
167	144	35	35
165	148	38	44
167	153	33	41
167	158	35	45
171	163	32	42
186	160	28	51
178	164	30	46
191	164	26	49
194	167	24	46
182	163	33	40
193	160	22	45
180	166	28	37
170	167	33	42
170	164	29	43
169	163	30	44
169	163	30	42
171	160	28	48
171	162	31	44
161	155	40	45
163	153	33	50
152	156	40	44
155	152	33	46
151	150	34	37
151	150	33	39
150	148	43	34
147	145	43	46
145	146	45	44
138	150	51	41
133	149	52	40
128	154	51	44
123	155	54	43
119	157	49	44
124	162	45	34
122	163	53	30
114	165	56	37
116	167	59	29
121	169	54	28
123	169	53	30
123	168	51	30
114	170	57	25
114	159	50	28
118	154	47	35
119	156	55	33
124	149	57	37
125	143	57	39
126	136	52	44
127	130	55	39
125	132	56	41
136	126	57	39
137	128	54	41
139	126	57	44
138	120	55	49
147	120	54	44
150	119	54	42
150	117	56	45
159	119	53	45
163	119	45	50
166	115	43	47
168	114	37	48
173	119	33	45
176	117	35	35
182	117	30	36
178	115	33	30
185	114	25	33
187	106	22	35
192	105	19	33
189	100	26	29
193	94	27	29
206	71	25	33
191	81	30	34
200	68	30	36
202	60	31	36
203	53	30	31
201	54	34	29
196	52	34	36
193	68	34	27
207	52	36	26
183	66	36	28
194	65	33	29
196	58	34	36
200	55	31	27
194	58	35	35
188	53	38	32
191	60	36	31
192	61	36	31
184	69	40	28
184	72	43	33
195	72	39	31
189	70	40	34
181	92	37	33
171	99	33	37
172	100	31	35
169	102	34	30
164	104	32	34
164	104	25	39
151	110	36	38
149	102	46	42
140	106	47	46
130	107	49	45
123	107	52	45
114	108	50	38
110	103	54	46
106	103	57	42
96	97	53	49
88	95	62	48
78	92	53	48
74	90	39	50
79	85	46	41
79	81	46	45
46	114	32	34
45	110	37	37
49	111	37	37
65	94	39	30
84	83	53	41
81	83	60	45
83	80	59	53
78	87	63	60
87	89	64	52
90	99	56	55
96	101	64	55
103	104	71	60
112	118	58	65
118	122	54	64
128	114	58	66
133	120	64	60
144	116	56	61
155	116	55	54
157	118	50	52
180	115	45	37
183	121	43	44
196	117	38	51
205	114	38	49
216	113	32	47
222	104	32	46
228	99	32	41
228	98	28	39
227	96	27	40
223	88	25	37
213	102	34	25
219	71	31	27
206	74	33	24
197	67	32	22
183	67	36	23
184	65	30	23
173	66	38	29
164	82	37	27
157	70	40	32
152	74	38	41
154	83	32	33
154	76	30	28
149	79	35	28
147	78	37	32
152	79	33	31
147	88	32	35
148	91	36	30
152	96	30	39
152	102	28	29
157	106	28	29
156	116	33	27
135	134	40	33
141	138	33	48
140	148	36	46
135	147	51	50
134	153	47	41
137	162	48	42
128	172	44	39
146	175	47	40
153	181	41	49
148	177	42	52
147	178	49	45
146	180	47	37
142	175	51	40
143	178	53	36
145	168	48	44
143	163	46	43
143	161	52	43
146	158	62	35
148	153	58	42
148	150	57	43
149	146	65	44
154	141	61	48
159	142	62	43
163	137	60	47
170	131	58	50
162	134	72	43
165	123	71	54
169	118	68	54
174	117	58	52
181	116	58	56
183	111	56	63
187	112	72	58
195	118	77	54
199	113	72	60
209	115	67	54
214	115	63	52
219	111	67	53
214	110	72	54
218	111	69	57
218	107	69	56
250	104	60	49
254	101	54	46
259	98	51	47
257	100	49	43
252	99	47	41
246	108	43	41
249	98	37	42
245	96	40	45
245	95	39	46
237	105	34	44
236	108	35	38
235	105	35	47
229	97	38	42
226	106	36	47
223	108	33	46
220	109	31	46
216	114	31	41
212	112	35	44
213	124	33	39
209	119	32	42
207	124	28	37
206	125	32	36
203	127	30	38
206	135	35	36
200	133	30	33
206	136	32	32
198	134	31	35
192	134	38	39
186	141	35	38
188	134	38	38
194	131	44	43
191	132	45	46
187	130	42	44
193	131	38	40
197	130	37	30
183	144	34	46
184	142	31	47
184	142	28	46
183	141	37	36
186	140	36	46
179	141	45	42
170	145	47	35
172	140	39	42
168	148	51	30
163	148	53	34
160	151	51	31
155	154	55	28
151	156	57	29
147	153	55	34
146	149	61	38
142	154	64	48
142	146	66	52
145	148	65	48
149	143	61	51
154	147	58	46
151	140	60	51
151	140	41	55
146	97	34	42
153	146	34	44
156	146	46	44
154	162	37	51
158	161	36	48
164	158	37	54
176	152	58	44
180	155	48	46
186	153	62	41
192	152	53	39
195	163	52	35
196	160	58	42
199	162	59	41
204	162	55	45
205	166	50	41
209	167	53	44
215	166	49	48
218	163	47	49
223	159	41	51
227	155	42	52
231	150	37	51
234	146	37	50
234	142	35	48
237	140	36	47
241	132	35	46
241	133	32	41
241	131	33	39
241	130	30	36
241	128	29	37
242	123	28	31
237	125	29	28
239	119	28	29
235	121	30	28
233	124	29	26
244	105	23	29
226	126	30	31
229	126	24	33
224	140	19	29
221	138	23	36
223	141	27	40
221	140	27	43
218	152	30	40
216	155	29	43
212	160	30	39
209	163	38	42
209	166	38	44
186	180	45	41
221	177	33	45
222	183	29	49
201	174	37	43
208	184	30	40
204	178	24	44
198	182	25	37
189	192	43	30
187	188	46	38
182	190	43	39
176	186	50	43
174	185	46	40
169	187	49	41
165	176	45	40
159	173	53	44
160	166	52	46
158	163	49	42
155	155	49	39
152	153	54	40
151	140	56	45
150	139	56	47
151	132	50	45
148	125	60	51
147	124	61	46
146	121	67	48
146	120	62	47
148	120	58	43
148	119	55	44
146	120	45	43
150	118	49	42
155	118	38	41
158	118	36	42
169	115	48	27
167	111	55	26
176	110	51	28
181	107	49	26
184	103	49	30
194	99	44	27
194	96	44	42
199	91	43	45
204	91	40	47
211	82	38	49
218	83	28	40
225	79	29	42
227	69	29	43
233	56	40	40
239	54	33	38
241	47	35	32
240	47	38	29
242	45	40	30
251	41	35	26
249	45	35	28
251	41	36	35
258	36	31	32
259	35	30	36
255	34	35	39
257	33	31	39
253	32	34	38
243	30	41	44
253	36	31	27
258	29	29	23
247	35	34	34
245	36	35	31
242	46	30	40
237	49	34	33
230	50	43	40
226	53	43	42
224	58	41	33
225	59	43	31
224	66	40	34
220	66	39	38
229	92	66	26
196	72	57	33
196	72	47	34
190	80	42	33
171	74	46	31
179	72	48	36
174	73	44	32
162	72	45	35
159	70	47	39
154	71	47	42
144	77	50	38
140	80	54	35
131	83	55	35
124	80	55	42
120	82	59	46
114	89	62	46
108	87	58	49
110	93	56	49
102	93	58	47
99	94	59	46
99	98	62	45
99	96	66	48
107	97	54	47
107	92	55	53
108	92	53	50
112	96	60	50
115	101	56	41
118	104	57	39
129	91	52	50
138	98	55	39
146	86	61	48
149	75	53	53
162	84	67	45
177	83	61	40
202	81	63	38
221	77	66	38
232	70	61	42
244	68	56	42
253	65	52	44
262	64	49	38
273	55	44	43
280	49	44	47
286	45	42	46
291	45	40	36
304	48	28	27
299	45	34	41
299	41	37	21
303	39	36	24
299	43	37	27
297	43	39	27
299	49	36	28
303	58	29	32
299	75	32	29
295	77	30	29
280	111	34	23
274	115	35	27
269	120	35	29
261	128	33	32
254	129	40	34
252	130	40	37
244	142	37	34
238	137	37	41
235	132	40	47
224	131	39	50
214	130	42	49
205	133	39	48
194	134	35	45
186	142	33	41
173	136	39	48
163	137	41	45
158	135	38	45
146	130	50	51
137	130	56	46
128	131	58	45
114	130	50	47
112	128	55	46
105	125	62	40
100	125	69	36
89	112	26	44
88	115	33	32
91	111	43	30
83	99	41	39
79	90	47	43
74	88	46	47
78	83	45	39
81	72	37	41
87	69	36	44
93	69	51	46
96	65	47	41
103	68	42	38
111	66	47	43
108	64	51	45
114	65	59	49
112	68	57	46
115	69	52	44
112	79	49	40
127	83	58	37
127	87	60	38
136	95	57	32
144	105	58	27
145	107	59	32
153	112	58	32
162	118	56	31
162	119	54	37
169	123	56	39
177	123	57	45
186	130	47	40
192	134	41	37
197	136	51	38
209	140	52	36
213	141	44	38
219	142	47	35
228	143	46	34
238	142	39	33
245	139	38	35
250	136	36	33
256	128	35	36
262	127	30	33
266	110	39	37
270	113	33	36
272	111	33	35
279	107	31	28
280	98	34	27
283	95	30	28
276	98	30	24
278	95	27	28
277	86	31	30
275	89	30	25
267	91	32	30
262	90	32	30
258	93	33	39
258	89	37	27
258	88	38	30
254	90	41	30
253	94	39	25
237	105	43	27
236	107	37	27
223	108	47	29
222	105	47	34
216	103	43	40
217	104	44	41
213	108	36	37
209	105	43	43
201	108	35	44
194	107	51	46
191	112	46	42
184	112	50	41
177	114	50	47
174	113	39	46
169	113	45	42
160	106	41	41
153	112	52	35
150	114	51	37
148	110	53	36
139	109	44	30
133	104	33	38
138	101	45	29
129	92	41	36
130	82	42	33
136	79	33	40
136	74	36	40
137	76	41	38
144	66	42	43
147	78	45	42
150	90	47	33
157	91	51	36
159	91	46	40
171	104	50	34
176	109	59	30
188	110	41	36
187	121	48	28
199	117	55	28
201	121	33	34
208	124	41	30
216	121	35	39
224	121	31	41
229	124	28	42
234	120	24	42
238	121	20	38
244	118	18	35
245	120	21	37
246	122	25	34
244	125	34	32
244	127	37	31
253	128	30	32
250	130	36	26
255	135	26	31
255	140	33	30
251	145	39	23
261	139	33	36
262	147	33	31
261	150	36	33
262	152	37	31
265	158	34	30
262	161	37	29
266	169	30	31
264	171	30	30
268	179	27	30
269	182	23	34
269	186	22	34
270	188	20	34
267	190	22	35
263	192	21	35
259	198	22	35
257	198	24	35
253	193	28	41
250	191	31	43
248	191	26	42
257	188	33	45
241	191	38	37
245	195	31	40
242	193	36	43
233	195	40	35
233	199	40	35
235	199	30	35
232	204	30	36
234	203	23	36
225	210	32	29
226	202	24	38
224	207	22	40
217	209	25	38
215	208	21	40
208	206	22	46
211	210	23	41
206	208	25	42
197	223	28	36
199	211	35	40
193	212	34	37
187	217	35	33
176	217	48	30
172	210	48	34
167	205	38	41
168	202	39	34
170	196	49	40
173	193	34	46
176	185	45	48
179	188	45	45
169	181	46	44
183	178	42	50
186	172	45	47
191	168	42	51
199	159	34	51
209	158	34	54
218	162	31	50
223	153	32	51
230	147	28	51
238	148	26	47
243	132	31	50
248	139	31	45
258	142	29	42
261	142	34	44
265	139	38	44
271	137	41	45
281	135	38	43
289	138	41	42
291	129	45	40
297	124	45	39
302	118	43	34
307	113	38	35
310	109	35	37
312	99	33	42
311	95	34	38
313	90	32	32
314	89	31	28
311	82	34	32
311	78	32	26
300	75	41	24
295	63	35	22
292	58	30	24
303	57	25	25
294	50	24	22
295	51	18	29
286	50	26	28
274	47	33	21
267	41	34	28
254	49	41	26
252	49	40	25
244	48	38	28
234	58	42	27
227	64	45	27
220	70	48	27
220	81	40	26
226	95	38	26
213	105	42	24
202	113	32	32
200	123	32	40
190	129	37	44
185	136	33	44
185	143	30	43
181	150	33	38
171	151	31	43
163	153	32	47
163	166	28	34
160	161	27	42
157	162	25	42
147	165	31	34
142	167	25	35
153	166	22	39
148	165	20	38
151	164	21	34
144	165	33	26
145	166	36	25
145	164	37	25
146	164	38	30
154	160	31	35
147	157	39	29
149	152	39	29
153	147	32	37
155	146	30	33
158	144	36	34
161	141	36	34
166	139	37	31
174	134	33	37
181	130	32	34
189	126	33	37
195	124	34	38
203	120	25	42
211	116	24	42
213	114	26	48
221	113	24	42
227	116	26	38
228	111	41	34
235	112	31	32
238	107	26	34
240	107	25	27
240	111	25	34
237	113	29	31
239	114	29	33
258	108	21	27
261	110	19	32
262	111	20	29
266	114	19	31
269	113	21	29
270	110	25	27
271	109	26	28
272	108	25	29
270	110	30	28
272	110	28	26
277	105	23	33
281	106	20	31
274	107	24	32
276	113	27	33
276	117	30	29
274	122	30	31
272	125	31	32
264	129	37	37
266	137	35	33
258	142	39	30
261	147	31	36
257	157	35	33
254	164	37	34
249	171	38	36
245	178	36	39
240	188	38	33
233	191	41	30
234	198	34	40
232	200	32	35
227	205	32	41
225	205	28	45
222	208	29	49
221	210	25	49
212	207	28	52
189	181	32	42
194	181	28	44
198	182	33	45
203	208	35	51
197	207	38	52
199	220	36	39
198	215	39	44
199	207	41	52
203	205	42	54
205	176	36	58
199	217	47	42
206	201	42	51
219	179	31	53
190	213	57	36
187	210	66	40
203	193	56	51
205	203	51	36
206	186	53	48
219	173	46	52
221	189	44	45
220	179	47	37
229	178	45	38
235	171	42	44
238	162	43	47
247	158	36	46
255	156	36	40
268	147	25	44
271	144	25	42
272	130	28	47
281	122	26	45
289	113	25	44
291	107	24	42
293	99	24	39
295	90	24	39
296	81	24	38
296	72	23	42
298	66	22	41
295	58	22	40
292	45	26	35
295	38	21	33
292	28	24	31
291	17	22	35
288	10	22	35
282	3	25	34
273	1	34	28
265	0	39	24
259	0	41	21
253	0	39	19
245	0	44	18
244	0	42	19
234	0	42	23
225	0	43	27
220	0	45	27
216	3	48	26
212	6	47	26
207	15	46	25
202	24	47	27
190	43	51	24
193	61	39	27
185	69	39	26
184	81	33	33
179	87	34	32
167	96	37	33
162	106	34	37
154	115	33	41
150	125	29	38
142	130	31	41
138	138	26	41
135	146	28	39
127	145	27	46
123	154	26	39
119	156	22	44
119	158	22	45
112	162	21	41
111	160	23	35
111	161	20	37
115	163	23	37
116	167	22	30
121	164	25	30
122	165	28	29
127	162	27	31
131	162	24	32
138	157	24	32
141	159	28	28
145	158	26	30
147	156	34	28
155	155	36	26
163	155	37	32
167	154	44	29
177	156	29	35
183	155	38	32
194	159	38	31
199	159	50	30
211	159	48	28
219	159	50	30
229	159	44	29
238	164	44	27
249	163	41	28
260	160	48	25
264	166	51	23
267	161	53	28
278	157	47	29
284	152	46	30
287	148	46	29
292	142	46	32
298	137	42	31
304	131	40	30
308	126	37	32
309	118	36	35
312	115	33	32
315	107	30	35
316	100	29	37
315	96	30	36
317	96	28	31
319	92	26	35
321	92	24	40
320	92	25	38
320	94	25	35
319	94	23	39
319	99	22	35
316	103	21	37
313	104	18	39
308	111	23	39
304	118	24	38
298	122	19	39
291	129	20	38
284	134	24	36
272	140	28	34
266	145	31	35
260	153	33	32
250	159	38	32
239	165	44	32
232	173	44	30
221	178	49	32
211	183	51	31
199	184	53	36
182	175	54	51
173	193	55	38
156	180	60	59
146	179	59	57
144	178	57	55
141	175	64	69
147	196	59	46
147	198	50	45
