127	123	119	76
130	117	101	76
134	114	104	80
117	110	109	88
121	112	116	90
113	109	112	90
109	101	116	95
104	98	119	99
102	94	116	98
94	89	124	96
93	86	124	94
89	83	126	90
91	82	125	91
86	78	125	88
86	76	124	89
82	74	122	86
78	70	124	87
72	64	127	89
71	52	124	96
78	48	118	100
74	44	119	102
76	42	115	106
77	29	118	110
75	27	117	115
80	21	116	112
81	18	118	117
87	14	113	116
90	10	113	121
94	7	106	121
104	4	98	123
111	0	94	123
119	0	90	117
123	0	91	119
130	0	92	115
133	0	90	117
140	2	93	112
142	2	95	110
144	7	93	105
151	9	94	101
158	12	92	99
158	15	96	94
162	17	93	93
163	20	98	92
172	22	101	89
183	26	89	85
195	30	81	83
207	35	74	80
215	39	71	80
222	44	65	81
226	49	66	78
232	53	65	75
238	56	63	75
242	62	61	74
246	70	58	70
251	72	55	70
254	76	55	70
257	82	59	66
260	85	59	67
262	83	60	73
264	92	55	68
263	92	53	71
267	93	49	73
266	98	43	73
263	95	41	76
263	98	41	77
263	102	42	74
260	103	46	74
260	108	47	72
259	113	48	68
259	115	52	69
253	116	58	70
250	116	60	68
249	121	62	67
246	125	63	68
242	124	66	68
236	134	69	65
230	132	73	64
224	137	70	60
222	139	66	61
213	134	70	69
212	141	59	66
205	139	62	65
199	135	60	71
186	138	63	76
182	141	58	73
172	145	61	77
157	147	72	76
148	144	75	79
140	148	74	75
131	154	79	69
115	160	83	67
108	163	88	68
103	167	90	61
95	168	90	58
89	165	90	61
81	170	95	53
72	163	92	61
70	152	89	74
63	152	95	72
60	150	93	73
57	146	92	76
59	148	91	68
56	143	90	75
55	144	89	74
64	145	83	70
63	161	79	56
71	165	87	53
68	162	88	57
68	161	90	57
79	159	88	62
80	159	91	64
89	150	98	74
94	144	99	79
102	142	96	85
108	145	96	82
117	150	91	76
129	146	89	76
135	150	91	79
145	143	87	79
152	145	89	84
163	149	94	77
165	147	92	83
175	148	95	79
181	150	91	77
189	150	89	75
195	148	95	75
202	150	89	74
207	151	88	71
213	151	85	70
218	150	83	67
223	149	83	70
227	151	84	66
230	146	82	71
236	145	74	69
238	139	71	72
240	143	68	68
242	144	69	65
244	145	68	61
246	141	67	63
248	141	69	62
247	139	66	63
252	137	66	64
