89	92	69	60
97	98	62	46
100	97	63	52
98	92	60	55
99	92	60	58
100	91	60	59
100	89	62	58
107	85	53	62
103	86	60	60
102	84	60	60
106	82	60	62
103	80	62	62
107	77	61	64
110	75	58	65
111	71	60	66
113	67	58	67
118	66	57	64
120	63	56	64
123	61	57	65
127	58	56	65
126	57	57	66
129	55	59	66
133	51	58	66
135	48	57	67
137	47	57	67
141	45	58	65
141	43	58	64
145	42	56	63
148	40	53	64
151	39	52	63
153	39	49	64
156	38	53	64
159	40	48	63
160	40	49	64
161	42	47	62
165	44	45	62
164	45	46	62
165	51	44	59
165	53	47	63
165	56	47	62
164	60	47	60
163	63	49	60
161	68	51	58
160	74	51	60
153	76	58	57
150	74	57	66
146	79	57	67
143	80	51	73
136	82	51	77
128	84	52	78
120	87	54	78
118	88	47	78
106	91	49	75
101	94	46	75
94	94	44	73
91	97	44	77
79	97	43	75
76	98	43	73
68	99	42	70
66	99	40	69
60	101	43	67
58	99	40	65
53	102	37	62
53	102	35	60
51	105	33	54
49	105	32	51
49	108	32	49
49	108	30	46
49	109	28	47
50	112	27	45
50	114	28	43
52	117	25	43
56	117	23	43
58	124	20	36
59	124	22	36
63	125	20	37
64	125	20	38
67	126	20	37
71	128	19	37
75	126	19	37
78	129	20	36
80	128	22	38
82	133	23	36
85	131	25	37
87	134	26	36
88	132	26	36
91	132	25	37
89	131	26	38
93	125	23	43
92	126	26	48
92	122	27	51
90	119	29	58
88	118	32	60
85	115	36	62
85	110	38	67
82	109	43	66
81	106	50	66
77	103	53	69
80	102	57	71
80	101	60	68
82	96	63	71
84	93	67	75
89	87	68	78
91	83	74	77
94	76	77	83
100	69	81	86
100	66	90	92
106	61	90	91
112	56	90	95
118	51	90	97
122	51	87	93
128	60	84	83
132	62	81	83
134	61	78	83
139	57	75	84
145	61	72	81
150	61	67	78
153	67	63	74
159	69	57	70
163	74	53	63
166	74	47	60
167	73	45	61
166	76	39	58
162	76	39	55
160	75	37	55
156	77	38	54
152	76	32	54
146	76	30	55
141	76	30	56
133	74	32	56
129	77	28	53
121	77	30	56
115	79	29	52
106	82	28	52
101	81	30	52
91	88	29	49
87	87	27	46
79	91	31	50
73	92	32	47
65	95	33	50
57	99	36	51
48	99	39	54
39	103	42	53
34	108	42	53
28	109	42	55
22	113	45	54
17	116	47	54
15	120	47	53
13	123	46	55
10	126	46	56
10	134	45	53
9	141	43	53
10	150	44	55
17	151	38	58
21	161	38	58
29	167	46	60
39	170	40	63
