133	89	17	48
125	99	22	37
126	93	22	44
114	83	27	50
118	97	22	40
122	107	19	31
113	108	21	28
114	108	19	28
113	113	19	26
110	109	16	29
108	111	15	26
105	113	14	28
105	107	13	29
104	107	13	29
103	108	13	28
102	109	12	26
103	107	12	28
102	105	13	29
95	108	17	27
96	101	15	33
97	103	16	30
100	103	16	31
100	104	17	32
101	104	16	32
106	103	13	33
106	103	14	32
104	104	16	30
105	104	18	32
106	105	20	31
109	110	21	26
113	111	18	24
114	111	19	26
118	110	16	27
122	112	15	27
123	105	17	33
125	104	19	36
131	101	14	38
133	103	14	35
135	103	14	36
136	101	14	38
139	104	14	36
142	105	11	33
146	106	10	33
147	106	12	32
149	107	11	32
151	106	12	33
153	105	12	34
153	104	13	35
155	103	13	37
156	102	14	37
156	99	15	40
156	106	15	36
156	95	16	44
157	98	16	41
156	92	17	43
156	93	16	42
156	98	16	42
155	96	18	43
154	93	19	45
152	93	20	45
150	94	20	46
148	94	21	46
146	95	21	46
145	95	20	46
143	94	19	47
141	95	18	46
138	96	20	47
135	94	20	48
134	88	18	48
132	89	16	49
126	90	17	48
124	88	18	52
122	92	17	47
124	105	14	33
121	105	15	33
118	105	15	32
116	105	14	31
114	104	13	31
112	105	13	31
110	100	14	33
109	101	13	33
108	101	13	33
104	100	13	34
96	99	17	36
97	98	15	39
98	97	14	40
90	99	18	39
90	100	18	38
89	102	18	36
90	104	18	33
89	103	19	35
89	102	18	34
94	102	16	35
93	100	18	36
94	100	19	37
95	100	19	38
97	104	19	33
98	108	19	28
101	109	18	26
102	110	19	26
105	108	17	26
106	109	19	28
109	110	18	29
111	110	18	29
113	111	20	29
120	110	14	29
123	111	15	29
123	108	16	32
128	108	17	34
131	106	14	33
135	106	12	33
138	109	11	30
137	105	13	34
133	132	22	30
142	106	12	33
145	104	11	33
147	105	11	33
148	103	11	34
150	108	12	31
152	110	13	32
150	108	14	33
152	112	14	31
152	108	14	35
152	107	13	35
152	116	13	29
152	110	15	34
152	109	15	33
151	104	15	39
151	99	15	43
150	99	15	42
148	103	16	40
147	101	16	41
146	98	16	44
145	98	16	44
143	97	16	45
139	97	19	47
138	103	19	43
135	101	19	44
135	100	18	46
133	101	17	45
132	97	17	47
130	98	17	47
124	91	18	50
122	90	19	51
120	95	20	49
119	113	20	31
118	115	19	28
115	115	17	29
115	115	15	29
113	117	15	27
108	115	20	28
109	116	19	25
108	113	16	30
107	113	15	28
107	114	15	29
107	114	13	27
106	111	14	29
106	112	13	28
106	113	15	27
105	114	15	26
104	113	15	26
104	111	16	27
104	115	15	24
102	113	19	27
104	108	14	33
105	116	15	25
106	115	14	26
105	116	16	25
108	122	15	21
108	121	16	21
112	124	16	22
112	123	17	21
113	127	17	21
116	125	16	22
118	127	18	22
121	121	15	26
123	120	14	27
125	119	13	28
126	114	15	35
127	118	16	31
133	116	14	33
136	114	12	32
137	116	12	32
137	115	12	32
138	113	13	35
142	113	12	36
144	112	11	32
145	110	12	34
146	110	12	34
146	108	13	36
147	105	15	38
147	102	15	43
148	102	14	42
147	101	16	42
148	106	15	39
149	116	14	28
150	107	13	35
149	106	14	38
148	103	15	41
148	104	14	41
147	103	14	42
146	104	14	43
146	104	14	44
145	105	13	42
144	113	13	35
143	115	13	34
143	120	13	30
140	114	14	36
138	113	13	35
137	112	13	37
134	110	14	40
132	109	13	41
130	111	13	38
130	111	13	38
127	109	14	40
127	115	11	32
126	117	11	31
122	117	13	31
119	114	15	31
118	113	13	32
117	111	15	33
113	109	16	35
112	107	16	36
111	109	15	33
109	109	14	33
110	108	14	33
107	101	15	39
108	101	15	39
110	109	11	32
107	109	11	30
107	109	12	29
104	107	13	31
104	106	12	33
102	109	12	32
102	108	12	30
102	108	12	33
103	107	11	33
101	106	12	32
102	105	12	32
101	105	12	33
101	109	10	26
101	111	12	24
100	113	11	25
99	114	13	24
100	113	13	26
99	116	12	25
102	111	10	27
101	113	10	28
102	112	10	29
103	116	10	25
101	115	10	27
102	120	11	24
103	123	12	23
104	124	11	24
104	127	12	23
105	130	12	23
107	129	12	25
109	129	13	26
110	126	13	28
112	126	14	28
114	126	14	28
116	130	13	25
117	125	13	27
120	124	14	27
122	123	14	25
125	122	12	27
128	119	14	28
131	117	15	30
133	107	12	38
135	114	12	29
140	111	11	32
144	106	11	34
147	105	12	33
151	104	12	32
155	98	12	36
158	97	14	34
162	91	14	38
165	84	16	44
169	82	18	44
174	80	17	45
177	79	19	47
180	80	19	47
182	80	22	47
185	81	25	48
189	80	25	47
191	80	29	50
193	80	31	50
195	83	33	47
196	84	31	47
197	87	31	48
201	91	29	47
202	92	27	49
199	91	29	49
198	92	26	48
196	95	26	49
192	96	28	47
187	93	27	51
183	94	26	51
178	93	25	50
173	92	24	51
168	93	21	51
163	91	18	50
156	92	19	50
149	91	17	49
140	89	21	52
135	85	17	53
128	86	18	50
125	91	18	43
117	101	18	34
113	102	18	32
108	102	17	33
103	100	16	35
96	103	19	36
93	104	18	32
90	104	17	31
82	104	21	32
81	103	17	31
78	104	19	30
72	100	20	33
71	102	21	30
67	103	28	28
64	102	30	30
62	101	31	29
62	97	32	34
73	97	24	29
79	97	19	30
84	95	18	31
95	85	19	37
102	82	20	40
88	95	40	31
103	91	19	37
114	90	19	32
118	88	23	37
118	97	25	35
133	83	23	43
136	102	19	38
148	80	23	53
155	77	25	51
147	81	20	48
154	88	17	46
159	91	17	43
159	89	19	47
167	85	19	47
173	84	24	48
179	83	22	47
182	79	21	45
185	80	22	46
189	73	26	46
188	73	27	42
167	119	63	23
199	139	34	49
186	131	39	41
185	128	49	32
176	128	46	30
187	134	43	25
216	144	53	26
208	95	54	23
188	130	59	25
194	169	63	24
200	171	51	23
189	176	46	26
195	202	37	35
203	207	38	38
215	209	39	45
224	210	42	40
192	170	57	31
141	174	75	25
152	160	70	35
181	194	67	64
187	196	72	63
179	201	68	58
164	141	56	51
115	107	68	41
137	162	79	33
131	166	69	29
180	172	55	31
194	178	48	27
202	174	59	24
232	178	45	23
238	216	39	38
208	223	65	36
195	218	71	41
236	199	61	60
189	204	85	54
204	191	93	68
188	188	99	71
199	183	83	76
193	187	80	68
174	184	79	73
198	174	66	65
200	175	60	68
195	182	67	77
135	210	109	49
200	205	67	54
204	207	55	52
184	180	70	34
191	184	57	35
205	186	55	31
211	185	60	29
248	229	40	30
251	230	44	29
263	228	39	31
270	221	41	38
212	180	46	27
202	184	49	30
194	178	49	28
203	172	43	22
178	170	51	20
187	160	40	26
206	167	53	20
170	165	45	23
140	153	51	28
148	177	52	27
158	166	49	28
128	120	33	29
136	105	20	44
143	125	30	35
154	101	22	45
169	113	24	54
182	103	29	51
198	103	26	45
210	95	26	48
216	95	27	49
229	89	23	49
227	92	23	43
227	87	24	51
238	87	21	45
240	87	19	39
242	80	18	36
237	76	18	36
228	72	18	39
218	72	20	34
205	64	19	38
191	66	18	37
179	63	16	34
166	64	18	36
150	62	20	38
132	64	19	37
119	72	20	39
107	85	18	41
91	75	21	33
97	109	13	33
96	114	17	34
91	117	26	34
97	110	26	47
135	165	31	35
116	167	41	31
132	162	35	37
155	136	49	37
129	154	43	42
144	137	35	59
146	137	39	61
144	141	49	51
155	133	49	51
163	171	61	33
191	176	64	31
203	178	55	33
214	177	52	34
193	165	47	27
197	168	42	20
219	166	42	18
193	170	40	21
188	169	40	20
