218	61	33	87
225	56	38	36
219	57	28	51
219	57	30	71
217	57	29	79
215	54	33	81
214	60	35	92
212	61	38	94
212	60	37	96
208	59	41	98
210	62	40	94
208	62	42	94
192	44	47	47
210	61	41	90
205	69	51	95
208	68	48	98
210	72	41	95
209	71	42	103
213	76	41	94
211	87	45	97
214	89	43	92
211	105	45	84
216	100	43	89
216	113	44	82
219	107	43	87
220	120	45	80
224	118	42	82
226	119	42	81
229	122	40	77
231	123	38	76
234	127	35	71
241	126	30	70
244	128	30	63
247	127	31	61
249	123	32	63
254	120	30	62
256	120	29	59
259	117	27	58
264	113	23	57
266	111	24	58
269	109	22	55
272	107	20	54
275	105	18	53
277	103	19	54
278	104	18	51
280	104	18	49
281	102	19	47
281	92	18	52
281	90	20	51
281	85	21	54
280	82	24	54
280	80	24	54
279	78	26	55
278	76	25	55
276	74	26	55
274	71	27	56
272	72	27	56
269	68	28	57
265	68	28	60
261	67	31	60
257	70	33	61
254	67	31	65
252	65	26	66
246	65	30	70
241	64	30	70
238	64	28	73
231	61	32	76
228	63	29	70
222	60	29	74
217	125	29	34
207	126	39	30
197	126	38	27
188	125	39	24
182	101	37	36
173	96	39	40
161	94	42	37
156	56	42	74
148	33	49	90
136	29	54	93
130	21	55	97
121	17	59	95
116	12	63	93
90	18	78	85
88	18	88	83
86	17	87	85
82	15	90	84
96	16	83	86
86	17	95	84
90	21	92	85
98	23	86	83
109	25	81	89
109	33	82	85
121	31	70	95
128	32	70	94
140	30	64	94
145	40	60	94
154	44	54	98
165	49	52	95
175	51	45	95
185	56	40	94
193	67	42	85
202	63	33	88
209	75	28	77
215	70	27	83
222	73	27	78
227	75	27	78
230	78	27	76
235	80	27	74
239	85	24	71
242	86	26	69
246	91	25	65
248	92	26	63
251	91	23	63
254	94	21	59
257	101	19	54
258	98	21	55
262	100	18	53
261	99	21	54
266	108	19	48
264	106	21	51
265	109	22	50
265	112	23	52
266	119	22	49
267	116	22	53
267	120	21	52
266	125	21	52
265	127	22	53
266	131	20	51
266	135	20	51
266	137	21	53
264	143	22	52
262	150	21	52
262	153	22	52
260	159	22	52
259	161	20	49
258	165	19	45
257	170	17	39
256	174	16	33
255	176	19	29
252	179	21	23
246	181	23	23
245	184	21	20
239	186	18	19
235	187	22	18
232	186	22	19
227	186	21	20
223	184	24	21
222	181	24	24
216	178	26	26
214	176	26	30
211	171	26	31
210	167	26	40
206	162	29	47
201	146	34	62
196	139	34	68
193	137	33	66
193	136	36	68
188	122	38	74
186	121	38	70
183	139	34	47
182	132	31	43
178	133	35	40
179	110	39	49
179	91	37	58
179	94	36	48
178	94	36	38
179	91	37	35
175	97	34	23
176	96	33	22
175	92	33	18
174	90	36	18
176	87	32	21
178	84	32	19
179	85	28	19
179	85	30	18
179	88	29	17
178	90	29	16
180	91	29	20
181	94	28	18
181	96	27	20
179	103	29	18
178	106	30	16
177	105	29	22
179	117	27	21
180	126	41	30
174	127	59	32
179	76	31	72
178	86	47	72
177	82	55	81
178	88	54	80
182	91	48	77
181	95	44	74
183	99	38	74
186	104	34	71
184	110	38	68
186	112	32	67
187	119	32	66
188	120	31	67
190	124	30	65
191	125	31	64
193	126	29	65
195	128	29	62
197	129	28	61
198	127	26	61
201	123	24	62
204	122	22	63
206	121	24	61
207	118	27	60
207	116	31	57
206	116	38	59
208	110	38	58
208	107	39	60
206	105	38	59
206	101	40	61
205	100	36	58
204	98	39	58
204	96	37	59
205	94	34	61
202	92	34	58
203	90	34	59
202	90	33	58
204	89	30	60
202	91	34	60
198	88	36	59
198	90	34	59
196	90	26	56
194	91	26	56
192	92	28	56
192	91	29	57
187	93	32	56
186	96	33	56
185	96	33	58
185	97	34	60
186	97	33	60
187	99	37	61
187	98	35	62
190	99	33	62
190	99	33	64
192	101	33	64
194	103	31	65
197	102	39	67
200	101	38	70
208	104	31	67
209	109	32	65
215	109	27	66
218	108	28	72
222	107	26	73
227	106	29	75
233	103	27	76
238	104	28	73
243	101	33	78
243	98	40	77
253	97	35	77
259	90	37	81
261	85	38	84
266	80	40	84
270	75	39	85
275	71	37	84
278	68	38	84
281	63	39	86
285	59	37	84
285	54	39	85
286	50	40	84
288	49	35	80
291	48	33	76
290	45	33	76
291	30	30	78
290	26	30	78
289	26	30	77
286	22	29	76
283	20	29	72
282	21	27	71
280	16	27	75
276	12	26	73
275	8	26	72
273	7	25	73
270	7	26	73
269	5	26	73
264	3	28	74
261	2	28	74
258	4	31	72
254	4	30	74
250	5	29	74
245	6	32	73
241	7	33	71
236	9	33	71
231	12	33	71
229	14	33	73
226	17	32	67
220	14	32	76
216	19	31	75
213	22	30	70
206	34	35	70
207	27	27	62
203	27	30	54
165	42	63	72
168	44	55	76
172	46	44	81
167	51	47	84
167	64	44	73
142	50	62	63
161	69	48	84
163	73	49	86
162	73	52	90
167	80	44	89
168	84	45	88
168	90	62	78
174	92	47	81
178	93	50	79
178	97	42	80
180	109	42	77
183	104	42	81
188	109	37	79
190	110	41	81
195	115	36	78
198	120	36	77
200	122	38	74
202	124	39	74
208	126	29	74
212	127	26	72
215	129	25	70
218	131	26	66
222	130	24	65
223	129	24	65
227	129	23	62
230	131	24	61
231	133	24	58
233	126	21	59
234	125	24	56
236	126	22	57
237	127	21	51
237	125	21	50
239	124	21	49
238	117	21	53
238	114	22	54
238	114	22	54
237	112	22	53
234	104	23	55
234	106	24	56
231	106	22	57
227	101	24	57
225	103	28	60
220	97	31	63
217	97	30	64
213	97	37	65
205	94	44	66
204	92	34	68
199	93	34	69
194	95	38	69
189	92	36	74
181	95	35	74
177	94	34	77
167	91	36	81
159	93	37	83
148	89	38	88
136	86	40	91
125	86	44	88
112	86	49	93
104	86	50	90
97	86	50	89
88	80	53	95
84	83	54	88
77	40	57	65
72	33	59	68
72	62	58	81
69	44	59	89
65	46	57	97
63	66	55	91
61	63	54	94
58	48	60	93
57	51	57	86
53	52	62	83
56	46	64	91
58	44	64	89
81	63	49	94
86	63	47	101
89	68	48	98
95	79	45	89
98	77	51	94
107	80	47	92
111	85	45	87
121	82	46	92
130	84	35	88
136	88	34	88
143	88	34	89
150	92	30	86
155	93	38	84
160	95	38	79
168	96	44	81
164	95	70	79
178	97	62	76
180	96	70	77
183	95	66	74
187	95	58	70
193	94	54	67
196	93	54	66
198	93	55	63
201	93	46	62
205	91	47	63
208	89	47	66
210	87	43	68
212	88	43	69
214	89	43	69
216	87	41	66
214	85	41	60
216	84	33	60
217	85	33	64
216	84	38	71
216	82	41	75
215	82	41	72
213	75	29	61
213	72	23	56
211	70	22	55
210	70	20	54
208	68	20	56
205	68	24	59
202	69	23	59
199	69	25	61
196	71	25	60
192	71	30	64
186	69	29	68
177	67	37	70
150	51	56	75
144	46	51	61
145	49	50	74
141	48	51	80
134	45	52	86
130	41	52	66
125	36	51	66
118	40	56	64
113	37	59	74
