208	124	38	21
235	122	31	27
250	121	29	28
265	115	27	29
275	110	27	29
282	100	25	33
287	96	24	34
289	92	23	35
291	87	22	35
287	91	24	36
281	98	25	34
274	107	26	32
262	117	27	29
249	124	29	28
232	130	32	25
212	134	35	22
195	133	33	19
178	128	29	21
163	121	24	21
150	114	27	22
140	107	31	23
133	99	32	24
128	95	33	23
126	91	29	23
129	89	28	25
135	95	33	22
141	97	33	25
150	104	32	20
164	112	33	21
179	119	32	20
199	127	33	17
219	130	30	20
240	129	29	22
255	127	28	24
271	122	27	27
284	114	25	28
293	105	23	31
299	96	24	31
303	91	20	38
300	94	20	28
301	85	21	33
296	85	22	34
287	98	27	33
274	108	25	32
258	118	30	29
238	126	28	26
215	131	29	24
194	132	31	19
176	127	25	20
157	120	25	20
138	112	27	22
125	103	29	22
116	95	31	24
110	88	32	25
107	84	34	27
106	80	29	25
108	82	30	25
111	87	34	26
117	94	32	24
128	104	33	22
141	111	37	21
158	119	38	21
181	125	38	19
203	127	38	22
224	126	36	28
243	123	30	29
258	116	28	31
268	107	25	33
274	99	24	35
276	90	25	40
279	87	23	43
274	83	24	42
268	89	23	41
258	92	27	39
248	101	30	37
230	111	33	33
207	119	32	30
181	123	36	23
160	124	35	20
140	117	33	19
122	109	30	21
104	101	31	22
91	91	30	23
83	83	33	24
79	78	32	25
77	76	32	27
77	71	28	27
80	74	32	25
84	79	31	27
93	87	33	26
105	97	35	24
120	106	39	23
139	116	37	21
163	124	37	22
187	124	39	25
214	120	32	28
231	116	31	31
248	103	28	34
259	94	26	36
268	83	26	39
270	74	23	41
270	75	25	34
270	71	19	37
263	73	22	40
255	85	26	39
243	96	28	36
229	110	32	35
211	125	33	28
184	134	41	25
161	138	32	22
136	135	31	22
116	130	33	21
99	118	24	20
83	107	25	23
74	97	28	25
68	85	27	26
66	79	29	27
69	74	27	27
71	75	28	28
77	78	31	27
83	85	33	26
94	91	37	25
112	101	37	22
129	108	42	19
154	114	40	22
178	115	37	27
202	113	37	28
224	105	32	31
240	98	26	34
249	89	25	35
255	84	23	34
258	77	21	40
259	72	23	42
256	74	20	43
245	84	22	35
235	100	23	31
223	110	24	29
204	120	28	31
182	129	28	26
159	129	29	26
133	129	36	21
117	123	33	21
91	107	27	22
77	96	30	21
66	85	32	21
58	73	35	25
56	61	34	30
55	55	33	28
59	51	31	30
64	49	28	30
70	57	28	31
74	64	34	32
84	76	34	30
101	94	37	26
118	108	41	24
143	123	45	22
171	133	42	26
198	137	41	28
220	134	38	35
242	134	35	34
260	127	30	35
271	121	28	35
279	113	26	40
279	108	25	37
280	107	24	37
277	110	22	33
267	116	24	32
258	124	26	27
246	131	29	24
230	136	30	21
213	132	22	17
195	126	22	19
175	118	21	20
159	104	20	20
143	91	19	18
132	82	20	20
125	72	21	22
120	66	24	26
119	61	24	27
122	57	23	32
126	59	23	32
133	61	23	33
140	70	23	31
155	85	24	29
171	96	26	28
193	105	26	28
212	110	28	26
234	112	26	22
252	108	25	21
264	101	25	22
273	94	25	22
277	86	25	24
276	82	24	24
272	81	23	24
264	81	25	24
253	87	27	24
241	92	31	26
224	100	37	25
206	109	40	21
190	116	36	21
168	119	36	22
144	110	36	25
127	100	31	29
112	92	28	32
100	85	25	32
91	80	23	28
88	73	19	29
85	74	21	23
86	68	19	30
91	71	20	26
97	76	20	29
107	83	23	26
120	96	23	26
138	103	23	24
160	112	22	23
183	117	24	23
206	119	24	21
225	117	23	23
242	108	24	26
253	99	24	26
262	92	22	27
266	86	20	23
265	81	20	26
264	80	18	28
259	83	18	29
253	91	19	31
244	103	19	28
230	115	21	26
215	122	23	28
195	129	25	25
173	129	25	21
152	124	25	20
132	116	27	21
114	107	26	21
101	98	29	23
90	92	29	22
85	85	31	23
82	80	28	25
85	79	28	28
87	78	27	26
93	81	25	26
103	93	28	23
113	99	31	20
127	109	33	20
150	118	30	19
173	124	28	22
194	126	30	24
218	122	29	25
235	115	30	26
250	108	27	28
263	93	25	31
272	81	21	34
274	73	21	36
275	71	18	34
271	68	18	34
269	73	18	33
264	79	20	30
254	90	23	29
241	103	26	29
223	113	28	26
207	121	34	23
183	124	30	23
160	123	27	22
139	116	23	21
119	107	23	20
106	94	19	20
96	83	20	18
90	73	21	21
88	67	22	24
89	59	23	25
94	55	22	23
102	59	21	24
109	63	26	25
119	73	28	26
131	86	31	25
149	100	34	25
174	115	32	23
198	126	40	21
225	130	36	26
250	128	28	31
269	123	22	31
282	114	19	31
288	101	17	31
289	95	15	30
287	86	15	30
282	81	18	26
277	83	19	23
270	88	19	23
261	95	21	23
249	105	22	21
235	113	24	20
218	116	25	21
196	116	27	21
176	114	23	21
156	105	23	22
139	95	24	25
124	85	24	27
112	76	24	29
107	70	21	30
103	62	20	34
102	60	23	35
104	61	20	34
108	64	21	36
113	71	24	35
122	82	28	32
138	97	26	25
165	112	22	21
185	120	23	21
211	122	22	19
230	118	25	20
250	112	23	21
261	103	25	23
268	93	23	28
273	81	23	28
277	74	24	31
280	66	24	36
285	61	17	33
279	68	17	33
269	80	21	32
263	92	19	30
250	102	22	30
232	116	24	26
208	124	28	25
184	123	33	20
163	117	26	21
142	110	26	21
121	101	25	18
108	91	23	19
98	82	22	18
92	76	28	21
89	70	28	25
88	66	28	24
92	70	28	25
98	74	28	23
101	80	31	20
113	91	27	19
129	107	33	19
150	117	30	18
172	125	28	20
194	126	28	23
220	124	27	23
240	117	25	26
257	104	24	28
268	94	21	31
277	84	19	32
281	72	20	34
286	61	19	38
286	58	16	36
283	60	16	38
277	65	18	37
269	74	23	38
258	89	26	37
237	101	33	34
216	116	31	25
192	120	34	23
177	123	32	22
150	115	24	20
131	107	20	19
116	100	20	17
105	93	20	19
97	84	20	18
94	79	19	18
93	77	18	18
97	77	18	17
99	79	18	18
104	85	19	17
116	95	20	18
128	109	20	18
146	122	24	17
166	131	26	18
191	137	26	18
216	137	27	19
237	133	26	23
254	124	28	28
271	110	24	30
283	94	23	36
288	82	22	39
295	71	17	38
291	62	17	37
291	68	17	33
286	65	16	34
282	73	17	39
272	85	21	34
256	101	25	30
240	112	28	28
220	121	27	24
197	126	26	22
174	125	29	19
158	121	24	19
140	114	25	19
127	107	28	19
116	99	29	20
109	90	33	22
108	81	32	23
108	78	31	21
109	76	30	25
116	81	29	24
122	86	22	17
129	99	32	21
139	108	35	18
155	117	31	18
174	125	34	17
197	127	34	21
219	126	34	22
241	120	31	24
257	111	29	29
273	100	23	32
284	84	23	36
292	74	22	36
295	67	20	37
297	60	17	33
294	58	16	34
290	61	17	36
282	67	19	34
276	78	23	37
262	92	27	32
244	109	30	25
222	121	27	21
202	127	23	18
180	124	23	20
156	119	19	18
137	109	21	18
126	102	21	19
113	91	19	19
104	81	23	23
102	72	22	26
103	67	20	24
105	64	20	27
108	66	18	29
111	71	20	29
115	78	22	28
123	92	21	26
136	107	22	23
156	122	23	21
172	129	26	21
203	133	29	20
231	129	28	21
255	121	26	21
271	110	26	21
285	100	25	21
291	89	25	22
296	77	23	26
298	71	21	29
294	65	22	30
287	71	23	29
282	76	26	31
274	91	29	30
262	103	33	25
244	117	36	21
223	131	36	19
204	130	32	25
181	127	30	23
162	119	24	23
144	108	22	23
130	99	18	19
119	90	18	18
110	74	20	22
105	68	21	23
103	61	22	24
103	58	24	26
108	61	24	21
116	65	20	22
125	73	20	19
136	85	22	22
153	97	24	22
177	109	23	21
200	118	25	21
228	121	24	22
254	122	24	22
274	120	24	22
290	113	27	18
303	105	23	20
310	98	26	19
313	88	25	24
309	79	30	21
305	73	31	18
308	70	26	19
305	71	22	21
292	76	26	19
277	85	28	17
261	91	30	17
245	95	30	18
227	94	31	21
212	91	29	23
194	83	31	24
178	76	31	27
165	70	29	28
152	66	29	26
143	60	28	30
138	59	27	31
136	55	25	32
137	56	25	37
142	57	26	36
149	60	25	36
159	65	24	35
170	76	25	30
187	87	25	26
207	95	23	22
227	100	22	21
244	101	20	20
259	99	18	19
272	96	16	18
282	90	15	17
285	85	16	16
287	81	16	17
289	80	16	17
284	79	17	18
280	79	17	19
275	87	16	17
267	94	17	16
257	99	18	16
243	106	17	16
229	112	18	16
208	117	19	18
188	120	22	19
168	122	23	20
149	116	23	22
132	108	25	26
117	95	25	29
108	85	25	34
99	75	25	37
94	68	25	40
94	64	25	36
94	62	26	45
99	67	25	47
108	72	28	49
119	81	28	46
133	93	33	42
153	105	36	37
174	115	38	32
201	123	32	22
226	122	27	21
238	115	26	19
250	108	25	18
255	100	26	20
259	94	24	21
262	88	23	22
258	85	26	23
256	85	23	23
251	87	26	21
245	92	27	21
241	99	24	19
229	107	32	20
219	116	33	18
206	123	38	17
194	129	30	19
175	131	33	21
160	127	31	26
142	118	32	30
131	111	29	32
119	99	29	35
113	92	31	39
109	82	30	40
107	76	29	40
108	72	28	40
116	72	29	40
124	77	31	40
135	85	36	33
148	92	39	34
167	99	41	30
191	107	38	22
213	111	33	20
227	107	32	21
238	103	36	18
247	97	35	17
256	90	34	16
262	84	30	17
266	83	29	16
276	79	20	18
266	81	30	18
263	85	29	21
258	94	28	21
250	100	32	18
238	109	35	18
225	118	35	17
210	123	33	20
190	124	36	21
172	120	36	23
156	111	32	25
140	96	32	34
127	83	29	31
115	72	28	35
108	65	25	35
103	60	24	36
106	60	22	37
102	55	22	34
106	58	24	38
113	65	27	35
123	72	27	35
138	83	27	28
157	97	27	25
180	107	23	21
202	113	22	20
222	112	21	19
241	108	20	19
253	101	20	19
265	92	19	17
274	85	17	18
280	79	16	20
281	75	16	19
280	72	17	18
282	74	16	20
277	79	19	19
268	88	20	17
260	96	22	18
247	107	23	19
228	115	27	18
206	126	33	17
189	129	26	20
173	131	26	19
153	123	27	23
137	113	25	23
128	102	24	24
121	92	24	27
114	80	23	29
113	73	22	31
113	67	20	32
116	68	20	28
120	66	21	31
129	72	21	29
137	78	23	28
145	89	24	27
163	106	22	21
179	114	22	19
199	124	19	18
213	126	21	18
228	125	21	18
237	123	23	18
244	118	26	18
248	116	24	17
252	111	24	19
256	112	21	17
249	112	23	19
243	115	23	18
235	120	25	19
228	126	25	19
214	129	25	21
199	132	24	24
178	133	25	24
163	131	23	26
140	125	23	24
127	119	20	27
108	107	18	28
99	102	16	22
86	92	19	22
76	79	17	26
67	74	18	27
60	71	17	30
50	72	20	32
45	79	22	30
42	88	22	31
43	99	23	26
48	107	25	25
60	113	27	26
74	116	30	26
88	115	33	30
115	112	30	27
130	107	36	25
147	102	30	25
164	98	25	24
173	96	24	22
162	94	36	23
159	90	40	28
164	89	32	26
143	94	44	27
136	101	42	26
126	111	40	24
114	121	40	23
100	131	42	22
83	137	37	26
65	139	38	27
46	135	37	28
25	125	39	34
12	120	36	36
2	113	34	35
0	114	24	33
0	111	15	32
0	106	11	33
0	105	13	29
0	109	19	24
5	105	20	34
7	100	27	42
16	107	33	43
35	117	35	34
61	131	32	31
87	138	34	27
109	138	31	25
133	134	26	26
153	127	26	21
162	119	25	21
171	109	25	23
173	103	25	22
176	98	25	19
178	95	25	24
174	95	25	24
172	98	25	20
166	105	26	21
157	113	25	18
147	119	28	22
133	129	28	21
115	139	28	18
99	141	29	21
74	144	28	20
58	142	23	17
33	133	25	23
17	121	28	32
4	110	26	36
0	95	21	43
0	93	14	44
0	88	13	37
0	84	12	37
0	93	17	40
4	96	20	45
9	104	28	42
24	114	32	44
41	127	38	36
67	138	37	32
89	143	38	29
111	142	35	26
131	134	33	27
148	126	31	24
158	116	28	22
165	108	26	22
171	101	24	21
169	96	26	20
170	90	25	23
169	90	23	24
165	100	26	20
161	104	25	24
151	115	26	21
141	122	24	27
126	135	30	21
107	145	30	20
88	147	30	22
66	145	36	26
48	134	36	33
30	118	38	46
23	105	34	45
14	89	29	47
14	76	28	51
19	71	29	48
23	67	28	48
35	71	26	41
45	75	27	42
55	88	28	36
74	106	35	34
91	122	32	28
112	132	31	26
139	144	25	22
159	145	22	22
179	141	19	24
196	135	17	24
210	129	18	24
218	120	16	26
225	112	16	30
229	102	17	30
231	99	18	32
230	96	17	32
227	102	23	27
221	102	23	31
218	103	27	30
210	107	28	27
195	117	30	21
186	118	32	16
174	114	23	19
164	109	24	20
152	101	28	21
141	90	29	20
134	80	27	24
131	75	25	27
128	70	21	34
123	71	21	33
126	70	20	36
128	74	21	40
134	80	21	38
141	89	23	40
153	99	23	36
166	109	28	30
188	120	25	24
203	119	25	18
222	113	22	18
232	108	24	16
240	104	23	17
248	99	24	17
252	94	25	19
252	92	27	20
257	87	23	21
253	90	23	21
251	92	24	19
244	97	26	20
236	103	31	18
226	113	32	16
215	120	33	18
202	130	30	19
186	130	26	21
169	126	28	22
152	117	27	23
138	106	24	21
123	90	24	25
112	80	22	24
106	75	19	25
101	68	18	21
100	64	20	23
101	65	21	28
107	66	21	25
115	72	21	24
126	81	21	22
140	91	22	22
155	99	24	20
177	108	23	21
196	111	22	20
214	111	23	21
228	107	28	19
240	101	29	16
249	95	27	16
256	86	26	16
260	82	24	17
259	78	28	15
261	75	26	17
257	78	26	17
254	84	25	18
249	90	27	19
240	100	27	16
229	111	33	16
212	117	34	17
195	123	32	16
176	119	30	21
158	113	30	22
