72	81	70	75
64	80	70	66
59	78	67	68
58	81	66	67
54	84	66	67
50	86	65	66
47	87	65	64
45	89	63	63
41	91	62	60
38	93	64	58
34	94	62	56
34	95	60	56
32	98	60	55
31	99	58	52
30	100	58	53
30	101	56	51
28	102	56	53
28	103	55	50
27	105	54	48
28	105	53	46
27	106	52	45
30	107	53	43
31	105	51	44
31	106	49	42
34	105	48	42
36	104	47	42
37	103	47	41
41	102	45	40
42	103	46	40
45	102	45	38
49	101	43	40
50	100	44	38
57	101	41	37
58	100	41	37
56	100	45	37
64	101	44	34
63	102	46	34
65	99	45	33
70	100	45	33
72	98	46	34
78	95	44	36
78	95	46	36
81	92	45	38
85	93	45	37
90	95	45	36
92	95	46	34
95	93	45	35
96	93	47	35
98	91	48	37
100	91	45	38
104	89	46	38
107	88	46	38
108	87	44	37
111	84	47	40
111	82	49	41
114	79	51	41
117	77	50	47
120	74	43	49
120	73	41	48
118	69	38	52
120	67	42	55
120	62	40	55
119	61	40	54
118	59	42	56
116	60	41	55
117	54	40	59
116	55	39	58
113	56	41	57
113	56	39	60
112	54	43	62
109	55	42	63
108	55	39	65
106	60	42	62
106	58	45	61
105	54	53	70
105	58	60	72
101	53	62	82
99	59	63	79
99	56	62	78
96	59	65	80
97	57	66	82
95	58	66	86
92	60	65	87
89	57	68	88
82	60	60	83
80	60	69	82
80	61	73	83
84	58	76	81
84	62	76	80
85	55	77	79
83	53	76	82
84	52	77	79
83	46	77	83
82	47	76	81
82	46	74	82
79	46	76	81
77	42	76	83
80	44	73	80
78	49	70	76
78	46	72	80
84	43	72	78
80	40	75	76
79	43	72	76
80	44	69	73
82	48	69	68
83	53	69	65
89	59	66	63
88	62	66	65
89	72	64	57
90	71	64	63
91	79	61	59
91	85	59	56
96	89	52	57
94	87	56	58
99	93	51	57
99	92	57	56
104	94	52	56
100	97	50	54
102	97	48	51
103	95	47	50
106	97	37	50
106	100	34	50
106	101	37	48
107	101	36	51
107	103	28	49
103	102	47	51
109	104	40	51
102	105	43	49
103	109	38	47
97	103	43	55
96	105	44	50
96	113	43	42
91	115	40	41
87	114	38	40
85	123	41	33
80	125	40	32
77	125	39	31
72	125	40	31
69	125	34	30
64	125	41	28
61	123	40	29
58	123	36	30
55	124	37	31
54	121	35	33
47	120	37	32
44	117	32	35
42	119	32	33
38	117	35	32
37	116	31	34
32	114	33	34
29	114	34	35
26	114	32	36
24	114	34	34
21	114	34	34
19	114	34	34
17	113	35	33
16	113	35	32
14	113	35	32
13	114	35	31
12	114	35	33
10	114	35	33
9	114	36	35
7	115	36	35
6	115	36	36
6	116	36	36
6	115	36	38
6	118	37	38
6	117	37	39
5	118	38	40
6	118	40	41
6	117	42	44
7	117	41	44
9	118	41	44
11	117	43	46
13	117	44	46
16	116	45	46
18	115	44	45
20	114	45	45
24	112	45	46
28	111	45	45
29	108	45	46
33	107	46	46
36	103	45	48
39	101	47	49
42	98	48	50
45	96	50	50
48	94	49	50
51	92	52	49
56	89	49	50
60	87	49	48
63	84	48	48
66	82	50	47
70	78	51	49
74	75	50	49
77	74	51	46
78	73	52	45
82	73	50	42
85	72	50	41
89	72	49	39
92	71	49	39
94	72	48	39
98	69	50	37
103	70	48	38
104	67	51	39
103	66	52	39
107	64	50	40
109	60	50	42
112	59	51	43
116	57	45	44
118	55	42	44
121	53	44	47
123	51	39	47
121	47	42	50
122	46	47	53
126	44	45	51
128	44	47	53
130	43	52	54
130	40	52	56
132	40	55	58
131	42	56	58
133	41	57	60
133	40	59	62
133	37	62	65
132	35	62	65
133	38	57	59
129	33	48	59
128	30	55	62
130	26	58	71
128	27	59	68
123	26	43	61
113	19	60	63
109	16	61	67
108	14	57	64
108	18	44	57
104	16	46	63
100	17	48	66
92	14	61	74
92	14	65	79
87	10	70	81
88	7	72	84
81	8	73	82
78	7	72	83
77	7	73	80
73	3	81	84
72	0	88	87
72	1	87	90
69	4	86	87
65	4	86	91
62	4	87	90
59	2	89	89
60	7	86	85
58	9	85	85
61	17	82	82
59	16	82	84
61	25	81	82
63	29	77	76
63	34	77	78
66	38	72	72
68	41	70	69
69	48	68	65
71	50	67	64
71	53	66	64
74	55	62	64
74	58	64	61
77	59	63	60
78	61	59	59
79	61	60	60
79	65	59	57
81	66	59	54
83	69	55	50
86	70	52	48
88	72	51	46
86	73	52	45
85	70	53	45
85	70	52	43
87	68	50	44
85	65	47	48
86	66	44	45
82	69	45	40
84	69	42	41
80	71	44	35
76	72	43	35
79	72	38	35
76	72	40	34
74	73	41	32
73	77	41	29
68	77	45	29
66	78	42	27
64	78	41	28
62	80	40	27
59	80	42	26
56	79	41	26
53	79	42	26
50	78	37	27
48	78	39	27
44	78	40	29
41	77	40	30
38	76	41	32
36	77	42	32
33	76	39	33
30	75	41	35
27	74	42	36
25	75	41	37
22	74	41	38
20	75	41	39
18	73	42	40
16	72	45	40
14	71	44	41
13	70	46	42
10	68	46	44
8	69	48	45
8	68	51	49
6	68	53	51
6	65	54	53
6	64	55	56
6	61	57	58
7	59	58	60
8	55	60	63
11	53	62	64
13	50	63	67
15	46	66	66
19	44	68	70
25	40	66	70
26	36	71	69
32	31	69	70
37	27	68	72
44	22	69	75
50	20	69	73
57	16	67	73
68	12	68	73
76	11	69	72
81	8	68	72
88	5	65	72
96	8	58	68
97	4	51	69
97	7	55	65
100	8	54	67
111	7	55	68
108	13	54	64
116	16	53	65
121	16	51	66
126	20	46	66
123	22	47	64
125	25	42	61
127	22	46	63
127	29	43	56
129	34	43	54
128	37	43	52
127	39	43	50
127	43	43	50
125	46	40	46
123	49	40	43
120	55	42	40
119	57	44	44
115	59	48	45
112	61	48	47
109	66	46	44
103	69	47	42
101	70	41	42
98	73	41	40
91	73	41	41
87	76	46	39
81	78	43	42
76	79	45	41
72	80	43	41
66	80	43	40
61	81	41	41
55	81	42	40
51	83	42	39
46	83	40	39
43	87	43	37
37	88	44	36
34	90	44	35
30	92	43	34
25	92	42	35
22	92	43	35
18	92	43	37
15	93	42	37
11	92	44	38
9	91	43	39
6	92	42	41
4	93	42	41
1	93	42	43
1	93	43	44
0	93	41	43
0	92	41	45
0	91	41	46
0	92	43	46
0	92	42	46
0	91	42	49
0	91	43	50
0	91	44	49
0	90	45	51
1	89	47	52
3	88	51	53
7	85	49	55
12	86	49	56
15	84	50	57
20	83	50	57
26	81	51	59
30	80	51	60
36	80	52	59
42	79	53	60
49	77	53	60
58	73	51	62
64	72	50	65
70	70	51	66
80	72	51	63
91	69	52	67
98	68	55	68
109	65	50	68
113	58	51	71
121	60	45	71
127	61	56	68
134	62	55	67
139	57	52	68
149	47	56	71
152	45	59	72
155	44	57	72
162	44	50	66
166	42	50	68
172	35	53	72
173	35	55	72
173	38	58	69
176	34	55	70
177	37	58	67
176	36	54	67
179	31	57	60
176	32	55	60
174	29	55	66
177	36	48	62
176	41	45	57
177	65	33	39
175	65	30	39
173	66	29	40
166	67	33	41
163	69	32	44
159	70	33	45
153	72	29	42
149	67	31	53
138	70	37	54
133	67	39	59
128	67	52	64
117	73	51	64
112	81	55	61
102	81	58	62
97	82	43	65
90	85	52	62
83	88	55	62
78	84	57	66
73	87	55	65
68	89	54	60
57	94	55	54
51	98	49	54
45	97	49	54
37	100	50	51
35	98	47	54
29	98	47	53
24	100	46	52
21	99	46	49
18	100	46	48
15	97	46	47
13	94	45	48
11	94	46	47
8	91	45	47
8	90	43	46
6	90	44	44
5	89	43	44
6	87	44	45
7	87	41	45
6	86	43	43
7	84	43	44
8	86	42	43
10	84	41	43
11	86	42	42
13	85	43	43
14	85	42	43
17	85	43	43
20	84	41	43
22	84	41	43
25	87	41	41
30	86	40	43
34	87	39	42
38	87	40	42
41	91	42	41
45	88	41	44
52	88	39	45
58	88	39	46
63	85	40	46
69	84	40	50
70	83	43	49
76	79	43	51
80	80	43	51
86	80	44	48
93	75	45	51
99	76	45	51
105	70	48	54
111	67	45	56
117	59	45	61
121	55	45	60
126	53	40	61
133	54	35	58
139	58	32	54
144	43	35	67
149	44	32	64
153	52	33	53
154	38	36	67
154	27	46	71
156	48	37	52
159	44	38	51
161	44	38	49
164	40	39	51
165	25	39	60
164	24	41	59
160	22	38	53
159	24	36	52
157	27	40	50
153	28	42	52
151	28	42	53
150	30	41	53
146	31	41	56
137	31	41	55
133	42	40	51
125	43	40	53
122	43	40	59
123	30	62	71
110	32	67	78
106	38	71	77
98	41	66	77
94	47	71	77
87	51	64	73
80	52	65	76
76	59	64	71
75	64	64	68
66	66	65	70
59	74	68	64
57	77	63	66
53	84	60	61
46	84	59	64
41	87	52	60
37	87	52	59
35	93	52	55
33	90	50	57
30	96	50	52
29	94	48	52
28	96	48	49
27	96	47	49
26	97	46	46
24	97	46	44
25	97	47	44
25	96	46	42
24	97	45	41
25	96	45	40
26	97	44	38
27	96	42	38
28	96	42	37
28	96	42	35
29	96	42	34
30	97	42	33
32	98	40	32
34	97	39	31
35	98	40	32
36	99	40	30
36	98	41	31
38	98	41	31
40	99	42	31
42	99	39	30
44	98	41	30
46	98	40	30
48	99	42	31
51	97	42	33
52	97	43	35
55	96	42	38
56	97	44	39
60	99	45	39
62	98	44	43
66	98	44	44
66	100	47	44
69	101	48	43
74	100	47	46
77	98	46	50
77	95	49	54
80	97	50	53
83	96	49	56
86	97	49	56
85	99	52	57
89	99	51	58
92	95	53	61
93	93	53	63
96	92	55	63
97	91	54	63
100	88	51	66
99	86	58	66
103	84	58	68
103	82	59	65
106	78	60	70
108	77	58	68
107	77	57	67
107	74	54	70
108	69	57	72
105	69	55	73
109	68	56	69
104	65	58	48
106	66	51	69
100	71	52	69
98	79	48	70
96	69	55	76
97	69	59	78
98	70	60	80
96	73	64	80
96	73	65	82
96	80	64	78
89	84	53	76
90	86	61	76
85	81	59	78
79	84	64	74
75	88	62	73
76	86	67	74
73	89	66	70
73	91	61	70
72	96	57	64
70	99	57	62
68	103	57	56
64	103	54	54
64	107	54	53
59	107	54	51
59	108	48	50
55	109	50	48
54	110	48	46
51	111	48	43
52	108	43	45
50	110	45	43
50	110	39	42
51	111	38	40
47	113	40	38
47	111	39	41
40	115	41	35
42	111	35	39
39	116	37	35
39	122	38	33
36	124	41	32
34	123	40	35
34	120	37	41
32	122	40	41
30	122	45	42
29	127	42	36
28	128	42	36
27	132	41	32
26	130	39	34
25	132	38	33
23	134	38	32
21	136	37	31
21	137	36	33
17	137	34	35
17	142	34	32
14	144	35	31
14	149	35	27
15	152	32	27
12	154	36	34
12	159	33	32
11	162	34	37
11	162	32	41
6	166	32	41
11	166	30	41
10	168	32	40
10	178	28	35
11	173	30	32
16	170	29	32
18	170	23	33
22	172	21	30
18	170	23	32
23	162	23	39
24	163	20	37
18	187	22	25
37	159	35	43
69	181	22	28
65	174	20	28
65	170	24	31
69	164	24	41
68	155	29	47
70	152	32	52
67	148	35	58
68	143	41	59
67	138	41	61
67	135	46	60
72	132	46	37
76	127	44	37
81	127	43	34
85	122	44	37
87	123	44	37
89	120	43	39
91	115	46	37
95	115	42	40
97	110	41	41
101	102	43	44
105	98	41	47
104	97	43	47
107	95	43	50
109	93	45	51
110	93	46	52
113	91	45	52
117	99	46	42
115	94	46	42
116	93	47	43
114	97	47	42
117	90	45	45
117	90	46	48
121	87	36	49
117	88	43	51
114	84	48	54
112	85	45	53
110	84	43	53
105	82	46	54
101	80	48	58
94	80	52	57
90	85	50	57
87	80	52	57
84	81	51	58
79	83	52	60
76	82	51	60
73	83	48	60
65	84	51	59
62	83	49	60
55	86	53	58
53	88	52	57
48	89	51	58
43	92	52	58
38	93	53	58
34	94	52	57
29	96	52	58
27	99	52	56
23	96	52	58
21	99	52	58
18	100	51	58
17	100	52	58
17	101	54	58
15	101	55	59
15	101	55	59
17	102	53	58
16	100	56	58
19	98	54	58
23	95	51	61
26	95	51	60
29	92	52	61
33	91	51	59
35	88	52	59
39	87	54	57
43	86	54	57
49	85	55	57
52	81	55	58
58	82	53	57
64	78	52	57
67	77	54	59
78	78	49	57
82	79	49	54
88	78	48	54
95	72	54	58
100	71	50	59
107	65	53	65
117	58	49	70
119	57	54	69
129	57	53	72
133	55	55	72
143	52	59	75
151	49	60	72
155	42	63	76
160	44	61	71
163	41	62	73
168	40	64	74
172	37	64	76
176	34	65	74
177	35	67	73
180	33	65	71
180	33	62	69
182	29	64	69
183	22	61	76
181	21	61	72
180	17	57	66
178	11	63	72
179	16	62	74
177	11	62	77
172	9	64	78
166	10	66	78
156	34	53	68
152	7	56	68
145	18	47	66
143	23	50	76
129	26	57	80
123	33	59	86
113	38	78	85
107	44	67	80
98	45	73	85
91	49	77	85
83	55	82	84
79	57	84	81
71	63	78	80
68	61	75	81
61	65	74	79
54	72	71	74
51	75	70	71
47	76	69	71
44	79	64	67
39	82	62	65
38	85	60	60
35	85	58	59
32	86	57	57
32	88	53	54
33	89	50	52
31	89	50	50
31	89	49	49
29	90	49	47
29	89	48	47
29	90	48	45
30	90	48	44
32	89	47	44
32	88	46	43
35	88	45	42
37	86	44	43
39	86	44	43
41	85	44	43
43	84	43	43
46	83	44	43
48	84	43	42
52	85	44	39
53	84	44	40
58	83	43	40
62	83	42	39
68	83	43	37
69	82	46	37
73	80	48	38
76	77	50	41
80	79	49	38
85	78	51	39
89	78	49	38
92	78	50	38
98	77	51	39
103	76	52	39
108	73	51	42
112	69	49	45
117	67	50	48
118	64	50	50
121	60	42	57
132	56	41	62
128	55	43	63
134	58	37	61
138	56	37	61
144	55	29	62
145	53	29	65
147	53	31	65
151	56	30	61
150	52	28	64
158	58	26	59
154	60	22	56
153	65	20	52
157	68	16	50
150	60	18	53
151	64	19	51
148	55	17	57
142	67	23	46
136	66	24	50
128	53	32	67
124	49	45	75
120	47	56	74
111	48	58	77
105	53	65	74
100	56	66	71
94	59	67	70
86	63	69	71
80	66	67	72
76	70	64	71
70	70	67	72
67	73	63	71
63	76	62	69
58	79	61	68
54	81	59	67
49	84	57	65
46	84	56	65
42	86	55	63
41	90	52	60
38	91	51	58
37	92	49	55
37	93	49	55
35	94	49	53
35	93	48	51
33	94	48	50
34	91	47	48
34	90	46	47
35	88	47	49
36	86	48	47
38	84	45	47
41	84	43	45
43	83	45	41
45	80	45	41
52	78	41	42
50	77	45	43
55	73	41	44
56	71	41	42
57	69	42	45
60	70	44	42
65	67	41	42
68	65	41	43
71	64	42	43
74	60	45	41
77	58	43	42
81	56	43	42
84	54	42	43
88	55	43	41
91	53	46	42
92	53	49	41
96	50	51	43
101	50	52	41
104	53	54	38
107	50	56	40
110	47	59	43
117	48	54	43
121	44	54	48
125	44	60	50
129	43	54	54
132	42	62	54
129	42	62	56
136	39	65	60
136	41	64	61
139	39	64	62
142	42	39	58
134	36	44	60
138	36	43	64
134	35	38	65
135	32	29	46
131	29	31	49
125	27	34	55
119	21	42	66
115	21	51	74
111	20	61	74
109	22	71	73
102	24	62	69
93	19	61	71
85	24	54	70
90	21	86	75
80	19	88	81
75	23	88	76
71	26	89	75
64	30	86	74
61	34	80	75
58	39	76	71
52	45	77	68
49	53	74	64
46	55	72	63
44	56	69	63
42	60	67	65
39	63	66	65
38	66	64	65
37	68	62	64
36	72	61	62
36	77	58	60
35	80	56	57
38	80	55	57
39	83	54	55
41	84	52	56
41	83	51	54
42	84	51	53
42	85	51	52
46	88	47	50
48	85	47	50
50	87	46	48
53	86	44	48
57	84	41	48
60	88	41	46
65	82	36	48
64	84	43	45
66	81	42	46
70	80	41	47
73	78	41	46
75	77	40	47
79	74	39	49
81	76	42	47
85	73	41	49
88	72	42	48
91	74	45	45
95	73	47	43
99	73	48	46
106	70	47	46
110	69	48	47
116	65	47	52
117	63	48	50
121	53	43	61
124	56	41	58
128	54	49	61
132	59	55	56
141	57	61	59
143	51	60	66
149	52	62	65
153	47	64	71
157	53	64	62
167	54	64	60
167	45	67	65
169	51	68	61
173	50	69	62
178	52	63	57
176	36	64	70
167	43	62	57
171	35	60	63
173	30	61	68
163	39	59	60
167	33	53	62
164	26	52	66
157	22	58	71
148	25	51	67
148	25	41	66
144	24	36	66
139	21	29	70
130	18	37	72
127	23	45	68
120	23	57	72
114	28	68	67
104	27	75	71
99	31	76	66
92	37	64	64
85	42	74	63
76	48	71	60
71	47	69	62
68	52	67	60
61	61	68	59
56	63	65	59
55	61	64	58
50	64	66	60
46	77	65	57
45	75	61	57
43	76	58	60
41	79	59	60
40	78	59	63
43	81	56	59
43	80	56	60
43	81	52	58
43	77	52	61
45	77	51	57
47	77	50	57
50	76	48	55
52	75	46	54
54	76	45	52
56	75	45	52
59	74	42	51
61	73	42	51
63	72	42	50
67	70	42	49
72	68	39	51
74	65	40	51
77	63	39	52
80	61	39	53
83	61	39	52
86	62	38	51
90	59	38	51
90	63	42	47
96	61	40	47
99	59	41	50
102	58	42	50
105	58	42	48
111	56	40	49
111	55	46	50
117	54	42	54
119	51	44	57
119	48	42	59
121	46	43	61
127	47	43	58
130	53	43	55
129	49	44	59
132	50	49	57
132	46	58	61
139	46	60	65
142	46	59	66
142	43	60	67
142	41	58	69
142	38	62	65
140	37	67	62
136	39	71	54
131	41	70	49
130	39	65	53
127	38	71	61
120	49	63	60
116	47	66	64
112	45	69	69
107	44	64	70
99	42	77	71
93	42	77	70
88	45	73	68
85	42	77	69
82	45	77	68
78	45	82	67
70	48	79	65
66	51	83	63
62	50	78	63
58	53	73	61
51	59	72	60
45	58	75	60
40	64	68	56
38	68	70	55
38	70	64	54
35	74	65	54
35	77	64	53
36	78	62	52
34	81	62	51
36	85	58	49
36	85	56	49
34	86	56	48
33	84	54	51
32	83	54	51
35	84	52	49
37	83	51	49
40	82	49	48
42	82	48	48
