246	185	63	62
245	178	61	66
250	179	59	63
248	175	61	70
252	177	59	68
251	181	60	65
255	176	55	68
259	171	56	69
257	170	59	69
258	168	58	68
256	166	57	69
257	164	57	71
255	161	59	70
254	158	60	72
250	159	63	72
249	156	61	72
243	154	65	73
236	157	66	69
236	154	64	70
230	155	67	71
222	155	69	72
219	153	71	71
211	153	74	72
206	153	76	70
199	152	76	70
192	153	80	69
185	150	80	70
179	152	82	68
175	150	82	66
164	148	90	67
162	148	88	63
153	147	90	62
150	146	91	60
146	146	88	62
135	142	96	64
135	143	92	61
135	146	92	56
133	148	92	55
132	149	90	53
134	149	91	55
130	147	93	57
137	151	91	55
137	152	92	57
138	153	98	56
147	158	92	55
150	160	92	58
155	162	89	59
160	167	88	58
167	168	86	60
172	169	86	58
183	169	80	61
192	170	78	62
200	171	75	62
208	170	73	63
218	168	69	65
224	168	68	67
232	167	64	69
236	164	67	71
245	162	63	72
251	159	62	71
258	157	58	71
262	154	61	74
268	150	58	74
269	147	59	75
275	145	55	75
278	141	55	76
278	141	55	74
279	137	51	75
284	138	48	71
279	140	52	74
277	136	54	79
273	138	56	77
268	140	58	75
266	143	59	73
261	146	61	73
257	146	61	75
252	147	61	76
242	147	67	77
232	149	70	77
224	150	70	76
214	152	74	75
204	153	75	75
190	155	76	73
179	156	80	71
167	159	81	69
159	158	82	69
143	161	81	65
134	158	85	64
120	158	89	62
109	156	87	59
100	156	86	57
91	155	86	57
83	151	85	57
71	150	85	55
65	147	82	54
53	146	85	54
50	144	82	54
43	143	84	54
39	141	82	55
40	138	79	58
34	137	82	58
35	139	75	57
29	137	72	57
30	142	80	55
30	140	77	57
32	142	81	56
38	143	77	56
37	144	77	57
39	147	82	57
44	151	81	57
48	154	82	58
53	159	83	56
61	159	80	57
65	163	81	56
76	167	80	56
81	170	81	58
92	174	77	57
102	176	75	57
108	179	76	59
119	181	76	60
129	182	75	62
140	182	73	63
147	181	76	64
157	181	73	67
164	182	75	66
174	180	76	67
184	176	72	69
189	177	73	69
199	175	72	70
204	171	72	72
208	169	73	73
213	167	74	76
220	168	68	73
225	164	67	76
228	169	63	74
230	168	61	71
236	163	57	70
232	166	57	67
232	166	63	75
224	166	62	73
227	164	63	75
220	168	67	75
216	166	70	75
210	168	71	75
205	167	74	76
202	173	69	71
193	171	74	72
184	174	78	70
176	177	77	71
171	180	77	68
159	182	78	66
153	183	81	65
139	186	79	61
132	187	80	58
126	189	77	55
110	191	79	54
104	190	78	55
95	189	80	53
88	186	80	54
78	184	79	54
71	180	79	54
63	179	79	54
57	177	77	55
51	176	78	54
45	176	78	52
40	171	78	55
36	170	77	55
38	172	76	54
32	171	80	54
34	174	71	50
29	174	74	44
28	174	77	49
33	170	75	54
34	175	73	51
39	173	70	53
36	175	78	52
42	177	75	51
45	177	77	54
48	180	77	54
53	181	77	54
62	184	72	51
64	185	82	53
69	189	78	52
78	189	79	53
90	191	74	52
97	189	76	54
107	191	75	55
113	191	78	56
122	190	78	60
132	189	77	62
142	187	77	63
148	188	80	63
159	190	77	63
169	188	75	64
177	187	74	64
187	185	72	65
193	183	72	69
201	183	71	69
206	179	71	71
213	178	70	72
216	178	72	73
223	178	66	71
226	174	67	73
229	174	65	71
233	176	62	69
236	174	57	68
233	176	57	69
234	175	61	72
228	174	65	70
231	175	64	73
222	175	69	71
221	178	69	73
212	177	70	72
207	178	72	72
206	181	68	69
197	181	72	67
193	182	72	66
180	180	74	68
171	183	76	65
165	179	77	66
149	179	80	64
140	178	83	64
128	176	82	61
115	174	88	61
103	173	89	59
95	170	88	58
83	169	89	57
76	168	87	56
70	166	84	55
62	164	83	56
54	163	82	57
48	163	81	55
42	163	80	53
36	165	79	51
34	162	75	55
29	161	78	55
25	160	78	54
25	161	75	52
21	160	76	52
25	161	77	53
26	155	75	57
31	157	74	54
37	158	68	55
36	157	74	55
37	159	80	55
42	163	77	53
48	165	76	53
54	168	73	51
59	172	78	52
67	176	75	53
76	179	77	55
86	184	78	55
97	187	74	56
105	189	77	58
114	192	74	59
126	193	76	59
133	194	75	61
147	195	73	60
155	196	76	61
169	192	71	62
178	192	71	63
187	189	68	66
195	187	69	67
204	184	69	68
211	183	70	67
219	179	69	70
227	179	64	68
229	176	67	71
237	173	63	73
241	176	61	69
248	172	59	71
249	171	59	72
250	177	59	69
251	182	51	62
251	175	59	70
251	175	58	69
250	174	59	73
247	174	60	73
245	177	62	71
241	179	61	70
239	177	64	70
234	180	66	67
225	183	69	68
223	182	67	67
216	186	68	64
207	185	71	65
198	186	75	64
189	186	75	63
184	186	75	59
176	185	77	60
164	187	78	58
154	187	82	57
145	186	83	57
139	186	79	56
126	185	84	55
119	184	82	54
109	183	83	56
102	182	83	55
95	176	84	58
85	175	88	57
81	169	86	59
77	166	84	58
73	159	84	60
68	151	87	61
63	147	87	59
57	138	89	60
54	129	89	61
51	124	86	61
55	115	86	63
51	103	92	64
55	104	87	57
54	89	90	65
55	80	93	67
56	72	92	67
57	68	94	65
63	54	94	68
66	51	90	70
68	47	96	69
74	44	93	72
81	37	88	76
85	38	93	72
90	36	95	73
99	36	92	74
102	40	94	76
111	40	88	77
118	43	88	80
127	48	88	84
134	51	84	88
141	55	82	87
148	63	87	87
154	68	85	90
160	75	83	89
163	84	87	84
170	94	87	81
176	102	83	85
180	114	80	80
187	126	76	76
193	136	73	74
198	150	70	70
202	163	66	70
206	175	67	62
211	178	63	64
212	185	65	64
215	193	61	61
215	197	62	58
220	202	59	57
222	205	57	54
224	211	51	48
222	212	47	47
229	205	51	50
223	209	51	50
223	206	55	53
220	205	56	54
220	200	58	59
217	197	61	59
212	192	65	64
206	188	69	67
204	183	69	68
200	182	69	69
196	180	66	68
188	176	72	70
182	172	74	71
175	169	73	73
168	166	76	73
158	166	80	71
153	162	79	72
141	161	81	72
141	162	77	71
132	161	80	71
122	160	82	71
114	163	82	68
109	166	82	64
97	164	83	63
91	164	85	60
88	164	83	58
76	165	84	56
71	164	80	55
68	164	79	53
61	162	79	52
58	160	78	52
53	160	79	53
48	156	78	54
43	157	79	54
39	157	80	57
40	155	77	54
35	158	77	53
35	159	80	52
37	159	78	54
37	162	80	53
41	160	79	53
46	164	77	53
45	164	85	51
49	169	83	52
56	170	80	52
64	172	78	52
68	173	78	53
73	174	81	54
81	177	80	55
88	180	81	55
98	179	79	56
109	182	76	58
116	184	77	58
125	181	80	61
134	183	79	62
145	182	77	63
153	182	79	67
163	181	78	67
173	183	73	69
181	181	74	67
190	180	76	67
197	179	72	68
206	179	71	67
213	176	70	69
218	173	71	71
225	170	69	72
229	169	69	73
234	167	66	72
237	167	64	73
242	165	61	73
245	164	59	73
247	164	56	69
244	163	61	69
245	165	60	72
244	164	61	75
239	168	62	73
234	166	65	74
232	169	66	72
228	168	68	72
223	172	71	73
220	170	70	73
215	172	72	70
207	174	72	68
199	174	75	67
190	173	76	67
180	174	80	65
168	173	81	64
160	172	83	64
152	170	84	63
139	169	88	61
127	170	88	61
121	170	86	58
111	166	88	59
100	167	88	59
93	169	89	57
84	167	89	58
80	166	87	58
77	166	86	58
70	165	85	57
63	163	87	60
60	166	85	57
56	163	86	58
52	162	83	56
50	165	83	54
45	165	72	56
56	164	73	56
53	159	81	58
54	162	82	55
57	163	80	56
62	163	82	58
69	164	79	57
69	166	84	56
74	168	84	55
79	168	85	57
89	173	82	56
97	175	82	54
109	178	81	56
118	178	82	58
127	179	81	59
138	180	80	62
150	181	78	63
164	180	75	62
174	180	76	65
182	178	76	67
194	176	74	67
203	174	71	67
215	172	70	70
222	167	71	71
231	164	70	74
240	161	65	75
248	158	65	75
255	156	62	74
262	152	61	77
266	152	59	76
271	151	56	76
275	150	57	75
279	151	53	72
281	146	53	75
276	148	53	68
277	148	54	76
276	148	55	75
271	147	58	78
271	149	54	76
263	149	58	76
260	150	60	77
253	151	58	77
247	153	61	76
239	150	64	75
229	152	68	75
219	153	72	77
206	155	75	75
193	157	79	72
183	159	81	72
171	157	82	69
155	158	87	69
141	159	89	65
128	157	89	64
115	157	88	61
105	153	88	61
93	154	85	59
83	149	86	61
67	145	86	60
62	140	86	62
51	139	88	61
45	134	86	61
41	130	86	61
38	133	83	58
32	131	82	56
30	126	83	58
29	128	80	57
25	128	79	56
27	131	74	48
25	126	75	57
24	126	79	59
30	127	75	59
34	130	75	60
38	134	76	59
42	138	76	58
42	142	79	57
49	146	82	58
55	151	80	55
65	155	81	57
73	159	83	59
82	163	82	59
93	166	82	61
108	170	77	61
116	169	78	64
129	174	74	63
140	175	76	63
151	173	75	64
162	173	74	66
175	171	75	67
186	169	74	68
194	166	74	69
203	164	72	72
214	161	73	73
224	157	68	75
232	153	68	77
238	150	67	77
242	149	67	77
248	148	64	78
254	148	60	77
255	146	61	78
258	145	60	76
264	144	55	76
260	144	54	73
258	143	57	78
256	146	60	76
253	143	64	77
252	139	65	79
246	141	67	78
245	141	65	79
239	140	67	77
235	138	68	79
225	137	72	79
221	135	71	77
207	134	77	77
197	131	83	77
187	131	86	76
177	128	92	75
165	124	93	76
156	121	95	76
146	116	97	76
137	111	98	77
129	105	99	78
120	100	96	77
113	99	99	77
105	90	94	75
100	84	93	75
93	80	89	76
89	72	88	73
83	71	89	70
83	61	86	72
79	63	80	66
71	59	88	67
72	53	84	69
63	56	93	66
64	50	88	67
75	57	84	63
62	54	90	67
72	50	88	68
77	54	81	69
80	53	86	70
77	54	94	68
80	55	97	69
85	53	98	72
92	55	97	70
99	50	95	76
108	49	92	74
117	46	93	79
127	45	93	81
137	45	91	80
147	46	91	81
157	47	90	82
167	47	89	84
180	51	84	85
192	52	86	86
205	56	79	87
217	58	75	86
227	61	73	88
237	66	70	88
241	71	70	89
247	79	68	85
255	84	68	86
262	91	64	87
265	98	61	85
269	105	62	83
273	111	61	81
274	118	63	81
272	124	62	78
274	132	64	78
273	135	59	76
272	143	60	76
265	145	66	74
263	151	62	73
261	156	60	70
256	156	62	71
251	158	63	71
247	157	62	71
238	158	68	70
233	159	65	70
227	158	69	71
220	157	68	71
211	158	72	71
199	156	77	69
190	150	82	69
177	146	89	69
171	140	90	68
160	130	93	70
150	126	95	67
142	116	94	69
131	108	98	69
123	104	102	69
118	98	97	70
113	87	95	74
105	85	98	68
101	80	94	71
100	71	93	70
96	68	93	69
97	63	89	71
97	58	87	71
94	54	89	72
90	48	89	72
92	44	88	69
93	40	91	72
96	37	89	72
99	40	88	70
99	33	97	75
104	36	95	71
102	42	102	69
108	41	102	74
111	47	101	75
119	53	98	80
126	58	93	80
135	67	90	80
147	79	88	77
154	91	89	75
161	100	88	76
168	109	83	76
173	119	85	72
180	128	82	71
191	138	78	70
198	140	72	72
206	149	73	72
215	153	67	71
221	158	63	71
226	164	61	69
233	167	56	70
238	169	57	69
