53	94	45	44
84	94	31	57
91	97	36	51
96	100	27	45
105	109	32	50
113	118	39	34
122	122	39	34
128	126	44	35
134	132	39	34
138	136	44	37
146	140	49	35
147	145	52	36
147	148	56	36
158	151	44	41
171	153	52	34
169	157	50	41
181	156	48	35
200	158	41	40
207	158	46	34
225	159	30	38
236	156	26	42
248	156	22	44
251	155	22	41
251	153	20	41
256	148	28	41
253	147	34	37
264	142	28	30
259	137	40	30
263	135	38	28
265	129	34	26
266	124	34	31
265	120	34	30
265	115	34	33
260	114	33	34
261	110	34	37
259	111	32	34
255	103	31	38
252	101	32	37
245	97	35	41
241	94	35	38
235	96	35	38
231	94	34	38
224	88	36	40
218	87	33	38
209	84	34	41
203	84	34	38
199	85	31	38
194	86	31	37
189	87	32	37
184	92	34	33
176	95	34	37
173	104	36	32
169	107	35	35
166	110	32	34
164	113	33	35
157	114	34	33
150	118	36	33
148	120	37	31
143	120	35	32
141	123	36	28
135	127	34	33
136	123	34	34
130	128	41	31
129	130	41	36
127	130	41	31
129	135	34	28
125	132	36	28
120	131	39	24
124	137	37	35
124	143	47	28
128	149	51	20
124	144	56	25
129	143	52	25
123	145	46	25
128	149	50	25
126	156	53	28
121	147	50	32
126	147	46	26
131	154	47	29
119	158	45	23
121	158	42	28
133	169	42	26
137	167	41	25
140	167	41	30
153	191	32	39
157	196	34	37
164	198	34	45
169	209	33	45
172	217	33	40
176	221	32	33
179	223	35	36
185	223	33	36
190	220	31	39
193	220	32	31
197	219	33	40
201	216	34	34
201	216	38	30
203	211	37	25
203	210	38	24
204	205	41	24
208	201	39	22
210	198	37	23
212	193	36	23
212	194	39	22
215	189	38	23
218	188	40	23
222	181	41	28
225	182	37	27
228	176	30	33
228	179	29	27
222	155	41	31
228	163	31	38
231	175	32	30
229	177	34	38
232	178	32	35
225	175	36	26
224	180	35	26
217	178	40	27
218	176	37	26
220	177	35	28
218	176	34	29
210	171	35	29
211	177	35	24
203	174	41	23
206	172	35	39
201	176	38	27
200	171	32	41
196	171	35	34
190	168	37	35
186	160	39	42
184	160	30	44
177	154	35	43
179	155	33	38
175	146	33	44
176	145	29	39
168	145	36	41
172	128	29	44
171	134	36	31
154	124	42	26
155	114	40	32
151	108	36	33
148	107	39	33
143	103	36	32
140	104	37	35
140	105	36	32
136	113	35	30
137	109	38	32
130	112	36	31
135	106	34	29
133	108	37	26
133	111	38	31
138	109	32	35
136	113	35	31
136	110	34	30
136	120	40	31
141	114	36	33
143	119	34	32
147	123	33	32
150	123	35	33
151	125	36	33
155	129	36	31
160	128	32	34
160	123	32	31
160	126	34	31
156	125	35	34
159	124	33	31
156	128	33	32
152	121	35	35
159	126	30	30
156	122	30	36
156	128	32	40
151	127	36	31
140	134	43	42
141	143	42	30
149	142	43	31
144	139	44	33
149	142	53	29
154	148	51	26
156	145	47	27
156	147	47	27
156	149	47	27
130	155	55	28
145	157	51	29
159	156	46	25
155	150	38	29
153	153	37	30
156	158	40	32
157	160	38	36
158	164	46	34
153	164	45	33
150	165	41	33
145	172	46	31
146	172	37	27
139	175	47	27
137	168	47	30
130	170	45	35
135	164	41	36
128	165	49	29
127	164	47	29
121	161	50	23
117	161	56	27
122	165	48	27
127	163	49	32
132	162	45	30
124	159	50	31
128	157	48	32
139	157	40	34
137	166	45	28
153	152	37	30
148	170	42	24
151	155	39	31
150	164	41	27
155	161	39	26
161	165	35	28
159	157	38	28
164	162	33	28
166	158	33	29
160	157	40	26
159	152	36	26
153	140	45	24
162	140	39	30
168	140	34	27
165	133	31	28
167	136	32	30
163	136	31	26
165	132	32	26
165	131	31	24
160	127	33	22
162	124	30	24
158	121	29	27
149	114	34	28
149	114	31	28
145	111	33	27
143	107	33	33
137	105	35	33
133	108	35	29
131	107	34	27
128	108	35	27
125	107	31	28
119	110	34	27
116	112	34	27
115	112	37	27
116	111	33	25
113	113	31	23
111	116	33	24
106	119	34	27
109	119	31	28
106	119	33	30
104	122	34	31
97	124	32	31
99	128	36	29
98	127	35	30
98	132	39	28
102	133	41	29
102	136	39	28
94	142	42	32
105	142	40	28
103	146	41	28
108	145	41	28
108	150	44	26
108	155	41	31
111	156	45	30
114	160	41	38
112	162	49	37
113	165	50	40
