208	124	38	21
233	122	34	25
250	117	29	27
266	112	27	28
278	107	25	29
285	101	24	29
289	96	23	30
288	91	23	35
290	91	21	32
286	93	23	33
280	99	25	32
274	107	24	29
263	117	26	28
249	124	29	28
233	128	31	26
215	131	34	23
197	131	34	21
180	129	31	20
165	123	30	19
151	115	31	19
140	106	32	19
135	99	32	20
131	95	31	20
128	92	31	22
132	92	29	22
136	94	29	22
143	99	30	22
153	104	29	21
167	112	28	20
182	121	28	17
200	128	29	18
220	131	29	19
240	130	28	21
257	126	25	24
273	122	24	25
286	114	22	27
296	107	19	27
301	99	20	28
302	92	20	30
301	87	19	32
298	88	21	31
293	90	23	33
285	99	23	31
274	110	24	29
258	118	27	28
240	124	29	26
218	129	30	23
197	131	30	20
175	128	29	19
157	122	28	18
140	112	27	19
126	104	28	19
118	94	29	19
111	87	29	22
109	84	30	22
108	83	28	23
110	84	32	23
113	90	32	23
121	96	35	22
131	106	34	21
145	116	32	19
162	123	32	19
185	129	33	20
203	128	34	23
225	126	34	26
243	123	30	29
261	114	27	31
271	107	24	31
276	99	23	32
276	90	25	35
273	85	24	38
271	82	24	40
264	86	26	38
256	92	27	38
242	103	29	35
227	113	29	32
208	118	32	28
185	120	36	26
165	121	35	21
144	118	33	20
124	111	33	20
106	100	30	19
93	93	30	20
85	81	30	22
79	77	30	22
78	74	29	24
75	71	29	23
80	75	31	26
86	79	33	25
95	88	34	23
107	97	34	22
127	109	32	20
145	119	31	20
165	126	33	20
191	123	31	25
216	119	27	28
234	113	28	30
251	101	26	31
261	96	23	30
266	83	22	32
268	71	23	39
270	67	23	39
268	68	22	42
264	74	22	40
251	80	27	40
241	93	29	39
224	107	31	38
209	123	30	29
185	132	32	27
165	136	32	22
146	134	29	20
120	129	31	19
101	117	30	20
85	106	29	21
76	95	27	22
71	85	27	25
69	79	28	26
69	76	29	25
75	75	27	27
77	78	32	27
85	84	33	25
98	90	35	22
114	101	34	21
136	110	36	20
158	115	36	22
182	116	34	24
205	111	33	29
226	105	30	31
242	99	26	31
252	90	24	32
257	82	22	33
258	74	22	37
255	71	23	37
252	73	23	38
245	83	23	35
237	96	22	32
223	106	27	33
206	114	29	32
185	123	32	30
161	129	32	24
139	127	33	21
111	121	32	21
94	108	29	20
77	95	32	20
67	81	31	21
59	69	33	22
58	60	31	24
58	52	30	24
60	50	29	26
64	50	27	29
69	54	28	28
76	64	33	30
85	74	38	30
100	90	41	26
120	109	43	21
145	125	40	23
174	134	39	25
202	139	35	28
227	133	34	33
249	130	29	34
265	126	25	32
275	117	22	34
278	107	23	37
280	105	22	38
279	103	22	36
275	108	23	32
265	114	27	31
257	125	27	26
246	133	27	22
230	136	26	19
215	133	25	18
193	127	24	19
177	117	24	20
159	104	21	20
144	92	20	19
132	82	21	20
125	73	21	22
122	66	22	25
121	58	24	28
123	56	24	31
128	57	24	32
132	61	26	33
141	72	28	33
153	85	28	32
170	95	28	30
190	105	27	27
213	111	25	24
234	111	26	22
250	108	26	23
262	102	26	22
273	96	23	21
278	88	22	22
277	81	21	21
272	81	22	23
264	80	25	26
253	81	27	26
240	91	30	25
225	101	31	23
205	111	34	19
187	117	34	18
167	118	32	22
149	112	29	26
129	102	27	28
112	92	26	31
101	86	25	29
92	78	22	28
87	74	21	29
84	69	21	30
84	68	20	28
89	71	24	31
96	76	22	31
106	87	23	26
121	98	23	22
140	107	22	21
161	114	22	20
186	120	22	20
206	121	24	21
226	117	24	24
243	110	22	25
254	103	22	24
265	96	19	22
265	88	20	23
263	82	20	24
262	81	19	27
257	83	19	28
250	89	22	29
241	101	22	29
229	116	23	25
214	120	23	27
195	126	26	25
171	129	28	21
151	125	28	20
134	117	28	17
116	108	29	18
102	96	29	20
91	92	31	20
85	85	29	21
84	81	28	23
86	78	27	24
91	80	27	24
