156	128	69	72
159	128	63	59
149	124	68	73
143	129	72	70
140	131	74	68
136	134	74	64
136	138	77	62
132	134	75	62
130	133	72	61
128	131	72	67
122	121	74	70
120	128	70	66
120	116	72	69
118	120	74	67
114	109	73	73
113	111	73	71
109	108	72	68
106	110	73	69
102	103	77	72
102	102	73	73
101	100	74	71
97	99	73	69
97	103	76	65
95	97	75	68
94	97	77	68
91	97	81	66
92	94	78	66
92	91	76	67
92	86	72	69
96	85	69	69
97	86	63	50
97	87	66	52
100	85	64	66
101	86	67	71
97	86	70	74
99	86	72	73
103	83	71	77
103	85	74	72
104	85	77	76
107	87	76	73
109	87	80	76
115	84	76	79
120	90	77	76
127	85	77	78
129	94	76	74
134	90	75	76
143	92	73	74
151	92	75	77
153	95	75	74
155	93	76	76
159	93	77	78
168	92	77	78
169	96	79	78
176	97	76	75
180	97	75	76
188	98	77	74
193	99	75	73
199	101	72	71
201	103	75	70
204	105	74	70
209	106	73	66
215	104	71	69
216	105	71	68
219	110	68	66
221	111	66	62
222	106	68	70
226	113	64	62
228	118	64	57
224	118	69	56
223	117	69	57
222	119	67	61
222	121	69	59
216	117	72	57
209	117	76	61
203	107	79	69
203	108	77	69
200	108	80	70
193	105	82	73
186	106	80	69
181	106	80	68
171	105	82	70
167	106	84	69
158	108	84	75
147	106	88	77
141	109	88	74
133	105	89	79
129	107	85	72
123	105	87	79
111	103	89	76
110	103	88	77
103	99	84	75
94	100	86	76
87	95	87	76
78	94	87	76
68	95	88	73
66	88	89	76
65	89	84	72
62	80	81	73
62	85	78	66
54	73	77	75
57	77	74	66
55	68	71	74
50	70	71	69
49	58	66	71
50	62	69	71
47	60	65	66
45	55	66	75
45	59	63	62
48	57	56	68
48	60	55	59
47	59	60	62
48	51	56	67
46	53	63	76
48	45	64	77
54	53	62	76
52	54	69	78
55	54	68	79
57	56	68	80
59	59	68	82
63	61	69	84
65	66	73	82
65	69	78	86
72	75	82	83
80	79	84	84
80	84	87	83
90	81	91	87
92	88	93	84
102	84	95	88
107	90	95	86
117	93	94	84
125	95	96	85
134	101	94	83
144	102	98	84
147	104	97	82
157	108	96	84
166	111	91	81
172	116	90	81
184	115	84	81
190	115	82	79
200	115	80	81
202	117	80	81
205	121	77	80
207	121	78	79
211	119	75	76
213	122	76	72
218	123	69	69
216	128	68	66
219	131	70	62
216	125	74	67
216	123	72	65
214	121	72	61
214	118	71	63
210	112	70	64
209	116	69	63
206	112	67	64
199	115	70	61
193	110	68	60
190	106	67	63
185	107	70	61
182	104	66	62
171	106	69	60
171	103	65	59
165	102	65	58
160	99	66	61
157	97	63	57
151	102	63	54
142	100	61	55
137	99	63	55
132	99	60	54
129	99	57	53
124	99	55	55
120	99	55	52
119	103	51	51
111	105	51	47
104	102	51	49
103	104	50	46
95	102	53	46
88	103	58	47
84	100	57	47
78	99	59	48
80	100	53	50
78	97	52	52
73	97	54	51
74	95	46	53
75	95	45	52
74	94	46	53
73	93	49	53
70	94	46	53
64	97	50	54
69	94	47	51
72	106	49	49
73	98	50	56
70	94	55	58
73	88	52	64
74	82	55	72
77	85	57	72
73	95	61	66
79	96	65	68
79	96	69	69
84	99	74	72
88	101	74	72
90	100	80	75
93	104	84	77
99	102	84	83
107	102	85	85
113	111	88	81
120	113	95	82
124	115	98	84
135	118	97	83
145	117	95	85
151	119	94	85
158	121	99	85
166	121	93	86
176	120	93	88
184	122	87	86
190	122	86	85
197	116	81	87
201	118	82	82
204	121	80	77
214	122	80	75
215	118	78	74
215	118	77	69
220	116	74	67
222	116	72	67
224	118	71	64
222	121	68	54
224	116	68	59
226	118	60	52
217	111	70	53
216	107	64	54
212	109	64	52
208	105	68	55
207	105	68	57
203	103	68	53
195	98	69	61
195	102	68	55
187	98	70	58
187	97	62	57
184	98	65	55
179	97	60	57
175	98	63	56
172	96	62	55
164	100	58	52
157	98	62	55
152	100	61	53
150	102	57	49
141	106	60	48
142	104	54	50
138	101	52	50
132	101	56	47
128	101	56	47
127	100	51	44
117	100	55	44
112	99	57	44
114	99	50	43
105	93	54	47
101	97	55	45
102	94	50	44
92	92	54	47
88	94	55	47
85	92	55	46
84	91	51	48
81	91	49	49
76	88	50	48
72	89	53	52
67	88	57	53
66	85	55	54
62	87	59	57
62	88	52	56
62	88	54	59
58	89	60	64
56	95	57	62
56	93	58	66
53	95	63	67
51	93	64	75
52	91	66	83
56	91	67	84
54	100	73	82
56	96	73	88
61	97	73	87
59	100	81	86
69	92	81	99
69	97	91	99
76	99	96	98
79	96	102	107
86	101	110	109
96	105	113	104
104	106	112	105
116	107	113	106
120	110	118	104
131	107	125	108
141	102	125	111
155	96	122	111
165	98	115	110
175	95	114	113
183	91	109	109
190	91	108	106
203	89	99	103
210	90	96	94
217	84	93	93
222	95	86	83
225	87	88	86
232	94	78	74
232	91	82	72
233	93	83	71
241	99	72	62
234	84	76	70
240	92	67	62
232	85	74	68
234	87	72	65
233	87	69	63
229	88	71	63
221	87	72	65
219	94	71	57
214	86	72	62
211	90	70	62
202	94	73	57
200	95	69	57
199	91	63	58
190	90	66	59
185	91	63	56
178	90	65	59
172	91	62	55
166	89	67	57
160	91	67	55
150	93	67	52
151	95	60	48
138	94	65	48
135	96	61	46
136	96	53	47
126	94	58	46
126	91	52	50
114	90	56	47
107	89	55	48
105	87	52	49
100	87	51	51
102	83	51	49
101	83	50	47
94	83	49	47
91	81	48	46
90	78	48	48
87	77	49	48
85	75	49	47
84	73	48	48
81	70	48	48
80	70	49	50
79	71	50	51
74	66	51	51
73	66	51	55
76	63	48	56
77	63	47	57
77	63	50	59
76	60	54	63
77	58	57	67
75	56	62	73
80	57	61	76
78	60	68	74
84	61	64	77
89	67	67	74
91	65	73	76
97	66	78	79
98	57	84	88
103	65	89	84
109	67	97	86
117	62	103	93
131	70	97	89
137	69	105	93
149	71	103	94
159	79	100	90
172	82	96	86
180	85	94	83
186	90	97	82
194	93	90	79
205	95	88	78
210	102	87	74
218	104	84	71
228	111	75	66
229	108	76	65
230	110	71	63
238	113	70	59
241	112	72	57
245	112	67	55
240	110	68	54
239	103	69	60
240	109	65	51
235	101	68	58
233	101	63	55
229	102	63	50
225	100	64	48
225	98	61	51
219	94	65	50
212	92	66	54
209	93	63	54
203	85	61	56
201	84	61	59
191	85	63	56
188	82	60	57
190	79	58	56
