230	104	42	38
229	106	39	40
223	110	39	42
214	117	41	41
203	125	38	45
188	131	28	48
168	134	21	50
142	134	19	52
117	127	21	52
95	119	21	49
76	109	24	48
59	102	29	42
48	98	32	38
40	95	32	36
37	96	34	36
35	99	34	36
40	102	35	37
48	108	36	40
63	116	36	42
82	123	35	44
111	127	27	47
142	128	24	51
178	127	22	52
210	123	24	50
232	116	28	44
248	108	34	40
260	99	33	34
264	95	34	29
267	91	36	25
263	91	38	23
262	92	35	21
256	99	32	21
245	109	32	22
231	118	32	27
217	122	26	34
197	129	24	34
174	130	24	37
149	127	21	39
124	122	23	39
99	113	25	37
85	101	28	37
74	91	29	35
68	84	30	32
63	79	32	27
63	77	35	25
66	79	38	23
75	85	40	25
90	92	37	32
109	98	33	37
136	104	27	43
166	110	24	45
202	108	21	48
229	102	20	47
253	97	25	42
268	88	28	38
276	76	30	37
281	68	30	34
279	63	34	27
277	62	34	25
273	65	37	20
269	70	35	18
263	81	33	19
253	94	32	23
238	103	31	36
217	113	29	41
192	126	30	41
162	131	30	43
127	125	29	46
93	115	29	48
65	96	30	45
45	81	34	39
30	71	36	34
19	66	40	25
13	62	43	21
9	62	44	21
11	65	43	24
12	72	46	30
17	79	46	41
33	90	42	49
63	101	37	57
105	109	31	58
151	113	27	60
196	104	34	57
217	98	39	47
237	85	38	41
254	75	34	34
256	66	37	30
258	63	37	25
252	56	43	24
249	59	43	23
245	70	43	21
242	83	41	25
235	98	37	32
222	106	31	42
196	116	30	45
165	124	28	44
133	121	22	50
96	114	27	50
65	98	33	45
42	87	37	43
24	73	39	40
12	69	41	35
6	67	44	32
0	69	51	27
0	74	50	25
6	79	52	33
14	91	52	38
30	101	50	50
66	110	41	60
103	124	34	59
147	127	30	62
188	124	27	58
216	114	33	51
234	99	37	44
248	84	36	42
257	73	33	39
259	67	34	36
259	64	37	32
255	69	40	27
251	78	40	25
244	89	42	26
238	103	40	34
224	114	32	44
197	124	30	48
167	134	31	49
131	128	25	55
91	120	29	55
59	105	37	51
37	90	38	49
22	78	36	47
12	71	37	43
6	68	39	40
2	71	45	36
2	75	44	32
8	82	44	35
18	93	46	42
37	107	39	48
69	119	29	56
105	128	25	60
144	133	24	60
181	130	22	56
210	122	30	50
224	109	37	44
238	93	36	42
251	79	31	42
255	73	32	40
257	69	33	37
251	73	38	26
247	77	43	29
242	88	43	30
236	99	39	35
223	109	32	44
198	119	29	49
168	124	30	52
137	122	25	54
103	115	27	57
72	105	33	53
51	92	36	49
33	81	38	46
23	75	35	44
17	71	36	41
11	71	41	38
11	75	44	35
15	85	47	36
26	97	48	42
44	107	44	52
71	114	39	60
108	121	31	63
151	119	28	65
191	115	29	63
220	108	35	54
237	96	43	45
253	82	41	41
262	72	40	37
267	64	40	35
263	62	44	32
259	65	48	28
253	75	51	25
248	85	50	34
239	97	45	43
221	105	35	53
191	117	30	57
158	124	26	58
120	123	26	59
80	117	35	58
51	106	41	52
31	96	41	49
15	86	43	46
7	78	43	47
1	75	48	45
0	80	46	39
5	88	48	41
12	95	50	44
29	108	48	52
58	116	38	64
99	125	29	69
141	129	28	69
191	118	26	69
218	110	38	61
236	98	47	50
250	81	48	44
261	70	45	39
270	62	41	34
273	58	39	33
265	59	45	24
262	66	44	23
252	79	47	25
244	92	44	34
229	103	38	47
206	111	36	53
172	116	36	57
136	118	34	58
95	113	35	59
63	103	35	56
37	90	40	53
19	76	41	50
12	65	39	49
4	61	42	44
1	57	45	42
3	66	47	38
6	74	50	39
21	83	49	44
45	95	41	53
76	107	34	62
112	119	32	62
158	120	26	63
195	116	23	62
222	108	31	57
238	94	38	51
252	81	37	47
262	68	35	46
266	62	37	42
265	59	40	39
259	61	43	34
255	71	47	29
248	82	45	33
239	96	39	42
222	109	33	51
195	119	33	57
161	124	34	60
128	126	34	59
91	117	35	60
58	108	39	60
32	96	43	56
18	83	40	51
7	74	44	48
0	72	45	42
1	76	48	37
1	82	55	42
12	91	58	43
29	99	55	54
56	105	46	62
97	113	36	64
138	117	30	66
177	112	28	65
209	109	35	57
230	99	40	48
243	86	41	40
255	74	37	38
261	69	36	35
262	62	39	38
258	65	43	34
254	71	46	34
246	82	51	36
239	92	47	44
230	106	39	50
205	114	31	59
176	124	27	59
140	128	25	59
103	119	29	63
71	116	37	57
46	105	46	53
29	92	47	50
18	84	47	48
13	77	46	51
11	77	49	54
17	84	48	47
23	93	50	49
36	101	50	53
60	111	42	60
94	120	31	62
128	123	26	64
162	123	24	63
195	113	25	58
211	106	36	48
224	97	38	41
234	86	36	35
240	79	33	34
243	75	30	33
238	75	34	29
231	77	35	26
226	83	34	27
219	92	31	28
209	98	27	38
193	103	25	44
171	109	26	48
146	112	25	51
118	105	28	54
87	88	34	57
64	65	38	58
48	38	42	54
36	20	44	50
29	7	45	47
22	7	41	33
17	5	42	25
19	4	43	21
30	5	41	27
39	7	45	32
58	9	42	44
86	12	36	57
114	19	32	63
139	35	30	64
164	52	27	61
181	67	25	57
190	75	27	51
193	80	28	47
196	85	24	47
193	87	20	45
187	88	19	45
179	93	19	42
172	97	17	39
161	101	17	38
150	104	15	40
137	106	16	43
122	110	18	45
108	112	20	45
91	111	24	48
78	107	30	50
63	103	37	51
56	98	40	51
