91	74	47	55
98	67	41	51
96	65	48	57
91	67	56	57
93	69	55	57
93	72	59	55
97	77	60	54
96	76	64	54
104	78	62	58
107	78	58	58
111	80	64	59
118	81	62	62
129	82	59	60
135	82	53	61
140	83	56	63
144	84	57	66
149	87	61	68
151	89	58	67
157	92	62	66
161	90	64	68
165	96	67	66
168	94	64	68
173	99	66	66
170	98	67	65
168	94	59	67
174	99	64	63
181	100	58	66
172	96	66	68
168	97	68	68
166	101	69	62
164	97	70	64
162	95	68	64
155	92	67	67
153	99	73	62
146	96	72	60
141	94	66	62
139	94	61	64
134	92	56	63
129	91	60	57
126	95	59	57
122	93	59	55
117	92	57	53
114	89	57	53
112	85	56	56
109	83	56	51
106	79	54	54
107	80	54	50
103	78	56	47
102	72	56	47
101	69	53	47
103	66	54	50
101	62	54	47
105	58	51	51
106	58	51	47
108	53	49	51
106	53	56	53
111	51	54	55
109	57	61	55
116	50	58	58
114	58	68	59
120	54	63	63
124	61	69	63
133	58	66	66
136	61	67	67
147	64	67	69
154	63	69	73
161	60	70	78
168	69	70	74
177	69	72	76
184	70	75	78
194	76	73	75
203	75	72	79
210	76	72	81
221	74	73	84
223	76	74	83
228	77	72	83
236	77	74	85
242	79	71	84
242	78	73	83
241	76	76	86
242	75	73	85
244	72	73	84
245	71	73	85
240	70	72	79
233	65	73	83
228	65	74	78
225	66	69	78
218	66	66	76
210	64	66	77
195	68	74	73
186	70	75	70
176	73	73	67
169	74	71	67
160	75	61	66
154	80	55	63
144	81	54	59
135	83	53	58
126	86	56	56
120	88	56	53
111	88	55	54
109	90	50	53
102	91	52	50
96	92	51	50
90	91	51	49
86	91	50	50
87	89	47	48
83	90	47	47
80	88	48	48
80	86	48	48
79	84	48	48
77	82	48	48
83	82	44	45
81	85	48	45
81	83	51	46
84	81	49	50
88	81	47	52
90	83	50	57
91	88	54	58
97	91	54	60
101	94	54	61
108	100	53	60
114	106	55	61
121	111	54	59
128	116	53	57
132	116	58	59
141	119	59	59
147	116	59	60
153	117	60	60
162	118	55	60
172	120	54	60
178	119	55	60
185	123	58	58
191	122	58	59
199	121	55	60
206	124	52	56
209	122	51	60
211	124	50	54
211	127	53	55
213	126	51	54
211	126	50	56
211	126	51	55
208	124	49	53
205	128	51	51
208	127	48	52
200	125	54	52
198	127	56	53
191	123	59	58
187	127	59	56
182	124	54	58
178	125	56	57
171	126	53	54
169	126	54	53
165	124	49	51
159	126	50	50
156	123	50	50
152	122	51	49
149	117	50	47
153	116	45	49
149	110	47	47
150	108	47	45
150	105	50	46
153	102	48	43
154	98	52	39
162	93	46	41
169	91	39	43
171	88	38	37
176	85	30	38
176	86	34	34
178	86	34	34
182	86	34	34
185	88	35	35
188	85	35	40
191	86	36	38
193	86	37	37
195	86	34	37
198	86	36	36
199	87	32	36
199	87	34	30
203	90	32	32
203	91	36	33
203	92	34	34
205	96	35	35
204	96	40	37
202	98	39	39
203	100	39	37
201	101	38	35
202	104	37	37
200	106	35	37
196	107	36	36
192	107	37	42
188	107	41	43
177	111	44	39
172	106	47	47
166	106	47	47
156	107	48	48
153	105	48	55
142	103	46	52
133	104	52	53
126	102	47	58
118	99	46	62
106	100	54	62
95	97	55	64
87	96	58	68
79	95	57	66
70	93	55	66
61	91	54	67
55	87	56	68
48	87	55	66
43	87	52	63
38	84	48	63
32	80	49	62
27	81	46	60
26	80	45	57
24	79	40	54
23	76	38	53
18	79	38	49
18	78	39	49
21	82	35	46
22	78	36	47
24	78	33	49
23	79	32	49
28	82	32	43
31	85	30	37
33	84	30	40
37	88	31	40
44	88	28	41
48	90	30	39
56	89	29	42
61	88	30	42
68	89	30	43
76	89	29	43
82	90	32	43
90	91	31	44
99	92	34	45
105	93	35	45
113	93	34	46
120	94	37	48
131	95	38	49
139	95	38	49
147	98	40	47
155	97	40	49
158	98	44	50
169	98	41	50
171	98	46	54
177	98	44	56
180	95	50	57
190	96	43	61
188	95	48	59
192	96	50	61
196	92	46	62
193	95	54	63
197	97	53	62
197	97	56	65
198	99	56	66
198	100	55	65
196	102	60	69
197	102	59	71
193	104	66	71
197	107	62	70
191	107	67	73
195	106	63	73
209	100	51	69
212	101	48	72
203	98	61	78
203	98	63	77
204	96	62	79
210	96	58	77
217	95	60	78
218	89	61	75
218	87	64	81
216	84	68	82
215	80	76	84
218	79	81	84
224	82	79	81
227	80	81	83
235	78	78	84
241	81	75	82
250	77	71	83
253	72	74	91
257	79	73	82
262	72	72	90
266	79	73	84
270	77	67	84
274	77	68	88
275	75	67	89
279	76	64	85
278	75	65	90
284	77	59	86
281	81	62	86
286	85	59	81
283	87	62	80
286	86	58	81
281	83	61	88
286	84	59	89
281	84	58	92
284	82	55	98
284	84	45	100
279	84	52	101
277	88	60	104
269	81	74	112
261	86	80	115
256	79	84	123
247	84	98	119
235	83	109	122
229	80	109	125
222	76	119	129
220	73	118	128
217	72	110	132
210	68	120	133
199	75	128	132
190	66	127	136
176	76	125	125
168	71	122	138
155	66	120	136
147	63	121	133
140	74	118	124
123	63	122	118
119	72	114	113
106	64	111	115
103	68	102	110
89	64	107	106
92	64	89	105
82	63	88	101
76	69	87	94
69	70	81	91
65	67	84	89
58	73	82	85
55	73	76	84
48	78	81	80
45	78	75	78
43	79	71	73
46	82	68	68
41	85	69	65
42	87	65	64
43	85	61	61
42	84	58	61
46	87	54	57
47	87	53	56
49	89	50	55
49	88	51	53
55	90	53	52
59	89	51	55
64	86	49	57
73	89	45	55
76	85	43	57
86	87	40	56
93	87	38	54
100	86	36	54
107	83	36	54
117	83	32	53
123	82	34	51
134	79	31	51
142	81	27	50
150	81	26	49
155	80	26	49
162	81	24	48
173	80	25	51
179	81	29	50
185	82	28	51
190	83	30	51
195	85	28	50
201	88	30	46
206	90	30	43
211	90	29	45
217	90	29	46
221	91	29	44
223	90	29	45
225	90	31	46
227	91	33	45
230	92	31	42
230	91	32	44
231	91	30	43
233	91	29	44
231	93	32	41
226	93	36	42
232	94	31	39
235	94	28	38
234	96	29	44
232	95	29	45
230	98	32	41
227	99	34	42
227	99	34	38
224	99	36	41
225	98	31	41
220	100	36	41
214	100	39	41
209	100	40	40
208	102	40	40
198	102	54	41
197	105	47	41
188	106	39	40
190	109	36	40
178	107	38	44
160	107	47	47
162	108	38	46
153	107	37	49
144	108	38	49
136	105	35	52
128	104	34	54
119	104	34	55
108	100	35	56
102	100	32	59
93	100	37	59
82	96	37	62
70	94	43	63
62	96	47	61
52	91	49	64
42	92	52	63
38	93	53	60
28	87	57	65
23	92	62	58
16	91	63	59
14	87	62	59
11	85	61	57
12	88	59	53
11	78	63	56
4	83	65	60
10	83	62	58
10	85	65	60
16	85	61	63
19	89	70	61
23	92	70	64
31	91	65	67
37	86	67	74
43	94	71	75
57	85	62	84
63	90	67	82
74	93	64	84
87	90	59	84
98	91	59	85
112	89	55	86
125	90	55	87
136	90	54	87
149	89	57	87
160	88	54	87
171	86	53	88
180	85	55	90
191	84	57	90
199	81	64	92
208	80	62	93
216	79	61	96
225	80	59	98
229	84	61	97
235	86	63	98
237	86	64	100
238	91	67	102
236	95	74	103
239	94	72	103
235	99	75	107
234	101	81	105
228	103	83	104
223	111	81	99
210	105	85	102
197	110	91	95
184	117	90	91
172	112	92	92
162	116	89	88
151	113	84	84
135	111	82	80
121	115	87	75
110	114	79	71
103	117	83	66
95	110	75	67
85	117	74	60
82	114	70	60
73	114	68	58
62	113	68	56
60	108	62	55
53	109	60	51
47	106	60	50
41	106	58	49
39	101	54	48
34	102	56	40
34	98	51	42
32	101	50	37
32	96	46	38
31	100	42	34
32	96	42	38
31	99	40	32
32	96	39	36
34	95	38	38
36	97	38	38
39	92	37	43
41	98	38	40
47	97	37	43
52	102	40	40
57	101	43	45
65	103	45	47
71	106	46	47
80	108	47	48
92	110	44	49
101	112	47	50
113	113	45	51
128	115	48	50
139	114	49	52
152	111	48	55
166	110	47	54
180	109	44	55
188	107	45	57
196	104	45	54
207	103	42	55
217	100	39	54
223	98	37	56
225	96	36	51
228	94	34	53
233	92	28	52
231	90	31	52
234	91	27	48
234	86	26	48
233	90	29	48
233	91	27	37
232	88	26	43
229	94	27	38
227	95	26	37
220	102	31	35
220	103	27	33
217	104	30	30
207	108	30	30
205	103	35	35
192	107	31	35
190	106	34	34
181	108	34	34
167	110	39	34
158	106	37	39
151	111	38	34
141	111	49	36
134	111	42	38
127	112	46	40
118	109	43	43
108	109	43	43
102	107	44	47
91	107	50	49
79	106	50	51
72	102	53	57
60	101	55	56
48	96	59	61
41	94	61	61
34	91	61	61
28	85	58	64
22	81	56	65
16	81	59	65
13	78	52	59
10	73	53	68
7	67	52	70
4	66	49	72
2	65	48	70
4	59	48	73
5	68	43	71
7	68	47	69
5	67	52	69
13	67	51	72
4	61	61	77
9	73	62	69
16	76	63	75
24	72	65	80
31	75	61	85
34	79	69	88
44	80	72	90
54	81	77	93
64	87	70	93
70	99	80	88
84	94	71	89
90	96	78	90
101	95	77	89
115	97	75	88
124	94	77	86
134	93	76	86
145	89	75	86
156	87	75	86
161	86	73	86
170	84	76	87
174	80	77	89
179	77	79	91
186	79	76	91
195	80	75	91
199	83	76	89
204	86	78	88
208	87	78	88
215	93	75	86
217	93	78	90
218	89	85	92
226	89	80	95
228	87	78	92
232	84	79	90
233	82	83	93
235	77	83	93
234	76	82	88
239	72	81	87
232	69	85	85
230	68	87	81
235	66	79	80
232	64	83	78
234	65	76	73
236	64	71	78
240	63	64	79
242	61	59	76
240	62	59	77
236	61	58	73
237	64	55	75
233	64	54	73
233	64	52	78
230	60	51	77
224	60	56	76
224	58	52	75
224	55	53	80
224	56	46	79
221	54	45	80
223	52	42	83
218	56	45	79
214	49	46	88
209	50	46	87
204	51	50	90
201	52	49	91
192	55	58	91
188	54	57	100
181	54	59	104
169	58	66	106
160	58	76	104
152	60	80	108
140	63	86	105
132	67	90	103
115	63	94	109
102	55	96	114
94	61	102	107
86	59	97	106
76	48	96	105
66	51	102	102
57	49	97	100
46	53	100	89
44	49	95	95
39	57	92	81
30	60	90	75
31	59	83	76
27	53	74	80
37	61	65	70
27	62	71	71
25	65	65	67
27	67	63	63
25	66	58	64
27	71	54	54
24	71	55	56
22	74	50	53
25	71	52	52
25	71	52	55
