72	81	70	75
65	74	72	70
59	75	75	73
57	78	68	70
53	80	66	68
49	82	68	69
45	83	69	65
40	86	71	66
40	86	63	65
36	89	62	59
35	91	61	58
33	91	62	58
33	96	60	56
31	94	57	57
29	95	57	57
29	100	58	54
28	100	56	48
26	101	56	52
28	102	55	49
28	101	52	52
28	104	46	48
30	103	51	44
28	104	52	45
31	106	50	43
33	105	51	42
36	104	50	43
38	105	50	41
41	105	48	40
42	105	48	38
45	103	47	38
49	103	47	38
49	102	46	37
55	102	44	36
57	102	44	36
59	102	46	35
62	103	46	32
65	102	45	31
70	102	43	30
73	101	43	33
75	99	44	34
78	98	44	34
82	96	42	35
83	93	44	38
86	89	45	41
89	92	47	39
90	95	49	34
94	92	47	38
96	91	47	38
100	91	42	37
103	89	40	40
106	89	46	38
110	87	42	37
107	84	45	40
109	83	49	43
111	81	46	42
113	78	48	44
114	76	51	47
115	74	49	49
119	71	44	49
119	70	43	47
119	67	45	52
122	64	39	52
119	62	40	52
119	60	41	57
118	62	42	57
116	58	39	61
117	55	39	66
117	57	41	62
114	55	40	65
114	56	44	62
112	59	45	62
113	55	35	64
109	56	48	64
109	59	49	64
107	57	50	71
104	57	54	72
99	56	50	76
99	56	56	79
97	54	56	76
98	56	59	76
95	58	67	79
92	59	61	75
93	60	56	71
93	60	53	74
90	59	50	71
83	59	55	74
83	54	58	78
83	58	63	75
81	54	69	72
79	52	69	74
80	48	71	74
77	48	74	76
77	46	76	78
77	46	78	79
76	44	77	79
74	42	76	80
73	39	75	81
76	38	70	81
80	40	68	80
77	41	68	76
75	41	69	75
72	44	72	72
79	46	72	72
82	42	69	73
84	48	71	71
81	55	71	68
84	58	64	66
84	63	56	65
85	70	61	61
86	73	61	61
90	76	56	61
92	81	52	59
93	83	49	61
96	86	44	55
96	88	50	57
100	91	46	53
100	94	46	54
101	94	40	53
103	97	37	50
104	100	34	47
104	101	36	47
105	101	33	47
105	103	32	48
106	103	35	47
106	106	27	47
105	106	32	48
104	109	31	47
102	106	39	52
102	102	36	54
97	103	39	53
94	104	41	53
90	110	47	47
90	113	42	42
87	114	42	42
81	120	42	34
81	116	38	38
77	116	38	38
72	122	39	31
69	125	40	28
64	120	38	33
62	120	38	36
59	117	37	37
54	119	38	38
51	114	38	38
45	115	38	38
41	116	38	35
39	114	37	37
35	113	37	37
33	113	38	38
30	112	38	38
28	111	34	38
25	111	36	39
22	111	36	38
20	110	37	37
19	112	34	37
17	110	36	36
16	110	33	36
13	111	35	35
12	111	35	35
10	111	35	35
8	112	36	36
7	112	38	36
8	116	37	37
9	113	38	43
7	114	41	43
5	115	42	42
6	117	42	42
5	115	43	47
6	117	45	45
7	119	45	45
8	118	45	45
9	119	46	46
10	119	46	46
11	118	46	46
12	119	46	46
15	116	47	49
19	116	45	48
20	114	47	47
23	113	47	47
27	109	47	47
30	107	48	48
33	107	48	45
38	104	47	47
39	102	47	47
41	99	50	50
47	96	48	48
50	93	48	52
54	91	50	50
57	87	50	50
59	85	51	51
64	82	51	51
66	79	51	51
72	77	51	51
77	76	49	49
80	72	49	49
83	69	49	49
85	72	50	44
87	73	51	42
92	71	50	41
96	70	48	40
99	69	47	39
100	69	50	39
106	68	47	39
105	68	49	38
108	63	50	42
113	59	46	46
116	57	46	46
115	57	51	46
118	50	49	49
118	50	43	49
119	50	46	46
121	48	37	47
124	44	37	48
124	44	39	51
123	43	45	51
125	41	39	55
126	43	47	53
127	40	50	57
127	43	54	54
131	40	48	59
134	37	39	58
132	37	48	55
126	36	51	51
131	38	41	51
128	33	46	59
126	31	42	60
126	29	50	61
123	28	45	62
123	25	53	61
121	22	57	65
119	21	49	61
116	18	55	70
112	18	50	67
110	16	52	60
107	16	50	75
104	10	55	79
96	8	61	79
95	7	64	79
90	7	65	78
85	6	76	82
82	3	72	85
78	5	73	84
77	3	79	85
71	4	76	83
71	2	80	84
63	3	80	83
68	2	83	88
62	3	86	87
67	4	85	87
62	5	85	88
61	8	85	85
60	13	83	86
61	20	80	81
60	18	84	87
63	27	81	81
64	31	82	83
62	33	78	81
65	37	74	76
67	43	68	71
69	44	70	71
69	49	66	69
