157	130	22	57
156	160	24	35
122	190	23	38
92	174	24	30
73	168	42	18
68	166	44	21
46	160	62	24
39	159	68	26
38	152	56	44
31	152	53	48
28	155	54	32
34	155	41	44
30	157	44	33
15	154	48	39
8	160	47	40
8	165	49	37
2	170	54	26
9	172	43	30
8	176	45	25
4	178	43	25
18	175	30	26
19	181	28	35
10	181	36	35
7	182	38	25
21	181	30	39
10	178	40	27
3	170	44	30
3	164	41	31
10	155	36	36
12	156	39	35
15	147	39	39
21	143	34	40
32	183	23	54
40	170	20	52
29	173	21	48
27	164	24	48
17	120	28	40
10	86	35	47
8	78	37	55
4	77	37	47
3	48	38	56
0	47	32	58
2	59	30	49
0	44	32	49
42	0	48	42
82	36	23	26
44	0	39	25
33	0	38	41
77	59	32	25
108	110	42	18
144	134	17	30
142	145	20	39
133	157	17	35
130	152	19	36
126	158	19	37
128	151	24	26
127	169	18	32
129	203	21	32
128	181	21	46
124	200	22	43
135	198	19	42
130	198	23	41
132	197	25	41
135	195	21	43
138	193	20	41
141	189	19	39
139	184	22	30
143	182	21	31
147	179	17	29
145	177	18	26
143	172	19	29
144	176	19	33
141	170	20	28
136	171	22	35
132	168	25	25
145	130	22	40
141	126	23	48
154	125	19	38
157	129	20	46
162	134	20	47
162	133	22	50
168	143	19	40
173	150	19	39
179	148	19	43
187	147	20	50
199	156	20	40
202	169	20	28
210	169	19	28
212	166	19	27
221	160	18	35
226	171	20	29
237	156	19	39
241	161	20	37
246	155	20	40
252	159	24	31
256	151	22	39
262	153	21	41
264	141	23	47
267	144	22	39
270	142	20	30
265	118	19	38
270	106	21	38
261	112	38	20
258	106	36	29
257	94	22	55
257	103	23	56
252	95	27	55
252	93	26	60
246	87	31	51
237	98	31	52
233	104	33	53
231	108	38	56
246	105	32	46
247	106	30	45
211	115	21	38
186	129	47	24
210	127	21	43
207	131	23	44
209	137	28	47
210	140	19	46
206	149	22	42
208	148	21	43
207	154	23	45
209	152	24	47
203	155	25	45
198	151	30	49
192	156	22	46
181	152	24	49
179	161	22	43
171	163	24	45
168	153	22	49
160	159	21	46
153	160	24	46
141	154	23	54
128	150	27	56
122	138	22	61
110	145	21	55
106	132	23	46
94	152	33	47
89	151	30	49
78	151	20	40
78	154	21	38
65	159	18	37
94	183	19	36
89	179	19	37
89	184	19	37
47	176	17	35
77	190	19	37
77	193	20	36
66	198	22	36
59	199	30	36
61	198	23	42
68	210	19	43
76	214	20	39
83	221	20	38
93	226	21	33
91	230	24	29
130	229	18	30
141	229	18	30
156	226	19	33
172	228	21	31
