120	90	38	54
122	96	37	51
126	99	37	52
131	103	38	54
142	106	36	57
157	109	35	57
172	112	36	56
190	115	34	56
209	117	30	55
226	120	30	50
244	118	29	50
255	115	32	46
268	112	33	44
277	109	33	41
282	104	34	39
286	102	35	40
286	100	35	38
288	98	36	40
285	101	37	38
281	105	37	39
274	107	39	39
266	112	38	40
254	116	38	42
237	119	40	45
221	117	40	49
201	119	48	52
184	116	48	53
166	112	49	55
149	105	50	55
137	99	47	56
127	94	46	57
118	89	44	55
115	86	44	56
115	86	38	52
117	84	40	57
118	90	43	54
127	93	43	54
138	98	43	54
155	104	39	57
175	111	35	57
195	116	31	57
215	122	28	54
232	124	29	55
248	125	26	55
260	122	29	56
269	117	29	51
275	114	32	47
279	109	32	52
279	105	28	46
275	103	33	45
269	103	32	49
262	106	32	46
255	111	27	47
247	116	23	48
233	121	21	49
217	124	21	50
199	127	23	49
180	127	23	45
160	125	28	45
142	123	33	44
127	119	36	44
116	114	39	46
106	109	44	41
100	105	46	39
97	104	48	36
99	104	45	37
103	102	46	38
107	105	48	38
114	109	49	40
126	115	50	41
140	119	47	45
163	122	46	48
184	125	45	51
204	126	44	52
221	126	46	53
242	124	44	53
260	122	41	52
276	118	38	49
287	112	40	58
295	107	38	64
298	102	38	63
299	100	39	63
300	98	40	54
294	102	37	48
288	104	37	61
279	108	40	63
268	115	34	48
254	120	30	46
237	125	29	43
219	128	27	47
196	129	29	49
170	128	35	51
147	123	38	56
125	118	44	55
109	112	45	56
94	107	47	55
85	105	46	52
77	99	42	54
74	97	37	53
73	96	37	50
76	99	38	49
80	104	41	49
90	108	40	50
101	114	40	50
119	119	36	49
137	126	35	49
155	131	37	52
174	133	41	53
192	135	45	54
209	133	45	54
226	133	47	53
242	131	43	52
260	129	38	47
275	125	31	47
283	124	32	47
286	122	36	44
286	122	42	42
286	121	39	39
278	121	33	39
273	127	32	34
267	129	33	35
259	132	36	37
246	135	40	41
233	137	44	45
220	137	40	46
209	138	31	47
197	134	26	49
181	130	27	49
166	127	33	46
149	123	42	45
133	118	49	44
129	118	51	42
127	113	51	41
126	115	50	41
130	116	44	45
133	117	45	48
143	119	39	53
158	124	32	55
174	128	27	57
189	135	25	57
206	141	27	54
221	146	31	51
237	150	34	48
250	151	38	49
263	150	39	46
275	147	38	43
284	144	37	38
290	140	37	37
297	133	32	37
298	131	34	32
301	127	30	34
302	125	26	39
300	124	23	39
297	125	18	39
292	127	19	40
280	128	22	42
265	131	29	43
252	133	33	44
233	137	39	44
217	137	42	45
203	136	43	45
187	133	42	45
174	130	41	45
160	122	39	46
147	113	38	49
135	107	36	52
126	101	34	58
118	98	36	59
117	95	35	59
114	93	36	61
117	91	39	65
125	96	41	65
135	101	41	67
149	110	42	66
167	119	45	64
187	126	43	61
206	133	45	58
227	138	41	54
242	142	40	48
256	142	41	45
267	142	39	41
277	139	37	38
282	133	35	37
286	129	35	34
289	125	33	32
290	120	33	33
288	118	31	30
287	116	31	33
284	117	32	30
277	115	31	31
272	116	31	32
262	120	29	35
255	122	27	39
242	124	26	41
230	128	24	43
219	129	22	44
204	133	22	45
190	131	24	50
176	130	26	49
162	125	30	50
148	123	36	50
137	117	42	49
127	114	47	52
125	110	50	48
123	108	54	48
128	109	52	49
133	110	56	50
143	113	55	50
160	117	50	54
176	121	48	56
193	123	47	57
210	128	46	55
225	129	44	54
241	129	41	52
253	128	37	49
265	124	32	47
273	123	30	44
277	120	31	40
281	114	28	39
282	110	30	37
281	107	29	33
280	103	30	33
276	102	31	32
273	105	31	33
269	107	31	33
264	112	30	29
255	117	31	27
252	123	29	30
245	126	27	36
236	130	24	39
224	135	20	42
212	136	21	47
198	137	21	52
182	134	25	56
164	130	30	60
149	124	37	66
134	117	47	68
122	113	57	69
121	106	61	69
122	100	62	70
126	94	69	75
133	99	70	69
143	103	70	63
158	110	66	63
178	117	56	62
196	127	48	58
216	134	41	55
233	140	32	51
248	141	25	50
262	143	19	48
272	140	16	46
280	138	16	43
284	131	17	41
283	126	20	43
286	121	22	39
284	117	25	35
285	112	25	31
282	110	26	31
280	108	26	26
279	109	24	24
279	111	22	25
277	113	18	25
273	115	15	26
266	121	18	26
259	126	19	30
249	131	24	33
238	135	30	38
228	138	36	43
217	139	41	45
208	139	41	47
202	138	38	47
197	134	34	51
195	129	29	50
189	124	36	49
189	117	40	46
187	112	46	45
189	112	48	44
194	114	49	42
201	114	52	46
210	115	50	50
223	119	50	51
238	127	43	50
252	134	38	49
267	138	29	45
275	142	23	41
282	142	19	37
287	139	16	32
289	133	17	32
289	130	18	28
290	124	19	28
286	120	22	27
283	114	24	25
281	112	25	23
277	109	27	26
275	108	27	27
267	108	29	24
263	111	29	29
255	115	27	32
251	119	23	35
247	125	17	37
240	130	15	39
230	136	18	41
219	138	24	43
205	139	33	46
192	137	39	47
181	134	47	46
177	129	54	45
172	123	57	47
176	114	57	48
180	103	56	54
184	98	58	63
194	99	56	61
206	89	54	74
224	101	47	64
235	109	44	59
250	118	37	56
262	122	31	55
272	129	26	50
279	133	22	46
286	135	19	42
290	133	17	41
291	131	18	36
291	124	17	32
290	119	18	32
288	115	20	29
286	110	19	26
282	105	19	25
279	102	21	25
276	102	21	28
269	100	25	27
261	101	25	28
254	103	27	29
245	104	31	33
236	106	33	36
227	108	37	41
219	108	39	44
212	110	40	46
203	109	45	49
198	106	48	51
194	105	52	50
191	101	56	53
195	97	55	57
199	88	57	62
206	85	56	60
220	85	50	59
233	85	49	55
250	83	40	58
266	85	32	58
280	101	27	51
290	106	23	51
298	113	21	50
303	117	20	50
305	120	19	42
306	119	20	47
303	118	20	43
299	114	21	40
296	110	22	38
290	107	24	33
285	104	26	32
276	103	29	29
269	102	31	23
264	103	29	25
258	104	29	26
248	108	28	24
243	111	25	28
236	115	22	29
228	120	20	32
219	123	16	36
209	128	17	40
196	129	22	46
184	130	30	51
175	129	37	57
164	127	47	60
162	125	54	64
161	119	59	68
164	119	66	66
167	114	73	68
175	111	75	71
193	116	65	63
211	108	56	65
231	116	46	55
251	115	33	54
271	117	23	54
282	121	20	53
288	124	22	53
291	127	26	49
298	130	25	48
294	126	31	46
294	123	32	41
291	120	35	38
291	116	34	33
291	111	28	28
288	110	27	27
287	110	21	28
283	109	17	26
275	109	17	26
270	112	19	26
261	114	24	27
252	117	28	32
243	117	31	36
234	119	34	38
227	121	32	39
222	120	30	41
218	122	25	39
214	121	23	41
213	121	26	40
211	120	31	40
212	119	36	40
213	116	41	38
222	113	36	41
234	112	39	41
241	110	42	45
254	112	41	47
270	117	36	46
286	118	31	47
302	123	24	46
311	127	20	42
317	127	20	39
319	128	22	35
318	123	25	33
320	121	25	32
320	119	25	32
316	117	29	31
314	114	31	33
310	114	30	31
306	113	28	30
299	113	27	29
292	116	27	31
286	116	26	31
278	120	19	33
269	122	14	35
258	124	14	36
