99	69	21	17
100	66	21	17
97	64	26	18
105	65	22	17
106	63	19	15
108	62	17	18
109	62	18	16
108	63	18	16
106	60	20	17
107	63	18	15
108	61	15	16
106	62	16	16
103	62	15	16
101	63	16	16
99	63	16	16
96	63	17	16
94	64	17	17
91	65	17	17
87	66	17	17
84	68	18	17
82	68	18	17
80	69	18	16
76	70	18	16
73	72	19	17
71	73	19	17
67	75	20	17
65	75	19	17
61	76	21	18
61	77	19	17
58	78	21	16
56	79	21	19
55	78	21	18
55	78	23	18
54	77	24	18
55	77	22	18
55	76	23	17
55	74	24	17
56	73	28	18
56	72	27	18
58	71	26	18
61	68	26	17
65	68	24	17
66	65	27	18
69	62	26	17
72	59	27	17
73	56	29	18
75	53	29	18
77	49	31	18
81	47	29	17
84	42	30	18
86	39	31	18
87	36	32	19
91	36	29	17
94	34	30	17
96	35	31	18
99	35	28	17
100	35	29	17
102	35	27	18
105	36	27	18
105	37	26	17
105	36	25	19
106	37	25	19
107	38	24	22
104	37	26	23
104	38	25	25
104	41	25	25
100	44	28	25
98	45	29	27
95	51	31	22
93	57	30	21
92	60	28	21
88	61	27	21
83	63	28	21
79	64	27	25
75	67	26	23
71	68	25	25
68	71	25	25
64	72	25	25
57	73	27	25
55	75	26	23
51	75	25	25
48	76	25	25
46	76	26	26
42	77	26	26
42	75	23	26
40	72	22	28
40	72	21	28
39	72	19	24
38	70	20	29
39	67	19	24
41	66	19	25
43	65	18	28
43	64	18	27
46	63	19	30
48	61	19	29
51	61	19	27
55	60	18	27
58	61	18	27
60	60	21	30
64	60	21	29
68	60	20	28
70	60	21	27
74	60	22	27
76	59	22	25
79	61	22	24
81	59	23	27
82	58	25	27
82	57	26	26
84	59	23	26
85	59	22	27
85	57	25	28
84	59	27	24
86	60	22	29
84	62	23	30
85	64	21	30
84	66	22	29
81	69	26	30
80	73	22	28
79	76	22	27
74	79	25	28
70	84	27	24
66	85	28	25
62	87	29	24
58	92	30	23
54	93	30	23
50	95	30	26
43	100	33	23
39	96	32	32
34	103	32	25
30	104	33	29
29	102	31	31
24	110	31	25
21	117	32	19
17	113	33	24
14	120	34	19
11	121	35	19
10	119	34	20
9	116	35	21
9	112	37	22
9	113	38	23
8	113	38	23
13	109	38	24
16	107	37	24
18	104	40	24
25	103	36	25
29	103	34	20
32	108	35	17
33	106	40	20
38	100	38	23
42	97	40	30
49	95	35	28
53	91	38	31
59	87	35	35
62	86	35	35
67	85	35	35
68	85	35	35
72	84	36	36
74	83	36	36
74	87	36	29
76	85	32	32
74	82	33	33
73	84	33	33
72	83	33	33
71	84	33	33
71	85	30	30
68	85	30	34
63	86	32	35
57	91	34	34
57	92	31	34
55	95	33	37
53	92	31	40
49	103	28	36
49	96	26	40
44	95	26	43
41	98	27	33
37	94	27	40
35	99	26	36
32	99	25	36
30	103	24	30
25	99	27	36
20	104	31	31
16	100	32	32
21	99	25	32
22	58	23	21
17	24	29	43
17	35	32	36
14	27	34	46
12	103	26	26
11	118	30	27
14	118	23	23
13	122	26	23
17	123	25	22
19	127	27	27
20	124	27	27
25	130	22	22
29	133	22	20
32	133	21	21
