92	146	58	44
93	144	60	51
98	143	62	50
101	144	58	53
107	143	58	46
113	139	58	48
115	138	58	45
115	134	60	47
120	130	58	47
124	130	55	47
130	131	54	46
130	127	59	46
133	124	60	48
138	127	54	48
139	126	60	46
143	125	58	47
146	124	59	48
151	124	59	48
156	125	57	49
157	123	58	51
160	121	57	51
162	120	59	53
161	120	63	55
163	120	62	55
164	120	63	57
163	122	66	55
161	120	68	57
158	126	71	56
163	129	68	57
158	123	75	59
161	128	73	61
154	130	84	62
158	134	79	62
154	137	82	59
154	141	85	60
146	149	91	59
145	150	89	66
138	159	97	61
135	157	100	67
130	163	100	64
123	168	103	63
115	170	103	67
113	175	104	67
108	179	106	67
99	183	109	71
101	185	101	71
92	183	99	76
90	184	100	75
93	182	93	77
82	190	103	69
78	186	99	73
74	183	98	76
69	183	96	76
70	185	94	74
67	181	91	77
60	184	96	75
56	185	100	74
52	187	95	72
55	188	92	70
49	185	100	67
51	184	94	68
53	185	86	64
62	183	75	63
43	179	98	70
51	179	85	69
50	177	86	69
46	179	86	66
50	172	76	70
56	168	74	71
56	170	76	69
59	172	78	67
61	174	79	67
65	171	76	71
70	172	70	67
75	171	67	63
81	169	63	62
84	171	64	63
87	164	66	62
93	167	64	62
96	165	61	59
100	164	61	59
104	164	60	57
108	162	57	56
112	159	55	57
116	157	57	57
120	155	53	57
124	153	51	57
128	151	48	56
133	150	45	56
136	148	45	55
140	146	45	55
143	145	41	55
146	145	41	54
150	144	39	54
153	142	38	54
155	142	36	53
158	143	36	54
160	143	34	53
161	142	34	54
163	144	31	53
165	145	30	51
166	146	32	50
167	148	31	48
169	146	29	51
168	148	29	48
170	148	28	51
169	148	29	51
168	149	31	55
167	151	28	55
171	155	27	53
166	154	29	51
168	158	29	54
165	159	26	54
164	157	30	55
164	162	26	54
161	163	28	54
157	165	29	54
154	167	30	54
152	168	30	55
149	170	30	56
148	172	29	54
144	175	30	54
141	176	31	54
138	177	31	54
135	178	30	56
132	179	30	57
128	181	30	57
125	181	30	56
120	182	31	57
121	183	27	57
116	188	32	56
119	187	23	48
117	184	27	32
114	188	22	46
110	184	29	54
108	186	27	54
108	187	25	45
107	183	27	55
107	180	27	56
107	182	26	55
105	179	28	58
104	179	25	58
104	180	27	56
104	177	27	56
105	176	25	58
109	177	23	58
107	177	28	52
112	169	28	55
117	173	30	49
120	171	31	48
120	170	33	49
123	164	34	51
125	172	36	48
133	179	38	51
143	185	35	51
150	190	34	51
155	195	35	51
163	193	39	53
166	189	43	54
171	188	45	53
178	184	45	52
181	181	47	51
187	178	47	50
193	178	41	45
201	169	47	49
214	157	48	55
217	144	49	54
218	132	52	56
215	123	54	54
211	115	55	59
206	109	57	57
202	110	51	53
194	108	52	52
184	113	52	52
175	116	53	51
173	122	50	53
169	127	52	54
178	131	42	57
172	137	49	53
178	144	50	52
181	146	51	53
185	147	50	52
209	142	34	55
208	137	44	54
208	129	48	55
204	121	59	56
203	111	58	58
204	109	48	54
186	108	55	53
172	113	58	55
160	118	61	54
147	132	60	51
141	147	59	44
141	155	62	48
142	163	62	51
146	169	60	52
150	171	60	51
149	172	66	50
148	173	72	49
156	169	61	48
150	162	64	46
144	154	60	52
133	144	56	49
116	136	56	49
99	126	56	53
87	120	55	53
71	124	55	57
63	132	53	54
61	140	49	52
49	147	55	52
41	159	63	49
42	155	55	59
53	164	46	57
50	168	55	51
48	159	62	56
62	157	55	56
70	149	50	56
77	140	51	53
86	134	49	48
79	116	54	55
72	106	58	58
79	103	49	52
63	102	54	58
62	109	53	56
69	121	38	53
55	126	59	54
60	132	61	55
66	139	55	58
90	139	40	59
93	137	47	61
89	132	67	63
112	127	52	66
107	124	66	65
108	116	77	65
115	106	74	60
125	91	79	57
119	82	79	57
116	65	87	66
111	62	79	58
98	65	81	63
100	75	89	61
101	92	79	59
93	97	88	63
110	111	75	72
122	124	79	68
133	131	74	73
155	136	66	72
165	132	74	72
158	128	93	73
184	123	90	71
186	116	92	68
208	104	79	67
219	93	78	73
230	95	70	61
233	94	68	59
239	77	55	76
230	90	69	65
228	98	71	58
230	100	69	62
253	100	49	75
238	113	70	67
243	126	69	55
259	119	56	73
