129	151	62	36
157	159	47	33
138	165	50	31
137	172	50	29
139	179	47	26
136	175	46	32
150	173	35	36
140	173	33	42
132	173	39	59
139	172	66	61
168	74	51	56
163	77	44	33
175	87	39	31
201	133	18	30
204	151	22	43
242	168	35	53
240	169	51	54
233	173	57	53
238	180	53	47
245	172	43	47
175	155	37	42
153	158	55	41
225	168	52	50
219	164	59	51
183	166	67	44
200	167	57	44
202	167	57	46
204	162	54	48
198	162	49	49
201	160	46	50
198	158	42	51
199	158	43	51
206	156	38	46
204	144	41	41
207	148	41	53
209	152	36	49
198	148	40	48
208	150	36	47
204	150	44	46
198	148	52	47
196	150	53	45
215	139	38	45
212	146	33	49
216	118	38	46
214	115	34	44
206	123	37	46
201	115	41	44
198	123	37	43
199	136	36	43
197	134	42	47
195	137	36	47
188	138	43	50
178	137	47	49
172	136	47	49
170	139	43	43
165	145	46	39
154	139	48	44
146	141	48	38
173	157	49	43
143	151	57	40
175	166	52	29
164	164	54	27
161	161	54	33
150	163	55	29
140	155	62	31
144	154	54	32
123	163	61	25
128	165	52	21
125	170	57	23
121	172	47	21
112	164	50	22
108	170	50	22
108	170	45	24
106	172	46	25
104	172	43	24
97	162	41	34
91	160	40	37
92	148	41	44
98	149	33	44
104	152	33	45
101	160	25	34
94	152	31	36
98	162	26	30
107	148	32	44
97	162	40	41
108	166	40	37
96	162	35	40
99	161	25	38
119	162	55	36
153	163	44	40
163	167	42	33
179	167	32	36
174	167	43	33
167	172	56	35
167	156	56	46
157	154	58	43
161	153	41	38
166	147	61	45
180	151	55	41
180	151	54	37
192	144	54	41
209	134	48	49
213	132	44	49
211	130	44	45
211	129	37	45
209	126	33	44
210	121	36	51
220	120	38	45
254	144	38	34
200	109	49	27
197	105	40	42
191	100	40	40
179	96	39	40
174	96	36	40
174	96	34	41
168	97	34	41
166	96	36	40
159	100	30	34
156	101	27	36
140	113	32	33
143	110	26	32
136	114	27	32
131	117	26	32
129	123	25	30
114	134	43	21
108	140	41	19
112	143	27	20
95	147	37	19
91	151	40	18
89	155	34	16
87	156	39	18
100	150	24	24
96	156	24	22
97	149	22	29
109	140	18	33
105	135	19	44
146	145	28	40
203	161	25	31
208	157	39	29
212	145	27	40
222	144	26	40
221	139	31	40
225	129	30	44
230	132	29	40
232	132	26	38
237	135	26	32
241	129	26	29
242	130	28	28
241	133	29	29
248	134	27	18
239	133	45	21
255	132	35	19
248	129	35	22
229	159	37	23
188	148	26	43
138	147	41	46
113	168	58	39
133	152	42	43
139	129	28	42
150	149	35	41
147	150	40	41
137	151	43	43
126	146	51	46
130	145	47	43
123	142	45	45
110	142	56	47
118	133	49	48
86	133	60	50
87	124	58	50
80	127	54	52
84	126	47	48
76	132	46	43
81	128	39	40
87	132	26	38
91	126	27	40
95	120	48	42
78	132	34	34
92	138	26	26
90	134	25	29
107	150	50	21
159	171	40	25
151	177	50	21
149	161	48	38
121	164	45	33
137	157	37	40
139	164	35	39
144	133	25	34
153	136	21	38
139	159	30	33
119	147	46	33
110	142	41	36
116	140	34	40
127	143	37	40
136	153	38	39
131	144	40	34
148	144	38	31
151	146	38	24
160	146	37	23
164	148	37	26
171	142	33	24
181	145	31	37
179	149	34	22
187	149	35	25
184	153	39	22
191	151	37	22
187	153	47	23
197	158	45	23
207	157	36	25
209	158	32	24
207	156	35	27
206	154	38	28
158	151	43	34
196	146	22	37
214	157	30	30
214	156	28	27
209	153	33	29
214	153	26	27
210	152	25	29
201	151	29	29
192	147	35	30
191	144	34	33
189	141	31	34
189	137	26	40
183	135	27	40
176	137	31	41
160	138	38	37
155	141	40	34
150	144	38	34
146	146	34	33
134	154	35	28
124	156	39	24
123	163	37	20
116	166	45	22
114	162	40	27
119	166	31	31
124	175	25	23
125	180	27	22
128	184	24	22
127	185	25	21
129	188	26	21
132	188	26	22
133	194	28	21
141	193	24	20
144	195	24	20
153	196	23	21
155	195	27	24
157	194	30	25
162	187	31	34
165	172	30	48
178	173	25	43
184	176	23	39
195	183	23	29
196	181	23	31
203	182	22	24
205	180	22	28
207	173	21	30
215	175	23	25
217	173	23	25
221	169	25	24
223	163	23	24
224	156	24	26
225	156	22	29
220	145	26	31
221	145	24	32
220	144	22	35
219	141	25	27
215	136	26	35
214	132	35	22
211	125	28	37
159	143	27	32
121	141	52	31
134	127	53	41
144	131	53	36
141	128	55	34
153	119	49	44
153	117	42	47
155	114	32	40
147	111	36	43
155	118	46	40
136	106	43	35
125	101	43	34
124	106	41	30
116	110	45	26
109	107	39	32
96	107	42	32
90	110	42	30
87	117	41	27
76	116	39	28
71	116	39	30
64	116	42	31
58	117	38	31
51	115	36	31
45	118	41	33
41	116	38	35
35	120	42	36
37	122	42	40
29	127	44	38
22	129	44	37
32	132	43	37
27	140	43	32
38	144	45	37
24	141	44	31
38	148	39	28
39	144	37	36
43	149	34	33
48	149	29	31
61	157	28	34
63	145	61	57
96	145	48	29
80	190	65	25
88	175	49	43
105	154	28	48
130	166	38	42
139	161	36	39
135	166	43	47
147	167	34	47
155	165	35	42
167	178	35	47
168	180	37	52
173	176	34	50
163	187	47	53
160	186	53	53
166	182	45	51
167	204	50	30
171	181	49	45
183	163	45	59
190	168	54	40
171	168	56	43
162	171	44	38
156	157	41	53
148	168	55	42
144	157	47	48
211	150	42	26
221	152	42	20
236	144	44	19
240	142	44	19
249	134	37	23
250	129	29	27
252	134	26	26
251	125	29	31
253	113	31	40
253	108	42	40
246	99	55	43
248	100	52	44
240	101	51	43
248	102	49	32
242	102	47	23
248	102	46	23
246	101	49	24
241	101	48	24
228	100	50	23
229	100	47	25
225	100	38	34
219	99	33	36
217	99	30	37
205	99	31	42
196	100	37	42
181	112	37	40
168	112	44	48
155	125	48	42
135	129	53	37
138	127	43	41
126	129	48	43
120	136	45	47
119	138	44	44
125	129	46	20
148	122	27	31
154	123	28	31
163	122	22	37
180	120	23	38
176	126	31	28
177	130	29	28
173	134	38	18
191	127	33	24
205	117	30	35
208	112	32	41
186	124	27	42
222	111	46	33
227	110	29	38
227	108	28	30
228	111	28	23
233	105	25	23
235	103	21	25
233	98	24	31
235	105	22	30
237	103	23	34
232	100	29	34
228	104	30	31
227	96	31	37
227	93	31	33
200	102	26	43
190	92	44	40
209	85	38	48
203	90	43	39
186	90	33	37
183	89	28	44
147	89	51	41
174	83	37	39
142	100	51	30
130	101	53	35
131	92	56	43
135	105	53	36
130	107	61	37
145	106	45	37
157	110	38	30
154	122	46	23
176	124	32	22
170	130	35	22
177	132	44	21
182	137	48	22
181	139	50	23
187	142	47	22
191	145	50	23
203	149	51	24
211	150	45	22
213	152	47	23
217	155	48	22
223	160	45	21
183	113	37	25
184	162	36	25
147	164	41	17
154	156	27	24
115	115	27	39
100	122	41	38
98	126	47	41
106	123	43	40
118	127	39	43
112	146	44	36
114	149	47	36
136	164	31	35
139	161	31	39
144	169	31	35
148	165	46	42
147	187	38	24
151	186	37	29
155	185	34	36
151	186	45	35
163	138	42	42
148	178	44	37
155	175	48	43
166	135	26	45
166	175	53	51
190	95	32	43
164	81	37	29
172	76	35	32
171	80	27	34
156	77	40	20
157	72	38	23
154	74	38	30
153	71	33	34
147	68	33	34
145	57	32	40
138	65	39	42
134	59	40	42
138	68	35	37
127	128	39	32
130	122	26	46
122	134	26	41
120	134	31	41
108	133	31	43
92	136	38	38
87	135	40	40
83	135	39	39
82	124	49	49
76	130	59	52
82	143	49	42
77	145	58	31
100	145	49	27
94	150	61	26
93	163	63	21
127	165	40	23
121	167	37	22
122	156	34	36
117	162	44	28
116	164	47	31
128	143	48	44
142	140	39	49
152	146	32	44
168	152	22	43
180	155	27	42
188	167	25	36
190	166	26	38
196	174	30	38
205	177	28	38
210	171	27	44
218	172	22	40
226	172	20	38
227	173	23	37
233	167	22	40
241	166	20	40
239	161	21	41
242	156	22	43
246	151	24	43
240	147	26	42
238	143	25	40
234	141	28	36
232	140	31	33
224	138	36	35
217	137	38	34
213	133	41	36
203	129	45	42
190	130	35	34
187	119	35	48
185	131	34	41
181	122	34	47
174	133	24	37
167	129	23	38
164	130	30	36
164	122	24	37
147	121	40	40
181	84	23	36
164	91	25	39
165	82	25	42
161	88	23	44
157	73	27	41
153	84	25	42
153	84	23	41
144	64	25	42
149	84	26	43
124	38	39	58
115	19	56	51
110	23	48	48
99	58	52	47
127	120	28	42
86	105	28	23
84	107	44	19
82	107	47	19
89	118	49	24
86	125	46	22
94	118	46	16
117	133	27	27
112	158	22	43
118	175	28	36
128	172	24	38
127	179	29	32
140	171	30	33
175	140	30	29
186	144	24	32
142	173	26	28
135	177	34	36
138	171	25	41
134	171	33	33
136	160	19	45
133	166	18	38
138	167	17	39
142	168	20	44
139	162	22	42
141	160	26	39
140	156	28	37
137	153	28	32
140	150	24	31
137	145	24	34
142	143	19	29
141	135	21	33
138	127	21	38
136	129	22	32
137	118	24	40
131	124	25	34
132	128	18	31
135	116	19	32
165	126	31	37
211	144	38	31
223	138	30	32
217	136	30	33
210	134	34	31
204	133	35	32
200	132	33	36
195	133	34	37
189	131	36	38
183	132	36	36
170	128	44	44
157	120	50	46
144	126	55	41
142	112	41	57
141	136	41	40
142	136	36	40
135	143	41	37
134	142	35	35
125	149	37	26
122	157	42	27
121	159	45	23
121	157	47	24
121	153	47	29
118	151	46	31
119	152	45	33
127	143	39	39
127	139	40	41
124	129	42	55
142	136	27	34
146	134	30	36
149	137	26	39
153	141	29	29
160	140	29	30
161	142	28	31
165	142	28	31
168	141	34	32
178	138	33	32
174	142	41	34
183	144	40	31
190	147	36	37
191	147	34	36
205	148	27	38
207	134	21	37
208	152	29	24
216	149	23	32
221	144	22	40
215	135	28	27
221	152	27	22
225	138	20	35
224	147	27	38
226	138	22	41
229	144	17	34
223	140	25	35
221	143	24	25
218	139	21	35
217	140	24	25
195	141	36	23
183	131	38	42
154	129	51	46
158	138	51	47
172	146	31	44
181	140	30	51
182	142	32	46
196	153	33	42
181	108	32	30
174	101	25	33
182	141	19	34
216	143	27	46
236	141	28	50
235	151	38	40
236	141	47	47
236	136	49	49
227	134	46	46
226	135	50	45
236	126	45	46
229	130	44	43
223	121	47	45
214	116	48	45
204	110	54	43
183	101	42	46
183	104	49	40
188	115	31	35
184	114	22	33
178	112	20	32
179	121	21	30
169	125	23	29
161	121	24	33
157	118	31	38
150	126	36	32
147	136	40	27
140	138	55	24
150	121	35	38
94	134	55	31
37	154	49	24
58	162	34	29
62	156	35	40
60	152	32	42
67	149	28	47
80	157	31	47
89	169	29	45
94	165	44	52
104	179	51	43
108	171	47	59
120	169	45	64
122	184	46	56
130	168	37	55
138	197	42	47
143	204	42	53
144	195	43	56
146	205	48	52
166	152	31	42
161	201	43	45
163	198	53	50
162	161	59	70
159	152	65	67
174	148	58	55
160	184	34	41
153	187	34	34
145	175	37	41
132	171	39	45
130	161	35	46
112	153	48	49
99	147	50	50
94	130	50	60
82	135	54	45
65	135	57	41
63	131	50	45
55	124	51	43
60	106	47	49
58	99	46	51
56	103	47	47
54	99	47	46
59	96	42	41
59	96	32	33
44	94	39	34
47	91	38	42
39	101	46	29
47	87	35	38
43	82	43	44
90	54	64	40
148	115	51	49
141	126	51	41
134	140	48	28
124	145	40	23
116	138	41	28
114	137	45	27
102	134	44	35
64	105	52	28
80	106	49	52
77	109	50	46
76	112	51	41
81	109	41	32
97	111	37	37
99	106	36	34
100	113	37	35
106	121	35	35
113	110	32	35
108	114	41	41
119	120	38	37
108	103	45	45
120	130	45	41
105	135	55	49
119	136	46	47
113	139	41	48
127	138	36	45
134	141	40	46
139	141	39	43
147	149	40	37
150	144	37	40
159	153	36	32
177	141	27	46
170	133	35	45
191	144	29	42
180	137	51	40
196	152	54	28
193	148	61	29
227	149	33	24
234	145	26	25
232	142	31	22
232	137	32	23
241	136	21	21
239	131	21	25
236	132	23	22
233	120	25	27
227	112	23	38
219	96	29	43
206	94	42	43
159	93	27	39
167	91	41	33
160	85	44	39
154	82	48	48
150	86	42	41
150	79	40	40
150	85	40	41
113	91	59	41
117	93	52	42
115	104	57	25
120	94	45	33
98	95	60	31
102	72	52	42
113	102	46	38
118	132	37	36
96	105	54	21
119	120	49	39
126	136	35	26
153	122	29	28
163	121	38	30
164	135	36	33
163	137	38	28
166	139	32	24
164	149	35	19
174	154	32	21
180	156	36	24
183	157	42	21
182	155	45	24
188	159	48	22
188	159	32	26
195	161	41	26
194	161	40	26
194	165	38	26
190	161	33	31
189	164	36	29
195	158	34	35
183	158	58	32
179	149	58	39
175	150	57	36
